x, y, z, intensity, ring
6.59896,-2.12292,1.04259,16,32765
6.6109,-2.14985,1.04645,16,32765
6.604,-2.17076,1.04684,15,32765
6.59666,-2.19231,1.04818,17,32765
6.59872,-2.21736,1.04966,16,32765
6.59134,-2.23884,1.05046,16,32765
6.57461,-2.25732,1.04879,16,32765
6.54842,-2.27251,1.04592,17,32765
6.5222,-2.28775,1.04267,17,32765
6.55186,-2.32248,1.04885,16,32765
6.50709,-2.33024,1.04304,17,32765
6.51814,-2.35775,1.04644,16,32765
6.52919,-2.38538,1.04906,16,32765
6.51208,-2.40318,1.04782,15,32765
6.49502,-2.42108,1.04555,16,32765
6.51484,-2.45264,1.05026,16,32765
6.4606,-2.45632,1.04268,16,32765
6.47103,-2.48434,1.04592,16,32765
6.44453,-2.49826,1.04252,16,32765
6.47318,-2.53369,1.04847,17,32765
6.44633,-2.54768,1.04605,17,32765
6.4379,-2.56878,1.04639,17,32765
6.44784,-2.59721,1.04914,16,32765
6.42095,-2.61057,1.04708,17,32765
6.39406,-2.62407,1.0442,16,32765
6.42193,-2.66008,1.0506,17,32765
6.39483,-2.67377,1.04751,17,32765
6.40399,-2.70274,1.05121,17,32765
6.39486,-2.72381,1.05238,17,32765
6.25849,-2.6903,1.03231,16,32765
5.8686,-2.5456,0.969696,19,32765
5.86013,-2.56487,0.970168,22,32765
5.77017,-2.54803,0.957628,22,32765
5.81598,-2.59094,0.966939,22,32765
5.81634,-2.61405,0.96926,23,32765
5.86165,-2.65744,0.979387,25,32765
5.78976,-2.64792,0.969921,22,32765
5.81686,-2.6836,0.976133,25,32765
5.81668,-2.70693,0.979241,22,32765
5.77182,-2.70925,0.973938,20,32765
5.7717,-2.73226,0.976637,22,32765
5.73561,-2.73877,0.973064,20,32765
5.71735,-2.75376,0.972153,22,32765
5.77902,-2.80745,0.985494,23,32765
5.76949,-2.82658,0.986615,20,32765
5.76014,-2.84518,0.987827,20,32765
5.69777,-2.83714,0.979618,18,32765
