x, y, z, intensity, ring
8.34049,-2.68317,1.31773,13,32765
8.25657,-2.68502,1.30695,12,32765
8.29493,-2.72657,1.31488,12,32765
8.23879,-2.73805,1.30911,12,32765
8.15467,-2.74021,1.29716,12,32765
8.09873,-2.75084,1.2907,13,32765
8.13643,-2.79356,1.29793,12,32765
8.04307,-2.7912,1.28465,12,32765
8.03379,-2.81796,1.28432,12,32765
7.96848,-2.82463,1.27563,12,32765
7.95931,-2.85029,1.27582,12,32765
7.90359,-2.8589,1.26886,12,32765
7.91304,-2.89096,1.27141,12,32765
7.86645,-2.90298,1.26575,12,32765
7.81997,-2.91497,1.25884,12,32765
7.72712,-2.90903,1.24569,12,32765
7.80079,-2.96586,1.25897,12,32765
7.708,-2.95923,1.24586,12,32765
7.66152,-2.97004,1.23939,12,32765
7.68863,-3.00943,1.24533,12,32765
7.60502,-3.0056,1.23408,12,32765
7.53078,-3.00485,1.22403,12,32765
7.49344,-3.01838,1.21927,12,32765
7.52928,-3.06118,1.22782,12,32765
7.4826,-3.0708,1.22197,12,32765
7.47245,-3.09523,1.22246,12,32765
7.42566,-3.10477,1.21636,12,32765
7.33316,-3.09488,1.20373,12,32765
7.27723,-3.09964,1.19758,12,32765
7.26676,-3.12371,1.19862,12,32765
7.06591,-3.06495,1.16753,16,32765
7.02853,-3.07626,1.1636,20,32765
6.99114,-3.08719,1.16026,23,32765
7.03517,-3.13407,1.16964,22,32765
7.02469,-3.15712,1.17063,17,32765
7.11321,-3.22486,1.1885,13,32765
7.04841,-3.22356,1.18077,13,32765
7.03768,-3.24683,1.181,12,32765
7.05351,-3.28251,1.18746,12,32765
6.97093,-3.2721,1.17627,12,32765
6.94212,-3.28633,1.17469,12,32765
6.86846,-3.27971,1.16526,12,32765
6.89288,-3.31996,1.17204,12,32765
6.73033,-3.2696,1.14772,11,32765
6.83463,-3.34841,1.16876,12,32765
6.74379,-3.33105,1.15652,11,32765
6.75947,-3.3658,1.16216,12,32765
6.72165,-3.37451,1.1594,12,32765
6.67496,-3.37888,1.15455,12,32765
6.54885,-3.34291,1.13626,12,32765
6.65147,-3.42368,1.15811,11,32765
6.65703,-3.45528,1.16321,12,32765
6.51386,-3.40877,1.14172,12,32765
6.58096,-3.47198,1.15639,12,32765
6.49055,-3.45219,1.14403,12,32765
6.5224,-3.49665,1.15403,12,32765
6.4324,-3.47584,1.1414,12,32765
6.3686,-3.46865,1.13361,12,32765
6.40899,-3.51796,1.144,12,32765
6.31919,-3.49612,1.13186,12,32765
6.38512,-3.55994,1.14761,12,32765
6.33866,-3.56179,1.14222,12,32765
6.21496,-3.51927,1.12334,12,32765
6.0657,-3.46145,1.10023,15,32765
6.05402,-3.4815,1.10131,18,32765
6.21323,-3.60022,1.13448,12,32765
6.16685,-3.60096,1.12956,12,32765
6.18875,-3.64132,1.13712,12,32765
6.09164,-3.61131,1.12217,12,32765
6.13025,-3.66187,1.13298,12,32765
6.10958,-3.67676,1.13264,11,32765
6.02962,-3.65596,1.12124,12,32765
6.09309,-3.72201,1.13744,12,32765
6.00493,-3.69553,1.12402,12,32765
6.03445,-3.74141,1.13289,12,32765
5.9382,-3.70862,1.11895,12,32765
5.96783,-3.75411,1.12749,12,32765
5.9137,-3.74699,1.12085,11,32765
5.93467,-3.78728,1.12834,11,32765
5.88881,-3.78527,1.12324,11,32765
5.87634,-3.80437,1.12405,11,32765
5.77266,-3.76423,1.10784,12,32765
5.81807,-3.82084,1.11969,11,32765
5.74788,-3.80151,1.10941,11,32765
5.75176,-3.83104,1.11373,12,32765
5.72275,-3.83868,1.11134,12,32765
5.71004,-3.85736,1.11205,11,32765
5.68105,-3.8647,1.10965,11,32765
5.63579,-3.86075,1.104,12,32765
5.62314,-3.87893,1.10481,12,32765
5.56199,-3.8629,1.09629,12,32765
5.59812,-3.91469,1.10572,12,32765
5.51267,-3.8815,1.09242,11,32765
5.5001,-3.8993,1.09239,12,32765
5.45545,-3.89387,1.08624,12,32765
5.54719,-3.98604,1.10751,12,32765
5.46263,-3.95143,1.09306,11,32765
5.41831,-3.94534,1.08641,12,32765
5.40579,-3.96239,1.08674,12,32765
5.36158,-3.95607,1.0796,12,32765
5.38084,-3.99645,1.08584,12,32765
8.33274,-2.68189,1.23225,13,32765
8.33348,-2.71128,1.23476,14,32765
8.29655,-2.7284,1.23107,13,32765
8.23095,-2.73677,1.22436,13,32765
8.2218,-2.76415,1.22435,13,32765
8.15635,-2.77183,1.21696,13,32765
8.08164,-2.7762,1.20694,13,32765
8.10982,-2.81588,1.21269,13,32765
8.02569,-2.81667,1.20117,14,32765
8.05362,-2.85642,1.20702,13,32765
7.96044,-2.85234,1.19463,13,32765
7.90464,-2.86095,1.18814,13,32765
7.8583,-2.87268,1.1821,13,32765
7.88601,-2.91198,1.18801,13,32765
7.80232,-2.9102,1.17588,13,32765
7.87615,-2.96702,1.18874,13,32765
7.76463,-2.95402,1.17321,13,32765
7.72722,-2.96856,1.16933,13,32765
7.74526,-3.00451,1.17302,13,32765
7.63399,-2.99008,1.15763,13,32765
7.60558,-3.00791,1.1555,12,32765
7.614,-3.04019,1.15871,13,32765
7.58568,-3.05771,1.15563,13,32765
7.52973,-3.06357,1.14972,13,32765
7.53794,-3.09578,1.15265,12,32765
7.45452,-3.09009,1.14193,12,32765
7.38941,-3.09194,1.13341,13,32765
7.35156,-3.10502,1.13002,13,32765
7.34108,-3.12925,1.13137,13,32765
7.29412,-3.13792,1.1268,13,32765
7.2292,-3.13826,1.11875,13,32765
7.0555,-3.09053,1.09402,18,32765
7.08141,-3.12958,1.10082,23,32765
7.04398,-3.14056,1.09697,25,32765
7.05153,-3.1718,1.10078,17,32765
7.10406,-3.22339,1.11199,13,32765
7.0932,-3.24677,1.1133,13,32765
7.04642,-3.25363,1.10788,13,32765
6.9815,-3.25179,1.10132,13,32765
7.02436,-3.30004,1.11071,13,32765
6.93282,-3.2848,1.09939,13,32765
6.96625,-3.32934,1.10765,13,32765
6.91029,-3.33131,1.10128,13,32765
6.86323,-3.33716,1.09705,13,32765
6.81635,-3.34249,1.09269,13,32765
6.84078,-3.38204,1.09983,13,32765
6.77659,-3.37744,1.09235,12,32765
6.72102,-3.37732,1.08703,13,32765
6.70958,-3.39959,1.08827,13,32765
6.69783,-3.42218,1.08985,13,32765
6.66835,-3.43563,1.08899,13,32765
6.62121,-3.43997,1.08527,13,32765
6.57435,-3.44374,1.08102,13,32765
6.56266,-3.46569,1.08188,13,32765
6.52458,-3.47368,1.07903,13,32765
6.48667,-3.48092,1.07699,12,32765
6.44884,-3.48817,1.07389,13,32765
6.42836,-3.50469,1.07392,12,32765
6.38198,-3.50666,1.06924,12,32765
6.40463,-3.54698,1.07685,13,32765
6.35819,-3.54854,1.07283,13,32765
6.32895,-3.55998,1.07073,13,32765
6.29118,-3.56612,1.06767,13,32765
6.23609,-3.56239,1.06217,14,32765
6.06974,-3.4942,1.03692,23,32765
6.05799,-3.51396,1.03889,19,32765
6.13995,-3.58905,1.05634,13,32765
6.11078,-3.59929,1.0547,13,32765
6.14979,-3.64971,1.06423,13,32765
6.13739,-3.67011,1.06565,13,32765
6.09126,-3.66974,1.06098,13,32765
6.03661,-3.66422,1.05476,13,32765
6.0242,-3.684,1.05681,12,32765
5.97817,-3.68315,1.05162,12,32765
5.96575,-3.70296,1.05261,13,32765
5.95338,-3.72229,1.05443,13,32765
