x, y, z, intensity, ring
11.5976,-3.731,1.83233,12,32765
11.6796,-3.79817,1.84878,12,32765
11.6674,-3.83511,1.84947,13,32765
11.7201,-3.89502,1.86227,14,32765
11.6415,-3.91188,1.85181,13,32765
9.09118,-3.08794,1.44886,13,32765
9.18387,-3.15319,1.46502,12,32765
9.08932,-3.15428,1.45176,12,32765
9.06017,-3.17797,1.4484,12,32765
9.03095,-3.20125,1.44571,12,32765
8.69473,-3.11365,1.39371,11,32765
8.68465,-3.14142,1.39426,12,32765
8.67463,-3.1692,1.39378,12,32765
8.66422,-3.19739,1.39411,12,32765
8.65385,-3.2258,1.39308,12,32765
8.77282,-3.3027,1.41426,12,32765
8.74353,-3.3243,1.41112,14,32765
8.73266,-3.35261,1.41147,13,32765
8.72178,-3.38105,1.4109,12,32765
8.63704,-3.38065,1.39895,12,32765
8.58898,-3.39448,1.39374,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,39,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.31135,-3.57274,1.37092,12,32765
8.236,-3.57249,1.36087,12,32765
8.28751,-3.62729,1.37203,12,32765
8.17592,-3.61037,1.35689,12,32765
8.08277,-3.60076,1.3438,12,32765
0,-0,0,36,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.64025,-3.83568,1.31785,12,32765
7.59199,-3.84309,1.31317,12,32765
7.57871,-3.86861,1.31495,12,32765
7.53013,-3.87595,1.3111,12,32765
7.45518,-3.86954,1.30267,12,32765
7.5032,-3.9265,1.31512,12,32765
7.41122,-3.91001,1.30228,12,32765
7.47634,-3.97651,1.31779,12,32765
7.34968,-3.94016,1.3004,12,32765
7.37118,-3.98312,1.30798,12,32765
7.28831,-3.96957,1.29732,12,32765
7.34436,-4.03139,1.31096,12,32765
7.29602,-4.03656,1.30683,12,32765
7.24798,-4.04102,1.30269,12,32765
7.23434,-4.06508,1.30362,11,32765
7.14334,-4.04497,1.29114,12,32765
7.09524,-4.04897,1.28698,12,32765
7.1929,-4.13644,1.30848,12,32765
6.9995,-4.05582,1.27805,11,32765
7.03687,-4.10898,1.28891,12,32765
7.023,-4.13217,1.29041,12,32765
7.00921,-4.15527,1.2912,12,32765
6.89335,-4.11771,1.27401,12,32765
6.83731,-4.11471,1.26755,12,32765
6.86566,-4.16288,1.27671,12,32765
6.8937,-4.21108,1.2869,12,32765
6.80391,-4.18723,1.27358,11,32765
6.82337,-4.23055,1.28101,12,32765
6.74224,-4.21078,1.27046,12,32765
6.69501,-4.21154,1.26487,12,32765
6.70609,-4.24905,1.27103,12,32765
6.49234,-4.14316,1.23437,14,32765
6.45361,-4.14832,1.23097,17,32765
6.48967,-4.20144,1.24137,12,32765
6.61623,-4.31431,1.26973,12,32765
6.52779,-4.28693,1.25627,12,32765
6.53842,-4.32436,1.262,12,32765
6.57343,-4.37834,1.27284,12,32765
6.41965,-4.30614,1.24667,12,32765
6.51173,-4.39894,1.26819,12,32765
6.44016,-4.3811,1.25793,12,32765
6.40949,-4.39077,1.25556,12,32765
6.33009,-4.3666,1.24371,12,32765
6.31602,-4.38659,1.24491,12,32765
6.28575,-4.39554,1.24154,12,32765
6.24715,-4.39866,1.23797,12,32765
6.30538,-4.4702,1.25234,12,32765
6.18659,-4.41573,1.23182,12,32765
6.2446,-4.48717,1.24675,12,32765
6.12647,-4.43161,1.2259,12,32765
6.21629,-4.5264,1.24641,12,32765
6.23378,-4.56929,1.25319,12,32765
6.11617,-4.51285,1.23155,12,32765
6.07028,-4.50852,1.22496,12,32765
11.6319,-3.74372,1.72013,20,32765
11.7045,-3.80805,1.73425,19,32765
11.7299,-3.8575,1.74052,19,32765
11.6793,-3.88335,1.73731,19,32765
11.7039,-3.93481,1.74288,18,32765
11.7189,-3.98251,1.7485,17,32765
9.16793,-3.14937,1.36917,14,32765
9.16681,-3.18288,1.37074,13,32765
9.13751,-3.20687,1.36757,13,32765
9.09882,-3.22713,1.36367,13,32765
8.97647,-3.21639,1.34711,13,32765
8.71466,-3.15413,1.30989,13,32765
8.64878,-3.16165,1.30101,13,32765
8.7034,-3.21381,1.31115,13,32765
8.74861,-3.26316,1.3185,13,32765
8.71936,-3.28466,1.31601,13,32765
8.77338,-3.3378,1.32563,13,32765
8.74396,-3.35916,1.32319,15,32765
8.70534,-3.37694,1.31843,14,32765
8.67582,-3.39814,1.31561,13,32765
8.74734,-3.45946,1.32897,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,13,32765
0,-0,0,14,32765
0,-0,0,13,32765
0,-0,0,0,32765
8.23999,-3.54483,1.27291,12,32765
8.13739,-3.53251,1.2593,11,32765
8.27072,-3.62283,1.28245,12,32765
8.24051,-3.64183,1.28101,11,32765
8.26469,-3.68482,1.28707,11,32765
0,-0,0,15,32765
0,-0,0,18,32765
0,-0,0,16,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,12,32765
2.45605,-1.17381,0.390518,18,32765
2.47879,-1.19497,0.39504,20,32765
2.46578,-1.19895,0.394143,18,32765
2.43505,-1.19406,0.390348,17,32765
2.37786,-1.1756,0.382301,14,32765
7.71557,-3.84542,1.24371,12,32765
7.70264,-3.87059,1.24579,12,32765
7.57476,-3.83796,1.2286,13,32765
7.60556,-3.88598,1.23755,13,32765
7.54808,-3.88888,1.23265,13,32765
7.53448,-3.91444,1.23496,13,32765
7.47723,-3.91668,1.22948,13,32765
7.42893,-3.92316,1.22469,13,32765
7.43295,-3.9573,1.22925,13,32765
7.44572,-3.99557,1.23622,13,32765
7.31913,-3.95891,1.21881,13,32765
7.37524,-4.02092,1.23211,12,32765
7.27511,-3.9974,1.21887,13,32765
7.2355,-4.00713,1.21655,13,32765
7.18751,-4.01139,1.21277,13,32765
7.17396,-4.0353,1.21369,13,32765
7.12599,-4.03932,1.20935,13,32765
7.11223,-4.06289,1.2114,13,32765
7.05564,-4.06176,1.20534,13,32765
7.04198,-4.08473,1.20764,13,32765
7.05368,-4.12317,1.21355,12,32765
6.99714,-4.12136,1.20769,13,32765
6.96636,-4.13432,1.20554,12,32765
6.96929,-4.16758,1.21009,13,32765
6.90456,-4.15972,1.20264,13,32765
6.92434,-4.20307,1.20987,13,32765
6.87636,-4.20512,1.2063,13,32765
6.82858,-4.20709,1.20122,13,32765
6.73877,-4.18278,1.18901,13,32765
6.71642,-4.19937,1.18958,13,32765
6.71101,-4.22639,1.1918,13,32765
6.68866,-4.24284,1.19173,12,32765
6.62469,-4.23248,1.18412,13,32765
6.47752,-4.1685,1.16164,19,32765
6.44718,-4.17879,1.15955,20,32765
6.54912,-4.27555,1.18183,13,32765
6.52681,-4.29134,1.18117,13,32765
6.53743,-4.32884,1.18662,13,32765
6.48199,-4.32259,1.18042,13,32765
6.46775,-4.34362,1.18131,13,32765
6.46154,-4.37032,1.18363,13,32765
6.45535,-4.39679,1.18602,13,32765
6.40829,-4.39534,1.18084,13,32765
6.32879,-4.3711,1.16974,12,32765
6.31469,-4.39112,1.17095,13,32765
6.24387,-4.37173,1.16024,13,32765
6.30227,-4.44306,1.17501,13,32765
6.24755,-4.43483,1.16746,13,32765
6.20112,-4.43177,1.16172,13,32765
6.21901,-4.47454,1.16828,13,32765
6.17284,-4.47095,1.1622,13,32765
6.12683,-4.46708,1.15589,12,32765
6.11263,-4.48639,1.15626,12,32765
6.13031,-4.52928,1.16145,13,32765
6.06845,-4.51318,1.15223,13,32765
11.6233,-3.70078,1.57911,12,32765
11.6296,-3.74341,1.58814,12,32765
11.6924,-3.80512,1.60257,12,32765
11.7454,-3.86419,1.61664,12,32765
11.7037,-3.8934,1.61796,11,32765
11.6715,-3.92539,1.61956,11,32765
11.724,-3.98536,1.63222,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
8.80853,-3.35222,1.26985,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,15,32765
0,-0,0,14,32765
0,-0,0,12,32765
0,-0,0,57,32765
2.3749,-1.11774,0.364696,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.45261,-1.18441,0.37996,19,32765
2.47532,-1.20558,0.384426,19,32765
2.42679,-1.19193,0.378033,19,32765
2.44057,-1.20871,0.380988,17,32765
2.48082,-1.23881,0.388435,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.58991,-3.88455,1.19818,11,32765
0,-0,0,0,32765
0,-0,0,15,32765
0,-0,0,14,32765
0,-0,0,14,32765
0,-0,0,13,32765
0,-0,0,12,32765
7.3999,-4.00817,1.19415,12,32765
7.36905,-4.02276,1.1937,12,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.1753,-4.10302,1.18439,12,32765
7.1272,-4.10656,1.18119,12,32765
7.07918,-4.11013,1.17681,12,32765
7.06526,-4.13334,1.17924,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.76734,-4.20121,1.16425,12,32765
6.7951,-4.24942,1.17435,12,32765
6.84798,-4.31348,1.18807,12,32765
6.64968,-4.21906,1.15885,12,32765
6.63553,-4.24092,1.16011,12,32765
6.47995,-4.17116,1.13835,17,32765
6.44089,-4.17626,1.13642,15,32765
6.53451,-4.26734,1.15852,12,32765
6.5201,-4.28865,1.16096,12,32765
6.59629,-4.36995,1.18004,12,32765
6.49127,-4.33067,1.1665,12,32765
6.46016,-4.34072,1.16678,12,32765
6.44556,-4.36158,1.16972,12,32765
6.43071,-4.38268,1.17258,12,32765
6.38316,-4.38136,1.16957,12,32765
6.41723,-4.43562,1.18173,12,32765
6.35388,-4.42209,1.17564,12,32765
6.29076,-4.408,1.16995,12,32765
6.32453,-4.46213,1.18262,11,32765
6.26105,-4.4482,1.17714,12,32765
6.24573,-4.46867,1.18099,12,32765
6.17403,-4.44873,1.17478,12,32765
6.19102,-4.49192,1.18385,12,32765
6.21562,-4.54082,1.19627,12,32765
6.08084,-4.47308,1.17668,12,32765
6.02584,-4.463,1.1743,12,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
9.20568,-3.23142,1.20092,11,32765
9.09183,-3.22475,1.19085,11,32765
9.02478,-3.23452,1.18613,11,32765
8.92977,-3.23378,1.1776,11,32765
