x, y, z, intensity, ring
0.960192,-0.308898,0.151703,15,32765
0.968595,-0.314985,0.153321,15,32765
0.901827,-0.296434,0.142954,15,32765
0.947743,-0.314969,0.150592,15,32765
0.937318,-0.314966,0.149099,15,32765
0.964358,-0.327557,0.15369,15,32765
0.916517,-0.314677,0.146203,15,32765
0.887447,-0.307972,0.141744,15,32765
0.877092,-0.307651,0.140216,16,32765
0.913347,-0.323759,0.146212,20,32765
0.893677,-0.320033,0.14325,20,32765
0.939132,-0.339704,0.150771,21,32765
0.928761,-0.339315,0.149227,21,32765
0.927647,-0.342333,0.149262,21,32765
0.935802,-0.348829,0.150643,20,32765
0.934657,-0.35187,0.150676,16,32765
0.905778,-0.344377,0.146184,15,32765
0.932345,-0.357943,0.150697,15,32765
0.857427,-0.332387,0.138704,15,32765
0.911586,-0.356806,0.14765,15,32765
0.965571,-0.381606,0.156684,15,32765
0.936756,-0.373774,0.152257,17,32765
0.981393,-0.395308,0.159684,16,32765
0.888492,-0.361234,0.144888,15,32765
0.933039,-0.382912,0.152373,14,32765
0.858693,-0.355686,0.140478,13,32765
0.921366,-0.385236,0.150925,13,32765
0.901842,-0.380613,0.148036,15,32765
0.900557,-0.38358,0.148201,14,32765
0.862927,-0.370941,0.142336,14,32765
0.907049,-0.393446,0.149876,14,32765
0.869509,-0.380568,0.143951,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.937828,-0.42149,0.156284,14,32765
0.945427,-0.42862,0.157966,14,32765
0.890041,-0.407056,0.149103,14,32765
0.888687,-0.409995,0.149131,14,32765
0.878327,-0.40875,0.147867,17,32765
0.939599,-0.441041,0.158548,15,32765
0.866648,-0.410263,0.146647,14,32765
0.892007,-0.425936,0.151332,14,32765
0.926175,-0.446092,0.157483,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
