x, y, z, intensity, ring
5.5164,-1.77465,0.871549,38,32765
5.52946,-1.79817,0.875269,41,32765
5.49551,-1.80639,0.871127,37,32765
5.46125,-1.81497,0.867767,39,32765
5.48331,-1.84255,0.87223,39,32765
5.43036,-1.8445,0.865438,37,32765
5.46169,-1.87522,0.871253,38,32765
5.42744,-1.88349,0.866878,39,32765
5.41184,-1.89828,0.865163,37,32765
5.36824,-1.90291,0.859371,37,32765
5.3993,-1.93353,0.86547,40,32765
5.37444,-1.94405,0.862826,39,32765
5.41468,-1.9782,0.869991,40,32765
5.33397,-1.96841,0.858259,38,32765
5.33685,-1.98936,0.859114,39,32765
5.33958,-2.01019,0.860792,38,32765
5.31452,-2.02058,0.85771,38,32765
5.32637,-2.04488,0.86091,40,32765
5.30129,-2.05508,0.857578,40,32765
5.24852,-2.05434,0.850108,37,32765
5.27845,-2.08611,0.856541,39,32765
5.27155,-2.10339,0.856819,39,32765
5.24633,-2.11324,0.85364,37,32765
5.23935,-2.13016,0.854394,40,32765
5.25063,-2.15482,0.857471,39,32765
5.1887,-2.14925,0.848848,35,32765
5.19067,-2.17029,0.850259,38,32765
5.1651,-2.17987,0.847845,36,32765
5.18502,-2.20849,0.853279,39,32765
5.16848,-2.22174,0.852519,39,32765
5.15204,-2.23477,0.851294,40,32765
5.1446,-2.25169,0.851708,36,32765
5.13708,-2.26846,0.852559,39,32765
5.11156,-2.27713,0.849825,37,32765
5.09493,-2.28983,0.849041,32,32765
0,-0,0,0,32765
5.06155,-2.31488,0.847927,14,32765
0,-0,0,0,32765
5.10864,-2.37742,0.860042,39,32765
5.07383,-2.38162,0.856159,39,32765
5.06587,-2.39813,0.857203,38,32765
5.03092,-2.40228,0.853512,37,32765
5.03163,-2.42348,0.855555,38,32765
5.01441,-2.436,0.855105,37,32765
5.01502,-2.45695,0.857596,38,32765
4.99803,-2.46874,0.85713,37,32765
5.01651,-2.49792,0.86249,38,32765
4.97278,-2.49651,0.857745,39,32765
4.97315,-2.51743,0.860192,37,32765
4.90284,-2.50269,0.85067,38,32765
4.96444,-2.55532,0.864377,38,32765
4.94673,-2.56756,0.864363,37,32765
4.92917,-2.57949,0.86396,36,32765
4.8942,-2.58208,0.859998,37,32765
4.89408,-2.60306,0.862636,36,32765
4.89398,-2.62366,0.865905,37,32765
4.87645,-2.63506,0.865302,38,32765
4.87623,-2.65583,0.867968,37,32765
4.85871,-2.66699,0.867276,35,32765
4.84096,-2.67829,0.867092,36,32765
4.84061,-2.69882,0.870011,36,32765
4.82289,-2.71005,0.869078,37,32765
4.77942,-2.70638,0.863868,37,32765
4.80452,-2.74174,0.871471,37,32765
4.73532,-2.72316,0.861419,35,32765
4.76889,-2.7633,0.870758,35,32765
4.76801,-2.78415,0.873336,35,32765
4.74159,-2.78984,0.871219,38,32765
4.70679,-2.79033,0.867059,38,32765
4.67188,-2.79072,0.863443,37,32765
4.70488,-2.83141,0.872225,37,32765
4.67,-2.83158,0.868414,37,32765
4.65198,-2.8417,0.868422,38,32765
4.68452,-2.88293,0.876864,38,32765
4.67481,-2.89842,0.877638,39,32765
4.64,-2.89785,0.874326,38,32765
4.63886,-2.91811,0.876411,38,32765
4.66257,-2.95425,0.883714,36,32765
4.61123,-2.94271,0.876722,37,32765
4.60972,-2.96308,0.879267,38,32765
4.60825,-2.9834,0.881487,39,32765
4.58174,-2.98766,0.879287,37,32765
4.55543,-2.99164,0.876691,38,32765
4.55383,-3.0118,0.878949,39,32765
4.52745,-3.01558,0.876668,39,32765
4.55033,-3.05224,0.883656,38,32765
4.52385,-3.05605,0.88104,40,32765
4.52199,-3.07621,0.883259,37,32765
4.45488,-3.05178,0.872668,37,32765
4.49363,-3.09978,0.882888,40,32765
4.49986,-3.12523,0.886941,38,32765
4.47364,-3.12836,0.883621,37,32765
4.4634,-3.14271,0.88449,39,32765
4.45323,-3.15712,0.884472,36,32765
4.41899,-3.1541,0.879874,36,32765
4.42493,-3.17961,0.88345,35,32765
4.41489,-3.19354,0.883414,34,32765
4.44477,-3.23646,0.89121,31,32765
4.36285,-3.19792,0.877072,27,32765
4.36869,-3.22346,0.879676,19,32765
4.39026,-3.26073,0.885939,18,32765
5.5426,-1.78388,0.819638,41,32765
5.50857,-1.7922,0.816199,42,32765
5.54044,-1.82203,0.822107,41,32765
5.44972,-1.81202,0.810651,39,32765
5.50936,-1.85223,0.820425,41,32765
5.43756,-1.84789,0.811306,41,32765
5.45955,-1.87547,0.815349,41,32765
5.48138,-1.90324,0.819647,40,32765
5.39095,-1.89199,0.806837,40,32765
5.44996,-1.93297,0.816803,40,32765
5.37843,-1.92716,0.807144,39,32765
5.41873,-1.96122,0.814482,42,32765
5.35666,-1.95818,0.80579,39,32765
5.35951,-1.97905,0.807397,42,32765
5.39946,-2.01396,0.813749,42,32765
5.37431,-2.02455,0.811141,43,32765
5.31215,-2.02099,0.802652,39,32765
5.32402,-2.04532,0.805666,40,32765
5.31737,-2.06269,0.805317,41,32765
5.31982,-2.08366,0.806704,41,32765
5.31286,-2.10116,0.807175,41,32765
5.2875,-2.11124,0.804656,43,32765
5.2714,-2.12485,0.803064,42,32765
5.27356,-2.14562,0.805222,43,32765
5.239,-2.15162,0.801111,42,32765
5.26847,-2.18392,0.80706,42,32765
5.25205,-2.19761,0.805575,43,32765
5.22636,-2.20741,0.803355,41,32765
5.22801,-2.22852,0.805714,41,32765
5.1841,-2.23019,0.800839,40,32765
5.15853,-2.23936,0.798304,41,32765
5.18734,-2.27222,0.804345,41,32765
5.15259,-2.27715,0.80098,40,32765
5.16317,-2.302,0.804067,42,32765
5.13741,-2.31083,0.801976,38,32765
5.00349,-2.27028,0.783193,17,32765
4.98684,-2.28263,0.7827,15,32765
4.96126,-2.29082,0.780035,18,32765
5.07011,-2.36152,0.799803,38,32765
5.11596,-2.40347,0.808946,42,32765
5.07214,-2.4032,0.804326,40,32765
5.06393,-2.42017,0.805176,40,32765
5.05566,-2.43723,0.805711,40,32765
5.05618,-2.4585,0.808206,40,32765
5.04783,-2.47527,0.809188,41,32765
4.9864,-2.46525,0.80169,41,32765
4.99607,-2.49003,0.805342,40,32765
4.96117,-2.493,0.802396,40,32765
4.95273,-2.50943,0.803317,40,32765
4.95287,-2.53061,0.805916,39,32765
4.95288,-2.5518,0.808838,41,32765
4.91761,-2.55488,0.806035,39,32765
4.90885,-2.57132,0.807162,40,32765
4.93512,-2.6062,0.813576,41,32765
4.90872,-2.6134,0.811798,41,32765
4.89116,-2.62473,0.812084,41,32765
4.86491,-2.63143,0.810126,40,32765
4.85602,-2.64746,0.811247,41,32765
4.8732,-2.67764,0.816457,40,32765
4.82944,-2.67462,0.812006,40,32765
4.82911,-2.69515,0.81483,41,32765
4.82001,-2.71121,0.815449,39,32765
4.8023,-2.72215,0.814994,42,32765
4.78444,-2.73313,0.814918,39,32765
4.74949,-2.73416,0.811373,39,32765
4.78307,-2.77444,0.820253,40,32765
4.73092,-2.76542,0.813928,39,32765
4.74715,-2.7961,0.819345,39,32765
4.72079,-2.80164,0.816939,39,32765
4.71128,-2.81731,0.818029,39,32765
4.71035,-2.83779,0.820452,41,32765
4.70077,-2.85337,0.821355,42,32765
4.64049,-2.83781,0.814068,39,32765
4.67307,-2.87908,0.822044,41,32765
4.63816,-2.87892,0.818371,39,32765
4.64531,-2.90444,0.822754,40,32765
4.63578,-2.91948,0.823262,39,32765
4.67622,-2.96628,0.833169,41,32765
4.58312,-2.92813,0.8192,38,32765
4.59829,-2.95916,0.82463,39,32765
4.57194,-2.96333,0.82228,40,32765
4.56203,-2.97829,0.823249,40,32765
4.58529,-3.0148,0.829809,41,32765
4.55064,-3.01327,0.825994,41,32765
4.56536,-3.04446,0.831391,40,32765
4.54713,-3.05377,0.830518,41,32765
4.55338,-3.07972,0.83409,40,32765
4.5024,-3.06662,0.827214,39,32765
4.50863,-3.09239,0.830795,41,32765
4.49849,-3.10696,0.831446,40,32765
4.456,-3.09862,0.826285,40,32765
4.45413,-3.11861,0.827669,38,32765
4.44391,-3.13293,0.828536,40,32765
4.39344,-3.11869,0.820988,37,32765
4.43167,-3.16719,0.83023,37,32765
4.41349,-3.17548,0.8291,38,32765
4.41146,-3.19519,0.830573,39,32765
4.40141,-3.20908,0.830371,33,32765
4.31152,-3.16445,0.815562,24,32765
4.33336,-3.20163,0.821002,17,32765
4.38673,-3.26247,0.832922,19,32765
5.56594,-1.77216,0.756177,37,32765
5.5788,-1.79575,0.761845,39,32765
5.57276,-1.81357,0.763807,40,32765
5.54777,-1.82519,0.763593,38,32765
5.51317,-1.83403,0.762156,38,32765
5.48806,-1.84576,0.76153,38,32765
5.48185,-1.86345,0.763184,40,32765
5.47564,-1.88094,0.764906,38,32765
5.43191,-1.88543,0.761274,39,32765
5.46297,-1.91613,0.768097,40,32765
5.46581,-1.9371,0.771433,41,32765
5.44986,-1.95168,0.771702,40,32765
5.38728,-1.94934,0.765292,36,32765
5.4085,-1.97742,0.770743,38,32765
5.37393,-1.98487,0.76786,39,32765
5.3486,-1.99555,0.766705,37,32765
5.35119,-2.01637,0.769373,38,32765
5.3444,-2.03389,0.770454,38,32765
5.31901,-2.04433,0.76896,37,32765
5.35821,-2.0799,0.776883,40,32765
5.25897,-2.06127,0.764505,39,32765
