x, y, z, intensity, ring
1.74152,-0.560256,0.275148,18,32765
1.7115,-0.556576,0.270916,16,32765
1.65335,-0.543462,0.262083,17,32765
1.68905,-0.561332,0.268382,19,32765
1.72467,-0.579538,0.274342,20,32765
1.6572,-0.562889,0.264108,19,32765
1.66469,-0.571556,0.265553,19,32765
1.67214,-0.580285,0.267076,19,32765
1.6982,-0.595666,0.271482,20,32765
1.70553,-0.604571,0.273029,19,32765
1.67564,-0.600061,0.268594,19,32765
1.71089,-0.618867,0.274671,18,32765
1.64391,-0.600587,0.264131,17,32765
1.67904,-0.619622,0.270165,19,32765
1.70483,-0.63549,0.274439,19,32765
1.66573,-0.627096,0.268531,19,32765
1.66367,-0.63253,0.268501,19,32765
1.68007,-0.645006,0.271552,16,32765
1.61344,-0.625459,0.261002,14,32765
1.67584,-0.655947,0.271438,17,32765
1.69205,-0.66872,0.274571,18,32765
1.7082,-0.681588,0.277645,19,32765
1.66011,-0.668699,0.270121,18,32765
1.63959,-0.666607,0.267372,18,32765
1.69228,-0.694496,0.276362,20,32765
1.68085,-0.696237,0.274979,19,32765
1.65116,-0.690373,0.270469,19,32765
1.64882,-0.695868,0.270652,19,32765
1.65557,-0.705168,0.272451,19,32765
1.62594,-0.69893,0.268191,18,32765
1.65083,-0.716072,0.272774,19,32765
1.63939,-0.717529,0.271407,17,32765
1.62795,-0.718879,0.270177,17,32765
1.63462,-0.728199,0.271764,18,32765
1.63218,-0.733555,0.271994,19,32765
1.63874,-0.742941,0.273807,19,32765
1.64523,-0.752438,0.275614,19,32765
1.63375,-0.753729,0.274161,19,32765
1.63118,-0.759107,0.27461,20,32765
1.61969,-0.76027,0.273306,19,32765
1.66182,-0.786689,0.281199,19,32765
1.63237,-0.779463,0.276937,19,32765
1.62971,-0.784951,0.277109,18,32765
1.66258,-0.807682,0.283519,18,32765
1.60658,-0.787095,0.274734,18,32765
1.58625,-0.783518,0.272032,19,32765
1.61024,-0.801801,0.276849,19,32765
1.60754,-0.807044,0.277282,19,32765
1.62245,-0.821288,0.28063,20,32765
1.602,-0.817755,0.277957,18,32765
1.61674,-0.832177,0.281496,19,32765
1.63137,-0.846747,0.285056,19,32765
1.61095,-0.843029,0.28236,19,32765
1.63431,-0.862232,0.287178,17,32765
1.62264,-0.863047,0.286008,16,32765
1.67196,-0.896339,0.295825,14,32765
1.67764,-0.906536,0.297689,13,32765
1.59649,-0.869524,0.284175,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.69671,-0.546086,0.25091,20,32765
1.70436,-0.554511,0.252534,19,32765
1.69317,-0.556817,0.251238,20,32765
1.6725,-0.556103,0.248786,19,32765
1.66125,-0.558509,0.247385,19,32765
1.67814,-0.570296,0.250386,20,32765
1.6669,-0.572612,0.24894,20,32765
1.6837,-0.584611,0.251769,20,32765
1.66306,-0.583663,0.248903,20,32765
1.65179,-0.585848,0.247559,20,32765
1.66852,-0.597855,0.250397,20,32765
1.66659,-0.603193,0.250502,19,32765
1.65536,-0.605133,0.249011,20,32765
1.66266,-0.613951,0.250475,20,32765
1.66066,-0.619413,0.250277,19,32765
1.67716,-0.6318,0.253132,17,32765
1.70285,-0.647843,0.257296,15,32765
1.62678,-0.62496,0.246176,13,32765
1.51397,-0.587294,0.229292,13,32765
1.60424,-0.62835,0.243269,18,32765
1.63898,-0.648193,0.249007,19,32765
