x, y, z, intensity, ring
1.23319,-0.396722,0.194834,18,32765
1.25071,-0.406728,0.197977,18,32765
1.28698,-0.423036,0.204007,18,32765
1.24802,-0.414762,0.198304,19,32765
1.28413,-0.431504,0.204266,18,32765
1.24524,-0.422962,0.198454,18,32765
1.2719,-0.436694,0.202894,18,32765
1.27979,-0.444129,0.20441,17,32765
1.23166,-0.432021,0.196899,18,32765
1.23022,-0.436084,0.196939,17,32765
1.21019,-0.433378,0.193985,18,32765
1.24598,-0.450696,0.200032,18,32765
1.21668,-0.444502,0.195487,17,32765
1.24305,-0.458726,0.200012,18,32765
1.23229,-0.459349,0.198372,18,32765
1.23079,-0.463354,0.198415,18,32765
1.20154,-0.456827,0.193917,18,32765
1.23697,-0.474894,0.199934,18,32765
1.21699,-0.471775,0.19687,18,32765
1.19703,-0.468534,0.193884,18,32765
1.22306,-0.483368,0.198467,18,32765
1.23982,-0.494701,0.201517,18,32765
1.20152,-0.483975,0.195502,18,32765
1.20908,-0.491576,0.197168,18,32765
1.19831,-0.491779,0.195694,18,32765
1.18755,-0.491907,0.194279,17,32765
1.19504,-0.499662,0.195754,17,32765
1.18424,-0.499795,0.194391,17,32765
1.20074,-0.511441,0.197601,18,32765
1.18993,-0.511507,0.196274,18,32765
1.17916,-0.51148,0.194838,18,32765
1.19558,-0.523281,0.197932,18,32765
1.19383,-0.527178,0.19813,18,32765
1.13791,-0.506923,0.189184,17,32765
1.19934,-0.539021,0.199863,18,32765
1.29659,-0.587822,0.216639,15,32765
1.25864,-0.575635,0.210852,13,32765
1.09515,-0.505247,0.183778,14,32765
1.13824,-0.529707,0.191623,14,32765
1.12752,-0.529249,0.190258,16,32765
1.15255,-0.545607,0.195025,18,32765
1.16853,-0.557976,0.198245,18,32765
1.17553,-0.566194,0.199882,19,32765
1.16469,-0.565809,0.198615,18,32765
1.16277,-0.569665,0.198841,18,32765
1.14317,-0.564659,0.196046,17,32765
1.11478,-0.555093,0.191664,18,32765
1.13941,-0.572026,0.196535,18,32765
1.16393,-0.589185,0.201322,18,32765
1.11788,-0.570631,0.193959,18,32765
1.13347,-0.583428,0.197353,18,32765
1.13143,-0.58726,0.1977,17,32765
1.12066,-0.586455,0.196424,17,32765
1.12742,-0.594802,0.198107,17,32765
1.09921,-0.584645,0.193747,18,32765
1.10593,-0.592891,0.195676,17,32765
1.11263,-0.601226,0.197431,17,32765
1.11928,-0.609612,0.199231,17,32765
1.09992,-0.603758,0.196335,17,32765
1.08057,-0.597832,0.193547,17,32765
1.10445,-0.615774,0.198505,17,32765
1.05931,-0.595244,0.190887,18,32765
1.07451,-0.60845,0.194215,17,32765
1.10675,-0.63158,0.20075,18,32765
1.10462,-0.635239,0.200946,18,32765
1.08539,-0.628924,0.198183,17,32765
1.07472,-0.627553,0.196852,17,32765
1.08112,-0.636104,0.198644,17,32765
1.07899,-0.63966,0.198766,18,32765
1.11074,-0.663493,0.205283,18,32765
1.07468,-0.646743,0.199231,18,32765
1.0725,-0.65029,0.199437,17,32765
1.08715,-0.664094,0.202946,17,32765
1.07651,-0.662504,0.201506,18,32765
1.06589,-0.66086,0.200108,18,32765
1.08043,-0.67477,0.203589,17,32765
1.04479,-0.657231,0.19739,18,32765
1.06764,-0.676466,0.202353,17,32765
1.07373,-0.685215,0.204146,18,32765
1.07145,-0.688717,0.20437,18,32765
1.07747,-0.697556,0.206103,18,32765
1.07514,-0.701075,0.206331,17,32765
1.07284,-0.704552,0.206467,18,32765
1.07052,-0.708018,0.206624,17,32765
1.05175,-0.700534,0.203654,18,32765
1.09044,-0.731438,0.211759,18,32765
1.05529,-0.712893,0.205523,17,32765
1.04479,-0.710749,0.204074,17,32765
1.05875,-0.725286,0.207398,17,32765
1.04012,-0.717491,0.204358,17,32765
1.04591,-0.726406,0.206154,17,32765
1.05167,-0.735419,0.207723,17,32765
1.03312,-0.727426,0.204728,17,32765
1.01466,-0.719343,0.201525,17,32765
1.02842,-0.734044,0.204771,17,32765
1.02607,-0.737301,0.204858,18,32765
1.02374,-0.740531,0.20485,17,32765
1.0294,-0.749557,0.206402,18,32765
1.01906,-0.746959,0.204863,17,32765
1.01671,-0.750187,0.204725,17,32765
1.02228,-0.759267,0.206293,18,32765
1.2254,-0.394396,0.181213,18,32765
1.26179,-0.410522,0.186959,18,32765
1.23225,-0.405239,0.182846,18,32765
1.25907,-0.418639,0.187288,17,32765
1.2389,-0.416515,0.184491,18,32765
1.20939,-0.410995,0.180446,17,32765
1.2174,-0.4182,0.18181,18,32765
1.216,-0.422219,0.181833,18,32765
1.25197,-0.439387,0.187376,18,32765
1.24117,-0.440213,0.186019,18,32765
1.23974,-0.444216,0.186049,18,32765
1.22899,-0.444813,0.184728,18,32765
