x, y, z, intensity, ring
7.3144,-2.35308,1.15562,12,32765
7.15632,-2.32722,1.13279,12,32765
7.2334,-2.37765,1.14661,12,32765
7.10338,-2.36071,1.12869,12,32765
7.05801,-2.3717,1.12272,11,32765
7.08756,-2.40739,1.12955,12,32765
6.95805,-2.38897,1.10995,11,32765
7.00616,-2.43136,1.11903,13,32765
6.87677,-2.41212,1.09935,14,32765
6.85942,-2.4315,1.09809,12,32765
6.83291,-2.44692,1.09527,12,32765
6.75989,-2.4452,1.08525,12,32765
6.5942,-2.40913,1.05951,13,32765
6.54919,-2.41687,1.05379,19,32765
6.55988,-2.44526,1.05599,30,32765
6.5426,-2.46309,1.05473,15,32765
6.54379,-2.48795,1.0561,17,32765
6.4618,-2.48079,1.04443,23,32765
6.42609,-2.49111,1.03953,27,32765
6.37189,-2.49404,1.03206,28,32765
6.36357,-2.51497,1.03262,27,32765
6.38279,-2.54679,1.03744,33,32765
6.24606,-2.51593,1.01631,31,32765
6.21944,-2.52864,1.01422,31,32765
6.20196,-2.54524,1.01283,29,32765
6.20268,-2.56927,1.01473,31,32765
6.14852,-2.57078,1.00716,32,32765
6.0305,-2.54511,0.9899,28,32765
5.96733,-2.5417,0.982019,29,32765
5.99507,-2.57706,0.988862,31,32765
5.95931,-2.58494,0.984683,29,32765
5.86919,-2.56883,0.971667,28,32765
5.83348,-2.57598,0.968135,30,32765
5.86114,-2.61106,0.974446,29,32765
5.87044,-2.63837,0.978276,30,32765
5.78061,-2.62071,0.965847,29,32765
5.7538,-2.63148,0.963896,31,32765
5.68221,-2.62148,0.953537,29,32765
5.66431,-2.63602,0.953591,30,32765
5.62864,-2.64204,0.949778,28,32765
5.54834,-2.62653,0.938841,29,32765
5.61073,-2.67914,0.951877,31,32765
5.53924,-2.66797,0.941868,29,32765
0,-0,0,0,32765
5.45883,-2.67438,0.93349,16,32765
5.44111,-2.6876,0.933116,27,32765
5.43235,-2.70498,0.933983,31,32765
5.32609,-2.67389,0.918686,31,32765
5.29059,-2.67811,0.915098,29,32765
5.28133,-2.6959,0.916341,29,32765
5.24561,-2.70005,0.913333,30,32765
5.20108,-2.69958,0.908807,31,32765
5.25311,-2.74901,0.920739,29,32765
5.19135,-2.73885,0.912212,31,32765
5.11218,-2.71906,0.901078,30,32765
5.12039,-2.74504,0.905964,29,32765
5.09377,-2.75249,0.903863,30,32765
4.9977,-2.72199,0.889591,29,32765
5.01461,-2.75257,0.895103,29,32765
4.96199,-2.74524,0.888769,31,32765
4.9873,-2.7806,0.896375,32,32765
4.95208,-2.78265,0.892357,30,32765
4.88257,-2.76479,0.882513,31,32765
4.87315,-2.78091,0.883921,28,32765
4.83808,-2.78225,0.880111,29,32765
4.79453,-2.77816,0.875439,30,32765
4.7936,-2.79909,0.878023,29,32765
4.76713,-2.80487,0.875911,29,32765
4.73228,-2.80544,0.871755,30,32765
4.71427,-2.81605,0.871279,29,32765
4.70488,-2.83141,0.872225,30,32765
4.71223,-2.85718,0.876266,31,32765
4.57614,-2.79537,0.854263,30,32765
4.5836,-2.82082,0.857973,29,32765
4.54891,-2.82036,0.854004,30,32765
4.56462,-2.85077,0.860123,29,32765
4.52185,-2.8445,0.854304,31,32765
4.52077,-2.86441,0.856839,30,32765
4.50302,-2.87365,0.856149,30,32765
4.41038,-2.83495,0.841244,19,32765
4.31816,-2.79559,0.825997,12,32765
4.33363,-2.82587,0.831673,19,32765
4.34911,-2.85615,0.836986,29,32765
4.36443,-2.88654,0.842392,31,32765
4.34668,-2.89517,0.841664,28,32765
4.31256,-2.89276,0.837483,29,32765
4.26208,-2.8792,0.830058,30,32765
4.2363,-2.88186,0.827457,30,32765
4.21056,-2.88441,0.824807,31,32765
4.21735,-2.9092,0.828606,29,32765
4.18365,-2.90562,0.824615,29,32765
4.1905,-2.93036,0.827696,30,32765
4.14055,-2.91539,0.820513,30,32765
4.10695,-2.91163,0.815697,30,32765
4.11368,-2.93618,0.819083,32,32765
4.1123,-2.95497,0.821033,31,32765
4.02299,-2.91005,0.804995,29,32765
4.0378,-2.94012,0.809609,30,32765
4.02051,-2.94699,0.80825,30,32765
3.99537,-2.948,0.804503,28,32765
3.99402,-2.96644,0.805981,30,32765
7.26759,-2.33907,1.07473,12,32765
7.20351,-2.34365,1.06734,13,32765
7.14895,-2.351,1.06078,13,32765
7.12222,-2.36812,1.05944,12,32765
7.02983,-2.36341,1.04685,12,32765
7.06883,-2.40225,1.0547,12,32765
6.89234,-2.36766,1.02933,12,32765
6.86575,-2.38392,1.02666,15,32765
6.87649,-2.41335,1.02917,15,32765
6.83112,-2.42283,1.0238,13,32765
6.82324,-2.44486,1.02397,12,32765
6.67565,-2.41614,1.00341,12,32765
6.57493,-2.40353,0.989051,14,32765
6.55774,-2.4215,0.987907,23,32765
6.64264,-2.47765,1.00111,42,32765
6.56963,-2.47484,0.99155,22,32765
6.49674,-2.47166,0.981641,17,32765
6.46092,-2.48209,0.977709,27,32765
6.43438,-2.496,0.97449,34,32765
6.35243,-2.48812,0.963291,33,32765
6.29809,-2.49081,0.956859,33,32765
6.32661,-2.52615,0.962789,34,32765
6.27242,-2.52835,0.955562,35,32765
6.17236,-2.51131,0.94246,34,32765
6.18239,-2.53906,0.945367,35,32765
6.15569,-2.5517,0.942971,32,32765
6.09238,-2.54923,0.934467,35,32765
6.05638,-2.55798,0.930939,35,32765
6.02952,-2.57018,0.929238,35,32765
5.97536,-2.57059,0.923073,32,32765
5.96681,-2.59024,0.92339,33,32765
5.91284,-2.59001,0.91684,33,32765
5.89514,-2.60531,0.916412,33,32765
5.81422,-2.59227,0.905456,35,32765
5.78749,-2.60323,0.903456,32,32765
5.79684,-2.63026,0.907375,34,32765
5.68896,-2.60401,0.892899,34,32765
5.68028,-2.62283,0.893084,33,32765
5.64442,-2.62902,0.8904,35,32765
5.6177,-2.63919,0.888283,32,32765
5.60887,-2.65751,0.889439,33,32765
5.55514,-2.65493,0.88328,34,32765
5.5104,-2.65645,0.878182,30,32765
5.44786,-2.64895,0.870813,19,32765
5.35888,-2.6278,0.85905,20,32765
5.46553,-2.70213,0.878721,35,32765
5.41241,-2.69754,0.872454,34,32765
5.35028,-2.68853,0.865329,32,32765
5.29704,-2.68389,0.859163,33,32765
5.29657,-2.70623,0.861843,32,32765
5.29597,-2.72856,0.864867,33,32765
5.24252,-2.72369,0.859291,32,32765
5.23318,-2.74122,0.860492,35,32765
5.20638,-2.74945,0.858294,35,32765
5.17075,-2.75291,0.855132,32,32765
5.144,-2.76041,0.854064,34,32765
5.05638,-2.73499,0.84201,32,32765
5.0037,-2.72798,0.835919,33,32765
4.98592,-2.73958,0.835343,32,32765
4.95926,-2.74651,0.833834,34,32765
4.93278,-2.75301,0.832322,33,32765
4.9321,-2.77427,0.834413,33,32765
4.87975,-2.76606,0.828139,31,32765
4.86174,-2.77729,0.828085,32,32765
4.85236,-2.79339,0.828948,33,32765
4.86864,-2.82407,0.834926,34,32765
4.81631,-2.81534,0.82862,33,32765
4.76419,-2.80614,0.822287,33,32765
4.76332,-2.82688,0.824299,33,32765
4.68581,-2.80208,0.813607,33,32765
4.67646,-2.81738,0.81455,32,32765
4.6585,-2.82771,0.813968,31,32765
4.58143,-2.80169,0.803707,31,32765
4.5973,-2.83239,0.808714,32,32765
4.52052,-2.8059,0.797615,31,32765
4.56985,-2.85725,0.809388,32,32765
4.49353,-2.82989,0.798,31,32765
4.46746,-2.83386,0.795974,29,32765
4.45812,-2.84827,0.796858,25,32765
0,-0,0,0,32765
4.29812,-2.78586,0.773032,14,32765
4.35504,-2.84316,0.785897,26,32765
4.38701,-2.88443,0.793925,31,32765
4.34455,-2.87679,0.788585,30,32765
4.30213,-2.86893,0.783455,31,32765
4.30089,-2.8884,0.785545,33,32765
4.29131,-2.90247,0.786085,33,32765
4.24909,-2.89409,0.780674,32,32765
4.21512,-2.89108,0.776711,32,32765
4.1975,-2.89908,0.775816,32,32765
4.18815,-2.91236,0.776618,31,32765
4.17878,-2.92582,0.776504,31,32765
4.09647,-2.88799,0.76376,31,32765
4.11129,-2.9184,0.768264,33,32765
4.07778,-2.91428,0.763932,31,32765
4.02832,-2.89835,0.756743,31,32765
4.02716,-2.91685,0.758218,31,32765
4.01,-2.9237,0.756527,31,32765
4.01664,-2.94803,0.759784,31,32765
4.00736,-2.96078,0.759238,32,32765
3.97424,-2.95569,0.7546,33,32765
7.21966,-2.2987,0.980848,12,32765
7.23073,-2.32748,0.987434,12,32765
7.26062,-2.36285,0.995146,12,32765
7.21492,-2.37367,0.99306,12,32765
