x, y, z, intensity, ring
6.77782,-2.18046,1.07085,13,32765
6.76136,-2.19878,1.07027,18,32765
6.7543,-2.22017,1.07067,21,32765
6.83125,-2.27027,1.08545,14,32765
6.78618,-2.28036,1.07948,14,32765
6.64751,-2.25792,1.05942,25,32765
6.62137,-2.27338,1.05624,29,32765
6.59513,-2.28872,1.05338,30,32765
6.5502,-2.29757,1.04715,29,32765
6.50526,-2.30596,1.04139,29,32765
6.46985,-2.3169,1.03707,29,32765
6.42515,-2.32411,1.03151,30,32765
6.35273,-2.32091,1.02071,35,32765
6.36366,-2.3484,1.02394,31,32765
6.27265,-2.33819,1.00976,31,32765
6.25572,-2.35509,1.00848,30,32765
6.27575,-2.38604,1.01284,30,32765
6.18486,-2.37447,0.99967,32,32765
6.08496,-2.35887,0.98435,30,32765
6.06803,-2.37511,0.982844,32,32765
6.02332,-2.3805,0.977411,28,32765
6.03381,-2.40754,0.980714,29,32765
6.00759,-2.41988,0.977508,28,32765
5.93549,-2.41319,0.967915,31,32765
5.92754,-2.43261,0.968015,32,32765
5.91036,-2.44818,0.96691,31,32765
5.91134,-2.47161,0.968309,29,32765
5.79365,-2.44515,0.951022,29,32765
5.73991,-2.44484,0.944595,29,32765
5.72257,-2.45992,0.943914,30,32765
5.70534,-2.47478,0.942718,29,32765
5.68804,-2.48955,0.941677,15,32765
5.58929,-2.46815,0.927608,20,32765
5.64439,-2.5145,0.938411,31,32765
5.56384,-2.50057,0.927183,33,32765
5.55551,-2.51865,0.928236,33,32765
5.54703,-2.53691,0.929256,33,32765
5.52063,-2.54694,0.926422,29,32765
5.49403,-2.55677,0.924923,29,32765
5.44072,-2.55384,0.918068,32,32765
5.40538,-2.55885,0.914652,31,32765
5.36096,-2.55987,0.909504,30,32765
5.32551,-2.56503,0.905526,29,32765
5.28113,-2.56558,0.90059,31,32765
5.30793,-2.60046,0.907686,28,32765
5.21071,-2.57379,0.893603,30,32765
5.2377,-2.60806,0.900518,33,32765
5.1936,-2.60737,0.895833,30,32765
5.17596,-2.62009,0.895271,31,32765
5.18451,-2.64647,0.899541,31,32765
5.05231,-2.60055,0.879676,30,32765
5.03444,-2.61308,0.879688,32,32765
5.06925,-2.65279,0.888513,31,32765
4.99034,-2.6328,0.876891,30,32765
4.9726,-2.64482,0.876475,31,32765
4.99848,-2.67968,0.884394,31,32765
4.91122,-2.65385,0.871472,29,32765
4.8502,-2.64165,0.863335,28,32765
4.89335,-2.68601,0.87346,32,32765
4.84096,-2.67829,0.867092,32,32765
4.87513,-2.71806,0.876214,32,32765
4.77122,-2.68102,0.859766,30,32765
4.77942,-2.70638,0.863868,30,32765
4.7273,-2.69768,0.857466,31,32765
4.75245,-2.733,0.864534,31,32765
4.70052,-2.72369,0.858274,29,32765
4.65713,-2.7194,0.853026,14,32765
0,-0,0,0,32765
4.54537,-2.69463,0.837323,26,32765
4.61252,-2.75527,0.852474,28,32765
4.59488,-2.76521,0.851831,31,32765
4.518,-2.73941,0.840147,29,32765
4.48343,-2.73874,0.836957,31,32765
4.51632,-2.77941,0.845379,31,32765
4.47338,-2.77353,0.839823,32,32765
4.40549,-2.75139,0.830137,29,32765
4.42991,-2.78666,0.836933,32,32765
4.38732,-2.77985,0.831545,31,32765
4.3532,-2.77804,0.827664,32,32765
4.34393,-2.79224,0.82857,32,32765
4.28501,-2.77413,0.819656,31,32765
4.28401,-2.79351,0.82215,32,32765
4.34086,-2.85073,0.835398,31,32765
4.25738,-2.81573,0.82173,31,32765
4.23987,-2.82403,0.820981,30,32765
4.16498,-2.79376,0.808824,29,32765
4.17209,-2.81841,0.812532,30,32765
4.14652,-2.82078,0.809919,30,32765
