x, y, z, intensity, ring
1.58149,-0.508773,0.249864,13,32765
1.50461,-0.489297,0.238168,11,32765
1.50304,-0.494056,0.238257,13,32765
1.48261,-0.492724,0.235579,15,32765
1.49034,-0.500796,0.237068,17,32765
1.56357,-0.531088,0.249186,16,32765
1.59923,-0.549079,0.25511,15,32765
1.69082,-0.586768,0.27006,15,32765
1.77285,-0.621849,0.283415,15,32765
1.72417,-0.611178,0.276013,14,32765
1.81528,-0.650066,0.290977,14,32765
1.90616,-0.689498,0.30602,14,32765
1.9504,-0.712561,0.313376,14,32765
1.92023,-0.708629,0.308973,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.83614,-0.760563,0.300385,14,32765
1.76975,-0.739958,0.289895,13,32765
1.73081,-0.730469,0.28411,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.44496,-0.643712,0.240233,13,32765
1.6412,-0.737608,0.273497,13,32765
1.57571,-0.714367,0.263276,16,32765
1.60028,-0.731879,0.268084,17,32765
1.59784,-0.737163,0.268135,17,32765
1.49674,-0.696544,0.251977,16,32765
1.52125,-0.714066,0.256697,15,32765
1.62608,-0.769771,0.275151,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.52009,-0.782427,0.264668,13,32765
1.49104,-0.773909,0.260535,16,32765
1.49714,-0.783467,0.262411,15,32765
1.40708,-0.742349,0.247249,16,32765
1.48306,-0.788806,0.261405,16,32765
1.47168,-0.788965,0.260388,15,32765
1.39948,-0.756229,0.248331,14,32765
1.43163,-0.779736,0.254831,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.50335,-0.966339,0.286752,14,32765
1.45044,-0.939018,0.277446,15,32765
1.4473,-0.943755,0.277753,14,32765
1.39469,-0.915918,0.268407,14,32765
1.4905,-0.985779,0.287685,15,32765
1.50367,-1.00154,0.291162,15,32765
1.50858,-1.01191,0.29296,16,32765
1.5134,-1.02237,0.294742,16,32765
1.49373,-1.01615,0.291762,15,32765
1.49039,-1.02098,0.291953,15,32765
1.5033,-1.037,0.295361,14,32765
1.59725,-1.10932,0.314824,15,32765
1.53706,-1.07484,0.303595,16,32765
1.54968,-1.09114,0.307092,15,32765
1.53809,-1.09043,0.305487,15,32765
1.59084,-1.13547,0.316755,15,32765
1.53109,-1.10019,0.305687,16,32765
1.51962,-1.09923,0.304074,15,32765
1.58001,-1.15048,0.316804,15,32765
1.56044,-1.14378,0.313697,15,32765
1.57273,-1.16045,0.316683,15,32765
1.56116,-1.1595,0.315036,14,32765
1.47991,-0.476309,0.218849,14,32765
1.52545,-0.496302,0.226024,15,32765
