x, y, z, intensity, ring
1.29908,-0.417921,0.205245,12,32765
1.29773,-0.422019,0.20542,12,32765
1.2588,-0.413772,0.19954,12,32765
1.28555,-0.427236,0.204268,12,32765
1.45284,-0.488198,0.231104,12,32765
1.4044,-0.477025,0.22382,12,32765
1.34672,-0.462382,0.214829,12,32765
1.33584,-0.463579,0.213362,13,32765
1.26898,-0.445113,0.202866,12,32765
1.37002,-0.485639,0.219319,12,32765
1.3219,-0.473382,0.211891,12,32765
1.26457,-0.457423,0.203018,12,32765
1.29098,-0.471647,0.207425,12,32765
1.29871,-0.479266,0.208967,12,32765
1.2045,-0.448988,0.193897,12,32765
1.19377,-0.449419,0.192447,12,32765
1.31245,-0.498996,0.211817,12,32765
1.25543,-0.481982,0.202918,13,32765
1.35529,-0.525386,0.219242,12,32765
1.18782,-0.46493,0.192393,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.35564,-0.551161,0.221067,12,32765
1.22576,-0.503041,0.200176,12,32765
1.2515,-0.518394,0.20474,12,32765
1.18592,-0.495848,0.19426,12,32765
1.3391,-0.565152,0.219812,12,32765
1.3099,-0.557935,0.215565,12,32765
1.18993,-0.511507,0.196274,12,32765
1.39685,-0.605907,0.230809,12,32765
1.2318,-0.539138,0.20393,12,32765
1.32045,-0.583091,0.219144,12,32765
1.23725,-0.551178,0.2057,12,32765
1.27148,-0.571444,0.211885,12,32765
1.26957,-0.575576,0.212125,12,32765
1.22268,-0.559189,0.204828,12,32765
1.42728,-0.658477,0.239514,12,32765
1.30853,-0.608954,0.220292,12,32765
1.2707,-0.596455,0.214417,11,32765
1.19723,-0.566755,0.202584,12,32765
1.22205,-0.583532,0.207325,12,32765
1.24677,-0.600509,0.211996,12,32765
1.28027,-0.621958,0.218325,12,32765
1.1539,-0.565317,0.197323,12,32765
0.319023,-0.157579,0.0547104,13,32765
0.468916,-0.233491,0.0806207,15,32765
0.512294,-0.25719,0.0883645,17,32765
0.537876,-0.272275,0.0930349,19,32765
0.519331,-0.265097,0.0901068,19,32765
0.553557,-0.28493,0.0963819,19,32765
0.517477,-0.268592,0.0904209,19,32765
0.551577,-0.288646,0.0966776,21,32765
0.550598,-0.290485,0.0967498,20,32765
0.558327,-0.296962,0.0984113,20,32765
0.574738,-0.308116,0.10169,21,32765
0.591085,-0.319401,0.104885,23,32765
0.58133,-0.31662,0.103477,23,32765
0.562952,-0.30901,0.100487,21,32765
0.561898,-0.310873,0.100645,20,32765
0.543598,-0.303076,0.0977017,18,32765
0.525351,-0.295202,0.0946674,19,32765
0.489976,-0.277453,0.088562,17,32765
0.497611,-0.283966,0.0902595,18,32765
0.513778,-0.29546,0.0934631,19,32765
0.538423,-0.311986,0.0983113,21,32765
0.520302,-0.303816,0.0953015,20,32765
0.485225,-0.285496,0.0891553,18,32765
0.475777,-0.282055,0.087645,17,32765
0.474819,-0.28363,0.0877547,16,32765
0.473873,-0.285178,0.08785,16,32765
0.515136,-0.312344,0.0957925,17,32765
0.497223,-0.303733,0.0928205,18,32765
0.487796,-0.300197,0.0913072,18,32765
0.511963,-0.317421,0.0961148,16,32765
0.46065,-0.287693,0.0868014,15,32765
0.451349,-0.283924,0.0852725,13,32765
0,-0,0,0,32765
0.790734,-0.504616,0.15034,14,32765
0.822274,-0.52855,0.156842,16,32765
0.845398,-0.547314,0.161712,16,32765
0.827029,-0.539289,0.158716,18,32765
0.833511,-0.547383,0.160409,17,32765
0.831713,-0.550076,0.160531,17,32765
0.829896,-0.552765,0.160696,18,32765
0.844475,-0.566452,0.163994,18,32765
0.875321,-0.591314,0.170472,16,32765
0.808081,-0.54972,0.157839,17,32765
0.757412,-0.518859,0.148369,17,32765
0.747585,-0.515696,0.146882,18,32765
0.802678,-0.557474,0.158211,18,32765
0.744259,-0.52045,0.147004,17,32765
0.766769,-0.539887,0.151947,17,32765
0.773074,-0.548071,0.153543,17,32765
0.795419,-0.567737,0.158377,17,32765
0.761536,-0.547216,0.152043,17,32765
0.7998,-0.57854,0.160039,18,32765
0.797984,-0.581052,0.160002,17,32765
0.39807,-0.291781,0.0800248,15,32765
0.41304,-0.304764,0.0831693,19,32765
0.420006,-0.311947,0.0847559,20,32765
1.39507,-0.449004,0.206304,12,32765
1.28062,-0.416649,0.189749,12,32765
1.45801,-0.479481,0.216344,12,32765
1.26847,-0.421763,0.188686,12,32765
1.3703,-0.460691,0.204058,12,32765
1.27501,-0.433298,0.190237,12,32765
1.22676,-0.421417,0.183209,12,32765
1.38437,-0.480681,0.20701,12,32765
1.3454,-0.472177,0.20136,12,32765
1.25984,-0.446833,0.188816,12,32765
1.23042,-0.440876,0.18465,12,32765
1.26623,-0.458292,0.190326,12,32765
1.23687,-0.45215,0.186059,12,32765
1.25396,-0.463035,0.188906,12,32765
1.25245,-0.467155,0.188756,12,32765
1.24165,-0.467742,0.187401,12,32765
1.32341,-0.503487,0.199964,12,32765
1.22933,-0.472271,0.186031,12,32765
1.23703,-0.479862,0.187348,12,32765
1.34609,-0.527236,0.204123,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.25816,-0.507151,0.191672,12,32765
1.40323,-0.570922,0.214259,12,32765
1.34639,-0.552951,0.20588,12,32765
1.22565,-0.508064,0.187753,12,32765
1.33356,-0.558002,0.204546,12,32765
1.28607,-0.543186,0.197684,12,32765
1.32067,-0.562954,0.203534,12,32765
1.36424,-0.586893,0.210747,12,32765
1.2533,-0.544069,0.193954,12,32765
1.33311,-0.583944,0.206711,12,32765
1.22249,-0.540272,0.190039,12,32765
1.2388,-0.55232,0.19292,12,32765
1.24598,-0.560447,0.194504,12,32765
1.38836,-0.629952,0.217318,12,32765
1.15219,-0.527395,0.18084,12,32765
1.20436,-0.556106,0.189356,12,32765
0,-0,0,0,32765
1.36187,-0.639804,0.215341,12,32765
1.26133,-0.597621,0.200017,12,32765
1.30394,-0.623184,0.207329,12,32765
1.27506,-0.61468,0.203204,12,32765
1.29075,-0.627611,0.20632,12,32765
1.26196,-0.618818,0.202297,12,32765
1.25104,-0.618506,0.201136,12,32765
1.16929,-0.582774,0.188484,12,32765
1.26461,-0.63547,0.204532,12,32765
1.22715,-0.621767,0.199039,12,32765
1.15449,-0.589876,0.187856,11,32765
0,-0,0,0,32765
1.2294,-0.638721,0.201509,12,32765
0.289271,-0.151524,0.0475649,12,32765
0.472512,-0.24953,0.0778956,14,32765
0.497859,-0.26506,0.0823354,17,32765
0.523118,-0.280719,0.086854,17,32765
0.51347,-0.277736,0.0855053,19,32765
0.521218,-0.284164,0.0870749,18,32765
0.546284,-0.300162,0.0915246,20,32765
0.545259,-0.301973,0.091678,20,32765
0.552886,-0.308568,0.09329,19,32765
0.551843,-0.310407,0.0933609,20,32765
0.559407,-0.317097,0.0949366,20,32765
0.558327,-0.318946,0.0950981,21,32765
0.565823,-0.325731,0.0966618,21,32765
0.530502,-0.30772,0.0909761,20,32765
0.520913,-0.304496,0.0896202,18,32765
0.511362,-0.301196,0.0882598,17,32765
0.484838,-0.287737,0.0839019,16,32765
0.517816,-0.30965,0.0899095,17,32765
0.474424,-0.285821,0.0826355,17,32765
0.498823,-0.302785,0.0871582,17,32765
0.497798,-0.30442,0.0873272,18,32765
0.463097,-0.285314,0.0814638,18,32765
0.51255,-0.318141,0.0904359,18,32765
0.461177,-0.288346,0.0816814,16,32765
0.42676,-0.268761,0.0757877,15,32765
0.42587,-0.270144,0.0758779,15,32765
0.42498,-0.271517,0.0759622,15,32765
0.48228,-0.310364,0.0864892,16,32765
0.456364,-0.295796,0.0820787,16,32765
0.455375,-0.297289,0.0821755,15,32765
0.487445,-0.320492,0.0882139,14,32765
0.577075,-0.382117,0.104746,14,32765
0.682748,-0.455298,0.124334,14,32765
0.714079,-0.479562,0.130424,14,32765
0.794384,-0.537289,0.145516,16,32765
0.751763,-0.512031,0.138119,16,32765
0.758233,-0.520059,0.139718,17,32765
0.764661,-0.528128,0.141331,17,32765
0.787308,-0.547479,0.145992,17,32765
0.761251,-0.532999,0.141456,17,32765
0.727185,-0.512661,0.135579,17,32765
0.790012,-0.560791,0.147627,17,32765
0.772124,-0.551816,0.14465,15,32765
0.409251,-0.294454,0.0768802,15,32765
0.400314,-0.289945,0.0753696,17,32765
0.239641,-0.174723,0.0452108,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.38912,-0.442288,0.188723,12,32765
1.42538,-0.458811,0.194651,12,32765
1.26354,-0.411198,0.173181,12,32765
1.31865,-0.43383,0.181499,12,32765
1.33596,-0.444424,0.184686,12,32765
1.46599,-0.493045,0.203422,12,32765
1.25782,-0.427572,0.175114,12,32765
1.22827,-0.421923,0.17158,12,32765
1.23623,-0.429098,0.173255,13,32765
1.2722,-0.446221,0.178872,12,32765
1.29871,-0.460269,0.183298,12,32765
1.30647,-0.467869,0.184997,12,32765
1.56585,-0.566589,0.222438,12,32765
1.3498,-0.493505,0.192354,12,32765
1.24586,-0.46016,0.178016,12,32765
1.34644,-0.502351,0.193007,12,32765
1.35403,-0.510208,0.194677,12,32765
1.28747,-0.489967,0.185603,12,32765
1.28581,-0.494195,0.185888,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.26232,-0.499567,0.184075,12,32765
1.21461,-0.48535,0.177615,12,32765
1.21299,-0.48931,0.177871,12,32765
1.21132,-0.493309,0.178151,12,32765
1.20047,-0.49358,0.177057,12,32765
1.31775,-0.546928,0.194976,12,32765
1.31586,-0.551355,0.195277,12,32765
1.23188,-0.520959,0.183225,12,32765
1.23014,-0.524979,0.183464,12,32765
1.2921,-0.556401,0.193131,12,32765
1.37199,-0.596236,0.20556,12,32765
1.25199,-0.549085,0.188238,12,32765
1.34069,-0.593366,0.202179,12,32765
1.39295,-0.622102,0.210408,12,32765
1.30055,-0.585926,0.197118,12,32765
1.31664,-0.598344,0.200106,12,32765
1.25161,-0.573778,0.190642,12,32765
1.32158,-0.611173,0.201985,12,32765
1.28359,-0.598851,0.196655,12,32765
1.20985,-0.569416,0.185788,12,32765
1.30633,-0.620165,0.201253,12,32765
1.31316,-0.628757,0.20292,12,32765
1.21293,-0.585746,0.187907,12,32765
1.16643,-0.568097,0.18115,12,32765
1.19117,-0.585049,0.185555,12,32765
1.27797,-0.632925,0.199499,12,32765
1.17839,-0.588437,0.184506,12,32765
1.1499,-0.578918,0.180505,12,32765
1.15678,-0.58718,0.182124,12,32765
1.23413,-0.631635,0.194825,12,32765
1.02958,-0.531307,0.163028,12,32765
0.368929,-0.191971,0.0586374,13,32765
0.473498,-0.248414,0.0754347,16,32765
0.516394,-0.273158,0.0825962,18,32765
0.51548,-0.274862,0.0826514,18,32765
0.531999,-0.285936,0.0855418,19,32765
0.51364,-0.278214,0.0828879,19,32765
0.547465,-0.298861,0.0886826,20,32765
0.52046,-0.286332,0.0844705,20,32765
0.528167,-0.292805,0.0860523,19,32765
0.553101,-0.309048,0.0903763,18,32765
0.560686,-0.315705,0.0919859,21,32765
0.551011,-0.312662,0.0907185,22,32765
0.56715,-0.32431,0.0936165,22,32765
0.540329,-0.311328,0.0895488,21,32765
0.530725,-0.308135,0.0882255,19,32765
0.521137,-0.304877,0.0869811,17,32765
0.503049,-0.296541,0.0842885,17,32765
0.468016,-0.277983,0.0786575,17,32765
0.492559,-0.294747,0.0831271,17,32765
0.491567,-0.296357,0.083274,18,32765
0.490568,-0.297968,0.0834117,18,32765
0.498026,-0.304704,0.0850026,19,32765
0.513841,-0.316714,0.0880903,19,32765
0.453958,-0.28182,0.0780989,17,32765
0.461395,-0.288541,0.0797397,16,32765
0.443695,-0.27948,0.0769779,15,32765
0.47617,-0.302119,0.0829829,15,32765
0.458485,-0.293029,0.0801581,17,32765
0.474142,-0.305207,0.0832941,16,32765
0.506307,-0.328288,0.0893318,16,32765
0.530049,-0.346146,0.0939736,15,32765
0.611518,-0.402231,0.108886,14,32765
0.709101,-0.469769,0.126854,14,32765
0.79804,-0.532415,0.14341,15,32765
0.796233,-0.535007,0.143809,17,32765
0.810814,-0.548662,0.147144,18,32765
0.759919,-0.517903,0.138564,18,32765
0.798914,-0.548369,0.146383,18,32765
0.748271,-0.517208,0.137794,17,32765
0.746561,-0.519582,0.138134,18,32765
0.785333,-0.55029,0.146056,18,32765
0.751189,-0.529985,0.140464,18,32765
0.805798,-0.572484,0.151498,17,32765
0.755597,-0.540611,0.142874,16,32765
0.521184,-0.375543,0.09917,14,32765
0.375941,-0.272765,0.0718873,17,32765
0.430865,-0.314768,0.0829253,18,32765
0.334287,-0.245902,0.0646865,14,32765
0.301689,-0.223444,0.0587922,14,32765
1.48527,-0.473242,0.186868,12,32765
1.31356,-0.423128,0.166174,12,32765
1.33102,-0.433479,0.169034,12,32765
1.42385,-0.468787,0.181631,12,32765
1.46931,-0.489153,0.188299,12,32765
1.36414,-0.459139,0.175513,12,32765
1.28742,-0.437969,0.166218,12,32765
1.2578,-0.432403,0.162974,12,32765
1.397,-0.485282,0.18163,12,32765
1.37664,-0.483234,0.179589,11,32765
1.30017,-0.461152,0.170296,12,32765
1.25188,-0.448681,0.164535,12,32765
