x, y, z, intensity, ring
1.55325,-0.499688,0.245402,12,32765
1.55163,-0.504588,0.245611,12,32765
1.35274,-0.444651,0.214431,13,32765
1.47322,-0.489606,0.234088,13,32765
1.45284,-0.488198,0.231104,12,32765
1.46058,-0.496106,0.232773,12,32765
1.60858,-0.55229,0.256602,12,32765
1.52267,-0.528416,0.243203,12,32765
1.46493,-0.513843,0.234191,12,32765
1.58438,-0.561623,0.253634,12,32765
1.51739,-0.543389,0.243227,12,32765
1.59931,-0.578506,0.256758,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0.738917,-0.308952,0.121039,12,32765
0.610337,-0.257586,0.100186,12,32765
0.909653,-0.387455,0.149698,11,32765
0.79026,-0.339703,0.13035,11,32765
0.879837,-0.381643,0.145379,12,32765
0.652132,-0.285426,0.107963,13,32765
0.732577,-0.323496,0.12158,16,32765
0.7857,-0.350018,0.130627,17,32765
0.820599,-0.368804,0.136748,17,32765
0.783354,-0.355142,0.130886,17,32765
0.746196,-0.341269,0.125005,17,32765
0.709154,-0.327168,0.119004,15,32765
0.779739,-0.36287,0.13127,15,32765
0.662193,-0.310829,0.111739,13,32765
0.643285,-0.304525,0.108851,12,32765
0.526284,-0.251302,0.0892858,12,32765
0.516521,-0.248782,0.0878269,11,32765
0.577902,-0.280745,0.0985494,12,32765
0.718967,-0.352236,0.122947,12,32765
0.779834,-0.385193,0.133737,12,32765
0,-0,0,0,32765
0.724278,-0.363613,0.124929,11,32765
0.78477,-0.397253,0.13574,12,32765
0,-0,0,0,32765
0.342678,-0.176385,0.059665,11,32765
0.412227,-0.213963,0.0720302,12,32765
0.507801,-0.265737,0.0890048,12,32765
0,-0,0,0,32765
0.889833,-0.473284,0.156843,14,32765
0.896939,-0.480848,0.158698,14,32765
0.825781,-0.446222,0.146531,14,32765
0.876333,-0.477293,0.155987,14,32765
0.779472,-0.42786,0.139135,13,32765
0.778012,-0.430439,0.139354,14,32765
0.82834,-0.46183,0.148879,13,32765
0.766496,-0.430705,0.138121,13,32765
