x, y, z, intensity, ring
1.54384,-0.49666,0.243915,16,32765
1.53283,-0.498471,0.242634,16,32765
1.55941,-0.512583,0.247192,16,32765
1.53891,-0.511435,0.244525,17,32765
1.52783,-0.513395,0.243032,17,32765
1.44186,-0.489746,0.229789,16,32765
1.47765,-0.507336,0.235716,17,32765
1.50399,-0.521932,0.240219,16,32765
1.47426,-0.517116,0.235682,17,32765
1.47254,-0.521979,0.23573,17,32765
1.44292,-0.516719,0.231289,17,32765
1.46914,-0.531418,0.235859,17,32765
1.48602,-0.542903,0.238762,17,32765
1.44713,-0.534039,0.232849,17,32765
1.45466,-0.542239,0.234168,17,32765
1.44363,-0.543483,0.232727,17,32765
1.47882,-0.562249,0.238667,17,32765
1.45852,-0.55995,0.235743,17,32765
1.47514,-0.571848,0.23863,16,32765
1.42723,-0.558636,0.23117,17,32765
1.44376,-0.570592,0.23428,17,32765
1.39595,-0.556996,0.226893,16,32765
1.41247,-0.568948,0.229826,17,32765
1.41975,-0.57723,0.231523,17,32765
1.41785,-0.581875,0.231547,17,32765
1.41593,-0.586504,0.23164,17,32765
1.41398,-0.591204,0.231617,17,32765
1.39376,-0.58822,0.228784,17,32765
1.40087,-0.596681,0.230535,17,32765
1.3716,-0.5896,0.22624,17,32765
1.42407,-0.617711,0.235305,18,32765
1.39484,-0.610494,0.230921,17,32765
1.37471,-0.607053,0.22815,17,32765
1.39981,-0.623596,0.232726,17,32765
1.37969,-0.620077,0.229917,17,32765
1.38663,-0.628643,0.231683,17,32765
1.37552,-0.629087,0.230431,17,32765
1.34649,-0.621205,0.225957,17,32765
1.35334,-0.629809,0.227836,16,32765
1.36018,-0.638459,0.229517,17,32765
1.34911,-0.638656,0.228285,17,32765
1.35585,-0.647423,0.230024,17,32765
1.36255,-0.65627,0.231681,17,32765
1.3514,-0.656512,0.230454,17,32765
1.33142,-0.652289,0.22768,17,32765
1.31154,-0.647825,0.224921,17,32765
1.33597,-0.665231,0.229693,18,32765
1.30723,-0.656277,0.225482,17,32765
1.30501,-0.660601,0.225724,18,32765
1.27632,-0.651508,0.221449,17,32765
1.30921,-0.673882,0.227951,17,32765
1.30685,-0.678308,0.228351,18,32765
1.29577,-0.678088,0.227116,16,32765
1.31969,-0.696241,0.231892,17,32765
1.33475,-0.709926,0.235264,18,32765
1.33235,-0.71427,0.235736,17,32765
1.32994,-0.718653,0.235991,17,32765
1.2581,-0.685223,0.223942,16,32765
1.27314,-0.698838,0.227254,16,32765
1.2794,-0.707833,0.22916,17,32765
1.27702,-0.711989,0.229522,17,32765
1.2574,-0.70655,0.226581,17,32765
1.28081,-0.725272,0.231504,17,32765
1.28692,-0.734395,0.23343,17,32765
1.27588,-0.733725,0.2321,16,32765
1.23923,-0.718063,0.226272,17,32765
1.30502,-0.762029,0.239035,17,32765
1.22583,-0.721252,0.225234,16,32765
1.24891,-0.740394,0.230068,17,32765
1.26336,-0.75466,0.23349,17,32765
1.25238,-0.753685,0.232175,17,32765
1.25828,-0.762939,0.233985,17,32765
1.24727,-0.761906,0.232838,17,32765
1.2279,-0.755668,0.229842,17,32765
1.19178,-0.738915,0.223743,16,32765
1.24794,-0.779386,0.235153,17,32765
1.24539,-0.78342,0.235289,17,32765
1.26782,-0.803303,0.240294,17,32765
1.25685,-0.802074,0.238962,17,32765
1.24587,-0.800834,0.23764,17,32765
1.23494,-0.799507,0.236226,17,32765
1.25708,-0.819719,0.241249,18,32765
