x, y, z, intensity, ring
6.43893,-2.07143,1.0173,12,32765
6.46984,-2.10398,1.02412,12,32765
6.37854,-2.09665,1.0111,12,32765
6.37146,-2.11747,1.01239,12,32765
6.15818,-2.06933,0.979581,19,32765
6.21683,-2.11163,0.990777,31,32765
6.16311,-2.11604,0.983143,21,32765
6.072,-2.10718,0.969829,23,32765
5.77574,-2.02592,0.923338,12,32765
5.80627,-2.05818,0.929493,12,32765
5.68788,-2.03687,0.911728,12,32765
5.79286,-2.0954,0.930001,12,32765
5.58185,-2.03928,0.896851,20,32765
5.68648,-2.0985,0.914979,34,32765
5.58701,-2.08261,0.899385,34,32765
5.55242,-2.09032,0.895104,37,32765
5.56407,-2.11546,0.897985,35,32765
5.56638,-2.13703,0.899703,36,32765
5.60554,-2.17302,0.906795,33,32765
5.59843,-2.1913,0.906782,31,32765
5.63709,-2.22785,0.914738,18,32765
5.56543,-2.22066,0.904586,15,32765
5.85167,-2.35707,0.952137,12,32765
5.88053,-2.39085,0.958953,14,32765
5.93669,-2.43637,0.969509,12,32765
5.92863,-2.45575,0.969899,12,32765
5.92046,-2.47543,0.969803,12,32765
5.87564,-2.47975,0.96448,12,32765
5.80359,-2.47196,0.955074,12,32765
5.79524,-2.49116,0.9559,12,32765
5.80511,-2.51806,0.959204,12,32765
5.80578,-2.54108,0.961171,12,32765
5.77017,-2.54803,0.957628,12,32765
5.77986,-2.57485,0.960933,12,32765
5.73518,-2.57758,0.955735,12,32765
5.74459,-2.60438,0.959829,12,32765
5.7538,-2.63148,0.963896,12,32765
5.77197,-2.6629,0.968601,12,32765
5.73601,-2.66939,0.965661,12,32765
5.81656,-2.73025,0.981487,21,32765
5.7449,-2.71958,0.972101,17,32765
5.74453,-2.74303,0.974577,14,32765
5.71735,-2.75376,0.972153,19,32765
5.70789,-2.7729,0.973365,18,32765
5.72511,-2.80484,0.979026,12,32765
5.75127,-2.8408,0.986307,11,32765
5.67123,-2.82393,0.975054,13,32765
5.64407,-2.83352,0.973533,17,32765
0,-0,0,0,32765
5.5366,-2.8262,0.96063,31,32765
