x, y, z, intensity, ring
9.98788,-3.21315,1.57801,12,32765
9.83642,-3.19878,1.55703,12,32765
9.751,-3.20519,1.54569,11,32765
9.7214,-3.23078,1.54469,11,32765
9.64501,-3.241,1.53423,11,32765
9.59676,-3.25967,1.52944,12,32765
9.46444,-3.24952,1.50977,12,32765
9.57508,-3.32286,1.52935,12,32765
9.48006,-3.32525,1.51553,11,32765
9.32918,-3.30697,1.49346,11,32765
9.31844,-3.33701,1.49368,13,32765
9.25185,-3.34659,1.48532,12,32765
9.43621,-3.44744,1.51614,12,32765
9.3043,-3.4336,1.4971,14,32765
9.31169,-3.47102,1.49898,18,32765
9.25403,-3.48387,1.49184,15,32765
9.27036,-3.5246,1.49614,18,32765
9.25883,-3.55462,1.49652,18,32765
9.17354,-3.55618,1.48398,13,32765
9.14348,-3.57888,1.48098,27,32765
9.14993,-3.61617,1.48477,27,32765
9.21143,-3.67544,1.49719,12,32765
10.456,-4.21169,1.70131,12,32765
10.497,-4.26778,1.71178,14,32765
10.4464,-4.28711,1.70598,15,32765
10.4322,-4.32121,1.70666,15,32765
10.5273,-4.40161,1.72443,14,32765
10.4942,-4.42895,1.72261,15,32765
10.5247,-4.48285,1.73201,12,32765
8.26594,-3.55322,1.36343,12,32765
8.19972,-3.55675,1.35488,12,32765
7.83464,-3.42908,1.29706,11,32765
7.73276,-3.41468,1.28334,12,32765
7.72153,-3.43984,1.28375,12,32765
7.76413,-3.48945,1.29385,12,32765
7.7525,-3.51468,1.29532,12,32765
7.82157,-3.57716,1.3103,12,32765
7.79172,-3.59471,1.30754,12,32765
7.76154,-3.61202,1.30666,14,32765
7.70471,-3.61653,1.30009,13,32765
7.80877,-3.69659,1.32133,12,32765
7.6445,-3.65027,1.29691,12,32765
7.5697,-3.64595,1.28712,13,32765
7.60163,-3.69288,1.2963,12,32765
7.52697,-3.68761,1.28715,12,32765
7.51476,-3.71186,1.28873,12,32765
7.46726,-3.71824,1.28385,11,32765
7.45476,-3.74256,1.28586,11,32765
7.40682,-3.74936,1.28114,11,32765
7.31464,-3.73382,1.26913,12,32765
7.26653,-3.74027,1.2652,12,32765
7.19205,-3.73297,1.2567,12,32765
7.23179,-3.78447,1.26755,11,32765
7.14903,-3.77169,1.25621,12,32765
7.14484,-3.80019,1.25936,11,32765
7.00135,-3.75342,1.23877,12,32765
7.10172,-3.83751,1.26016,11,32765
7.00199,-3.81362,1.24635,11,32765
6.96329,-3.82222,1.24294,12,32765
6.91566,-3.82612,1.2387,12,32765
6.90284,-3.84859,1.24066,12,32765
6.79511,-3.81827,1.22447,12,32765
6.79949,-3.85027,1.22899,11,32765
6.71774,-3.83354,1.2185,12,32765
6.70481,-3.85575,1.21969,12,32765
6.69183,-3.87754,1.22187,12,32765
6.64451,-3.87987,1.21705,11,32765
6.58885,-3.87673,1.21063,12,32765
6.49095,-3.84804,1.19573,12,32765
6.52876,-3.89992,1.20663,11,32765
6.51576,-3.9212,1.20794,12,32765
6.50254,-3.9427,1.20918,12,32765
6.52289,-3.98456,1.21768,11,32765
6.47591,-3.98538,1.21218,11,32765
6.37016,-3.94955,1.19592,12,32765
6.37372,-3.98062,1.20102,11,32765
6.29381,-3.95916,1.18908,12,32765
6.2807,-3.97952,1.19041,11,32765
6.26761,-3.99975,1.19165,12,32765
6.14629,-3.95078,1.17236,11,32765
6.16643,-3.99217,1.17954,11,32765
6.1531,-4.01231,1.18085,11,32765
6.13992,-4.03221,1.18163,11,32765
6.09374,-4.03026,1.17617,11,32765
6.03113,-4.01712,1.16783,11,32765
6.01791,-4.03666,1.16866,11,32765
5.96363,-4.02868,1.16144,11,32765
5.99123,-4.0757,1.17024,12,32765
5.92084,-4.05602,1.15983,12,32765
5.9238,-4.08633,1.16388,12,32765
5.86198,-4.07125,1.15542,11,32765
5.84891,-4.09006,1.15526,12,32765
5.79516,-4.08041,1.1484,11,32765
5.82221,-4.12766,1.15637,12,32765
5.72862,-4.08885,1.14064,11,32765
5.71553,-4.107,1.14112,12,32765
5.67058,-4.10185,1.13467,11,32765
5.66568,-4.12547,1.13601,12,32765
5.68444,-4.16663,1.14275,12,32765
5.54427,-4.09087,1.11639,12,32765
5.6265,-4.17891,1.13541,12,32765
10.0483,-3.23404,1.48594,13,32765
9.92484,-3.22903,1.47055,13,32765
9.79218,-3.22026,1.45299,12,32765
9.78131,-3.25226,1.45498,12,32765
9.70473,-3.2627,1.44518,12,32765
9.75949,-3.31664,1.45615,12,32765
9.53315,-3.27483,1.42371,12,32765
9.52225,-3.3063,1.42389,12,32765
9.47386,-3.32491,1.41791,12,32765
9.36012,-3.3198,1.40283,12,32765
9.34933,-3.34999,1.40306,13,32765
9.32915,-3.37653,1.40225,13,32765
9.30906,-3.40302,1.40034,13,32765
9.34432,-3.45047,1.4077,14,32765
9.35165,-3.48809,1.40938,23,32765
9.34019,-3.51853,1.40971,19,32765
9.29164,-3.53497,1.40394,20,32765
9.2893,-3.56866,1.40572,23,32765
9.17615,-3.55957,1.38973,16,32765
9.16447,-3.58954,1.38971,23,32765
9.19852,-3.63789,1.39752,38,32765
9.19566,-3.67173,1.3994,15,32765
10.3959,-4.19047,1.58374,13,32765
10.4921,-4.26885,1.60204,17,32765
10.478,-4.30324,1.60222,18,32765
10.5461,-4.37163,1.61552,18,32765
10.5315,-4.40669,1.61535,18,32765
10.5074,-4.43794,1.61512,18,32765
10.5471,-4.49587,1.62547,15,32765
8.28547,-3.5644,1.27994,14,32765
8.26454,-3.5877,1.27897,12,32765
8.044,-3.52352,1.2473,12,32765
7.80585,-3.44974,1.21344,12,32765
7.69503,-3.43083,1.19836,12,32765
7.75578,-3.48858,1.21072,13,32765
7.7802,-3.53019,1.21783,13,32765
7.76831,-3.55579,1.21926,13,32765
7.79241,-3.59809,1.22516,13,32765
7.78913,-3.62796,1.22872,15,32765
7.73217,-3.63257,1.22263,14,32765
7.74686,-3.6705,1.22848,12,32765
7.61822,-3.64093,1.21131,12,32765
7.59686,-3.66229,1.2107,14,32765
7.58427,-3.68776,1.21231,14,32765
7.56286,-3.70855,1.21236,13,32765
7.53284,-3.7242,1.21109,13,32765
7.44982,-3.71298,1.20087,12,32765
7.43734,-3.73727,1.20288,12,32765
7.34522,-3.72165,1.19137,12,32765
7.33236,-3.74639,1.1931,12,32765
7.28416,-3.75291,1.18955,13,32765
7.22713,-3.75476,1.18458,12,32765
7.22302,-3.78352,1.18768,12,32765
7.16642,-3.78454,1.18142,13,32765
7.05738,-3.75734,1.16714,12,32765
7.10569,-3.81311,1.17977,12,32765
7.00582,-3.78945,1.16664,12,32765
7.0017,-3.81727,1.16971,12,32765
6.94561,-3.81635,1.16367,12,32765
6.93258,-3.83937,1.16562,12,32765
6.86788,-3.833,1.15884,12,32765
6.82906,-3.84129,1.15534,12,32765
6.78174,-3.84419,1.15092,13,32765
6.78583,-3.87643,1.15581,12,32765
6.66986,-3.83967,1.13944,12,32765
6.70828,-3.89117,1.15041,12,32765
6.66086,-3.89355,1.14596,12,32765
6.6051,-3.89044,1.14002,12,32765
6.55808,-3.89201,1.13488,13,32765
6.49392,-3.88331,1.12755,13,32765
6.5318,-3.93514,1.13771,12,32765
6.44243,-3.91055,1.12567,12,32765
6.39543,-3.91102,1.12193,12,32765
6.38233,-3.93215,1.12272,12,32765
6.35226,-3.94287,1.12081,12,32765
6.33071,-3.95821,1.12126,12,32765
6.34282,-3.99452,1.12641,12,32765
6.23774,-3.95681,1.11139,12,32765
6.19971,-3.96096,1.10815,12,32765
