x, y, z, intensity, ring
6.72134,-2.16229,1.06192,19,32765
6.73315,-2.1896,1.0658,20,32765
6.69794,-2.20164,1.06173,18,32765
6.72804,-2.23597,1.06905,18,32765
6.70183,-2.25201,1.06606,21,32765
6.68496,-2.27064,1.06538,21,32765
6.69618,-2.29907,1.06818,24,32765
6.6792,-2.3179,1.06681,22,32765
6.68083,-2.34339,1.06803,19,32765
6.64506,-2.35551,1.06377,18,32765
6.6188,-2.37024,1.06095,19,32765
6.62972,-2.39811,1.06435,18,32765
6.63135,-2.42271,1.06548,20,32765
6.61412,-2.44083,1.06424,19,32765
6.61547,-2.46598,1.06494,20,32765
6.60738,-2.48748,1.06517,21,32765
6.61773,-2.51606,1.06804,20,32765
6.62796,-2.54458,1.07129,20,32765
6.58282,-2.55187,1.06489,20,32765
6.58367,-2.57694,1.06636,19,32765
6.55668,-2.59129,1.06396,19,32765
6.5481,-2.61275,1.06431,19,32765
6.55791,-2.64154,1.06705,19,32765
6.52171,-2.65153,1.06351,17,32765
6.51298,-2.67287,1.06362,17,32765
6.54068,-2.70927,1.07003,17,32765
6.53166,-2.73098,1.06992,17,32765
6.5133,-2.74887,1.06915,18,32765
6.50402,-2.7703,1.07034,18,32765
6.4765,-2.78401,1.06827,18,32765
6.4854,-2.81314,1.07161,17,32765
6.51226,-2.8503,1.07813,18,32765
6.48466,-2.86353,1.07621,18,32765
6.43912,-2.86854,1.07054,17,32765
6.48364,-2.91396,1.08046,18,32765
6.45591,-2.92686,1.07868,18,32765
6.46404,-2.9563,1.08288,18,32765
6.43624,-2.96936,1.08007,17,32765
6.42613,-2.99055,1.08184,17,32765
6.44296,-3.02428,1.08719,17,32765
6.39712,-3.02833,1.08246,17,32765
6.41353,-3.06248,1.08808,17,32765
6.40308,-3.08404,1.08875,17,32765
5.95683,-2.89383,1.01582,15,32765
5.876,-2.87877,1.00483,22,32765
5.80444,-2.86706,0.995425,25,32765
5.79509,-2.8856,0.99635,26,32765
5.82072,-2.92221,1.004,22,32765
5.75792,-2.91468,0.995931,18,32765
0,-0,0,0,32765
5.76402,-2.96689,1.0036,17,32765
5.85889,-3.04101,1.02375,18,32765
5.89224,-3.08347,1.03276,20,32765
5.74195,-3.02934,1.00896,19,32765
5.80136,-3.08562,1.02255,17,32765
5.76479,-3.0905,1.01998,19,32765
5.78916,-3.12825,1.02726,19,32765
5.80462,-3.16148,1.03322,18,32765
5.79408,-3.18043,1.03424,17,32765
5.76593,-3.19003,1.03277,17,32765
5.7725,-3.21838,1.0375,16,32765
5.77886,-3.24723,1.04134,17,32765
5.75077,-3.25642,1.03944,17,32765
5.70536,-3.25582,1.03487,17,32765
5.72863,-3.29438,1.04211,17,32765
5.73464,-3.3229,1.04709,18,32765
5.70626,-3.33201,1.04519,16,32765
6.0185,-3.54115,1.10584,15,32765
6.20209,-3.67679,1.14252,14,32765
6.1896,-3.69733,1.14394,14,32765
6.17728,-3.7175,1.14519,14,32765
6.1563,-3.73277,1.1448,17,32765
6.06781,-3.70657,1.13272,14,32765
6.01334,-3.70071,1.1256,21,32765
5.99248,-3.71539,1.12502,20,32765
5.99683,-3.74524,1.13,20,32765
5.98455,-3.76462,1.13065,23,32765
5.98877,-3.79455,1.13507,28,32765
5.97629,-3.81383,1.13626,28,32765
5.95526,-3.82798,1.13592,22,32765
6.00895,-3.89022,1.14942,16,32765
6.06212,-3.95298,1.16339,14,32765
6.04914,-3.97259,1.16416,14,32765
6.05256,-4.00303,1.16822,14,32765
6.05578,-4.03354,1.1726,13,32765
6.00971,-4.03116,1.16706,11,32765
5.49734,-3.71368,1.07063,13,32765
5.50964,-3.74809,1.07617,18,32765
5.47291,-3.74917,1.07209,18,32765
5.485,-3.78364,1.07767,18,32765
5.44848,-3.78407,1.07392,18,32765
5.43633,-3.80155,1.07377,18,32765
5.40774,-3.80762,1.07162,18,32765
5.39541,-3.82508,1.0716,19,32765
5.36707,-3.83079,1.06865,18,32765
5.34679,-3.84203,1.0675,17,32765
5.34266,-3.86465,1.06906,18,32765
5.31457,-3.86981,1.06561,18,32765
5.30229,-3.88652,1.06593,19,32765
5.25832,-3.87987,1.05881,19,32765
5.25404,-3.90228,1.06025,20,32765
6.73972,-2.16918,0.996669,26,32765
6.70445,-2.18128,0.993392,25,32765
6.73507,-2.21489,0.99937,24,32765
6.6994,-2.22754,0.996542,23,32765
6.7201,-2.25928,1.00072,26,32765
6.72195,-2.28437,1.00294,25,32765
6.72377,-2.30975,1.00415,29,32765
6.68803,-2.32221,1.00008,26,32765
6.67094,-2.34121,0.998408,27,32765
6.6538,-2.35994,0.997227,22,32765
6.64613,-2.3814,0.99739,23,32765
6.6291,-2.39929,0.996412,22,32765
6.64003,-2.42733,0.998844,24,32765
6.65063,-2.4558,1.0019,24,32765
6.65191,-2.48111,1.00251,25,32765
6.6067,-2.4888,0.997144,26,32765
6.62631,-2.52096,1.00122,27,32765
6.59956,-2.53535,0.99869,24,32765
6.60978,-2.56404,1.00105,23,32765
6.60137,-2.58562,1.00104,24,32765
6.58353,-2.6037,1.00022,23,32765
6.59329,-2.63263,1.00337,26,32765
6.58466,-2.65421,1.00313,23,32765
6.55756,-2.66803,1.00128,22,32765
6.57623,-2.70081,1.00559,22,32765
6.55815,-2.71852,1.00462,22,32765
6.53995,-2.7365,1.00312,21,32765
6.53067,-2.7583,1.00384,23,32765
6.51225,-2.77595,1.00363,22,32765
6.52105,-2.80535,1.00737,22,32765
6.51173,-2.8268,1.00772,22,32765
6.48417,-2.84027,1.00543,23,32765
6.47469,-2.86144,1.0065,22,32765
6.48335,-2.89061,1.00966,23,32765
6.47368,-2.91189,1.01057,22,32765
6.482,-2.94114,1.01462,23,32765
6.46309,-2.95835,1.0144,21,32765
6.45323,-2.97973,1.01461,21,32765
6.44308,-3.00101,1.01639,21,32765
6.43302,-3.02223,1.0172,21,32765
6.41397,-3.03897,1.01711,20,32765
6.42145,-3.06897,1.02103,20,32765
6.36638,-3.0691,1.0146,19,32765
5.88404,-2.86104,0.940535,19,32765
5.90099,-2.89363,0.945953,32,32765
5.88254,-2.90829,0.945766,30,32765
5.84647,-2.91387,0.942422,30,32765
5.88089,-2.95516,0.951147,31,32765
5.7826,-2.92991,0.937919,23,32765
5.83416,-2.9809,0.949318,37,32765
5.81502,-2.99598,0.94963,30,32765
5.8221,-3.0248,0.954288,21,32765
5.86432,-3.07181,0.96427,34,32765
5.82764,-3.07753,0.960712,39,32765
5.85203,-3.11562,0.967802,37,32765
5.85021,-3.13938,0.971317,40,32765
5.83093,-3.15395,0.970992,41,32765
5.78552,-3.15422,0.966531,39,32765
5.81836,-3.19697,0.974809,30,32765
5.74686,-3.1827,0.966258,21,32765
5.78802,-3.23032,0.97663,21,32765
5.72537,-3.22048,0.968619,21,32765
5.75759,-3.26366,0.977117,21,32765
5.73789,-3.27779,0.977316,21,32765
5.72682,-3.29679,0.978335,21,32765
5.71573,-3.31543,0.980195,21,32765
5.73005,-3.34945,0.985822,20,32765
6.07669,-3.57921,1.04882,17,32765
6.20083,-3.68,1.07306,18,32765
6.18832,-3.70057,1.07449,18,32765
6.17598,-3.72078,1.07574,18,32765
6.17188,-3.74633,1.0784,20,32765
6.03263,-3.68916,1.05829,18,32765
6.02027,-3.70909,1.05903,26,32765
6.04137,-3.7499,1.06596,37,32765
6.054,-3.7852,1.07225,38,32765
6.03321,-3.79954,1.07143,40,32765
6.02898,-3.82439,1.07419,43,32765
6.01638,-3.84383,1.07539,41,32765
5.97861,-3.84744,1.07217,28,32765
6.024,-3.9045,1.08344,18,32765
6.06063,-3.95664,1.09368,16,32765
6.07241,-3.99258,1.09894,16,32765
6.05104,-4.00677,1.09833,17,32765
6.02957,-4.02088,1.09803,16,32765
5.72084,-3.84201,1.04489,11,32765
5.51155,-3.72779,1.00961,19,32765
5.53199,-3.76788,1.01638,24,32765
5.49515,-3.76903,1.01258,23,32765
5.48278,-3.78679,1.01337,23,32765
5.45434,-3.79284,1.01141,23,32765
5.44213,-3.81037,1.01126,23,32765
5.42965,-3.82787,1.01232,23,32765
5.40111,-3.83398,1.00929,23,32765
5.35661,-3.82822,1.00351,23,32765
5.34434,-3.84522,1.00397,23,32765
5.33218,-3.86207,1.00392,23,32765
5.28808,-3.85555,0.997651,22,32765
5.27583,-3.87222,0.997971,22,32765
5.25569,-3.88308,0.995747,23,32765
5.24346,-3.89963,0.99559,23,32765
6.74717,-2.14826,0.916656,20,32765
6.75875,-2.17556,0.92298,20,32765
6.76086,-2.20022,0.926649,18,32765
6.73456,-2.21563,0.926942,18,32765
6.73623,-2.2409,0.931235,19,32765
6.70972,-2.25663,0.931049,20,32765
6.70213,-2.27826,0.933071,21,32765
6.7039,-2.30286,0.936486,22,32765
6.6775,-2.31778,0.935841,18,32765
6.67905,-2.34266,0.939077,20,32765
6.70846,-2.3775,0.946818,16,32765
6.66302,-2.38613,0.943485,17,32765
6.6642,-2.41138,0.946685,18,32765
6.64659,-2.43009,0.947178,16,32765
6.63838,-2.4519,0.948533,19,32765
6.64861,-2.48058,0.953057,19,32765
6.61247,-2.49163,0.950715,19,32765
6.62261,-2.52034,0.954722,19,32765
6.59558,-2.53497,0.95351,18,32765
6.61462,-2.5676,0.959049,17,32765
6.56909,-2.57477,0.95496,17,32765
6.58802,-2.60723,0.960683,18,32765
6.54235,-2.61427,0.956698,18,32765
