x, y, z, intensity, ring
2.1369,-0.68745,0.337614,16,32765
2.05004,-0.666667,0.324504,15,32765
2.00093,-0.657712,0.31718,15,32765
2.12069,-0.704783,0.336968,15,32765
2.10897,-0.708674,0.335473,15,32765
2.13469,-0.725078,0.340207,15,32765
2.15101,-0.738527,0.34313,16,32765
2.19526,-0.761826,0.350631,15,32765
2.1834,-0.765856,0.349048,15,32765
2.20881,-0.782968,0.353595,15,32765
2.21557,-0.793414,0.355141,15,32765
2.32458,-0.840852,0.373195,15,32765
2.28475,-0.834714,0.367097,15,32765
2.24491,-0.828445,0.361215,15,32765
2.24222,-0.835808,0.360947,14,32765
2.295,-0.863999,0.369976,16,32765
2.26445,-0.860944,0.365459,15,32765
2.33548,-0.896629,0.377487,15,32765
2.29569,-0.889939,0.371368,15,32765
2.38486,-0.933463,0.386277,16,32765
2.35415,-0.930393,0.382011,15,32765
2.43373,-0.971079,0.39557,16,32765
2.41221,-0.971645,0.392496,14,32765
2.43648,-0.990601,0.397323,15,32765
2.46066,-1.00984,0.401846,15,32765
2.43905,-1.0103,0.399018,15,32765
2.43569,-1.0184,0.398979,15,32765
2.52334,-1.06495,0.414203,17,32765
2.50155,-1.0655,0.41167,16,32765
2.60695,-1.12063,0.430005,16,32765
2.51252,-1.08985,0.415156,17,32765
2.49078,-1.09017,0.412359,16,32765
2.54141,-1.12225,0.421777,16,32765
2.59191,-1.15466,0.430918,16,32765
2.63313,-1.18342,0.438797,15,32765
2.63819,-1.19605,0.440799,15,32765
2.72407,-1.24584,0.456345,14,32765
2.79173,-1.28796,0.468483,13,32765
2.78734,-1.29716,0.469251,13,32765
0,-0,0,0,32765
3.16282,-1.49725,0.535185,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.33405,-1.61968,0.568554,15,32765
3.37293,-1.65246,0.57679,15,32765
3.53584,-1.7465,0.606374,16,32765
3.43282,-1.70933,0.590205,16,32765
3.54189,-1.77816,0.610934,17,32765
3.45652,-1.7497,0.597864,15,32765
3.5649,-1.81973,0.61853,16,32765
3.39164,-1.74576,0.59053,15,32765
3.49955,-1.81641,0.611491,16,32765
3.47581,-1.81893,0.609222,15,32765
3.52208,-1.85818,0.618892,15,32765
3.45465,-1.83745,0.60892,17,32765
3.44843,-1.8487,0.610139,16,32765
3.49436,-1.88822,0.620056,14,32765
3.45327,-1.88082,0.614682,16,32765
3.52495,-1.93488,0.6292,15,32765
3.3541,-1.85567,0.600771,14,32765
3.44279,-1.91948,0.618778,15,32765
3.35019,-1.88252,0.603699,15,32765
3.46422,-1.96164,0.626149,16,32765
3.52617,-2.01224,0.639598,16,32765
3.33956,-1.92049,0.60751,16,32765
3.46129,-2.00562,0.632001,16,32765
3.42887,-2.00219,0.628052,15,32765
3.4817,-2.04856,0.639728,15,32765
3.4154,-2.02475,0.629166,15,32765
3.42548,-2.04619,0.633087,16,32765
3.47789,-2.093,0.644756,15,32765
3.35261,-2.0328,0.623436,14,32765
3.40471,-2.0798,0.635584,14,32765
3.33047,-2.04962,0.623408,15,32765
3.43267,-2.12828,0.644442,16,32765
3.38368,-2.11323,0.637595,16,32765
3.38512,-2.12943,0.639543,15,32765
3.50318,-2.21965,0.663971,15,32765
3.42097,-2.18313,0.65042,16,32765
3.37216,-2.16759,0.643211,15,32765
3.38159,-2.18925,0.646846,16,32765
3.29158,-2.14637,0.63169,15,32765
3.39181,-2.22747,0.652754,15,32765
3.36803,-2.22753,0.650072,15,32765
3.31958,-2.21106,0.642784,15,32765
3.48448,-2.3373,0.676674,15,32765
3.31313,-2.23815,0.645246,16,32765
3.37109,-2.29328,0.658458,15,32765
3.31469,-2.2707,0.649316,15,32765
3.3235,-2.29261,0.652986,14,32765
3.37287,-2.34252,0.664806,16,32765
3.30063,-2.30808,0.65193,14,32765
