x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,132,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.61164,-1.03215,0.423794,12,32765
2.48883,-0.993066,0.404526,12,32765
0,-0,0,137,32765
2.5464,-1.03529,0.415247,12,32765
2.56128,-1.05113,0.418278,13,32765
2.46646,-1.02165,0.403502,12,32765
2.5634,-1.07179,0.419899,13,32765
2.60532,-1.09955,0.427661,13,32765
2.53793,-1.081,0.417658,13,32765
2.5252,-1.08549,0.416521,14,32765
2.51252,-1.08985,0.415156,14,32765
2.5723,-1.12585,0.425854,15,32765
2.52332,-1.11426,0.418775,13,32765
2.46547,-1.09833,0.409898,13,32765
2.4618,-1.10641,0.410245,14,32765
2.49413,-1.13074,0.416728,14,32765
2.46335,-1.1266,0.412668,14,32765
2.51346,-1.15958,0.421786,14,32765
2.40196,-1.11781,0.404371,14,32765
2.57718,-1.20971,0.434874,14,32765
2.47486,-1.17157,0.418775,14,32765
2.42626,-1.15855,0.411623,15,32765
2.44902,-1.17957,0.416421,14,32765
2.56055,-1.24392,0.43665,14,32765
2.55633,-1.25239,0.437146,14,32765
2.55218,-1.26063,0.437683,14,32765
2.51268,-1.25116,0.432005,14,32765
2.5438,-1.27708,0.438775,14,32765
2.64529,-1.33906,0.457549,14,32765
2.48223,-1.26707,0.43068,13,32765
2.53055,-1.30254,0.440603,13,32765
2.56107,-1.3293,0.447507,14,32765
2.46021,-1.28745,0.431213,13,32765
2.49954,-1.31871,0.439213,13,32765
2.50375,-1.33169,0.441313,14,32765
2.59503,-1.39119,0.459145,14,32765
2.57296,-1.39033,0.456559,14,32765
2.56826,-1.3988,0.457151,14,32765
2.54628,-1.39768,0.454508,13,32765
2.51557,-1.39175,0.450578,13,32765
2.55405,-1.42398,0.459043,13,32765
2.56647,-1.44214,0.462473,13,32765
2.59601,-1.47001,0.469223,14,32765
0,-0,0,0,32765
2.51751,-1.44775,0.457969,12,32765
2.66648,-1.54507,0.486875,13,32765
2.6271,-1.53402,0.481194,14,32765
2.68151,-1.57774,0.4927,13,32765
2.65076,-1.57145,0.488308,14,32765
2.63694,-1.57516,0.487352,13,32765
2.66554,-1.60413,0.494156,14,32765
2.70235,-1.63853,0.502518,13,32765
2.63781,-1.61133,0.49242,13,32765
2.69129,-1.65626,0.503764,13,32765
2.67731,-1.65996,0.502633,13,32765
2.62989,-1.64246,0.495557,13,32765
2.80003,-1.76138,0.529005,13,32765
2.63573,-1.67002,0.499559,13,32765
2.69682,-1.72101,0.51274,12,32765
2.63294,-1.69243,0.502212,13,32765
2.67709,-1.73316,0.512087,13,32765
0,-0,0,0,32765
2.83064,-1.85893,0.544755,13,32765
0,-0,0,0,32765
2.80193,-1.86627,0.542547,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,13,32765
0,-0,0,13,32765
2.38482,-0.767555,0.352668,16,32765
2.49533,-0.811852,0.369731,17,32765
2.4551,-0.807384,0.364295,16,32765
2.49935,-0.83103,0.371781,16,32765
2.50596,-0.842497,0.373175,17,32765
2.45628,-0.834735,0.366486,17,32765
2.42543,-0.833183,0.362222,17,32765
2.46942,-0.85743,0.369261,17,32765
2.37314,-0.832868,0.355176,16,32765
2.41702,-0.857258,0.362247,16,32765
2.42355,-0.868393,0.363705,16,32765
2.45798,-0.889625,0.369456,17,32765
2.41794,-0.883901,0.363725,16,32765
2.41503,-0.891772,0.363818,16,32765
2.43069,-0.906627,0.366327,16,32765
2.38138,-0.897086,0.359419,16,32765
2.43396,-0.925993,0.367766,17,32765
2.4679,-0.948093,0.37346,17,32765
2.30788,-0.895265,0.34953,15,32765
2.44324,-0.956969,0.370497,16,32765
2.37559,-0.939516,0.36092,16,32765
2.42765,-0.969335,0.369442,17,32765
2.41529,-0.973582,0.367954,17,32765
2.42125,-0.98512,0.369702,17,32765
2.34473,-0.962963,0.358539,16,32765
2.38727,-0.989588,0.365699,17,32765
2.43878,-1.02046,0.374067,17,32765
2.33499,-0.986209,0.358916,16,32765
2.38631,-1.0172,0.367765,16,32765
2.41015,-1.03684,0.37232,16,32765
2.38854,-1.03689,0.369637,16,32765
2.40322,-1.05269,0.372642,16,32765
2.43593,-1.07654,0.378671,16,32765
2.38718,-1.06432,0.371758,15,32765
2.38362,-1.07216,0.372094,15,32765
2.43413,-1.10446,0.381013,15,32765
2.41241,-1.10423,0.378635,15,32765
2.38176,-1.09976,0.374473,16,32765
2.36007,-1.09926,0.372298,15,32765
2.33847,-1.09861,0.369764,15,32765
2.34374,-1.11047,0.371664,15,32765
2.40246,-1.14819,0.381997,15,32765
2.46095,-1.18637,0.392198,15,32765
2.41237,-1.17298,0.385605,15,32765
2.37284,-1.16355,0.380376,14,32765
2.42222,-1.19753,0.389433,15,32765
2.48918,-1.2406,0.401243,16,32765
2.43195,-1.22206,0.393331,14,32765
2.42781,-1.23011,0.393783,15,32765
2.39712,-1.22478,0.390052,15,32765
2.35768,-1.21471,0.385024,15,32765
2.46759,-1.282,0.404457,14,32765
2.41059,-1.2627,0.396374,14,32765
2.46756,-1.3031,0.406788,14,32765
2.42816,-1.29275,0.401566,14,32765
2.45866,-1.31938,0.408214,14,32765
2.46292,-1.33219,0.410136,15,32765
2.47579,-1.34978,0.413606,15,32765
2.47128,-1.35788,0.41404,14,32765
2.5532,-1.414,0.429286,14,32765
2.41024,-1.34517,0.406686,14,32765
2.50054,-1.40653,0.423041,15,32765
2.46139,-1.39523,0.417721,14,32765
2.46523,-1.40827,0.419895,13,32765
2.43475,-1.40163,0.415939,14,32765
2.48138,-1.43933,0.425534,14,32765
2.49355,-1.45759,0.429002,14,32765
2.47158,-1.45578,0.426589,14,32765
2.50925,-1.48916,0.434229,15,32765
2.50419,-1.49749,0.434808,14,32765
2.4992,-1.50566,0.435312,14,32765
2.57021,-1.56011,0.449086,14,32765
2.53117,-1.5479,0.444037,14,32765
2.58493,-1.59257,0.454716,13,32765
2.50393,-1.5542,0.441802,13,32765
2.44843,-1.53086,0.433654,13,32765
2.57729,-1.6231,0.457698,14,32765
2.58862,-1.64205,0.461219,13,32765
2.60821,-1.66637,0.466199,13,32765
2.59433,-1.66954,0.465252,13,32765
2.50585,-1.62419,0.450687,13,32765
2.53354,-1.65401,0.457195,13,32765
2.61072,-1.71654,0.472468,14,32765
2.61332,-1.73044,0.474348,13,32765
2.61583,-1.74439,0.476364,13,32765
2.67575,-1.79698,0.488717,13,32765
2.51418,-1.70049,0.46055,13,32765
2.61483,-1.78098,0.480415,13,32765
2.64974,-1.81741,0.488261,13,32765
0,-0,0,0,32765
2.62165,-1.82305,0.486139,13,32765
2.69677,-1.88818,0.501116,13,32765
2.75522,-1.94241,0.513692,13,32765
2.71668,-1.92843,0.507657,13,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,14,32765
0,-0,0,14,32765
2.35301,-0.749182,0.319674,17,32765
2.3599,-0.759621,0.32227,16,32765
2.3762,-0.773298,0.325684,16,32765
2.29823,-0.756104,0.316327,16,32765
2.35204,-0.782437,0.325152,16,32765
2.41512,-0.812259,0.335125,16,32765
2.29036,-0.778564,0.318865,17,32765
2.32527,-0.798755,0.324823,16,32765
2.3507,-0.815936,0.329448,15,32765
2.36667,-0.830103,0.332754,17,32765
2.33581,-0.827822,0.329672,15,32765
2.39831,-0.858875,0.339602,16,32765
2.28354,-0.826276,0.324389,15,32765
2.41102,-0.881502,0.343584,15,32765
2.32436,-0.858508,0.332119,15,32765
2.44216,-0.911161,0.350076,16,32765
2.41128,-0.90859,0.346684,16,32765
2.41748,-0.920011,0.348507,17,32765
2.39587,-0.920838,0.346366,15,32765
2.35577,-0.91444,0.341561,15,32765
2.36192,-0.925761,0.343356,16,32765
2.32193,-0.918911,0.33859,15,32765
2.37402,-0.948639,0.347156,16,32765
2.37084,-0.956378,0.347657,16,32765
2.35841,-0.960458,0.346855,16,32765
2.42843,-0.998464,0.358168,16,32765
2.39757,-0.995104,0.354747,16,32765
2.4124,-1.01082,0.358007,16,32765
2.36339,-0.99947,0.351521,15,32765
2.36915,-1.01107,0.353338,16,32765
2.39311,-1.03052,0.3577,17,32765
2.38053,-1.03453,0.356668,17,32765
2.42232,-1.06236,0.3642,17,32765
2.3462,-1.03839,0.353813,16,32765
2.37887,-1.06242,0.359333,15,32765
2.33016,-1.04978,0.353169,15,32765
2.32667,-1.05735,0.353611,15,32765
2.34115,-1.07325,0.356597,16,32765
2.34648,-1.08514,0.358626,15,32765
2.3338,-1.08882,0.357554,14,32765
2.24047,-1.05447,0.344053,14,32765
2.38002,-1.12989,0.366667,14,32765
2.39406,-1.14631,0.369949,15,32765
2.36342,-1.14134,0.366143,15,32765
2.33285,-1.13619,0.362301,15,32765
2.36456,-1.16137,0.36834,15,32765
2.36069,-1.16915,0.368519,14,32765
2.34792,-1.17245,0.367626,14,32765
2.34403,-1.1801,0.367953,14,32765
2.34006,-1.18781,0.368418,14,32765
2.433,-1.24522,0.384084,15,32765
2.41115,-1.24426,0.381792,14,32765
2.32777,-1.21125,0.369974,14,32765
2.42887,-1.27427,0.386952,14,32765
2.36316,-1.25004,0.377982,13,32765
2.29782,-1.22523,0.368429,14,32765
2.33731,-1.25624,0.375823,13,32765
2.39409,-1.29676,0.386342,13,32765
2.38973,-1.30455,0.387107,14,32765
2.44616,-1.34576,0.397011,13,32765
2.38974,-1.32482,0.389351,15,32765
2.53217,-1.41486,0.413754,14,32765
2.2945,-1.29196,0.376435,14,32765
2.47094,-1.40209,0.406816,15,32765
2.44906,-1.40043,0.404253,14,32765
2.41862,-1.39356,0.400838,14,32765
2.41394,-1.40152,0.401284,14,32765
2.38356,-1.39444,0.397831,13,32765
2.49819,-1.47265,0.418585,14,32765
2.41666,-1.4354,0.406159,13,32765
2.46279,-1.47373,0.415635,14,32765
2.42393,-1.46135,0.410627,13,32765
2.46976,-1.50012,0.419935,14,32765
2.48169,-1.51836,0.423572,13,32765
2.46812,-1.52127,0.423122,14,32765
2.47155,-1.53435,0.425205,13,32765
2.60059,-1.62632,0.449442,13,32765
2.5366,-1.59778,0.440081,13,32765
2.4811,-1.5742,0.432385,14,32765
2.41747,-1.54506,0.422652,13,32765
2.51212,-1.61706,0.441313,13,32765
2.43193,-1.57686,0.429085,13,32765
2.54258,-1.66042,0.45078,14,32765
2.61961,-1.72307,0.466446,13,32765
2.54782,-1.68789,0.45579,13,32765
2.63271,-1.75642,0.473106,13,32765
2.55287,-1.71533,0.461079,13,32765
2.60443,-1.76237,0.472645,13,32765
