x, y, z, intensity, ring
1.25201,-0.402779,0.197809,13,32765
1.25071,-0.406728,0.197977,13,32765
1.49365,-0.490968,0.236768,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.41335,-0.511238,0.226902,12,32765
1.41172,-0.515758,0.226824,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.47364,-0.627677,0.242511,12,32765
1.55327,-0.667693,0.256205,12,32765
1.59641,-0.692466,0.263781,12,32765
1.1684,-0.511388,0.193434,16,32765
1.0853,-0.479253,0.180118,17,32765
1.05663,-0.470714,0.175671,17,32765
1.10916,-0.498493,0.184836,16,32765
0.981443,-0.444948,0.163983,18,32765
0.970954,-0.444062,0.162657,19,32765
1.02334,-0.472116,0.171727,20,32765
1.05758,-0.492169,0.178044,16,32765
0.957496,-0.449441,0.161568,18,32765
0.938124,-0.444099,0.158741,18,32765
0.963368,-0.460011,0.163438,19,32765
0.943987,-0.454671,0.160511,19,32765
0.960206,-0.466469,0.163744,18,32765
0.940871,-0.460951,0.160894,18,32765
0.957069,-0.472737,0.164131,17,32765
0.937832,-0.466983,0.161241,18,32765
0.962759,-0.483339,0.166064,17,32765
0.961123,-0.486524,0.166243,18,32765
0.994651,-0.507727,0.172578,17,32765
0.984101,-0.506542,0.171346,18,32765
0.947246,-0.49166,0.165516,18,32765
0.971826,-0.508566,0.170337,18,32765
0.970101,-0.511806,0.170464,17,32765
0.994519,-0.528964,0.175295,17,32765
0.984021,-0.527533,0.174105,16,32765
0.96486,-0.521375,0.171209,17,32765
0.971775,-0.529276,0.172976,18,32765
0.952688,-0.52294,0.170054,18,32765
0.959548,-0.530875,0.17187,18,32765
0.94914,-0.529181,0.17059,18,32765
0.964579,-0.542011,0.173816,18,32765
0.96276,-0.545171,0.174017,19,32765
0.960903,-0.548349,0.174294,18,32765
0.976179,-0.561374,0.17758,16,32765
0.97429,-0.564546,0.177897,15,32765
0.929719,-0.542884,0.170293,17,32765
0.910862,-0.53593,0.167362,18,32765
0.943057,-0.559073,0.173725,17,32765
0.898764,-0.536872,0.166107,17,32765
0.896974,-0.539802,0.166288,17,32765
0.903599,-0.547882,0.168029,17,32765
0.893316,-0.54569,0.166762,17,32765
0.92513,-0.569339,0.173169,17,32765
0.981961,-0.608824,0.184351,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.36399,-0.908505,0.264114,12,32765
1.41019,-0.94592,0.273854,13,32765
1.31707,-0.889735,0.256505,14,32765
1.32231,-0.899541,0.258281,13,32765
1.32751,-0.909397,0.260045,14,32765
1.3164,-0.908074,0.25864,13,32765
1.37834,-0.957279,0.271676,13,32765
1.40762,-0.984329,0.278029,13,32765
0,-0,0,0,32765
1.27235,-0.902033,0.252706,13,32765
1.30963,-0.934759,0.260763,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
1.51762,-0.488444,0.224425,12,32765
1.48778,-0.484048,0.220444,12,32765
1.18522,-0.389772,0.175867,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.6759,-0.606563,0.251902,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
