x, y, z, intensity, ring
1.9298,-0.620825,0.304893,18,32765
1.90898,-0.620796,0.302176,17,32765
1.92578,-0.63301,0.305267,19,32765
1.9424,-0.645531,0.308639,18,32765
1.93088,-0.648831,0.307144,17,32765
1.82573,-0.620132,0.290966,18,32765
1.87044,-0.642197,0.298374,18,32765
1.84963,-0.641879,0.295425,18,32765
1.88481,-0.661123,0.301315,17,32765
1.84533,-0.654125,0.295409,17,32765
1.81528,-0.650066,0.290977,17,32765
1.80388,-0.652501,0.289599,18,32765
1.79251,-0.654877,0.288007,18,32765
1.80891,-0.667549,0.291062,17,32765
1.76042,-0.656213,0.283388,17,32765
1.7305,-0.651483,0.278974,17,32765
1.80231,-0.685241,0.290876,17,32765
1.76315,-0.676902,0.284981,17,32765
1.75173,-0.67907,0.283373,18,32765
1.71268,-0.670364,0.277404,18,32765
1.72883,-0.683257,0.280539,19,32765
1.68983,-0.674259,0.27466,19,32765
1.6968,-0.683476,0.27609,18,32765
1.69455,-0.688952,0.276334,17,32765
1.71057,-0.702004,0.27935,18,32765
1.68085,-0.696237,0.274979,18,32765
1.64204,-0.686559,0.268975,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.14297,-2.23084,0.849795,12,32765
5.13554,-2.24773,0.850209,12,32765
5.16422,-2.28044,0.857062,12,32765
5.26509,-2.34553,0.87535,13,32765
5.27528,-2.37088,0.879096,13,32765
5.33041,-2.4166,0.890625,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.94179,-0.624965,0.287152,18,32765
1.9021,-0.618846,0.281833,19,32765
1.90012,-0.624872,0.281945,18,32765
1.86042,-0.618586,0.276739,19,32765
1.88651,-0.634239,0.280929,18,32765
1.86565,-0.634016,0.278362,19,32765
1.85419,-0.636951,0.276911,18,32765
1.81465,-0.630081,0.271351,19,32765
1.83124,-0.642686,0.274073,19,32765
1.83843,-0.652045,0.275531,19,32765
1.79902,-0.644615,0.269981,18,32765
1.80624,-0.65374,0.271494,18,32765
1.79485,-0.656127,0.269996,19,32765
1.7927,-0.661969,0.270065,19,32765
1.78127,-0.664398,0.268453,19,32765
1.76982,-0.666706,0.267117,20,32765
1.76763,-0.67249,0.267085,19,32765
1.71921,-0.660469,0.260163,19,32765
1.74476,-0.676821,0.264245,19,32765
