x, y, z, intensity, ring
6.86255,-2.20771,1.08423,13,32765
6.90242,-2.24465,1.0926,13,32765
6.87643,-2.26031,1.09003,13,32765
6.84064,-2.27339,1.08695,12,32765
6.83305,-2.2961,1.08693,13,32765
6.82541,-2.31834,1.08777,13,32765
6.81776,-2.34081,1.08757,12,32765
6.7913,-2.3568,1.08472,13,32765
6.70882,-2.35321,1.0725,13,32765
6.73826,-2.38855,1.07869,13,32765
6.7305,-2.41025,1.07885,13,32765
6.63901,-2.40147,1.06584,13,32765
6.65922,-2.43289,1.06995,13,32765
6.66978,-2.46137,1.0732,13,32765
6.54135,-2.43835,1.05301,13,32765
6.09841,-2.29587,0.983123,19,32765
6.03544,-2.29468,0.97406,18,32765
6.00947,-2.30714,0.971321,22,32765
6.15872,-2.38747,0.996281,18,32765
6.07724,-2.37871,0.984336,20,32765
5.97734,-2.36232,0.96995,20,32765
6.03381,-2.40754,0.980714,19,32765
6.01677,-2.42357,0.979,17,32765
5.99961,-2.43926,0.978371,14,32765
6.06475,-2.48892,0.990423,14,32765
5.95604,-2.4671,0.974382,16,32765
5.91134,-2.47161,0.968309,17,32765
5.93029,-2.50282,0.973452,14,32765
5.91275,-2.51846,0.973037,14,32765
5.97691,-2.56925,0.985865,11,32765
5.85046,-2.53773,0.966698,19,32765
5.86013,-2.56487,0.970168,23,32765
5.86966,-2.59196,0.974139,19,32765
5.82501,-2.59496,0.96844,20,32765
5.77125,-2.59379,0.961746,19,32765
5.80762,-2.63295,0.97036,19,32765
5.6639,-2.59036,0.948835,19,32765
5.80788,-2.67946,0.974626,19,32765
5.77186,-2.68607,0.971697,14,32765
6.11187,-2.86886,1.03132,12,32765
6.2631,-2.96489,1.05979,13,32765
6.23513,-2.97729,1.05781,14,32765
6.22497,-2.99825,1.05847,13,32765
6.22356,-3.02341,1.0613,14,32765
6.20442,-3.03967,1.06099,13,32765
6.19436,-3.05966,1.06229,13,32765
6.16669,-3.07063,1.06024,13,32765
6.15636,-3.09071,1.0619,13,32765
6.12826,-3.10215,1.05999,14,32765
6.13515,-3.13173,1.06448,13,32765
6.11549,-3.1478,1.06479,14,32765
6.0957,-3.16392,1.06513,14,32765
6.08486,-3.18427,1.06652,13,32765
6.05658,-3.19533,1.06425,14,32765
6.04563,-3.21554,1.06561,13,32765
6.00862,-3.22122,1.06312,14,32765
5.99778,-3.24098,1.06428,14,32765
