x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.599213,-0.203531,0.0954966,13,32765
0.607894,-0.208714,0.0969716,13,32765
0.635225,-0.220443,0.101459,13,32765
0.522523,-0.183282,0.083533,11,32765
0.633751,-0.224649,0.101454,12,32765
0.456148,-0.16335,0.0731173,12,32765
0.595094,-0.215258,0.0955379,13,32765
0.445805,-0.162871,0.0716287,13,32765
0.519482,-0.191706,0.083587,13,32765
0.50033,-0.186503,0.0805419,13,32765
0.629274,-0.236903,0.101445,14,32765
0.628499,-0.238956,0.101434,13,32765
0.627717,-0.240991,0.101459,13,32765
0.608496,-0.235887,0.098435,13,32765
0.506437,-0.198226,0.082028,12,32765
1.05753,-0.41795,0.171607,12,32765
0.523481,-0.208874,0.0850848,15,32765
0.596173,-0.24014,0.0970046,16,32765
1.03505,-0.420819,0.168788,12,32765
1.16172,-0.476762,0.189719,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.11567,-0.483939,0.184347,12,32765
0.987255,-0.432103,0.163444,12,32765
1.13052,-0.499222,0.187623,12,32765
1.0476,-0.466691,0.174169,12,32765
1.07309,-0.482282,0.178825,12,32765
1.06248,-0.481687,0.177523,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.11389,-0.578155,0.194635,12,32765
0.726681,-0.380279,0.127369,16,32765
0.76035,-0.401145,0.133607,18,32765
0.776423,-0.412963,0.136853,18,32765
0.748901,-0.401485,0.132505,17,32765
0.773627,-0.41804,0.137276,17,32765
0.763537,-0.415859,0.13591,16,32765
0.692864,-0.38032,0.123676,15,32765
0.587831,-0.325221,0.10529,15,32765
0.569484,-0.317508,0.102354,16,32765
0.525351,-0.295202,0.0946674,16,32765
0.532956,-0.301791,0.0963306,16,32765
0.531929,-0.30355,0.0964843,16,32765
0.522341,-0.300384,0.0950209,17,32765
0.521331,-0.302082,0.0951903,17,32765
0.562949,-0.328718,0.103113,17,32765
0.536302,-0.315548,0.09854,17,32765
0.501265,-0.297165,0.0923403,18,32765
0.54265,-0.324149,0.100291,18,32765
0.524645,-0.315733,0.0972625,20,32765
0.548915,-0.332826,0.102074,22,32765
0.539361,-0.329473,0.100687,21,32765
0.529847,-0.326076,0.0991785,22,32765
0.528748,-0.327828,0.0992661,21,32765
0.510903,-0.319077,0.0962706,21,32765
0.526574,-0.331245,0.0994845,22,32765
0.517136,-0.327663,0.0980148,21,32765
0.524382,-0.33464,0.0996995,21,32765
0.506654,-0.325672,0.0966401,20,32765
0.547022,-0.354144,0.104637,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0.582114,-0.390467,0.113044,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.741464,-0.249278,0.110415,12,32765
0.618757,-0.210277,0.092321,12,32765
0.599334,-0.205883,0.0895066,13,32765
0.804434,-0.279314,0.12029,12,32765
0.439124,-0.154113,0.0657215,12,32765
0.606588,-0.215142,0.0909113,12,32765
0.438104,-0.156979,0.0657466,12,32765
0.474837,-0.171859,0.0713722,12,32765
0.427789,-0.156383,0.0643513,12,32765
0.613047,-0.226373,0.0923539,13,32765
0.5752,-0.214545,0.086688,13,32765
0.648624,-0.244343,0.0978963,13,32765
0.573786,-0.218295,0.0866976,13,32765
0.610044,-0.23436,0.0923159,13,32765
0.655439,-0.254255,0.0992666,13,32765
1.0695,-0.4189,0.16218,12,32765
1.00364,-0.396927,0.152482,12,32765
0.542544,-0.216632,0.0825647,13,32765
0.578569,-0.233215,0.0881412,16,32765
0.742884,-0.302253,0.113431,13,32765
1.08077,-0.443866,0.165264,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.08983,-0.473104,0.168656,12,32765
1.00663,-0.440937,0.156088,12,32765
0.987051,-0.43622,0.153439,12,32765
1.08508,-0.483784,0.168981,12,32765
1.11055,-0.499529,0.173362,12,32765
1.02774,-0.466328,0.160872,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.914919,-0.47138,0.149412,12,32765
0.72886,-0.37867,0.119466,18,32765
0.745093,-0.39029,0.122516,20,32765
0.761269,-0.40202,0.125498,20,32765
0.768625,-0.409216,0.127114,20,32765
0.758522,-0.407043,0.125938,19,32765
0.748448,-0.404835,0.124635,18,32765
0.738393,-0.402566,0.123356,17,32765
0.763063,-0.419274,0.127844,17,32765
0.735667,-0.407424,0.123693,17,32765
0.647913,-0.361604,0.109324,15,32765
0.508731,-0.286157,0.086067,15,32765
0.542195,-0.30734,0.0920155,15,32765
0.523969,-0.299319,0.0892459,16,32765
0.55725,-0.320795,0.0951972,16,32765
0.530502,-0.30772,0.0909761,16,32765
0.520913,-0.304496,0.0896202,16,32765
0.494317,-0.291156,0.0853178,16,32765
0.54438,-0.323073,0.0942056,18,32765
0.568749,-0.340107,0.0987531,22,32765
0.559142,-0.33686,0.0973918,21,32765
0.549551,-0.333577,0.0960217,21,32765
0.531547,-0.325058,0.0932477,21,32765
0.538877,-0.332002,0.0947943,21,32765
0.54616,-0.339003,0.0963661,21,32765
0.536643,-0.33553,0.0950474,20,32765
0.527174,-0.331998,0.0936201,20,32765
0.542775,-0.344301,0.0967072,17,32765
0.599972,-0.383319,0.107241,16,32765
0.598693,-0.385279,0.107366,17,32765
0.564232,-0.365711,0.101479,16,32765
0.579569,-0.378367,0.104587,16,32765
0.561801,-0.369381,0.10167,16,32765
0.552343,-0.365741,0.100257,16,32765
0.551134,-0.36753,0.100366,16,32765
0.590962,-0.396879,0.107937,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.697774,-0.227079,0.0956374,12,32765
0.697003,-0.22931,0.0959353,12,32765
0.526856,-0.175266,0.072834,13,32765
0.667213,-0.224398,0.0925833,13,32765
0.769712,-0.261649,0.107159,12,32765
0.421924,-0.144935,0.0589397,12,32765
0.533825,-0.185292,0.0748148,12,32765
0.523847,-0.183738,0.0736531,13,32765
0.523222,-0.185432,0.0738465,12,32765
0.690565,-0.247302,0.0977842,13,32765
0.577875,-0.209098,0.0820902,13,32765
0.558537,-0.204209,0.0795948,13,32765
0.632227,-0.233514,0.0903365,13,32765
0.761433,-0.284088,0.109149,12,32765
0.60282,-0.227147,0.0866711,13,32765
0.592793,-0.225597,0.0854577,13,32765
0.934296,-0.359091,0.135069,12,32765
1.14555,-0.444669,0.166092,12,32765
1.01489,-0.397788,0.147536,12,32765
0.515984,-0.204203,0.0752423,14,32765
0.598106,-0.238998,0.0874618,16,32765
0.946497,-0.38181,0.138793,12,32765
1.11038,-0.4522,0.163305,12,32765
1.05385,-0.433296,0.155431,12,32765
1.04322,-0.432984,0.154356,12,32765
1.05086,-0.440318,0.15595,12,32765
1.11326,-0.470793,0.165581,12,32765
1.04789,-0.447204,0.156284,12,32765
1.06462,-0.458443,0.159129,12,32765
1.12666,-0.489624,0.168804,12,32765
1.07054,-0.469507,0.160957,12,32765
1.11422,-0.493135,0.168027,12,32765
1.09446,-0.488794,0.16532,12,32765
1.09282,-0.492341,0.165634,12,32765
1.12726,-0.512281,0.171323,12,32765
1.15256,-0.528371,0.175556,12,32765
1.08783,-0.503074,0.166259,12,32765
1.36438,-0.636541,0.209032,11,32765
1.12024,-0.527237,0.172026,12,32765
1.14527,-0.543706,0.176441,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
1.15678,-0.58718,0.182124,12,32765
0.846262,-0.433121,0.133595,12,32765
0.730386,-0.37691,0.115652,20,32765
0.76421,-0.397655,0.121463,21,32765
0.754089,-0.395623,0.120137,20,32765
0.761462,-0.402792,0.121794,19,32765
0.768852,-0.409963,0.123277,20,32765
0.767474,-0.412498,0.123405,19,32765
0.774814,-0.419679,0.125034,18,32765
0.747333,-0.407969,0.121059,17,32765
0.772016,-0.424725,0.125298,18,32765
0.770604,-0.427207,0.125552,17,32765
0.682735,-0.381482,0.111558,15,32765
0.534808,-0.301134,0.0877404,15,32765
0.499354,-0.28335,0.0822136,15,32765
0.56715,-0.32431,0.0936165,16,32765
0.506023,-0.291561,0.0838632,15,32765
0.513605,-0.298195,0.0853795,16,32765
0.504051,-0.294881,0.0841292,17,32765
0.511576,-0.301567,0.0857171,20,32765
0.561619,-0.333579,0.094389,22,32765
0.526529,-0.315074,0.08886,21,32765
0.533943,-0.321905,0.0904528,22,32765
0.532859,-0.323655,0.0906023,22,32765
0.523349,-0.320198,0.0893248,21,32765
0.530688,-0.327098,0.0909785,21,32765
0.529618,-0.32879,0.0911154,21,32765
0.520118,-0.325264,0.0898884,20,32765
0.560898,-0.353305,0.0973116,17,32765
0.609832,-0.386924,0.106276,17,32765
0.608535,-0.388929,0.106392,17,32765
0.507415,-0.326625,0.0891393,16,32765
0.564408,-0.365961,0.0995829,16,32765
0.579741,-0.378598,0.102784,16,32765
0.578463,-0.380489,0.103001,17,32765
0.577176,-0.38237,0.103253,16,32765
0.559451,-0.373239,0.100535,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.05955,-0.3376,0.133307,12,32765
0,-0,0,0,32765
0.679671,-0.221351,0.0863152,12,32765
0.631775,-0.208005,0.0805911,12,32765
0.668725,-0.222627,0.0857001,13,32765
0.724407,-0.243819,0.0932032,12,32765
0.592026,-0.201402,0.0764358,12,32765
0.563195,-0.193613,0.0729732,12,32765
