x, y, z, intensity, ring
0.781332,-0.251358,0.123445,16,32765
0.752307,-0.244649,0.119084,16,32765
0.713946,-0.234677,0.113172,16,32765
0.750687,-0.249481,0.119281,16,32765
0.721735,-0.242524,0.114806,16,32765
0.711565,-0.241693,0.113402,16,32765
0.72012,-0.247246,0.114874,16,32765
0.747324,-0.259345,0.119364,16,32765
0.7278,-0.255285,0.116349,16,32765
0.70831,-0.251078,0.113389,16,32765
0.726113,-0.260027,0.116391,16,32765
0.715972,-0.258982,0.114944,14,32765
0.668708,-0.244307,0.107443,15,32765
0.640076,-0.23621,0.102991,16,32765
0.713433,-0.265939,0.114847,17,32765
0.694052,-0.26129,0.111888,16,32765
0.619257,-0.235442,0.0999419,16,32765
0.683104,-0.262255,0.110411,17,32765
0.663814,-0.257332,0.107384,17,32765
0.635348,-0.248683,0.102908,17,32765
0.671301,-0.265307,0.108933,17,32765
0.642871,-0.256511,0.10449,17,32765
0.623689,-0.251224,0.101482,17,32765
0.64118,-0.260684,0.104559,17,32765
0.603731,-0.247766,0.0985942,17,32765
0.630317,-0.261089,0.103117,17,32765
0.611203,-0.255553,0.100118,17,32765
0.583009,-0.246053,0.0957003,17,32765
0.618564,-0.263469,0.101795,18,32765
0.608591,-0.261611,0.100384,18,32765
0.616793,-0.267543,0.101915,18,32765
0.597788,-0.26164,0.0989661,17,32765
0.578826,-0.255601,0.096063,17,32765
0.596048,-0.265531,0.0990962,17,32765
0.586142,-0.263431,0.0976773,17,32765
0.558252,-0.25309,0.0932749,18,32765
0.56639,-0.259036,0.0948835,17,32765
0.592458,-0.27333,0.0994209,18,32765
0.573601,-0.266939,0.0965661,18,32765
0.554811,-0.260424,0.0936188,18,32765
0.527137,-0.249541,0.0891975,18,32765
0.561965,-0.26834,0.0953391,18,32765
0.569954,-0.274518,0.0969125,18,32765
0.56012,-0.272107,0.0955171,17,32765
0.523692,-0.256567,0.0895543,18,32765
0.549428,-0.271386,0.0942235,18,32765
0.548543,-0.273141,0.094311,18,32765
0.538792,-0.270493,0.092935,18,32765
0.537876,-0.272275,0.0930349,18,32765
0.519331,-0.265097,0.0901068,18,32765
0.509624,-0.262317,0.0887325,18,32765
0.508706,-0.264039,0.0888883,18,32765
0.516556,-0.270319,0.0905393,18,32765
0.533119,-0.281263,0.0936784,17,32765
0.514707,-0.273762,0.0907229,18,32765
0.505073,-0.270769,0.0893638,17,32765
0.452006,-0.244248,0.0802062,14,32765
0.616036,-0.335523,0.109654,12,32765
0.623578,-0.342288,0.111308,12,32765
0.561898,-0.310873,0.100645,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
