x, y, z, intensity, ring
10.9387,-3.51901,1.72822,26,32765
11.0025,-3.57799,1.74161,28,32765
10.9534,-3.60044,1.7363,25,32765
11.0726,-3.67984,1.75939,25,32765
11.2478,-3.7796,1.78919,25,32765
11.1791,-3.79712,1.78161,28,32765
11.2414,-3.85961,1.79323,29,32765
0,-0,0,0,32765
11.3182,-3.97001,1.80938,17,32765
11.3423,-4.02056,1.81572,28,32765
11.3292,-4.05708,1.816,13,32765
0,-0,0,0,32765
11.6745,-4.26518,1.87578,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.0651,-4.63199,1.9501,12,32765
12.0224,-4.66056,1.94484,12,32765
12.09,-4.73219,1.95823,12,32765
12.249,-4.84095,1.98765,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.3381,-5.01631,2.01201,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
12.6984,-5.30939,2.08007,12,32765
12.6987,-5.35934,2.08447,12,32765
12.7624,-5.43599,2.10026,12,32765
12.7895,-5.49773,2.10957,15,32765
12.8529,-5.57513,2.12374,13,32765
0,-0,0,0,32765
12.8608,-5.67914,2.1344,12,32765
12.6705,-5.64455,2.10654,12,32765
12.6517,-5.68607,2.10833,13,32765
12.6327,-5.72718,2.11072,12,32765
12.5775,-5.75224,2.10702,12,32765
12.4416,-5.73993,2.08784,12,32765
12.5386,-5.83512,2.11088,12,32765
12.6712,-5.94775,2.13813,12,32765
12.5083,-5.92132,2.11655,14,32765
12.5505,-5.99292,2.12924,12,32765
12.441,-5.99222,2.11542,13,32765
12.4738,-6.05977,2.12715,12,32765
12.3023,-6.02715,2.10377,12,32765
12.3444,-6.09744,2.11699,14,32765
12.3422,-6.14567,2.122,15,32765
12.3657,-6.20803,2.13294,15,32765
0,-0,0,0,32765
15.0518,-7.68331,2.61157,29,32765
14.9812,-7.7112,2.60843,41,32765
14.9542,-7.76185,2.61301,42,32765
14.9101,-7.8026,2.61336,41,32765
14.9361,-7.87997,2.62453,21,32765
15.0399,-7.99942,2.65095,19,32765
15.2218,-8.16042,2.69324,20,32765
15.3074,-8.27155,2.71621,18,32765
15.479,-8.43061,2.75526,19,32765
15.6241,-8.57622,2.78889,19,32765
15.7764,-8.72834,2.82579,20,32765
15.8593,-8.84213,2.85041,20,32765
15.9414,-8.9577,2.87261,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
11.8453,-6.86369,2.16285,13,32765
11.6855,-6.8234,2.14038,17,32765
11.4922,-6.76174,2.11157,13,32765
11.5206,-6.82976,2.12226,13,32765
11.5313,-6.88817,2.13119,12,32765
11.4407,-6.88502,2.12095,12,32765
11.4174,-6.92277,2.12314,13,32765
11.5373,-7.04763,2.15375,12,32765
11.3286,-6.97182,2.12053,12,32765
11.3471,-7.0353,2.13028,13,32765
11.2482,-7.02493,2.11953,13,32765
11.2586,-7.08233,2.12707,13,32765
11.327,-7.17688,2.14684,13,32765
11.2118,-7.15492,2.13167,13,32765
11.1547,-7.17013,2.12767,12,32765
11.1311,-7.20629,2.1292,13,32765
11.0739,-7.22107,2.12521,13,32765
11.0337,-7.24605,2.12343,13,32765
11.0923,-7.33616,2.14095,14,32765
11.0352,-7.35013,2.13678,12,32765
11.011,-7.38588,2.13829,13,32765
10.9374,-7.38867,2.13011,13,32765
10.9295,-7.4351,2.13481,12,32765
10.8725,-7.44813,2.12982,13,32765
10.775,-7.43275,2.11702,13,32765
10.8159,-7.51182,2.13185,13,32765
10.7998,-7.55218,2.13315,14,32765
10.7913,-7.59819,2.13845,13,32765
10.7828,-7.64445,2.14161,14,32765
10.6859,-7.62718,2.1277,14,32765
10.6615,-7.66102,2.1286,13,32765
10.6213,-7.68301,2.12531,13,32765
10.6291,-7.73961,2.13122,14,32765
10.6364,-7.79639,2.13826,15,32765
10.5961,-7.81836,2.13361,14,32765
10.5794,-7.85753,2.13489,15,32765
2.85613,-0.919245,0.422365,14,32765
2.96615,-0.965032,0.439492,14,32765
2.85017,-0.937308,0.422918,12,32765
2.92218,-0.971618,0.434677,12,32765
2.77814,-0.934004,0.413707,12,32765
2.90628,-0.987664,0.433629,12,32765
2.95921,-1.01655,0.441939,12,32765
11.4211,-3.96561,1.70783,22,32765
11.3798,-3.99383,1.70317,22,32765
11.3479,-4.02481,1.70074,23,32765
11.3534,-4.06809,1.70382,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
11.6107,-4.28736,1.74913,12,32765
11.8751,-4.42932,1.78969,11,32765
11.8791,-4.47496,1.7929,11,32765
11.8552,-4.51026,1.79128,12,32765
12.016,-4.61618,1.81834,12,32765
12.0564,-4.67687,1.82595,13,32765
12.1056,-4.74151,1.83571,13,32765
12.0897,-4.78133,1.83678,11,32765
12.2302,-4.88339,1.86121,12,32765
12.3703,-4.98637,1.88454,12,32765
12.4731,-5.07486,1.90453,12,32765
12.5113,-5.13831,1.91314,12,32765
12.5949,-5.22093,1.92938,12,32765
12.6963,-5.31249,1.94739,12,32765
12.8333,-5.4203,1.97264,12,32765
12.7695,-5.44318,1.96796,13,32765
12.8147,-5.51288,1.97962,18,32765
12.8691,-5.58657,1.99154,15,32765
12.7688,-5.59315,1.97993,14,32765
12.6687,-5.59882,1.96937,13,32765
12.7316,-5.67639,1.98271,13,32765
12.6314,-5.68163,1.97182,14,32765
12.7296,-5.77593,1.99255,13,32765
12.6201,-5.77662,1.98077,14,32765
12.6188,-5.82666,1.984,14,32765
12.5811,-5.85992,1.98464,13,32765
12.5793,-5.90977,1.98907,14,32765
12.5417,-5.9423,1.98883,16,32765
12.4946,-5.97147,1.98667,13,32765
12.4831,-6.01784,1.98941,14,32765
12.4802,-6.06835,1.9949,14,32765
12.4152,-6.08795,1.9902,14,32765
12.395,-6.12803,1.99281,17,32765
12.4105,-6.18535,2.0005,19,32765
12.3631,-6.2125,1.99955,20,32765
14.9906,-7.5954,2.43143,13,32765
15.123,-7.72693,2.46077,44,32765
15.061,-7.75963,2.45956,62,32765
15.0251,-7.80608,2.46273,66,32765
14.9895,-7.85172,2.46473,63,32765
