x, y, z, intensity, ring
13.2073,-4.24886,2.08666,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
14.9897,-5.09145,2.38891,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,13,32765
0,-0,0,13,32765
0,-0,0,0,32765
27.7926,-10.5668,4.48545,13,32765
27.6934,-10.632,4.47614,12,32765
27.5114,-10.665,4.45045,13,32765
26.8503,-10.5096,4.34897,14,32765
26.1624,-10.3397,4.2454,12,32765
25.8894,-10.3301,4.20797,13,32765
25.7547,-10.3741,4.1906,13,32765
25.5464,-10.3864,4.16592,13,32765
25.5488,-10.485,4.17233,13,32765
24.9295,-10.3263,4.07836,13,32765
24.5485,-10.2641,4.02117,13,32765
24.3133,-10.2612,3.991,13,32765
23.8511,-10.1591,3.92508,12,32765
23.5443,-10.1208,3.88353,13,32765
23.6649,-10.265,3.91026,13,32765
23.1235,-10.1207,3.82819,13,32765
23.3611,-10.3159,3.87704,14,32765
22.8124,-10.1626,3.79268,14,32765
22.598,-10.1563,3.76584,13,32765
22.3571,-10.1358,3.73551,15,32765
22.3769,-10.234,3.74865,15,32765
21.9927,-10.1463,3.69062,13,32765
21.7162,-10.1061,3.65593,13,32765
21.4676,-10.0767,3.62244,13,32765
21.2999,-10.0832,3.60418,13,32765
21.2119,-10.1288,3.59867,13,32765
21.0972,-10.1615,3.58728,13,32765
20.8311,-10.1198,3.55233,14,32765
20.495,-10.0409,3.50476,13,32765
20.3909,-10.0719,3.49691,14,32765
20.1634,-10.0401,3.46669,14,32765
20.0766,-10.0792,3.46297,13,32765
19.8926,-10.0697,3.44077,13,32765
19.6994,-10.0557,3.41795,13,32765
19.4009,-9.98612,3.37796,13,32765
19.1028,-9.91514,3.33791,13,32765
19.2439,-10.0705,3.37297,13,32765
19.0175,-10.0332,3.34171,13,32765
18.6865,-9.93896,3.2937,14,32765
18.6877,-10.0185,3.30646,13,32765
18.2802,-9.87795,3.24373,12,32765
18.3249,-9.98063,3.26183,12,32765
17.9798,-9.86931,3.20939,13,32765
17.7905,-9.8427,3.18656,13,32765
17.6713,-9.85238,3.17608,13,32765
17.5088,-9.83847,3.15506,12,32765
17.3813,-9.84228,3.14162,13,32765
17.2019,-9.81642,3.12018,13,32765
17.2373,-9.91268,3.13569,13,32765
16.9133,-9.80032,3.08822,12,32765
16.6497,-9.7221,3.04965,12,32765
16.702,-9.82706,3.06882,12,32765
16.7201,-9.91222,3.0801,13,32765
16.3728,-9.78019,3.02597,12,32765
16.3825,-9.85902,3.0371,14,32765
16.2817,-9.87212,3.02767,14,32765
15.9701,-9.75549,2.98127,13,32765
15.7693,-9.70465,2.95174,12,32765
15.8792,-9.84526,2.98113,12,32765
15.3857,-9.60894,2.89917,12,32765
15.4211,-9.70074,2.91348,12,32765
15.1721,-9.61321,2.87563,12,32765
15.3569,-9.80017,2.91977,12,32765
15.0916,-9.70077,2.87861,12,32765
15.01,-9.7175,2.87117,12,32765
14.5144,-9.46451,2.78547,12,32765
14.4998,-9.5223,2.79048,12,32765
14.3862,-9.51468,2.77672,12,32765
14.0672,-9.36964,2.72387,12,32765
14.2495,-9.55819,2.7672,12,32765
14.1442,-9.55498,2.75464,12,32765
13.6966,-9.31747,2.67529,12,32765
13.6334,-9.33945,2.67065,12,32765
13.6353,-9.40585,2.679,12,32765
13.6374,-9.47143,2.68799,12,32765
13.4371,-9.39639,2.65406,12,32765
13.253,-9.33151,2.62628,12,32765
13.1342,-9.3115,2.60863,12,32765
12.9517,-9.24437,2.57883,12,32765
12.8339,-9.22203,2.56233,12,32765
12.6688,-9.16407,2.53501,12,32765
