x, y, z, intensity, ring
1.41205,-0.454262,0.223093,16,32765
1.28833,-0.418961,0.203932,15,32765
1.30577,-0.429211,0.206986,15,32765
1.32309,-0.43971,0.210232,15,32765
1.24663,-0.418905,0.198302,16,32765
1.32014,-0.448403,0.210391,15,32765
1.30931,-0.449538,0.208862,16,32765
1.27045,-0.440887,0.202918,16,32765
1.26898,-0.445113,0.202866,16,32765
1.2675,-0.449298,0.202907,16,32765
1.24742,-0.446712,0.199953,16,32765
1.24598,-0.450696,0.200032,15,32765
1.24454,-0.454682,0.199964,16,32765
1.23377,-0.455303,0.198519,16,32765
1.27862,-0.476618,0.205829,16,32765
1.25855,-0.473806,0.20289,15,32765
1.24776,-0.474397,0.201375,16,32765
1.28313,-0.492614,0.207394,15,32765
1.23543,-0.478923,0.199853,16,32765
1.2707,-0.497367,0.205816,16,32765
1.21386,-0.479734,0.196975,15,32765
1.24901,-0.498365,0.203009,15,32765
1.23821,-0.498753,0.201471,16,32765
1.20908,-0.491576,0.197168,16,32765
1.21661,-0.499287,0.198682,15,32765
1.18755,-0.491907,0.194279,16,32765
1.19504,-0.499662,0.195754,16,32765
1.19335,-0.503639,0.195887,16,32765
1.17345,-0.499817,0.193111,16,32765
1.19901,-0.515412,0.197772,15,32765
1.18823,-0.515415,0.196337,15,32765
1.24992,-0.547066,0.206929,15,32765
1.19383,-0.527178,0.19813,16,32765
1.21016,-0.539109,0.201195,16,32765
1.19934,-0.539021,0.199863,15,32765
1.15252,-0.522508,0.192568,16,32765
1.15076,-0.526295,0.192779,16,32765
1.14901,-0.530095,0.192816,16,32765
1.17409,-0.54639,0.197659,16,32765
1.17226,-0.550251,0.197807,16,32765
1.14362,-0.541378,0.193513,16,32765
1.15069,-0.549457,0.195218,16,32765
1.16662,-0.561905,0.198368,16,32765
1.16469,-0.565809,0.198615,16,32765
1.13615,-0.55662,0.194287,16,32765
1.14317,-0.564659,0.196046,15,32765
1.14132,-0.56831,0.196228,16,32765
1.12175,-0.563157,0.193488,15,32765
1.12866,-0.571331,0.195221,16,32765
1.11788,-0.570631,0.193959,16,32765
1.13347,-0.583428,0.197353,16,32765
1.1402,-0.591813,0.199233,15,32765
1.13817,-0.595618,0.199493,16,32765
1.16237,-0.613245,0.20425,15,32765
1.14282,-0.607845,0.201436,16,32765
1.14948,-0.616233,0.20338,15,32765
1.08655,-0.587135,0.192803,15,32765
1.1106,-0.604886,0.197687,15,32765
1.11724,-0.613266,0.199427,15,32765
1.14108,-0.63131,0.204386,15,32765
1.15623,-0.644638,0.20781,15,32765
1.12821,-0.633959,0.203302,15,32765
1.17766,-0.666861,0.21286,14,32765
1.13249,-0.646268,0.205418,15,32765
1.14744,-0.65986,0.208734,15,32765
1.13667,-0.658637,0.207546,14,32765
1.1259,-0.657437,0.206226,15,32765
1.08112,-0.636104,0.198644,15,32765
1.09599,-0.649734,0.201896,15,32765
1.07682,-0.643233,0.199015,15,32765
1.08314,-0.651836,0.2008,15,32765
1.08094,-0.65541,0.201007,16,32765
1.07872,-0.658946,0.201373,15,32765
1.07651,-0.662504,0.201506,15,32765
1.0491,-0.650453,0.196957,15,32765
1.05531,-0.659078,0.198854,16,32765
1.09494,-0.688778,0.206865,15,32765
1.101,-0.697605,0.208677,16,32765
1.08206,-0.690527,0.205729,15,32765
1.05484,-0.678039,0.201202,16,32765
1.06918,-0.692191,0.204518,16,32765
1.06687,-0.695682,0.204744,15,32765
1.04808,-0.688294,0.201702,15,32765
1.08699,-0.718911,0.209803,16,32765
1.04353,-0.695061,0.202063,15,32765
1.07404,-0.720439,0.208575,15,32765
1.04711,-0.707367,0.20393,15,32765
1.10193,-0.749618,0.215235,15,32765
1.02617,-0.70297,0.201017,15,32765
1.04012,-0.717491,0.204358,15,32765
1.03781,-0.720775,0.204556,15,32765
0.995042,-0.695819,0.196538,15,32765
1.02505,-0.721743,0.203129,15,32765
1.04687,-0.742179,0.207923,15,32765
1.02842,-0.734044,0.204771,14,32765
