x, y, z, intensity, ring
1.28967,-0.414892,0.203758,18,32765
1.30713,-0.425077,0.206909,18,32765
1.31516,-0.432299,0.208475,19,32765
1.33247,-0.442828,0.211723,20,32765
1.33099,-0.447252,0.211721,20,32765
1.32014,-0.448403,0.210391,20,32765
1.30931,-0.449538,0.208862,19,32765
1.30782,-0.453854,0.208886,19,32765
1.32497,-0.46475,0.211816,19,32765
1.28614,-0.455906,0.205891,19,32765
1.28466,-0.460047,0.205922,20,32765
1.33896,-0.484331,0.21496,20,32765
1.28169,-0.468254,0.205933,18,32765
1.32654,-0.489536,0.213445,18,32765
1.28789,-0.480072,0.207321,18,32765
1.25855,-0.473806,0.20289,18,32765
1.27548,-0.48494,0.20585,18,32765
1.26467,-0.485526,0.20441,19,32765
1.27231,-0.493219,0.205819,20,32765
1.24307,-0.486554,0.201341,19,32765
1.24145,-0.490637,0.201451,18,32765
1.26738,-0.505694,0.205995,19,32765
1.25655,-0.506142,0.204456,19,32765
1.24572,-0.506472,0.203143,19,32765
1.27149,-0.521811,0.207645,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.45611,-0.642997,0.241658,12,32765
1.49012,-0.663828,0.24774,13,32765
1.3346,-0.599813,0.222404,13,32765
1.35961,-0.616397,0.22717,13,32765
1.24965,-0.571524,0.209346,13,32765
1.25673,-0.579791,0.210893,12,32765
1.22787,-0.571416,0.206712,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.1883,-0.606577,0.206177,12,32765
1.30921,-0.673882,0.227951,13,32765
1.26299,-0.655546,0.220688,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.83096,-1.0368,0.330942,15,32765
1.73306,-0.988986,0.314352,14,32765
1.47283,-0.846985,0.267928,12,32765
1.4187,-0.822058,0.259043,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.35087,-0.800835,0.248849,15,32765
1.26336,-0.75466,0.23349,15,32765
1.32854,-0.799517,0.246294,16,32765
1.29206,-0.78342,0.240266,16,32765
1.28098,-0.782498,0.239131,15,32765
1.26995,-0.781548,0.237714,15,32765
1.32607,-0.822173,0.248953,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.33852,-0.430801,0.19794,20,32765
1.31829,-0.428903,0.19533,19,32765
1.32632,-0.436173,0.196803,21,32765
1.32485,-0.440508,0.197072,20,32765
1.32337,-0.444914,0.19707,20,32765
1.30314,-0.442856,0.194434,20,32765
1.32041,-0.453586,0.197194,19,32765
1.30954,-0.454698,0.19582,19,32765
1.30803,-0.459061,0.195766,20,32765
1.33449,-0.473312,0.200005,21,32765
1.30499,-0.467596,0.195841,20,32765
1.29416,-0.468401,0.194524,19,32765
1.30197,-0.475947,0.195852,19,32765
1.3004,-0.480185,0.195902,20,32765
1.31739,-0.491378,0.198544,20,32765
1.28798,-0.485195,0.194394,19,32765
1.29565,-0.492924,0.195769,20,32765
1.30327,-0.500678,0.19722,21,32765
1.28318,-0.497768,0.194339,20,32765
1.29077,-0.505569,0.195734,19,32765
1.28908,-0.509815,0.195848,20,32765
1.29659,-0.517713,0.197316,20,32765
1.31326,-0.529362,0.200066,20,32765
1.29317,-0.526143,0.197455,20,32765
1.27311,-0.522859,0.194676,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.53038,-0.676341,0.237901,13,32765
1.38348,-0.616824,0.215451,14,32765
1.39947,-0.629487,0.218464,13,32765
1.4154,-0.642224,0.221552,12,32765
1.35023,-0.618041,0.211922,13,32765
1.3212,-0.610056,0.207727,13,32765
1.27426,-0.593515,0.201012,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.30431,-0.666425,0.212234,12,32765
1.22282,-0.630017,0.199695,15,32765
1.29965,-0.675219,0.213024,21,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.48028,-0.839087,0.251217,13,32765
1.70075,-0.97156,0.289684,13,32765
1.41456,-0.814327,0.241654,12,32765
1.24925,-0.72463,0.214234,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.35244,-0.802633,0.234042,14,32765
1.39216,-0.832501,0.241724,13,32765
1.49952,-0.903398,0.261187,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.31353,-0.418218,0.178453,19,32765
1.33098,-0.428426,0.18176,19,32765
1.32011,-0.42961,0.180936,21,32765
1.31865,-0.43383,0.181499,18,32765
1.30773,-0.435035,0.180784,19,32765
1.30623,-0.439315,0.181255,20,32765
1.2766,-0.433954,0.177728,18,32765
1.31265,-0.45091,0.183368,19,32765
1.30178,-0.451853,0.182443,19,32765
1.30026,-0.456064,0.182818,20,32765
1.3174,-0.466892,0.185935,20,32765
1.29714,-0.464528,0.183676,19,32765
1.28624,-0.465413,0.182717,19,32765
1.28463,-0.469681,0.183068,18,32765
1.29235,-0.47733,0.184658,19,32765
1.27215,-0.474635,0.182359,19,32765
1.28911,-0.485746,0.185343,19,32765
1.25968,-0.479393,0.181598,20,32765
1.30431,-0.501306,0.188562,19,32765
1.27489,-0.494873,0.184845,19,32765
1.29168,-0.506276,0.187773,19,32765
1.25311,-0.49592,0.182731,19,32765
1.26062,-0.503735,0.184343,19,32765
1.25893,-0.507844,0.184609,19,32765
1.23886,-0.504521,0.1822,19,32765
1.25545,-0.516187,0.185166,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.4041,-0.62143,0.211741,13,32765
1.37486,-0.614022,0.207675,12,32765
1.32765,-0.598133,0.201224,13,32765
1.3978,-0.635228,0.212441,14,32765
1.34166,-0.615057,0.204358,13,32765
1.26764,-0.586227,0.19374,13,32765
1.29257,-0.603039,0.19803,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.25838,-0.649375,0.199257,16,32765
1.2649,-0.658187,0.201043,20,32765
1.27143,-0.667039,0.202556,20,32765
1.22534,-0.648171,0.195991,19,32765
1.22317,-0.652214,0.196122,19,32765
1.22098,-0.656246,0.196326,19,32765
1.19269,-0.646023,0.192468,19,32765
1.19921,-0.654648,0.194257,18,32765
1.17971,-0.649019,0.191467,18,32765
1.16889,-0.648011,0.190444,17,32765
1.17534,-0.656728,0.19205,17,32765
1.19038,-0.670266,0.195293,17,32765
1.20534,-0.683947,0.198447,16,32765
1.1343,-0.648621,0.187233,16,32765
1.15785,-0.667131,0.19189,16,32765
1.16417,-0.67591,0.193527,14,32765
1.22168,-0.714713,0.203906,14,32765
1.23631,-0.728788,0.20715,15,32765
1.24237,-0.737918,0.2088,14,32765
1.121,-0.670803,0.189186,12,32765
1.28824,-0.776661,0.218235,13,32765
1.21796,-0.739783,0.207091,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.37174,-0.437071,0.172586,22,32765
1.32301,-0.426172,0.16737,20,32765
1.32158,-0.430405,0.167835,20,32765
1.33898,-0.440846,0.170805,20,32765
1.33745,-0.445254,0.1714,20,32765
1.32651,-0.446473,0.170671,20,32765
1.31561,-0.44756,0.169857,20,32765
1.34228,-0.461445,0.17392,21,32765
1.35012,-0.468997,0.175535,21,32765
1.32045,-0.46351,0.172259,20,32765
1.32823,-0.471105,0.173972,21,32765
1.30794,-0.468771,0.171903,20,32765
1.28768,-0.466313,0.16981,19,32765
1.30471,-0.477413,0.172628,19,32765
1.31241,-0.485143,0.174129,20,32765
1.30146,-0.485978,0.17326,20,32765
1.30912,-0.493703,0.174825,20,32765
1.27964,-0.487402,0.171364,20,32765
1.29651,-0.498736,0.174135,19,32765
1.26706,-0.492263,0.170696,20,32765
1.27464,-0.500038,0.172188,19,32765
1.28217,-0.507874,0.173767,20,32765
1.28045,-0.512114,0.174039,20,32765
1.29713,-0.523725,0.176817,20,32765
1.26779,-0.516775,0.173349,18,32765
1.28437,-0.52856,0.176135,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.48725,-0.658879,0.208711,13,32765
1.38542,-0.619349,0.194745,14,32765
1.35622,-0.611614,0.191316,13,32765
1.35418,-0.616024,0.191573,14,32765
1.31607,-0.603938,0.186603,14,32765
1.30501,-0.604126,0.18569,13,32765
1.51861,-0.709226,0.216623,12,32765
1.32779,-0.625569,0.189854,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.24207,-0.641681,0.183305,17,32765
1.30139,-0.677939,0.19281,24,32765
1.30786,-0.686931,0.194233,24,32765
1.30547,-0.691343,0.194681,24,32765
1.29441,-0.690989,0.193513,23,32765
1.28335,-0.690567,0.19242,23,32765
1.28978,-0.699423,0.194108,23,32765
1.27873,-0.698874,0.193206,23,32765
1.27643,-0.703056,0.193233,23,32765
1.27409,-0.707167,0.193653,23,32765
1.27169,-0.711413,0.193865,22,32765
1.26066,-0.710691,0.192991,22,32765
1.24965,-0.709943,0.192005,20,32765
1.25587,-0.719006,0.193469,20,32765
1.23628,-0.713189,0.191248,19,32765
1.22532,-0.712282,0.190147,18,32765
1.2229,-0.716306,0.190567,18,32765
1.22047,-0.720341,0.190954,17,32765
1.21805,-0.724372,0.191171,18,32765
1.21561,-0.728331,0.191614,17,32765
1.17923,-0.71183,0.186607,17,32765
1.16836,-0.710552,0.185593,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.33326,-0.424837,0.173306,19,32765
1.3414,-0.432077,0.174198,20,32765
1.3306,-0.433355,0.17261,20,32765
1.31982,-0.434529,0.17103,20,32765
1.31844,-0.438895,0.170583,20,32765
1.31702,-0.443144,0.170526,20,32765
1.325,-0.450581,0.171641,19,32765
1.34235,-0.461298,0.173806,20,32765
1.35024,-0.468859,0.174968,20,32765
1.3019,-0.456827,0.168741,19,32765
1.29106,-0.457773,0.167367,20,32765
1.28956,-0.46202,0.167255,19,32765
1.30668,-0.473042,0.169727,18,32765
1.28649,-0.470499,0.167248,19,32765
1.26632,-0.467854,0.164752,19,32765
1.2741,-0.475442,0.165883,20,32765
1.27253,-0.47959,0.166018,20,32765
1.28023,-0.487287,0.167183,19,32765
1.26935,-0.487899,0.166115,19,32765
1.27701,-0.49566,0.167265,19,32765
1.27537,-0.499831,0.167331,19,32765
1.29218,-0.511305,0.169814,19,32765
1.27204,-0.508245,0.16736,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.50663,-0.666559,0.203394,14,32765
1.34127,-0.5987,0.181551,13,32765
1.4479,-0.651897,0.196535,13,32765
1.36444,-0.619642,0.185571,13,32765
1.35335,-0.619952,0.184678,13,32765
1.37832,-0.636881,0.188493,12,32765
1.36714,-0.637276,0.187618,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.30726,-0.668499,0.185934,12,32765
1.28734,-0.663763,0.18381,15,32765
1.27623,-0.663543,0.182916,23,32765
1.26519,-0.663178,0.181889,22,32765
1.26291,-0.667415,0.182272,23,32765
1.26063,-0.671616,0.182597,24,32765
1.26709,-0.680469,0.184231,22,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.24962,-0.731008,0.188879,14,32765
1.16172,-0.68479,0.176299,13,32765
1.1594,-0.688639,0.17655,13,32765
1.30173,-0.778983,0.198933,13,32765
1.34159,-0.808797,0.205851,12,32765
1.33891,-0.813173,0.206081,12,32765
1.22627,-0.750234,0.189517,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.18932,-0.771164,0.189034,12,32765
1.36938,-0.894215,0.218332,12,32765
1.33331,-0.876838,0.2134,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.34412,-0.428642,0.161237,20,32765
1.35226,-0.43593,0.162033,20,32765
1.34143,-0.437245,0.160536,21,32765
1.33062,-0.438456,0.159047,20,32765
1.33864,-0.446007,0.159721,20,32765
1.3372,-0.450328,0.159664,20,32765
1.35457,-0.461046,0.161808,20,32765
1.34371,-0.462182,0.160414,21,32765
1.34222,-0.466499,0.160362,20,32765
1.33133,-0.467589,0.159085,21,32765
1.33918,-0.47528,0.16004,21,32765
1.30956,-0.469629,0.156569,20,32765
1.30799,-0.473968,0.156617,20,32765
1.32509,-0.485088,0.158799,20,32765
1.32349,-0.489458,0.158724,21,32765
1.3219,-0.493769,0.15864,21,32765
1.32027,-0.498081,0.158781,20,32765
1.28149,-0.488258,0.154262,20,32765
1.28914,-0.496012,0.155525,20,32765
1.27825,-0.496654,0.154345,20,32765
1.2766,-0.500837,0.154411,20,32765
1.29343,-0.512338,0.156707,20,32765
1.29171,-0.516656,0.156678,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.53528,-0.680021,0.191255,14,32765
1.41508,-0.632382,0.176766,14,32765
1.3496,-0.608352,0.169081,14,32765
1.35666,-0.616831,0.170307,15,32765
1.30041,-0.596407,0.163817,14,32765
1.35253,-0.625711,0.170762,14,32765
1.35939,-0.634423,0.172256,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.38798,-0.710684,0.182561,12,32765
1.32377,-0.683425,0.174822,13,32765
1.30378,-0.678741,0.172863,24,32765
1.31906,-0.692311,0.175445,25,32765
1.26401,-0.668868,0.16881,19,32765
1.27049,-0.677754,0.170311,16,32765
1.21571,-0.653737,0.163615,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.32775,-0.777794,0.186044,15,32765
1.30801,-0.772102,0.184045,16,32765
1.32246,-0.786594,0.186739,17,32765
1.31983,-0.790926,0.187058,17,32765
1.3002,-0.78495,0.185049,16,32765
1.29759,-0.789199,0.185272,14,32765
1.31189,-0.80377,0.188115,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.24278,-0.801373,0.182736,22,32765
1.23185,-0.799931,0.181832,21,32765
1.22923,-0.803898,0.182026,22,32765
1.25973,-0.829697,0.187287,23,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.32843,-0.419129,0.140029,19,32765
1.3175,-0.420468,0.139687,19,32765
1.3634,-0.439994,0.145379,19,32765
1.31467,-0.42884,0.14089,19,32765
1.36051,-0.448549,0.146309,20,32765
1.30239,-0.434041,0.140674,18,32765
1.35747,-0.457315,0.147466,19,32765
1.30883,-0.44575,0.142764,20,32765
1.33555,-0.459737,0.14615,18,32765
1.33399,-0.464104,0.146575,20,32765
1.28553,-0.451918,0.141722,20,32765
1.29338,-0.459388,0.143328,20,32765
1.28247,-0.460251,0.142652,19,32765
1.29961,-0.471284,0.144942,18,32765
1.2793,-0.468774,0.143335,20,32765
1.30567,-0.483406,0.146759,20,32765
1.2854,-0.48071,0.145101,19,32765
1.27448,-0.48141,0.144413,20,32765
1.29146,-0.492629,0.146773,20,32765
1.27125,-0.489681,0.145066,19,32765
1.2696,-0.493854,0.145347,20,32765
1.28645,-0.505277,0.147807,20,32765
1.28476,-0.509489,0.148018,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.36092,-0.609166,0.163765,13,32765
1.32263,-0.597266,0.159794,13,32765
1.32064,-0.601619,0.159929,13,32765
1.34571,-0.618388,0.163553,15,32765
1.39773,-0.647923,0.170443,13,32765
1.28749,-0.602061,0.157455,13,32765
1.27648,-0.602052,0.156636,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.27746,-0.666288,0.163254,24,32765
1.26638,-0.665939,0.162503,24,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.29013,-0.745327,0.173328,11,32765
1.37349,-0.799493,0.185272,12,32765
1.38798,-0.813981,0.187993,13,32765
1.30827,-0.773085,0.177944,15,32765
1.32272,-0.787555,0.180761,15,32765
1.303,-0.78173,0.178835,16,32765
1.32583,-0.801476,0.182794,15,32765
1.28074,-0.779958,0.177368,14,32765
1.26967,-0.778945,0.176601,14,32765
1.21641,-0.751706,0.169938,15,32765
1.17178,-0.729356,0.164523,17,32765
1.16935,-0.733169,0.164893,17,32765
1.1837,-0.747543,0.167707,20,32765
1.21471,-0.772703,0.172918,20,32765
1.19543,-0.765893,0.171023,21,32765
1.21791,-0.785895,0.175104,22,32765
1.2236,-0.795254,0.176858,23,32765
1.23754,-0.810104,0.179801,22,32765
0,-0,0,40,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.34849,-0.425929,0.128702,21,32765
1.31856,-0.421274,0.126642,20,32765
1.33608,-0.431656,0.129118,19,32765
1.31573,-0.429667,0.127847,20,32765
1.3427,-0.443176,0.130953,20,32765
1.34122,-0.447489,0.131428,20,32765
