x, y, z, intensity, ring
5.47874,-1.76254,0.8656,39,32765
5.56707,-1.8104,0.881223,41,32765
5.47672,-1.80022,0.868149,41,32765
5.48002,-1.82121,0.870749,38,32765
5.47394,-1.8394,0.870739,40,32765
5.43973,-1.84768,0.86693,39,32765
5.38688,-1.84953,0.859318,39,32765
5.44612,-1.88998,0.869862,38,32765
5.39318,-1.89173,0.86218,39,32765
5.42416,-1.92273,0.868323,40,32765
5.43653,-1.94687,0.871439,43,32765
5.34654,-1.93396,0.858348,38,32765
5.38681,-1.96802,0.865514,37,32765
5.38035,-1.98553,0.865722,39,32765
5.36465,-1.99972,0.863589,38,32765
5.34883,-2.01367,0.862284,39,32765
5.34224,-2.03112,0.862185,39,32765
5.28944,-2.03071,0.854942,38,32765
5.31973,-2.06223,0.86056,40,32765
5.28536,-2.06876,0.856074,40,32765
5.25086,-2.07521,0.852064,38,32765
5.21644,-2.08141,0.847862,38,32765
5.22798,-2.10585,0.850656,37,32765
5.23935,-2.13016,0.854394,39,32765
5.23233,-2.14731,0.854483,39,32765
5.19783,-2.15304,0.850343,38,32765
5.17242,-2.16266,0.84727,38,32765
5.18331,-2.18756,0.850836,37,32765
5.18502,-2.20849,0.853279,39,32765
5.2139,-2.24126,0.86001,39,32765
5.15204,-2.23477,0.851294,34,32765
5.11742,-2.2398,0.84721,16,32765
5.00142,-2.20856,0.830044,14,32765
5.06641,-2.25701,0.842318,16,32765
5.10395,-2.29388,0.850544,37,32765
5.0873,-2.30638,0.850005,38,32765
5.08852,-2.32721,0.852446,37,32765
5.09873,-2.3523,0.855622,37,32765
5.05486,-2.3524,0.850989,37,32765
5.05594,-2.37322,0.853139,38,32765
5.048,-2.38967,0.854179,38,32765
5.022,-2.39802,0.851998,36,32765
5.04053,-2.42777,0.85707,37,32765
4.98773,-2.42305,0.850557,39,32765
4.98839,-2.44391,0.853043,38,32765
5.00689,-2.47312,0.858649,39,32765
5.02536,-2.50232,0.864011,38,32765
4.96395,-2.49208,0.856221,37,32765
4.98197,-2.52189,0.861717,39,32765
4.94685,-2.52516,0.858306,37,32765
4.92929,-2.53723,0.858258,35,32765
4.86779,-2.52658,0.85057,38,32765
4.91166,-2.57032,0.860891,35,32765
4.92042,-2.59592,0.864605,38,32765
4.84174,-2.57522,0.85341,35,32765
4.82431,-2.58631,0.853579,36,32765
4.87645,-2.63506,0.865302,35,32765
4.82417,-2.62748,0.858702,37,32765
4.82407,-2.64798,0.861092,38,32765
4.79774,-2.65437,0.85935,38,32765
4.82336,-2.6892,0.866909,36,32765
4.79706,-2.69554,0.864422,38,32765
4.8224,-2.73072,0.871637,38,32765
4.73588,-2.70258,0.859022,35,32765
4.76101,-2.73793,0.866092,37,32765
4.78598,-2.77321,0.873879,37,32765
4.74242,-2.7692,0.868649,37,32765
4.77564,-2.80988,0.877476,39,32765
4.74077,-2.81048,0.87332,40,32765
4.68884,-2.80085,0.866577,35,32765
4.67104,-2.81104,0.86595,36,32765
4.68689,-2.84182,0.871555,39,32765
4.66884,-2.852,0.871568,37,32765
4.65088,-2.86222,0.870567,37,32765
4.65802,-2.88801,0.874487,36,32765
4.65675,-2.90831,0.877483,37,32765
4.62215,-2.90759,0.873253,37,32765
4.59584,-2.91197,0.871067,34,32765
4.57793,-2.92146,0.870392,35,32765
4.61803,-2.96842,0.880851,36,32765
4.55852,-2.9512,0.871974,35,32765
4.62309,-3.01462,0.887223,36,32765
4.56368,-2.99706,0.878279,36,32765
4.5209,-2.99002,0.872591,35,32765
4.56854,-3.04294,0.884623,36,32765
4.49293,-3.01375,0.872511,33,32765
4.51567,-3.05052,0.879447,32,32765
4.42404,-3.00958,0.864127,25,32765
4.46303,-3.05736,0.874263,19,32765
4.31486,-2.97646,0.847764,12,32765
4.24041,-2.94504,0.835802,12,32765
4.41702,-3.08876,0.872436,16,32765
4.44726,-3.13134,0.881291,25,32765
4.46128,-3.16283,0.886071,25,32765
4.4913,-3.20571,0.894272,22,32765
4.37683,-3.14505,0.873848,16,32765
4.43089,-3.20511,0.886614,19,32765
0,-0,0,0,32765
4.38673,-3.21543,0.881873,16,32765
0,-0,0,0,32765
4.31101,-3.20187,0.869948,17,32765
5.51432,-1.77478,0.815457,42,32765
5.5274,-1.79833,0.81899,43,32765
5.50281,-1.80965,0.816524,41,32765
