x, y, z, intensity, ring
0.809573,-0.260443,0.127906,16,32765
0.836942,-0.272172,0.132481,17,32765
0.873644,-0.28717,0.138487,16,32765
0.882058,-0.29314,0.140155,16,32765
0.871706,-0.292919,0.138662,16,32765
0.889456,-0.302116,0.141753,16,32765
0.88846,-0.305044,0.141728,16,32765
0.915471,-0.317698,0.14622,15,32765
0.923746,-0.324016,0.147674,16,32765
0.885387,-0.313848,0.141737,15,32765
0.940223,-0.336701,0.150711,15,32765
0.957729,-0.346431,0.153756,15,32765
0.947336,-0.346101,0.152211,15,32765
0.91837,-0.33891,0.14777,16,32765
0.945067,-0.352283,0.152135,15,32765
0.980927,-0.36929,0.158135,15,32765
0.961234,-0.365462,0.155134,15,32765
0.987732,-0.379207,0.159649,15,32765
0.949623,-0.368127,0.153618,15,32765
1.0497,-0.410868,0.170022,15,32765
0.937983,-0.370703,0.152208,15,32765
1.00104,-0.399425,0.162706,15,32765
0.981393,-0.395308,0.159684,15,32765
1.02589,-0.417095,0.167294,14,32765
1.05196,-0.431714,0.171793,14,32765
1.07793,-0.4465,0.176345,14,32765
1.06732,-0.446263,0.174834,14,32765
1.12958,-0.476727,0.185419,14,32765
1.13707,-0.484319,0.187123,15,32765
1.10818,-0.476366,0.18279,15,32765
1.05218,-0.456398,0.173856,14,32765
1.12312,-0.491567,0.185936,15,32765
1.10339,-0.48724,0.18312,15,32765
1.12888,-0.5029,0.187682,15,32765
1.1813,-0.530916,0.196857,15,32765
1.15252,-0.522508,0.192568,15,32765
1.16874,-0.534518,0.195791,15,32765
1.21185,-0.559084,0.203361,15,32765
1.17409,-0.54639,0.197659,14,32765
1.16331,-0.54605,0.196297,15,32765
1.23296,-0.583673,0.208631,14,32765
1.20421,-0.575014,0.204298,14,32765
1.19334,-0.574773,0.20291,14,32765
1.28027,-0.621958,0.218325,15,32765
1.26929,-0.621849,0.217055,14,32765
1.30268,-0.643448,0.223401,14,32765
1.22095,-0.607959,0.209918,13,32765
1.74003,-0.873559,0.300134,12,32765
1.75471,-0.88824,0.303507,14,32765
1.78685,-0.912112,0.310029,15,32765
1.7046,-0.877404,0.296795,17,32765
1.71908,-0.892271,0.300381,17,32765
1.82108,-0.952989,0.31919,13,32765
1.99264,-1.05128,0.350142,13,32765
2.64333,-1.40593,0.465916,13,32765
2.76919,-1.48456,0.48996,16,32765
2.72942,-1.47488,0.484322,16,32765
2.78518,-1.51694,0.495761,16,32765
2.77146,-1.52128,0.494703,15,32765
2.70575,-1.49697,0.484642,15,32765
2.72662,-1.52019,0.490059,16,32765
2.70427,-1.51957,0.487304,15,32765
2.75934,-1.5625,0.498744,17,32765
2.77118,-1.5814,0.502652,16,32765
2.7059,-1.55609,0.492239,15,32765
2.76049,-1.59955,0.504041,16,32765
2.70386,-1.57884,0.495255,16,32765
2.69853,-1.58776,0.495828,16,32765
2.71872,-1.61174,0.500829,16,32765
2.67086,-1.59542,0.49362,17,32765
2.76708,-1.66524,0.512981,16,32765
2.71924,-1.64877,0.505659,16,32765
2.67995,-1.63707,0.500287,17,32765
2.72493,-1.67696,0.510061,16,32765
2.74446,-1.70159,0.515238,16,32765
2.59639,-1.62154,0.489244,16,32765
2.6663,-1.67725,0.503739,15,32765
2.69411,-1.70702,0.510625,16,32765
2.68017,-1.71038,0.509575,15,32765
2.61633,-1.68175,0.499043,15,32765
2.65223,-1.71706,0.50733,16,32765
2.54725,-1.66101,0.488846,16,32765
2.61607,-1.71802,0.503462,16,32765
2.64337,-1.74826,0.510204,16,32765
2.62937,-1.75133,0.509135,16,32765
2.52523,-1.69386,0.490389,15,32765
2.68323,-1.81263,0.52257,16,32765
2.63647,-1.79353,0.514968,15,32765
2.58986,-1.77416,0.507328,16,32765
2.62467,-1.81054,0.515684,16,32765
2.57019,-1.78504,0.506595,15,32765
2.58873,-1.81026,0.511318,15,32765
2.48595,-1.75037,0.492627,15,32765
2.51249,-1.78123,0.499015,15,32765
2.54695,-1.81791,0.507128,14,32765
2.58922,-1.86053,0.516947,15,32765
2.53537,-1.83397,0.507323,15,32765
2.53759,-1.84775,0.508806,16,32765
2.50784,-1.83822,0.504156,15,32765
2.57356,-1.89891,0.518209,16,32765
2.49627,-1.85403,0.503738,15,32765
0.801225,-0.257874,0.118485,16,32765
0.828639,-0.269596,0.122779,16,32765
0.83718,-0.275315,0.124223,16,32765
0.864438,-0.287424,0.128586,16,32765
0.825935,-0.277677,0.122994,15,32765
0.909386,-0.309043,0.135684,16,32765
0.91773,-0.315258,0.137057,16,32765
0.897973,-0.311793,0.134277,16,32765
0.868905,-0.304948,0.130045,16,32765
0.895884,-0.317748,0.134269,16,32765
0.922815,-0.330657,0.138487,16,32765
0.921743,-0.333609,0.138546,16,32765
0.920676,-0.336562,0.138495,15,32765
0.91957,-0.339559,0.138531,15,32765
0.964852,-0.359882,0.145412,16,32765
0.935872,-0.352551,0.14125,15,32765
0.934716,-0.35561,0.141233,15,32765
0.952038,-0.365744,0.144069,15,32765
0.950848,-0.368849,0.144006,15,32765
0.968078,-0.379176,0.146801,15,32765
0.976019,-0.386003,0.148285,16,32765
0.983935,-0.392875,0.149736,15,32765
0.982648,-0.396096,0.1497,15,32765
0.999683,-0.406735,0.152642,15,32765
1.03498,-0.425058,0.158261,14,32765
1.03357,-0.428442,0.158329,14,32765
1.03214,-0.431879,0.158313,14,32765
1.02156,-0.431467,0.157026,15,32765
1.08386,-0.462011,0.167038,15,32765
1.10958,-0.477339,0.171408,15,32765
1.10799,-0.480989,0.171467,14,32765
1.11546,-0.488606,0.172962,15,32765
1.13194,-0.500252,0.175962,15,32765
1.13029,-0.503941,0.176022,15,32765
1.09249,-0.491406,0.170543,15,32765
1.13593,-0.515416,0.177806,15,32765
1.12519,-0.515034,0.176602,15,32765
1.15044,-0.531205,0.180878,15,32765
1.12171,-0.52246,0.176948,15,32765
1.17371,-0.55141,0.18559,16,32765
1.19871,-0.567952,0.190088,15,32765
1.16997,-0.559158,0.186028,14,32765
1.19481,-0.575994,0.190415,14,32765
1.20173,-0.584328,0.192091,15,32765
1.26196,-0.618818,0.202297,14,32765
1.22442,-0.605346,0.196856,13,32765
1.26674,-0.631338,0.204191,13,32765
1.66257,-0.835443,0.268896,12,32765
1.81865,-0.921467,0.294979,15,32765
1.78902,-0.914083,0.291105,14,32765
1.72427,-0.888369,0.281585,14,32765
1.89679,-0.985454,0.310899,13,32765
1.83205,-0.959655,0.301244,13,32765
2.04755,-1.0813,0.337547,13,32765
2.30588,-1.22765,0.381343,15,32765
2.7115,-1.45506,0.450193,17,32765
2.74141,-1.48283,0.456511,17,32765
2.69296,-1.46818,0.449887,17,32765
2.74009,-1.50558,0.459076,17,32765
2.69168,-1.49069,0.452569,17,32765
2.70396,-1.50909,0.456246,18,32765
2.72473,-1.53264,0.460969,17,32765
2.6077,-1.47816,0.442551,17,32765
2.6542,-1.51622,0.452082,17,32765
2.70909,-1.55956,0.462805,16,32765
2.67818,-1.55349,0.459283,16,32765
2.57895,-1.5075,0.443693,16,32765
2.65908,-1.56622,0.458951,18,32765
2.62833,-1.55983,0.454836,17,32765
2.64001,-1.57871,0.458391,18,32765
2.66863,-1.60774,0.464825,18,32765
2.68857,-1.63196,0.469768,17,32765
2.6493,-1.62013,0.464759,17,32765
2.58493,-1.59257,0.454716,17,32765
2.58796,-1.60635,0.456627,18,32765
2.64967,-1.65668,0.469297,17,32765
2.59403,-1.63364,0.46067,18,32765
2.59697,-1.64735,0.462707,17,32765
2.59988,-1.66105,0.46471,16,32765
2.66917,-1.7177,0.478673,18,32765
2.50585,-1.62419,0.450687,16,32765
2.58322,-1.68644,0.466159,17,32765
2.56115,-1.68394,0.463497,17,32765
2.53913,-1.68131,0.460881,17,32765
2.53357,-1.68954,0.461384,17,32765
2.53621,-1.70327,0.463231,17,32765
2.5797,-1.7448,0.472551,16,32765
2.51677,-1.71419,0.462399,16,32765
2.51114,-1.72235,0.462721,17,32765
2.46481,-1.70237,0.455566,16,32765
2.51614,-1.74967,0.466573,17,32765
2.5591,-1.79178,0.475533,17,32765
2.58555,-1.82279,0.482057,17,32765
2.51514,-1.78538,0.469997,17,32765
2.48528,-1.77616,0.465592,17,32765
2.48761,-1.78982,0.467311,17,32765
2.59403,-1.87884,0.488395,16,32765
2.4683,-1.79965,0.465671,16,32765
2.49446,-1.83082,0.47185,16,32765
2.44894,-1.80936,0.463979,17,32765
2.41945,-1.79937,0.459387,17,32765
0.737086,-0.234684,0.100139,15,32765
0.830684,-0.267387,0.113439,16,32765
0.839215,-0.273109,0.115023,16,32765
0.819449,-0.269595,0.112789,15,32765
0.827916,-0.275418,0.114453,15,32765
0.826969,-0.278128,0.114751,15,32765
0.89174,-0.303129,0.124148,16,32765
0.881352,-0.302754,0.123118,16,32765
0.833517,-0.289316,0.116816,16,32765
0.907378,-0.318261,0.127578,16,32765
0.924982,-0.327817,0.13055,16,32765
0.914532,-0.327509,0.129498,15,32765
0.969338,-0.350746,0.1377,15,32765
0.949513,-0.347155,0.135311,15,32765
0.920448,-0.339969,0.131519,15,32765
0.984292,-0.367236,0.141095,15,32765
0.955238,-0.359941,0.13734,15,32765
0.954026,-0.363069,0.137533,15,32765
0.897294,-0.34487,0.12972,15,32765
0.988498,-0.383706,0.143322,15,32765
0.959531,-0.37609,0.139489,15,32765
0.949043,-0.375587,0.138392,15,32765
1.00298,-0.400782,0.146667,15,32765
1.0292,-0.415172,0.150921,14,32765
1.07367,-0.437251,0.157907,15,32765
1.09967,-0.452135,0.162189,15,32765
1.09812,-0.455773,0.16248,15,32765
1.07827,-0.451805,0.160018,14,32765
1.11326,-0.470793,0.165581,14,32765
1.15724,-0.493869,0.172592,15,32765
1.11011,-0.478035,0.165929,14,32765
1.10849,-0.481727,0.166082,15,32765
1.13405,-0.497359,0.170505,15,32765
1.15951,-0.513181,0.174857,15,32765
1.1216,-0.500913,0.169419,15,32765
1.18314,-0.53303,0.179322,15,32765
