x, y, z, intensity, ring
4.79154,-1.54146,0.757028,11,32765
4.79596,-1.55963,0.759162,12,32765
4.75338,-1.56245,0.753488,12,32765
4.78563,-1.59044,0.760414,12,32765
4.81782,-1.61893,0.76637,12,32765
4.72816,-1.60598,0.753528,11,32765
4.70416,-1.61513,0.750411,11,32765
4.63341,-1.60794,0.740054,12,32765
4.62806,-1.62335,0.739863,12,32765
4.62265,-1.63862,0.740014,11,32765
4.58009,-1.64017,0.734158,11,32765
4.61198,-1.66825,0.740419,11,32765
4.64381,-1.69657,0.746133,11,32765
0,-0,0,0,32765
5.44803,-2.03081,0.877012,11,32765
5.35808,-2.01716,0.863775,11,32765
5.3977,-2.05221,0.871135,11,32765
5.37252,-2.0626,0.86837,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.52674,-2.18424,0.896831,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.50498,-2.23816,0.897711,11,32765
5.59823,-2.29747,0.914237,11,32765
5.64545,-2.33845,0.923571,11,32765
5.58293,-2.3343,0.914514,11,32765
5.62968,-2.37595,0.924106,11,32765
5.54888,-2.36348,0.913158,12,32765
5.65899,-2.43259,0.933426,12,32765
5.64184,-2.44724,0.932227,20,32765
0,-0,0,0,32765
5.51694,-2.4362,0.9156,18,32765
5.56311,-2.47829,0.924898,18,32765
5.65402,-2.5411,0.94221,14,32765
5.66356,-2.56764,0.946289,31,32765
5.72683,-2.61914,0.959378,31,32765
5.69118,-2.62563,0.955043,30,32765
5.7629,-2.6819,0.970188,30,32765
5.78077,-2.71345,0.975448,31,32765
5.78063,-2.73649,0.978149,30,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.31562,-0.682861,0.229884,12,32765
0,-0,0,0,32765
1.27599,-0.673186,0.224214,13,32765
1.26496,-0.672805,0.222963,13,32765
1.24527,-0.667586,0.220328,13,32765
1.25171,-0.676379,0.22211,13,32765
1.23207,-0.671046,0.219309,12,32765
1.36841,-0.751132,0.24426,12,32765
1.17566,-0.650441,0.210579,12,32765
1.19074,-0.663881,0.214013,13,32765
1.24879,-0.701711,0.225029,13,32765
1.15187,-0.652258,0.208198,13,32765
1.10675,-0.63158,0.20075,12,32765
1.19882,-0.689406,0.218081,13,32765
1.13667,-0.658637,0.207546,13,32765
1.15149,-0.672379,0.210913,13,32765
1.11517,-0.656139,0.204901,13,32765
1.08749,-0.644697,0.200331,12,32765
1.07682,-0.643233,0.199015,13,32765
1.04929,-0.631466,0.194525,13,32765
1.06405,-0.64517,0.197866,13,32765
1.05344,-0.643502,0.196654,12,32765
1.11016,-0.683207,0.207803,13,32765
1.09107,-0.676471,0.204835,13,32765
1.15581,-0.721847,0.217792,13,32765
1.05315,-0.662489,0.198969,13,32765
1.07598,-0.68175,0.203934,13,32765
0,-0,0,0,32765
1.06314,-0.683378,0.202786,12,32765
0.961433,-0.622435,0.183907,13,32765
1.08341,-0.706468,0.207918,13,32765
0.9573,-0.628678,0.184232,13,32765
0.988174,-0.653555,0.19073,13,32765
1.0271,-0.684115,0.198881,13,32765
1.03305,-0.692942,0.200614,13,32765
0.989849,-0.668683,0.192777,13,32765
1.0203,-0.694091,0.199291,13,32765
1.07504,-0.736444,0.210589,13,32765
1.02387,-0.70628,0.201164,13,32765
0,-0,0,0,32765
0.906055,-0.633591,0.178961,13,32765
1.07348,-0.755841,0.212725,13,32765
0.893866,-0.633707,0.177534,13,32765
0,-0,0,0,32765
