x, y, z, intensity, ring
6.9661,-2.24102,1.10059,12,32765
6.99646,-2.27523,1.10748,12,32765
6.95158,-2.28501,1.10194,12,32765
6.85941,-2.27963,1.08993,12,32765
6.68308,-2.24571,1.06308,19,32765
6.65688,-2.2611,1.06091,14,32765
6.81776,-2.34081,1.08757,12,32765
6.85669,-2.37949,1.09516,12,32765
6.80213,-2.38594,1.08742,12,32765
6.79418,-2.40837,1.08764,12,32765
6.74912,-2.41691,1.08184,12,32765
6.7227,-2.43174,1.07928,12,32765
6.71494,-2.45324,1.07891,12,32765
6.76255,-2.49561,1.08812,12,32765
6.64327,-2.47634,1.06942,12,32765
6.69066,-2.51883,1.0786,12,32765
6.64546,-2.52661,1.07251,12,32765
6.59103,-2.53041,1.06532,12,32765
6.54594,-2.53758,1.05892,12,32765
6.57447,-2.57333,1.06487,12,32765
6.49231,-2.56585,1.05352,12,32765
6.52055,-2.60176,1.05983,12,32765
6.51205,-2.62307,1.05959,12,32765
6.54003,-2.65898,1.0665,12,32765
6.49468,-2.66536,1.06063,12,32765
6.44933,-2.67143,1.05508,12,32765
6.37658,-2.66614,1.04452,12,32765
6.35844,-2.68351,1.04373,12,32765
6.33119,-2.69669,1.0419,12,32765
6.3675,-2.73715,1.05029,12,32765
6.30399,-2.73445,1.04164,12,32765
6.313,-2.76308,1.04514,12,32765
6.23143,-2.75171,1.03418,12,32765
6.2856,-2.80015,1.04501,12,32765
6.19508,-2.78427,1.03237,12,32765
6.18579,-2.8044,1.03355,12,32765
6.2213,-2.84528,1.04221,12,32765
6.17592,-2.84926,1.03639,12,32765
6.16622,-2.86959,1.03809,12,32765
6.11187,-2.86886,1.03132,12,32765
6.18269,-2.92682,1.04618,12,32765
6.05673,-2.8921,1.02754,12,32765
6.04686,-2.91247,1.02818,12,32765
6.03685,-2.93271,1.02946,12,32765
6.0624,-2.97009,1.03671,12,32765
6.01713,-2.97212,1.0319,12,32765
6.00743,-2.99133,1.03286,12,32765
5.96204,-2.99316,1.02838,12,32765
5.95191,-3.01288,1.02948,12,32765
5.92389,-3.0239,1.02783,12,32765
5.9134,-3.04378,1.0296,12,32765
5.90275,-3.06377,1.03141,12,32765
5.90975,-3.09263,1.03583,12,32765
5.86431,-3.09389,1.03046,12,32765
5.8886,-3.13202,1.03793,12,32765
5.83446,-3.12785,1.03231,12,32765
5.80654,-3.13765,1.03034,12,32765
5.77859,-3.1473,1.02859,12,32765
5.49095,-3.01404,0.98013,13,32765
5.30777,-2.93655,0.950704,14,32765
5.21164,-2.90568,0.936696,16,32765
5.15016,-2.89395,0.928051,21,32765
5.20062,-2.9449,0.94,14,32765
5.16486,-2.94737,0.936832,13,32765
5.02646,-2.89058,0.914381,19,32765
5.06802,-2.93663,0.925375,13,32765
5.00684,-2.9236,0.917081,19,32765
0,-0,0,0,32765
5.08061,-3.01194,0.935923,13,32765
5.13822,-3.06929,0.949631,12,32765
4.95028,-2.97909,0.917719,13,32765
5.04158,-3.05687,0.93751,12,32765
4.89638,-2.991,0.914046,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.9128,-3.1128,0.931141,13,32765
4.89423,-3.12331,0.930528,15,32765
4.88381,-3.13927,0.931548,12,32765
5.37905,-3.48242,1.02893,11,32765
5.33434,-3.47841,1.02372,11,32765
5.30641,-3.48483,1.02122,11,32765
5.29497,-3.50197,1.022,12,32765
5.24231,-3.49172,1.01509,12,32765
5.23083,-3.5087,1.01581,12,32765
5.20284,-3.51473,1.01328,11,32765
5.22396,-3.55374,1.02037,11,32765
5.17972,-3.54832,1.01466,11,32765
5.15996,-3.55943,1.01381,11,32765
5.17281,-3.59261,1.01958,12,32765
5.16127,-3.60921,1.01944,11,32765
5.10103,-3.59167,1.01085,12,32765
5.12161,-3.63097,1.01722,12,32765
5.07783,-3.62434,1.01106,12,32765
5.01011,-3.6001,1.00028,12,32765
5.02274,-3.63323,1.00504,12,32765
5.04326,-3.67225,1.01121,12,32765
4.95199,-3.62976,0.995508,12,32765
4.91676,-3.62786,0.990035,12,32765
5.00838,-3.71982,1.01067,12,32765
6.9848,-2.24805,1.03291,13,32765
7.01519,-2.28238,1.03943,13,32765
6.9232,-2.27676,1.02729,13,32765
6.96248,-2.31501,1.03568,13,32765
6.79519,-2.28452,1.0119,15,32765
6.72195,-2.28437,1.00294,25,32765
6.73314,-2.31297,1.00555,17,32765
6.84704,-2.37742,1.02386,13,32765
6.82978,-2.39695,1.02218,13,32765
6.80312,-2.4129,1.01961,13,32765
6.75799,-2.42148,1.01418,13,32765
6.77807,-2.45321,1.0188,13,32765
6.73303,-2.46133,1.01283,14,32765
6.7528,-2.49353,1.01729,13,32765
6.70758,-2.50187,1.01089,13,32765
6.66229,-2.50975,1.00553,13,32765
6.65407,-2.53152,1.00541,13,32765
6.56259,-2.52115,0.993095,13,32765
6.59132,-2.55688,0.998258,13,32765
6.54605,-2.56396,0.992651,13,32765
6.57432,-2.60005,0.998826,13,32765
6.51052,-2.59958,0.990777,13,32765
6.46528,-2.60609,0.984943,13,32765
6.47501,-2.63445,0.988673,13,32765
6.448,-2.64815,0.985983,13,32765
6.42095,-2.66165,0.983604,13,32765
6.40294,-2.67918,0.982101,13,32765
6.35737,-2.68511,0.977205,13,32765
6.3483,-2.70606,0.978367,13,32765
6.33915,-2.7271,0.979272,13,32765
6.36642,-2.76372,0.985231,13,32765
6.32093,-2.76877,0.980119,13,32765
6.27547,-2.7734,0.975535,13,32765
6.23017,-2.77772,0.970232,13,32765
6.27505,-2.82254,0.979566,13,32765
6.21154,-2.81842,0.972288,13,32765
6.18404,-2.83063,0.970604,13,32765
6.17461,-2.85108,0.970804,13,32765
6.1649,-2.87144,0.972504,13,32765
6.15528,-2.89175,0.973286,13,32765
6.03826,-2.86095,0.95753,13,32765
6.06421,-2.89823,0.964224,13,32765
6.0543,-2.91865,0.964864,13,32765
6.00866,-2.92164,0.960456,13,32765
5.99875,-2.94157,0.961624,13,32765
5.97126,-2.95216,0.960031,13,32765
5.96163,-2.97126,0.960984,13,32765
5.96933,-2.9996,0.96545,13,32765
5.95917,-3.01937,0.966558,13,32765
5.90466,-3.01692,0.96079,13,32765
5.8766,-3.02771,0.959687,13,32765
5.90991,-3.07042,0.968682,13,32765
5.85555,-3.06722,0.962829,13,32765
5.81014,-3.06829,0.957827,13,32765
5.81709,-3.09702,0.962024,13,32765
5.78918,-3.10663,0.961184,13,32765
5.79612,-3.13512,0.965195,13,32765
5.78552,-3.15422,0.966531,13,32765
5.74031,-3.15409,0.961734,13,32765
5.58242,-3.09163,0.938609,13,32765
5.32152,-2.96997,0.897916,18,32765
5.11317,-2.87612,0.865047,19,32765
5.12073,-2.90265,0.869035,21,32765
5.18815,-2.96375,0.883681,15,32765
5.15242,-2.96612,0.880208,18,32765
5.11677,-2.96801,0.87748,18,32765
5.00418,-2.92515,0.860942,19,32765
5.08806,-2.9969,0.878185,21,32765
5.04402,-2.99347,0.872874,15,32765
5.46678,-3.26909,0.949209,13,32765
5.43893,-3.27673,0.947357,13,32765
5.12351,-3.10996,0.895218,13,32765
4.92735,-3.01324,0.864392,16,32765
4.95935,-3.05546,0.872404,21,32765
4.89863,-3.0406,0.86433,17,32765
4.91363,-3.0722,0.870278,18,32765
4.88682,-3.07757,0.867843,21,32765
4.86828,-3.08811,0.867389,13,32765
4.99977,-3.19432,0.893673,22,32765
4.95584,-3.18925,0.888751,18,32765
5.05319,-3.27526,0.908836,12,32765
5.25751,-3.43233,0.948754,13,32765
5.30406,-3.48739,0.959887,13,32765
5.23489,-3.46635,0.950193,13,32765
5.20698,-3.47233,0.948235,13,32765
5.22837,-3.51128,0.954946,13,32765
5.18397,-3.50622,0.949603,13,32765
5.1888,-3.53413,0.953323,13,32765
5.17718,-3.55094,0.953987,13,32765
5.14926,-3.55643,0.951728,13,32765
5.12156,-3.56143,0.949701,12,32765
5.06151,-3.54388,0.940533,13,32765
5.04989,-3.56014,0.941518,12,32765
