x, y, z, intensity, ring
1.67563,-0.539057,0.264737,16,32765
1.69269,-0.550459,0.267939,17,32765
1.66274,-0.54655,0.263572,17,32765
1.72658,-0.573806,0.274346,17,32765
1.6778,-0.56379,0.266887,16,32765
1.70401,-0.57879,0.271568,18,32765
1.64599,-0.565134,0.262569,17,32765
1.62543,-0.564076,0.259616,17,32765
1.64221,-0.576028,0.262532,17,32765
1.64962,-0.584749,0.264078,17,32765
1.60117,-0.573392,0.256657,16,32765
1.59002,-0.575143,0.255265,16,32765
1.57889,-0.576835,0.253685,16,32765
1.63266,-0.602506,0.262702,17,32765
1.62144,-0.604407,0.261016,17,32765
1.58244,-0.595741,0.255105,17,32765
1.60822,-0.611446,0.25955,17,32765
1.60622,-0.616654,0.259616,18,32765
1.56734,-0.607589,0.253545,17,32765
1.57456,-0.616302,0.255032,18,32765
1.5725,-0.621473,0.255172,17,32765
1.57963,-0.630285,0.256747,18,32765
1.55005,-0.624365,0.252212,17,32765
1.50219,-0.610746,0.244966,18,32765
1.53677,-0.630678,0.250967,18,32765
1.50728,-0.624343,0.246584,17,32765
1.55081,-0.648417,0.254032,18,32765
1.5304,-0.645888,0.251213,17,32765
1.50093,-0.639301,0.247002,17,32765
1.51694,-0.652074,0.250212,17,32765
1.51477,-0.657055,0.250292,17,32765
1.53976,-0.673922,0.254913,17,32765
1.49229,-0.658973,0.247662,17,32765
1.47206,-0.655782,0.244738,17,32765
1.49692,-0.672763,0.249453,17,32765
1.48567,-0.673546,0.248232,17,32765
1.50138,-0.686651,0.251517,18,32765
1.46319,-0.675043,0.245539,17,32765
1.44297,-0.671518,0.242924,17,32765
1.37808,-0.64686,0.232537,16,32765
1.48313,-0.702099,0.250962,15,32765
1.37369,-0.655941,0.233051,14,32765
1.38036,-0.664849,0.23471,13,32765
1.33362,-0.647873,0.227422,12,32765
1.31367,-0.643591,0.224645,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,33,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
