x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.92639,-1.63722,0.78278,14,32765
0,-0,0,0,32765
5.02777,-1.70775,0.801276,12,32765
5.10631,-1.7532,0.814561,11,32765
5.10048,-1.77003,0.814657,12,32765
5.0946,-1.787,0.814446,11,32765
5.13524,-1.82032,0.822072,11,32765
0,-0,0,0,32765
5.14198,-1.85996,0.825507,11,32765
5.13605,-1.87641,0.825223,11,32765
5.06495,-1.86914,0.814973,11,32765
5.19787,-1.93756,0.836741,11,32765
5.19151,-1.95445,0.836922,11,32765
5.21285,-1.98193,0.841302,11,32765
0,-0,0,0,32765
5.31973,-2.06223,0.86056,11,32765
5.24852,-2.05434,0.850108,11,32765
5.20489,-2.05704,0.844603,11,32765
5.2991,-2.11439,0.861297,11,32765
0,-0,0,0,32765
5.28515,-2.14878,0.861862,11,32765
5.27807,-2.16608,0.861952,11,32765
5.3714,-2.22493,0.878737,11,32765
5.42785,-2.26946,0.889111,11,32765
5.39283,-2.27599,0.885228,11,32765
5.38515,-2.29373,0.886213,11,32765
5.3774,-2.31155,0.886979,11,32765
5.45136,-2.36461,0.900753,11,32765
5.40726,-2.36666,0.895193,11,32765
5.50789,-2.43221,0.914099,12,32765
5.39152,-2.40185,0.89637,12,32765
5.47367,-2.46004,0.912156,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.71353,-0.860256,0.295564,12,32765
1.64008,-0.830215,0.28368,12,32765
1.5756,-0.804276,0.273375,13,32765
1.6431,-0.845745,0.286086,13,32765
1.65768,-0.860404,0.289653,14,32765
1.63722,-0.856774,0.286964,14,32765
1.63431,-0.862232,0.287178,15,32765
1.62264,-0.863047,0.286008,16,32765
1.64584,-0.882333,0.291203,15,32765
1.59072,-0.859565,0.282264,16,32765
1.61384,-0.878976,0.287264,16,32765
1.60225,-0.87949,0.286,16,32765
1.61654,-0.894356,0.289547,15,32765
1.57902,-0.880364,0.2838,16,32765
1.58467,-0.890446,0.285554,17,32765
1.59027,-0.900505,0.287438,17,32765
1.56147,-0.891066,0.283228,16,32765
1.56702,-0.901153,0.285063,17,32765
1.57254,-0.911197,0.287132,16,32765
1.55238,-0.906466,0.284342,17,32765
1.53229,-0.901565,0.281543,16,32765
1.52928,-0.906605,0.281716,18,32765
1.53468,-0.916734,0.283636,18,32765
1.53163,-0.921737,0.283944,17,32765
1.53696,-0.931912,0.285807,17,32765
1.51695,-0.926643,0.283181,18,32765
1.48862,-0.916119,0.278644,17,32765
1.50232,-0.931449,0.282042,17,32765
1.44058,-0.899694,0.271452,16,32765
1.48778,-0.935897,0.281083,17,32765
1.5097,-0.956565,0.28614,17,32765
1.49823,-0.956114,0.284856,17,32765
1.44521,-0.928967,0.275662,17,32765
1.48359,-0.960482,0.283788,17,32765
1.47211,-0.959934,0.282515,18,32765
1.47721,-0.970115,0.284289,18,32765
1.43285,-0.947655,0.276559,17,32765
1.43794,-0.957761,0.278433,17,32765
1.40199,-0.940421,0.272262,17,32765
1.4316,-0.967103,0.27881,17,32765
1.44475,-0.982832,0.282196,18,32765
1.43338,-0.981926,0.280785,17,32765
1.41391,-0.975339,0.277799,17,32765
1.39455,-0.968541,0.274872,17,32765
1.36717,-0.956044,0.27004,16,32765
1.38018,-0.971796,0.273504,17,32765
1.4012,-0.993378,0.278297,17,32765
1.38997,-0.992106,0.27676,17,32765
1.36275,-0.979228,0.272077,17,32765
1.40765,-1.01823,0.281668,17,32765
1.35657,-0.987789,0.272003,17,32765
1.39325,-1.02123,0.280087,17,32765
1.39798,-1.03151,0.281496,17,32765
1.34719,-1.00058,0.271859,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.86317,-1.5993,0.721612,12,32765
4.95173,-1.64644,0.736574,15,32765
5.01192,-1.68499,0.746349,17,32765
4.95943,-1.6854,0.739967,13,32765
5.05688,-1.73714,0.755212,12,32765
5.03239,-1.74734,0.752509,12,32765
5.02657,-1.76411,0.752302,12,32765
5.05801,-1.79395,0.758061,12,32765
5.07082,-1.81694,0.760982,12,32765
5.11148,-1.85002,0.7683,12,32765
5.10557,-1.86639,0.768018,12,32765
5.11801,-1.88987,0.771015,12,32765
5.09331,-1.89976,0.767609,12,32765
5.15193,-1.94078,0.777576,12,32765
5.14557,-1.95761,0.777482,12,32765
5.12991,-1.97075,0.776293,12,32765
5.19735,-2.01614,0.787142,12,32765
5.18152,-2.0295,0.785732,12,32765
5.20237,-2.05747,0.790388,13,32765
5.19555,-2.07452,0.790662,12,32765
5.22549,-2.10634,0.796069,12,32765
5.27356,-2.14562,0.805222,12,32765
5.26648,-2.16291,0.805313,12,32765
5.27761,-2.18771,0.808461,12,32765
5.31599,-2.22437,0.815382,12,32765
5.29021,-2.23438,0.813169,12,32765
5.33731,-2.27511,0.822558,12,32765
5.366,-2.30845,0.828939,12,32765
5.38557,-2.33792,0.83344,12,32765
5.43219,-2.37947,0.842312,12,32765
5.46047,-2.41322,0.848842,11,32765
0,-0,0,0,32765
5.46245,-2.45703,0.852716,11,32765
1.73094,-0.785395,0.270942,14,32765
1.7553,-0.803453,0.275499,15,32765
1.73464,-0.800958,0.27273,16,32765
1.74986,-0.815038,0.276038,16,32765
1.72025,-0.808174,0.27201,17,32765
1.7086,-0.809544,0.270946,17,32765
1.71477,-0.819529,0.272652,17,32765
1.69414,-0.816707,0.269991,17,32765
1.66462,-0.809402,0.266082,18,32765
1.68854,-0.827996,0.270679,18,32765
1.6858,-0.833448,0.271034,17,32765
1.68307,-0.838841,0.271303,18,32765
1.60951,-0.80878,0.260314,17,32765
1.65974,-0.840951,0.269204,17,32765
1.66564,-0.851043,0.271029,17,32765
1.66269,-0.856642,0.271528,17,32765
1.64213,-0.853148,0.269158,17,32765
1.59538,-0.83568,0.262328,17,32765
1.63629,-0.864113,0.269749,18,32765
1.63333,-0.869583,0.270118,18,32765
1.65654,-0.888945,0.275038,18,32765
1.60133,-0.866159,0.266661,18,32765
1.60709,-0.876173,0.268481,18,32765
1.5955,-0.876664,0.26731,18,32765
1.58385,-0.877159,0.266303,18,32765
1.58091,-0.882313,0.266751,18,32765
1.56068,-0.877871,0.264036,19,32765
1.55773,-0.882992,0.264362,18,32765
1.55473,-0.888143,0.264812,19,32765
1.55173,-0.893292,0.265088,18,32765
1.58295,-0.918196,0.271461,18,32765
1.54566,-0.903503,0.265922,19,32765
1.54261,-0.908606,0.26625,18,32765
1.53107,-0.908642,0.264953,18,32765
1.53647,-0.918797,0.266781,17,32765
1.46563,-0.882983,0.255285,15,32765
1.48801,-0.903224,0.259997,15,32765
1.45964,-0.892621,0.256061,14,32765
1.65873,-1.02194,0.291789,13,32765
1.64688,-1.02222,0.290581,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.5882,-1.02206,0.284818,12,32765
1.45207,-0.941168,0.26116,12,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.92612,-1.62067,0.678029,12,32765
4.91105,-1.63373,0.678917,13,32765
4.88663,-1.64348,0.678075,14,32765
4.91865,-1.672,0.684775,19,32765
4.96933,-1.70702,0.694178,16,32765
5.09475,-1.7684,0.714022,12,32765
5.12621,-1.79801,0.720748,12,32765
5.08273,-1.80134,0.717366,12,32765
5.14191,-1.8414,0.728096,12,32765
5.15427,-1.86502,0.732192,11,32765
5.19439,-1.89914,0.740232,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.7936,-0.744429,0.265383,12,32765
1.84585,-0.773428,0.27393,13,32765
1.76113,-0.744779,0.261944,13,32765
1.79509,-0.766081,0.267721,14,32765
1.73796,-0.748399,0.259775,14,32765
1.76269,-0.766025,0.264097,15,32765
1.7419,-0.763944,0.261896,15,32765
1.82986,-0.809864,0.275947,16,32765
1.71858,-0.767528,0.259594,16,32765
1.69794,-0.764959,0.257348,16,32765
1.73147,-0.786863,0.263153,17,32765
1.74686,-0.800812,0.266077,17,32765
1.73513,-0.802424,0.265191,17,32765
1.68752,-0.7873,0.258539,17,32765
1.6938,-0.797182,0.260104,17,32765
1.71791,-0.815559,0.264662,17,32765
1.66155,-0.795571,0.256756,18,32765
1.68561,-0.814014,0.261136,17,32765
1.66505,-0.810948,0.258589,17,32765
1.68008,-0.825182,0.261715,17,32765
1.63296,-0.808737,0.254915,17,32765
1.68341,-0.840624,0.263581,17,32765
1.67178,-0.841657,0.262427,17,32765
1.66895,-0.847152,0.262759,17,32765
1.64845,-0.843684,0.260231,17,32765
1.62797,-0.840101,0.257779,17,32765
1.59869,-0.831875,0.254096,17,32765
1.57833,-0.828048,0.251449,17,32765
1.62795,-0.861141,0.260388,17,32765
1.59886,-0.852537,0.256359,17,32765
1.57856,-0.848433,0.253821,18,32765
1.55833,-0.844073,0.251473,18,32765
1.58156,-0.863376,0.256194,19,32765
1.5874,-0.873312,0.257635,18,32765
1.5845,-0.878414,0.258157,18,32765
1.5556,-0.869199,0.254183,18,32765
1.54404,-0.869403,0.253315,18,32765
1.55833,-0.884246,0.256563,18,32765
1.52959,-0.874655,0.252481,18,32765
1.5781,-0.909276,0.261539,18,32765
1.53225,-0.889617,0.254715,17,32765
1.50361,-0.879646,0.250962,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.8939,-1.61126,0.62428,13,32765
4.90712,-1.63364,0.62887,13,32765
4.98618,-1.67823,0.641528,16,32765
4.99933,-1.70073,0.645458,23,32765
4.93735,-1.69734,0.639732,14,32765
