x, y, z, intensity, ring
0.969605,-0.311926,0.15319,17,32765
0.959192,-0.311927,0.151832,17,32765
0.976979,-0.321137,0.154867,17,32765
0.96651,-0.321206,0.153574,17,32765
0.927945,-0.311817,0.147608,17,32765
0.964358,-0.327557,0.15369,17,32765
0.907165,-0.311466,0.144711,17,32765
0.934154,-0.324181,0.149205,18,32765
0.951738,-0.333835,0.152149,17,32765
0.950626,-0.336974,0.15218,17,32765
0.930914,-0.333367,0.149219,17,32765
0.929834,-0.336341,0.149278,17,32765
0.873035,-0.318956,0.140273,17,32765
0.927647,-0.342333,0.149262,17,32765
0.889475,-0.33156,0.143186,18,32765
0.925403,-0.348387,0.149184,17,32765
0.896536,-0.340863,0.144692,17,32765
0.876958,-0.336679,0.141744,17,32765
0.912744,-0.353831,0.147652,18,32765
0.89317,-0.349598,0.144668,17,32765
0.892003,-0.352532,0.144746,17,32765
0.909204,-0.362781,0.147779,17,32765
0.843815,-0.339891,0.137299,17,32765
0.879332,-0.35751,0.143395,17,32765
0.869007,-0.356633,0.141916,17,32765
0.849558,-0.351902,0.138984,17,32765
0.811897,-0.339465,0.132993,17,32765
0.828966,-0.349856,0.136074,17,32765
0.836881,-0.356459,0.137722,17,32765
0.84476,-0.363131,0.13934,17,32765
0.852626,-0.36984,0.140883,16,32765
0.851394,-0.372639,0.140952,18,32765
0.795886,-0.351452,0.132087,17,32765
0.848917,-0.378181,0.141137,16,32765
0.802564,-0.360698,0.133743,15,32765
0.828374,-0.375553,0.138408,14,32765
0.970954,-0.444062,0.162657,13,32765
0.90664,-0.418278,0.152144,14,32765
0.806627,-0.375383,0.135796,15,32765
0.823267,-0.386436,0.138918,17,32765
0.839845,-0.397574,0.142111,17,32765
0.820647,-0.391861,0.139225,17,32765
0.83712,-0.403199,0.14234,17,32765
0.78239,-0.380086,0.133421,17,32765
0.816605,-0.40007,0.139644,17,32765
0.76211,-0.376439,0.130697,17,32765
0.787425,-0.392089,0.135382,17,32765
0.794939,-0.399088,0.137117,17,32765
0.802406,-0.40618,0.13879,17,32765
0.783397,-0.399891,0.135924,17,32765
0.808369,-0.416088,0.140748,17,32765
0.780601,-0.405164,0.136398,17,32765
0.744191,-0.389443,0.130438,17,32765
0.75161,-0.396534,0.132071,17,32765
0.741528,-0.394403,0.130702,17,32765
