x, y, z, intensity, ring
2.08983,-0.672307,0.330177,18,32765
2.07825,-0.675842,0.32897,18,32765
2.05729,-0.67624,0.326114,18,32765
2.06439,-0.686072,0.328022,19,32765
2.09022,-0.702375,0.332491,18,32765
2.07852,-0.705997,0.331254,20,32765
2.04813,-0.703206,0.32672,19,32765
2.13921,-0.742375,0.341678,19,32765
2.10875,-0.739673,0.337115,19,32765
2.07833,-0.736717,0.332708,19,32765
2.12248,-0.760078,0.340219,19,32765
2.08283,-0.753403,0.334383,17,32765
2.14544,-0.783817,0.344713,18,32765
2.08721,-0.770249,0.335841,18,32765
2.15883,-0.804724,0.347524,19,32765
2.11917,-0.797805,0.341631,18,32765
2.16278,-0.822289,0.349051,18,32765
2.15086,-0.825749,0.347646,18,32765
2.16662,-0.839902,0.350488,18,32765
2.16387,-0.846965,0.350483,19,32765
2.15184,-0.850437,0.349182,18,32765
2.10311,-0.839159,0.341832,18,32765
2.16457,-0.871894,0.352201,19,32765
2.17085,-0.882603,0.354006,19,32765
2.1588,-0.885952,0.352549,19,32765
2.12846,-0.881648,0.348207,18,32765
2.14377,-0.896341,0.351161,19,32765
2.18628,-0.922698,0.358876,19,32765
2.15588,-0.918268,0.354784,19,32765
2.21636,-0.952731,0.365579,19,32765
2.11342,-0.91673,0.34921,17,32765
2.19189,-0.959348,0.362876,19,32765
2.17964,-0.962499,0.361737,19,32765
2.18551,-0.973614,0.363353,19,32765
2.20029,-0.988881,0.366666,19,32765
2.26002,-1.02461,0.377613,19,32765
2.22061,-1.01559,0.372004,20,32765
2.17234,-1.00221,0.364543,18,32765
2.18686,-1.0177,0.368158,19,32765
2.18345,-1.02489,0.368435,18,32765
2.20683,-1.04469,0.37342,20,32765
2.23894,-1.0691,0.379843,18,32765
2.21748,-1.06805,0.37705,18,32765
2.23159,-1.08411,0.380552,17,32765
2.29004,-1.12194,0.39161,16,32765
2.27747,-1.12494,0.390571,16,32765
2.24726,-1.119,0.386371,17,32765
2.23466,-1.12188,0.385452,16,32765
2.22205,-1.12481,0.384341,17,32765
2.25337,-1.15025,0.390972,18,32765
2.24059,-1.15329,0.390117,18,32765
2.18393,-1.13355,0.381607,18,32765
2.2851,-1.19582,0.400522,18,32765
0,-0,0,0,32765
2.39906,-1.27601,0.422861,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.80209,-2.08701,0.678671,15,32765
3.81226,-2.10915,0.682835,16,32765
3.83107,-2.13597,0.688565,15,32765
3.86693,-2.17288,0.696814,15,32765
3.79087,-2.14661,0.68519,16,32765
3.69776,-2.11016,0.670722,15,32765
3.75914,-2.16178,0.683839,16,32765
3.82024,-2.21361,0.697542,16,32765
3.6677,-2.14165,0.671797,15,32765
3.72006,-2.1888,0.683524,15,32765
3.79772,-2.2514,0.699595,14,32765
3.6968,-2.20827,0.683233,16,32765
3.68944,-2.22032,0.683975,16,32765
3.71573,-2.25297,0.690962,15,32765
3.68282,-2.24968,0.687501,16,32765
3.66688,-2.25665,0.686378,16,32765
3.60892,-2.23756,0.67753,15,32765
3.59307,-2.244,0.677051,15,32765
3.75288,-2.36077,0.709025,15,32765
3.70336,-2.34649,0.701912,16,32765
3.65402,-2.33186,0.694731,16,32765
3.66286,-2.35445,0.698661,16,32765
3.64681,-2.36096,0.697579,16,32765
3.58931,-2.34051,0.688828,16,32765
3.58162,-2.35212,0.689282,15,32765
3.58213,-2.36914,0.691397,16,32765
3.59896,-2.39714,0.696879,16,32765
3.64846,-2.44729,0.708517,15,32765
3.65671,-2.47026,0.712161,17,32765
3.59963,-2.44875,0.703099,15,32765
3.5916,-2.46039,0.703559,16,32765
3.56728,-2.46077,0.700882,15,32765
3.52692,-2.44951,0.69517,16,32765
3.51905,-2.46082,0.695073,15,32765
3.50292,-2.46643,0.694157,15,32765
3.49494,-2.47774,0.694143,15,32765
3.51913,-2.51181,0.7007,15,32765
3.51108,-2.52295,0.700999,14,32765
3.53511,-2.55715,0.707371,14,32765
3.45527,-2.51596,0.692808,14,32765
3.5269,-2.58518,0.70902,15,32765
3.49495,-2.57877,0.703741,15,32765
3.53439,-2.62506,0.713229,15,32765
2.05491,-0.661371,0.30388,19,32765
2.09043,-0.680118,0.309737,19,32765
2.06003,-0.67746,0.305673,19,32765
2.03895,-0.677945,0.303295,19,32765
2.08361,-0.700503,0.31028,19,32765
2.09065,-0.710481,0.311933,20,32765
2.1164,-0.727025,0.31607,19,32765
2.07656,-0.721021,0.310515,19,32765
2.10219,-0.737777,0.314624,19,32765
2.09973,-0.744722,0.314693,19,32765
2.07866,-0.744814,0.311947,19,32765
2.14142,-0.775052,0.321874,19,32765
2.11105,-0.771714,0.31756,19,32765
2.10851,-0.778585,0.317641,19,32765
2.0967,-0.782052,0.315992,18,32765
2.08486,-0.785387,0.314667,19,32765
2.11931,-0.806283,0.320222,19,32765
2.10742,-0.809607,0.318909,18,32765
2.14172,-0.830806,0.324364,18,32765
2.11133,-0.826966,0.320165,19,32765
2.10857,-0.833911,0.320352,18,32765
2.09661,-0.837153,0.319064,18,32765
2.15815,-0.86993,0.328781,19,32765
2.10025,-0.854517,0.320689,18,32765
2.13407,-0.876447,0.326327,19,32765
2.14032,-0.887217,0.327868,19,32765
2.17389,-0.90962,0.333438,19,32765
2.11608,-0.893752,0.325268,18,32765
2.21325,-0.943434,0.341095,19,32765
2.15549,-0.927291,0.332981,18,32765
2.13425,-0.926495,0.330284,18,32765
2.18557,-0.95735,0.338893,18,32765
2.11899,-0.936472,0.329401,18,32765
2.19729,-0.979662,0.342186,17,32765
2.20304,-0.990935,0.343905,17,32765
2.19072,-0.994016,0.342911,18,32765
