x, y, z, intensity, ring
1.4497,-0.466375,0.229042,13,32765
1.42938,-0.464832,0.22626,11,32765
1.53123,-0.50332,0.242724,14,32765
1.47322,-0.489606,0.234088,16,32765
1.51846,-0.510246,0.241541,16,32765
1.52612,-0.518367,0.243218,16,32765
1.58052,-0.542657,0.252126,16,32765
1.69082,-0.586768,0.27006,15,32765
1.6982,-0.595666,0.271482,15,32765
1.70553,-0.604571,0.273029,15,32765
1.74081,-0.623397,0.27904,15,32765
1.79458,-0.649137,0.288106,14,32765
1.73678,-0.634518,0.279054,14,32765
1.77181,-0.653856,0.285091,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.68085,-0.696237,0.274979,15,32765
1.72414,-0.720887,0.282423,14,32765
1.66704,-0.703557,0.273643,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.52846,-0.674948,0.253666,13,32765
1.47206,-0.655782,0.244738,13,32765
1.59611,-0.717344,0.265983,15,32765
1.60272,-0.726613,0.267789,17,32765
1.52835,-0.698986,0.256035,17,32765
1.60682,-0.741304,0.269642,17,32765
1.53259,-0.713227,0.258013,15,32765
1.5302,-0.718266,0.258207,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
1.46737,-0.755291,0.255488,14,32765
1.44718,-0.751147,0.252872,15,32765
1.46212,-0.76514,0.256272,15,32765
1.44204,-0.760793,0.253392,15,32765
1.46561,-0.779526,0.25833,15,32765
1.58488,-0.849654,0.280418,15,32765
1.40817,-0.760926,0.249873,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.52827,-0.982356,0.291505,14,32765
1.50017,-0.971213,0.286959,14,32765
1.49692,-0.976112,0.287276,14,32765
1.46896,-0.964695,0.282701,14,32765
1.44932,-0.958548,0.279738,14,32765
1.55297,-1.03438,0.300708,15,32765
1.50858,-1.01191,0.29296,16,32765
1.52977,-1.03342,0.297929,16,32765
1.55903,-1.06057,0.304517,15,32765
1.53926,-1.05445,0.301525,15,32765
1.51955,-1.04821,0.298554,15,32765
1.49185,-1.03611,0.294049,15,32765
1.51279,-1.05787,0.298801,14,32765
1.54161,-1.08546,0.305493,14,32765
1.56225,-1.10756,0.310285,15,32765
1.5587,-1.11254,0.310356,15,32765
1.57117,-1.12899,0.313689,15,32765
1.55161,-1.12237,0.310475,15,32765
1.57203,-1.14467,0.315204,15,32765
1.54451,-1.13211,0.310496,15,32765
1.50918,-1.11356,0.303888,14,32765
1.56116,-1.1595,0.315036,15,32765
1.47048,-0.473275,0.217455,14,32765
1.43129,-0.465666,0.212072,14,32765
1.54267,-0.507322,0.228906,14,32765
1.56914,-0.521737,0.233412,13,32765
1.94282,-0.653172,0.289315,14,32765
1.87502,-0.637202,0.279761,15,32765
1.91974,-0.659469,0.286701,14,32765
2.01108,-0.698286,0.300724,14,32765
1.98073,-0.69515,0.296446,14,32765
1.95975,-0.695074,0.293714,14,32765
1.90156,-0.681354,0.285368,14,32765
2.02039,-0.731245,0.303682,14,32765
1.99015,-0.727519,0.299373,14,32765
2.00633,-0.740857,0.302249,12,32765
2.02248,-0.754369,0.304806,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.89336,-0.784845,0.290037,13,32765
1.97294,-0.825538,0.302616,14,32765
1.97927,-0.835966,0.304237,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.50321,-0.664335,0.233678,14,32765
1.62762,-0.725675,0.253471,13,32765
1.68839,-0.759446,0.263567,15,32765
1.66783,-0.756761,0.261064,16,32765
1.61127,-0.737528,0.252894,15,32765
1.60881,-0.742858,0.252946,17,32765
1.60628,-0.748163,0.253389,16,32765
1.61274,-0.757663,0.255009,17,32765
1.62809,-0.771397,0.258179,17,32765
1.63439,-0.781114,0.259872,14,32765
1.6763,-0.80811,0.267149,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.48939,-0.760985,0.242348,16,32765
1.43396,-0.738797,0.234175,16,32765
1.44894,-0.752778,0.237493,16,32765
1.47265,-0.771397,0.242149,16,32765
1.44379,-0.762452,0.238014,17,32765
1.45864,-0.77658,0.241228,17,32765
1.47345,-0.790693,0.244639,17,32765
1.523,-0.823793,0.253617,16,32765
1.47679,-0.805132,0.246712,17,32765
1.46543,-0.805197,0.245518,17,32765
1.45402,-0.805261,0.244475,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.69992,-1.08607,0.303849,12,32765
1.43853,-0.92574,0.257976,16,32765
1.46036,-0.946546,0.262652,16,32765
1.44064,-0.940513,0.259973,17,32765
1.46234,-0.961477,0.264642,16,32765
1.49215,-0.988045,0.270842,16,32765
1.48888,-0.992879,0.271138,16,32765
1.46099,-0.981174,0.266845,16,32765
1.46593,-0.991491,0.268529,15,32765
1.50353,-1.02406,0.276239,16,32765
1.50016,-1.02893,0.276431,15,32765
1.52932,-1.05626,0.282662,15,32765
1.46098,-1.01594,0.270913,15,32765
1.5225,-1.066,0.282912,15,32765
1.47053,-1.03671,0.27417,16,32765
1.48329,-1.05291,0.277178,15,32765
1.52012,-1.08639,0.284779,16,32765
1.54071,-1.10853,0.289431,16,32765
1.53721,-1.11339,0.289419,16,32765
1.51773,-1.10658,0.286335,16,32765
1.52218,-1.11721,0.287934,16,32765
1.51071,-1.11617,0.286221,16,32765
1.5072,-1.12092,0.286176,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.55996,-0.52465,0.216462,14,32765
1.42678,-0.485007,0.198637,14,32765
2.05336,-0.705352,0.28684,12,32765
2.07911,-0.721664,0.291384,12,32765
2.02991,-0.711985,0.285406,14,32765
1.9434,-0.688748,0.274287,14,32765
2.0157,-0.721856,0.285424,14,32765
1.97596,-0.714982,0.280695,14,32765
1.98281,-0.724942,0.282562,13,32765
2.02684,-0.748619,0.289608,13,32765
1.98715,-0.741401,0.284852,13,32765
2.07741,-0.782785,0.298682,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.96464,-0.823204,0.291559,13,32765
1.96188,-0.829676,0.291803,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.78826,-0.805648,0.271037,13,32765
1.76754,-0.803256,0.268635,13,32765
1.66582,-0.763661,0.253733,15,32765
1.64523,-0.760847,0.25145,15,32765
1.63366,-0.762174,0.250288,16,32765
1.64899,-0.776093,0.253223,17,32765
1.65528,-0.785825,0.255013,17,32765
1.54542,-0.739966,0.238811,15,32765
1.61426,-0.779558,0.250082,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.44819,-0.735095,0.228002,15,32765
1.48096,-0.757962,0.233791,16,32765
1.45197,-0.749279,0.229911,16,32765
1.51964,-0.790738,0.24153,17,32765
1.52571,-0.800446,0.243067,16,32765
1.48791,-0.787065,0.237989,16,32765
1.4416,-0.768681,0.231144,17,32765
1.45646,-0.782808,0.234188,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.48331,-0.816045,0.240741,17,32765
1.47194,-0.816013,0.239818,16,32765
1.59017,-0.888514,0.259832,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.49729,-0.963811,0.263034,14,32765
1.50232,-0.974101,0.265066,15,32765
1.4742,-0.962719,0.261364,17,32765
1.46268,-0.962094,0.260444,15,32765
1.45943,-0.966851,0.261084,15,32765
1.45622,-0.97152,0.261687,15,32765
1.50217,-1.00934,0.27131,16,32765
1.45783,-0.986483,0.264562,16,32765
1.51984,-1.03581,0.277128,17,32765
1.50815,-1.03519,0.276335,16,32765
1.48841,-1.02879,0.27409,15,32765
1.49312,-1.03916,0.276267,15,32765
1.52209,-1.06654,0.283077,15,32765
1.567,-1.10556,0.293011,16,32765
1.5149,-1.07627,0.284816,15,32765
1.54335,-1.10423,0.291829,15,32765
1.60364,-1.15552,0.305139,15,32765
1.51976,-1.10267,0.290608,15,32765
1.53994,-1.125,0.296381,15,32765
1.57592,-1.15925,0.304951,15,32765
1.55608,-1.1525,0.303244,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.48476,-0.505103,0.191696,13,32765
1.45492,-0.500167,0.188514,14,32765
1.45326,-0.504823,0.188944,14,32765
1.53584,-0.539118,0.200358,13,32765
2.02041,-0.71661,0.264633,13,32765
2.10204,-0.753382,0.276272,13,32765
1.90353,-0.689332,0.251024,13,32765
1.92911,-0.705889,0.255243,12,32765
1.91742,-0.70879,0.254401,12,32765
1.98008,-0.739381,0.263603,12,32765
1.97761,-0.745807,0.264097,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.93023,-0.809536,0.266414,14,32765
2.00059,-0.846841,0.276764,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.91966,-0.858183,0.269843,16,32765
1.90775,-0.860337,0.269118,16,32765
1.93197,-0.87886,0.273312,15,32765
