x, y, z, intensity, ring
1.75094,-0.563285,0.276635,16,32765
1.75852,-0.571866,0.278359,16,32765
1.71911,-0.565077,0.272506,16,32765
1.74535,-0.580043,0.277328,16,32765
1.73404,-0.582688,0.275833,17,32765
1.7321,-0.588331,0.276045,16,32765
1.66469,-0.571556,0.265553,16,32765
1.7095,-0.593252,0.273044,16,32765
1.70753,-0.598939,0.272974,16,32765
1.69622,-0.601267,0.271537,16,32765
1.70357,-0.610062,0.273071,16,32765
1.683,-0.608777,0.270193,16,32765
1.74607,-0.637912,0.280546,16,32765
1.71615,-0.633316,0.276136,16,32765
1.73262,-0.645852,0.278914,16,32765
1.7305,-0.651483,0.278974,16,32765
1.70989,-0.6501,0.275959,17,32765
1.70776,-0.655638,0.276028,16,32765
1.72407,-0.668348,0.278899,16,32765
1.70347,-0.66676,0.275912,17,32765
1.68285,-0.665085,0.273078,16,32765
1.7082,-0.681588,0.277645,16,32765
1.71514,-0.690865,0.279075,16,32765
1.70371,-0.692676,0.277827,16,32765
1.66483,-0.683234,0.271881,17,32765
1.70825,-0.707589,0.279462,17,32765
1.69677,-0.709444,0.277941,17,32765
1.68526,-0.711246,0.276634,17,32765
1.66467,-0.709043,0.273947,16,32765
1.70769,-0.734072,0.281676,16,32765
1.71432,-0.743613,0.283265,16,32765
1.69373,-0.741315,0.280404,16,32765
1.71839,-0.758817,0.285187,16,32765
1.64365,-0.732222,0.273265,16,32765
1.67727,-0.753819,0.279507,16,32765
1.71978,-0.77968,0.287347,16,32765
1.65422,-0.756549,0.27712,16,32765
1.63375,-0.753729,0.274161,16,32765
1.71184,-0.796646,0.28819,16,32765
1.66443,-0.781272,0.280856,15,32765
1.63502,-0.774001,0.276663,16,32765
1.68589,-0.805019,0.286017,16,32765
1.70986,-0.823555,0.290737,16,32765
1.67147,-0.812001,0.285035,16,32765
1.67759,-0.821884,0.286877,16,32765
1.67487,-0.82729,0.28723,16,32765
1.68102,-0.837045,0.289018,16,32765
1.6782,-0.842518,0.28947,16,32765
1.68417,-0.852532,0.291306,16,32765
1.73404,-0.885153,0.300865,16,32765
1.66946,-0.859313,0.290676,16,32765
1.67522,-0.869509,0.292719,15,32765
1.63722,-0.856774,0.286964,15,32765
1.67801,-0.885286,0.294857,16,32765
1.72732,-0.918727,0.30446,15,32765
1.68938,-0.905676,0.298907,15,32765
1.64287,-0.887748,0.291519,15,32765
1.74399,-0.949861,0.31043,16,32765
1.71484,-0.941292,0.306097,15,32765
1.67705,-0.927835,0.300385,16,32765
1.61354,-0.899607,0.290004,15,32765
1.73107,-0.972716,0.311937,15,32765
1.72781,-0.978387,0.312298,15,32765
1.65584,-0.944922,0.300346,15,32765
1.70403,-0.979942,0.309986,15,32765
1.658,-0.960718,0.302737,15,32765
1.7315,-1.01106,0.317151,16,32765
1.7366,-1.02177,0.319082,16,32765
1.6992,-1.00734,0.313018,15,32765
1.67882,-1.00284,0.310275,16,32765
1.71779,-1.03377,0.318456,15,32765
1.7143,-1.03944,0.318785,15,32765
1.6855,-1.0296,0.314646,16,32765
1.72411,-1.06104,0.322724,15,32765
1.67857,-1.04073,0.31513,15,32765
1.70022,-1.06185,0.320376,15,32765
1.7051,-1.0726,0.32214,15,32765
1.71823,-1.08869,0.325662,14,32765
1.72297,-1.09953,0.327584,15,32765
0,-0,0,0,32765
1.90629,-1.23414,0.364644,14,32765
0,-0,0,0,32765
5.04233,-3.3114,0.970395,14,32765
5.02322,-3.32224,0.969546,15,32765
5.02868,-3.34943,0.973722,15,32765
5.01766,-3.36572,0.97441,16,32765
4.97378,-3.35999,0.968666,15,32765
0,-0,0,0,32765
5.02498,-3.44232,0.984344,16,32765
0,-0,0,0,32765
5.06741,-3.51941,0.998808,15,32765
0,-0,0,0,32765
4.96382,-3.49506,0.983655,16,32765
4.88808,-3.46541,0.97084,14,32765
4.94927,-3.53259,0.985459,15,32765
0,-0,0,0,32765
4.90277,-3.54645,0.981037,16,32765
4.84376,-3.52699,0.971211,14,32765
4.84053,-3.54806,0.973101,16,32765
0,-0,0,0,32765
4.85781,-3.60799,0.98029,16,32765
1.71557,-0.552154,0.253698,16,32765
1.72319,-0.560638,0.255324,16,32765
1.66495,-0.547537,0.247051,16,32765
1.71948,-0.571724,0.255774,16,32765
1.67064,-0.561665,0.248783,16,32765
1.70627,-0.579854,0.254582,16,32765
1.69499,-0.582263,0.253136,15,32765
1.67434,-0.581364,0.25037,16,32765
1.73781,-0.609895,0.260089,17,32765
1.68911,-0.599087,0.253153,16,32765
1.68717,-0.604535,0.253194,16,32765
1.69452,-0.613302,0.254701,17,32765
1.68326,-0.615331,0.253208,16,32765
1.69981,-0.62767,0.256072,17,32765
1.67921,-0.626334,0.253073,16,32765
1.65862,-0.624819,0.250335,17,32765
1.6936,-0.644322,0.255898,16,32765
1.68224,-0.646266,0.254568,17,32765
1.65245,-0.64101,0.250264,16,32765
1.7241,-0.675295,0.261445,17,32765
1.62977,-0.644551,0.247608,16,32765
1.692,-0.675597,0.25749,16,32765
1.66224,-0.670031,0.253231,16,32765
1.605,-0.653015,0.245068,15,32765
1.66696,-0.684606,0.254899,16,32765
1.71957,-0.712806,0.263415,17,32765
1.64412,-0.687948,0.25218,16,32765
1.61443,-0.681871,0.248157,16,32765
1.65766,-0.706605,0.25547,16,32765
1.64618,-0.708184,0.254302,16,32765
1.6075,-0.697828,0.248767,15,32765
1.64145,-0.719006,0.254522,17,32765
1.63905,-0.724365,0.254793,16,32765
1.65475,-0.73777,0.257696,17,32765
1.62519,-0.731018,0.253701,17,32765
1.62275,-0.736308,0.254008,16,32765
1.61127,-0.737528,0.252894,16,32765
1.67173,-0.771908,0.262838,17,32765
1.65115,-0.769062,0.260467,16,32765
1.65753,-0.778709,0.262093,17,32765
1.58337,-0.750205,0.251086,16,32765
1.61653,-0.772577,0.257032,16,32765
1.6228,-0.78232,0.258623,17,32765
1.63792,-0.796417,0.261813,17,32765
1.59967,-0.784418,0.256433,16,32765
1.65918,-0.820288,0.266755,17,32765
1.61221,-0.803521,0.25988,17,32765
1.61835,-0.813224,0.261744,17,32765
1.63325,-0.827531,0.264909,17,32765
1.65683,-0.84654,0.269595,17,32765
1.6363,-0.843044,0.267218,17,32765
1.64213,-0.853148,0.269158,17,32765
1.6392,-0.858639,0.269534,16,32765
1.65379,-0.873354,0.272634,17,32765
1.64206,-0.874234,0.271562,16,32765
1.6391,-0.879588,0.272142,17,32765
1.64485,-0.889696,0.273907,16,32765
1.63315,-0.890381,0.272835,16,32765
1.62151,-0.890958,0.271668,16,32765
1.64443,-0.910712,0.276489,16,32765
1.65866,-0.925705,0.27987,16,32765
1.64691,-0.926372,0.278624,16,32765
1.66101,-0.941533,0.281889,16,32765
1.6578,-0.947025,0.282368,16,32765
1.62031,-0.932774,0.276804,16,32765
1.67707,-0.972791,0.287602,15,32765
1.64814,-0.963404,0.283552,16,32765
1.63636,-0.963826,0.282431,16,32765
1.69268,-1.00455,0.292921,16,32765
1.64682,-0.984788,0.285942,16,32765
1.60965,-0.96975,0.28037,16,32765
1.62329,-0.985335,0.283633,15,32765
1.63683,-1.00097,0.287144,15,32765
1.64189,-1.01157,0.288826,15,32765
1.65528,-1.02744,0.292063,16,32765
1.66024,-1.03805,0.294053,15,32765
1.6652,-1.04869,0.295721,16,32765
1.69513,-1.07528,0.302024,16,32765
1.65826,-1.05945,0.296401,15,32765
1.62977,-1.04881,0.292274,16,32765
1.6761,-1.08638,0.301453,16,32765
1.70559,-1.11348,0.307785,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.77694,-3.20811,0.872494,12,32765
4.73355,-3.20158,0.867094,15,32765
0,-0,0,0,32765
4.73692,-3.24897,0.872861,17,32765
4.77506,-3.29799,0.882566,18,32765
4.69138,-3.2623,0.869932,17,32765
4.68088,-3.27738,0.869805,17,32765
4.70246,-3.3152,0.876742,17,32765
4.68365,-3.32469,0.875218,16,32765
4.69709,-3.35688,0.879953,16,32765
0,-0,0,0,32765
4.68367,-3.39236,0.881824,17,32765
4.66501,-3.40127,0.880103,16,32765
4.69406,-3.44522,0.887922,17,32765
4.69911,-3.47186,0.890298,17,32765
4.66437,-3.46896,0.885638,17,32765
1.67262,-0.532551,0.227238,16,32765
1.71801,-0.553004,0.234612,16,32765
1.65014,-0.537012,0.22617,15,32765
1.65774,-0.545387,0.22817,15,32765
1.68406,-0.560225,0.232809,16,32765
1.63514,-0.549934,0.226894,16,32765
1.67084,-0.567969,0.232614,16,32765
1.67832,-0.576521,0.234449,16,32765
1.68576,-0.585133,0.236257,16,32765
1.71186,-0.60043,0.240688,16,32765
1.69113,-0.599343,0.238683,16,32765
1.61443,-0.578153,0.228604,15,32765
1.65906,-0.600315,0.235678,16,32765
1.64768,-0.602417,0.234805,16,32765
1.61776,-0.597521,0.231155,16,32765
1.66215,-0.620144,0.238264,15,32765
1.67862,-0.632518,0.241346,17,32765
1.63944,-0.623915,0.236344,16,32765
1.66508,-0.639965,0.240718,17,32765
1.63518,-0.634729,0.237083,16,32765
1.66995,-0.654542,0.242764,16,32765
1.67695,-0.663658,0.244537,17,32765
1.61949,-0.647133,0.23682,16,32765
1.58056,-0.637586,0.231771,15,32765
1.67016,-0.680169,0.245633,16,32765
1.69532,-0.697041,0.250042,15,32765
1.67464,-0.695054,0.247782,16,32765
1.63568,-0.685365,0.24274,16,32765
1.62426,-0.686894,0.241586,16,32765
1.65841,-0.70775,0.247336,17,32765
1.66517,-0.717052,0.248894,16,32765
1.62639,-0.706796,0.243677,16,32765
1.63303,-0.716198,0.245528,16,32765
1.63057,-0.721661,0.245893,17,32765
1.60099,-0.715013,0.241832,16,32765
1.65278,-0.744614,0.250504,17,32765
1.62326,-0.737684,0.246706,16,32765
1.6298,-0.747149,0.248247,17,32765
1.60028,-0.740059,0.24458,16,32765
1.5798,-0.737047,0.242037,16,32765
1.64003,-0.771875,0.251846,17,32765
1.57475,-0.747596,0.242607,16,32765
1.62582,-0.778462,0.251234,16,32765
1.60535,-0.775252,0.248701,16,32765
1.60272,-0.780592,0.248909,16,32765
1.61786,-0.794619,0.252022,16,32765
1.63296,-0.808737,0.254915,16,32765
1.62139,-0.809654,0.25387,16,32765
1.68062,-0.84611,0.263815,16,32765
1.60714,-0.815776,0.253027,16,32765
1.64845,-0.843684,0.260231,16,32765
1.63677,-0.844642,0.259173,17,32765
1.61626,-0.841017,0.256888,16,32765
1.63094,-0.85565,0.259831,15,32765
1.6017,-0.847252,0.256188,16,32765
1.62507,-0.866513,0.260562,15,32765
1.61344,-0.867183,0.25943,15,32765
