x, y, z, intensity, ring
6.52366,-2.09869,1.03069,12,32765
6.42282,-2.08869,1.01668,18,32765
6.41612,-2.109,1.01706,18,32765
6.40899,-2.12994,1.01836,18,32765
6.37376,-2.14177,1.01387,17,32765
6.38536,-2.16887,1.01764,17,32765
6.38756,-2.1931,1.01895,18,32765
6.38027,-2.21416,1.01907,18,32765
6.36358,-2.23211,1.01731,17,32765
6.35615,-2.2531,1.01752,17,32765
6.34883,-2.27357,1.01767,17,32765
6.37866,-2.3073,1.02405,17,32765
6.34344,-2.31752,1.01922,18,32765
6.32655,-2.33471,1.01797,17,32765
6.35604,-2.36927,1.02318,17,32765
6.34827,-2.38993,1.0234,17,32765
6.34045,-2.41064,1.02329,17,32765
6.35102,-2.43826,1.02653,17,32765
6.30623,-2.44465,1.02014,17,32765
6.31664,-2.47242,1.02311,17,32765
6.31759,-2.4968,1.02516,17,32765
6.30014,-2.51381,1.024,17,32765
6.29192,-2.5344,1.02377,17,32765
6.366,-2.58822,1.03812,17,32765
6.72337,-2.75922,1.09798,14,32765
6.88781,-2.85306,1.12682,14,32765
6.82358,-2.85303,1.11774,14,32765
6.81392,-2.87574,1.1185,14,32765
6.80421,-2.89816,1.11974,13,32765
6.84892,-2.9441,1.1297,13,32765
6.83915,-2.96659,1.13006,14,32765
6.82927,-2.98904,1.13061,14,32765
6.85547,-3.02728,1.13775,14,32765
6.82746,-3.04154,1.1351,13,32765
6.76318,-3.03959,1.12705,14,32765
6.80707,-3.08606,1.13735,14,32765
6.7787,-3.10021,1.13559,13,32765
6.76838,-3.12259,1.13581,13,32765
6.82944,-3.17824,1.14974,13,32765
6.8009,-3.19229,1.14759,13,32765
6.8081,-3.22289,1.15201,13,32765
0,-0,0,0,32765
6.20716,-2.98968,1.05544,16,32765
6.16132,-2.99317,1.05069,20,32765
6.14229,-3.00922,1.05037,19,32765
6.12347,-3.02464,1.05014,19,32765
6.12245,-3.04861,1.05263,19,32765
6.09453,-3.05967,1.05123,19,32765
6.10181,-3.08876,1.05541,19,32765
6.06473,-3.09579,1.05226,19,32765
6.07155,-3.12519,1.05714,20,32765
6.02554,-3.1275,1.05287,19,32765
6.02357,-3.1522,1.05578,20,32765
6.00414,-3.16766,1.05503,19,32765
5.95839,-3.16914,1.05023,19,32765
5.94766,-3.18854,1.05234,18,32765
5.90216,-3.18932,1.04731,19,32765
5.93477,-3.23236,1.05639,20,32765
5.88069,-3.22797,1.0497,19,32765
5.8956,-3.26177,1.05599,19,32765
5.85878,-3.26649,1.05301,19,32765
5.83915,-3.2811,1.0522,20,32765
5.82814,-3.30023,1.05342,20,32765
5.82548,-3.32436,1.05666,19,32765
5.78857,-3.32885,1.05302,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.24427,-3.8715,1.17229,11,32765
6.23134,-3.8917,1.17419,11,32765
6.14336,-3.86452,1.16065,11,32765
6.0555,-3.83683,1.14772,11,32765
5.97629,-3.81383,1.13626,11,32765
5.99679,-3.85468,1.14384,11,32765
5.98409,-3.87412,1.14466,11,32765
5.89672,-3.84513,1.13165,11,32765
5.80157,-3.81,1.11651,11,32765
5.83846,-3.86142,1.1269,11,32765
5.73532,-3.8201,1.11055,11,32765
5.73915,-3.84968,1.11452,11,32765
5.58733,-3.77447,1.08816,11,32765
5.64841,-3.84249,1.10328,11,32765
5.5625,-3.81054,1.08964,11,32765
5.55,-3.82848,1.09044,11,32765
5.37551,-3.73339,1.05954,13,32765
5.36352,-3.75063,1.05939,14,32765
5.37545,-3.78489,1.06523,12,32765
5.33099,-3.77941,1.05881,11,32765
5.31886,-3.79638,1.05905,11,32765
5.12233,-3.68075,1.02269,17,32765
4.98275,-3.6043,0.997041,25,32765
5.0273,-3.66063,1.00801,24,32765
5.04753,-3.69978,1.01471,13,32765
5.00414,-3.69233,1.00763,15,32765
4.89743,-3.63742,0.988286,20,32765
6.60775,-2.1267,0.977154,14,32765
6.37487,-2.07405,0.944559,20,32765
6.37762,-2.09734,0.946331,22,32765
6.38933,-2.12444,0.950418,22,32765
6.40099,-2.152,0.953202,22,32765
6.37507,-2.16649,0.951186,22,32765
6.36792,-2.18751,0.951007,21,32765
6.37935,-2.21503,0.953924,21,32765
6.4,-2.24612,0.957856,22,32765
6.31785,-2.24079,0.946876,15,32765
6.34785,-2.27452,0.952626,17,32765
6.35909,-2.30157,0.955827,20,32765
6.34244,-2.31854,0.954078,19,32765
6.35339,-2.34605,0.957122,19,32765
6.34576,-2.36692,0.956365,19,32765
6.35651,-2.39456,0.959384,16,32765
6.31165,-2.40125,0.953674,17,32765
6.35924,-2.44303,0.962323,22,32765
6.3236,-2.45303,0.957712,21,32765
6.32478,-2.47729,0.959097,21,32765
6.30729,-2.49445,0.958257,22,32765
6.30822,-2.5188,0.95999,21,32765
6.3367,-2.55426,0.965356,21,32765
6.3191,-2.57101,0.964866,21,32765
6.68614,-2.74595,1.0224,17,32765
