x, y, z, intensity, ring
4.54679,-1.46272,0.718359,12,32765
4.57967,-1.4893,0.724925,12,32765
4.35883,-1.43276,0.690945,12,32765
4.56043,-1.5156,0.72463,12,32765
4.57411,-1.53704,0.727604,12,32765
4.50346,-1.52966,0.717717,12,32765
4.55453,-1.56375,0.726541,11,32765
4.59604,-1.59497,0.734086,11,32765
4.57207,-1.60372,0.730913,12,32765
4.56673,-1.6188,0.731062,12,32765
4.61733,-1.6535,0.740126,12,32765
4.68636,-1.69516,0.752361,12,32765
4.60665,-1.683,0.740164,12,32765
4.63824,-1.71166,0.746312,11,32765
4.71607,-1.75796,0.759182,11,32765
4.66403,-1.75587,0.751887,12,32765
4.67677,-1.77811,0.754785,12,32765
4.4771,-1.71883,0.723642,13,32765
4.6467,-1.80132,0.751685,12,32765
4.55793,-1.78403,0.738252,13,32765
4.7175,-1.86442,0.765515,11,32765
4.67459,-1.8652,0.759792,11,32765
4.7969,-1.93221,0.780514,11,32765
4.66229,-1.89555,0.760291,11,32765
4.73837,-1.94459,0.773815,11,32765
4.75935,-1.97141,0.778609,12,32765
4.77103,-1.99484,0.781521,11,32765
4.74606,-2.00302,0.77906,11,32765
4.79387,-2.04189,0.788909,11,32765
4.86873,-2.09289,0.803076,11,32765
4.81643,-2.0892,0.79584,11,32765
4.80947,-2.10502,0.796227,11,32765
4.76627,-2.10472,0.791019,11,32765
4.87676,-2.17253,0.810787,11,32765
4.83342,-2.1723,0.805462,11,32765
4.91622,-2.22882,0.821421,11,32765
4.85477,-2.22031,0.813287,11,32765
4.94612,-2.28189,0.830014,11,32765
4.83976,-2.2523,0.814777,11,32765
4.94855,-2.32281,0.835019,11,32765
4.87825,-2.30931,0.825454,11,32765
4.9328,-2.35543,0.836865,11,32765
4.96038,-2.38917,0.843441,11,32765
4.95217,-2.40577,0.844492,11,32765
4.97951,-2.43956,0.851525,11,32765
4.97144,-2.45561,0.85257,11,32765
5.00767,-2.49351,0.860968,11,32765
5.03461,-2.52755,0.868409,11,32765
4.9467,-2.50403,0.855616,11,32765
0,-0,0,0,32765
5.06988,-2.6096,0.882736,12,32765
5.04321,-2.61763,0.881221,12,32765
5.05174,-2.64363,0.885444,12,32765
5.06026,-2.66969,0.889177,12,32765
5.03366,-2.6773,0.887239,11,32765
5.08556,-2.72636,0.899801,11,32765
4.92861,-2.66324,0.874556,11,32765
4.98902,-2.71726,0.888046,11,32765
4.90202,-2.69076,0.875006,11,32765
4.93605,-2.7309,0.884124,11,32765
4.9269,-2.74693,0.885519,12,32765
4.88318,-2.74393,0.879941,12,32765
4.89976,-2.77453,0.88562,11,32765
4.89031,-2.7907,0.887033,11,32765
4.7182,-2.71331,0.858303,11,32765
4.82872,-2.79797,0.881681,12,32765
4.75095,-2.77418,0.870212,11,32765
4.70754,-2.76981,0.864963,11,32765
4.76626,-2.82559,0.878015,11,32765
4.67188,-2.79072,0.863443,11,32765
4.60334,-2.7703,0.8534,12,32765
4.594,-2.78549,0.85428,11,32765
4.60142,-2.81082,0.858983,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.56664,-3.50173,1.05169,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
