x, y, z, intensity, ring
12.0024,-3.86123,1.89629,14,32765
15.0461,-4.89297,2.38168,18,32765
14.9177,-4.90351,2.3647,17,32765
0,-0,0,14,32765
0,-0,0,14,32765
0,-0,0,14,32765
0,-0,0,14,32765
15.7966,-5.48191,2.52305,14,32765
15.8996,-5.577,2.54179,14,32765
11.9015,-4.21878,1.90524,14,32765
11.8878,-4.2571,1.90553,13,32765
11.8275,-4.27825,1.89882,13,32765
11.8324,-4.32287,1.90115,13,32765
11.7997,-4.35447,1.89862,12,32765
11.8041,-4.40008,1.90019,12,32765
11.8729,-4.4698,1.91403,13,32765
11.7104,-4.45231,1.88995,15,32765
18.13,-6.96039,2.93038,19,32765
18.0521,-6.99799,2.92024,20,32765
18.2225,-7.13253,2.95152,18,32765
18.3458,-7.25052,2.977,31,32765
11.6819,-4.66118,1.89873,24,32765
11.4924,-4.62917,1.86995,15,32765
11.4405,-4.65135,1.86563,13,32765
11.4617,-4.70381,1.8718,14,32765
11.4462,-4.74122,1.87255,14,32765
11.4304,-4.77921,1.87236,14,32765
11.3322,-4.78265,1.86017,14,32765
11.398,-4.85481,1.87572,14,32765
11.2816,-4.84956,1.86086,13,32765
11.329,-4.91414,1.87195,14,32765
11.2493,-4.9236,1.86236,14,32765
11.2328,-4.96027,1.86422,13,32765
11.2617,-5.01693,1.87232,14,32765
11.2269,-5.04572,1.8709,14,32765
11.2011,-5.07813,1.87152,14,32765
11.184,-5.11493,1.87357,14,32765
11.149,-5.14358,1.87092,14,32765
11.0956,-5.1636,1.86795,15,32765
11.132,-5.22528,1.87842,15,32765
11.0967,-5.25305,1.87768,15,32765
11.0609,-5.28161,1.87651,15,32765
11.0518,-5.32308,1.87919,15,32765
11.0068,-5.34711,1.87699,15,32765
11.0064,-5.39225,1.88216,15,32765
10.9974,-5.4321,1.88599,15,32765
10.962,-5.45841,1.8847,16,32765
10.9437,-5.49411,1.88765,16,32765
10.9074,-5.52137,1.88663,17,32765
10.9236,-5.57601,1.8953,17,32765
10.869,-5.59458,1.89245,16,32765
10.8846,-5.64953,1.9019,16,32765
10.7776,-5.64005,1.88905,16,32765
10.8022,-5.69903,1.89814,15,32765
10.7914,-5.73972,1.90211,16,32765
10.7197,-5.74684,1.89667,17,32765
10.7178,-5.7915,1.90181,16,32765
10.7329,-5.84566,1.91046,17,32765
10.6615,-5.85218,1.90306,16,32765
10.6588,-5.89701,1.90915,17,32765
10.6217,-5.92201,1.90906,17,32765
10.5759,-5.94276,1.90576,17,32765
10.5044,-5.9482,1.89865,16,32765
10.5785,-6.03673,1.91879,17,32765
10.541,-6.06185,1.91755,18,32765
10.5377,-6.10601,1.92409,17,32765
10.4743,-6.11616,1.91853,18,32765
10.4707,-6.16069,1.92388,18,32765
10.4331,-6.18506,1.92193,18,32765
10.4121,-6.21961,1.92433,17,32765
10.3914,-6.25355,1.92643,20,32765
10.3703,-6.28784,1.92841,19,32765
10.3321,-6.31147,1.92878,18,32765
10.3278,-6.3559,1.93319,18,32765
10.3316,-6.40566,1.93963,19,32765
10.2683,-6.41293,1.93488,18,32765
10.2807,-6.46716,1.94232,18,32765
10.2677,-6.5057,1.94607,18,32765
10.2213,-6.52282,1.94335,18,32765
10.1995,-6.55616,1.94548,18,32765
10.1448,-6.56776,1.94054,18,32765
10.1228,-6.60089,1.94269,18,32765
10.1342,-6.65531,1.95032,18,32765
10.0794,-6.66626,1.94545,20,32765
10.0656,-6.70433,1.94903,23,32765
10.0107,-6.71493,1.94404,21,32765
10.0457,-6.7863,1.95645,19,32765
9.96633,-6.77988,1.94668,22,32765
9.96851,-6.82885,1.95273,20,32765
9.92175,-6.84419,1.94938,22,32765
9.89159,-6.86988,1.94967,25,32765
9.83716,-6.87899,1.94301,19,32765
9.9115,-6.97874,1.96411,17,32765
9.83253,-6.97078,1.95288,22,32765
9.77803,-6.97915,1.94692,27,32765
9.77973,-7.0274,1.95255,27,32765
9.74156,-7.04661,1.94927,28,32765
9.71146,-7.0714,1.94722,28,32765
9.7368,-7.13696,1.95741,22,32765
9.7541,-7.19711,1.96408,20,32765
9.73147,-7.22775,1.96378,19,32765
12.1126,-3.89845,1.79122,21,32765
15.0379,-4.89256,2.22815,63,32765
15.0222,-4.9402,2.22904,63,32765
15.0901,-5.01742,2.24466,27,32765
15.2516,-5.12756,2.27119,26,32765
15.4127,-5.2378,2.29963,23,32765
15.6295,-5.36904,2.33416,23,32765
15.7894,-5.48236,2.36103,25,32765
15.9486,-5.59727,2.38695,24,32765
16.1446,-5.72608,2.41964,24,32765
16.3403,-5.85497,2.45221,20,32765
16.7124,-6.04878,2.51202,12,32765
17.7718,-6.49668,2.67338,11,32765
17.7784,-6.56481,2.67826,11,32765
18.1281,-6.76163,2.73207,12,32765
18.2449,-6.87301,2.75368,14,32765
18.2409,-6.93967,2.75615,49,32765
18.2181,-6.99884,2.75689,67,32765
18.1769,-7.05111,2.7529,71,32765
18.1814,-7.12129,2.75705,42,32765
18.4062,-7.27942,2.79643,53,32765
11.7429,-4.68879,1.78704,34,32765
11.5714,-4.66431,1.76282,19,32765
11.556,-4.70171,1.76449,16,32765
11.5038,-4.72454,1.75908,16,32765
11.4699,-4.75457,1.75704,17,32765
11.4266,-4.78124,1.75265,16,32765
11.456,-4.83859,1.76093,17,32765
11.3942,-4.85694,1.75601,16,32765
11.3595,-4.88686,1.75482,16,32765
11.3433,-4.92422,1.75543,16,32765
11.3269,-4.96154,1.75634,17,32765
11.3103,-4.99852,1.75822,17,32765
11.2577,-5.01925,1.75318,17,32765
11.2861,-5.07651,1.76181,18,32765
11.2421,-5.10098,1.75971,17,32765
11.2249,-5.13798,1.76178,18,32765
11.2078,-5.1751,1.76214,17,32765
11.1722,-5.20371,1.7624,18,32765
11.1727,-5.24892,1.76665,19,32765
11.1372,-5.27687,1.76611,18,32765
11.1013,-5.3056,1.76514,18,32765
11.1278,-5.36448,1.77342,20,32765
11.0915,-5.39313,1.77293,20,32765
11.0732,-5.42991,1.77509,20,32765
11.0287,-5.4525,1.77313,19,32765
10.9577,-5.4613,1.76633,19,32765
11.0366,-5.54592,1.78501,20,32765
10.956,-5.55117,1.77704,20,32765
10.9016,-5.57005,1.77388,20,32765
10.9438,-5.63843,1.7872,21,32765
10.9066,-5.66636,1.78767,21,32765
10.8345,-5.67528,1.78152,21,32765
10.8678,-5.73919,1.7916,21,32765
10.8132,-5.75692,1.78827,22,32765
10.7675,-5.77814,1.78774,22,32765
10.7742,-5.82775,1.79416,23,32765
10.711,-5.83958,1.78939,23,32765
10.7089,-5.88413,1.79417,23,32765
10.6715,-5.91004,1.79427,23,32765
10.6517,-5.94476,1.79729,24,32765
10.6402,-5.98504,1.80011,24,32765
10.6287,-6.02484,1.8038,22,32765
10.591,-6.05017,1.80394,23,32765
10.5963,-6.10005,1.81021,24,32765
10.5758,-6.13454,1.81365,25,32765
10.5378,-6.1598,1.81297,26,32765
10.517,-6.19459,1.81521,25,32765
10.4963,-6.22924,1.8164,26,32765
10.4752,-6.26406,1.81883,26,32765
10.4204,-6.27785,1.81503,26,32765
10.3992,-6.3123,1.81703,27,32765
10.3778,-6.34638,1.82055,25,32765
10.3565,-6.38067,1.82183,24,32765
10.3182,-6.40455,1.82058,24,32765
10.3136,-6.44848,1.82669,25,32765
10.2924,-6.48187,1.82782,25,32765
10.271,-6.51523,1.83,25,32765
10.2495,-6.54836,1.83203,26,32765
10.2609,-6.60325,1.84013,26,32765
10.2143,-6.62044,1.83707,28,32765
10.1838,-6.64846,1.83774,27,32765
10.1455,-6.67059,1.83605,26,32765
10.0741,-6.67067,1.82856,43,32765
10.0767,-6.71976,1.83505,59,32765
10.0464,-6.74695,1.83494,42,32765
9.99941,-6.76319,1.8317,31,32765
9.92817,-6.76215,1.82407,47,32765
9.92226,-6.8055,1.82835,40,32765
9.98127,-6.89375,1.84482,28,32765
9.90222,-6.88582,1.83619,28,32765
9.88816,-6.92332,1.83742,34,32765
9.87355,-6.96079,1.84086,36,32765
9.83485,-6.98128,1.83781,43,32765
