x, y, z, intensity, ring
1.28026,-0.411864,0.202271,19,32765
1.28833,-0.418961,0.203932,19,32765
1.28698,-0.423036,0.204007,19,32765
1.29494,-0.430354,0.205759,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.2532,-0.430272,0.199911,12,32765
1.26111,-0.437645,0.201426,19,32765
1.29698,-0.454931,0.207341,20,32765
1.25818,-0.445995,0.201415,19,32765
1.27535,-0.456713,0.20443,19,32765
1.26457,-0.457423,0.203018,19,32765
1.28169,-0.468254,0.205933,20,32765
1.28015,-0.472419,0.205982,19,32765
1.27862,-0.476618,0.205829,20,32765
1.2678,-0.47729,0.204382,19,32765
1.27548,-0.48494,0.20585,20,32765
1.2739,-0.48907,0.205902,19,32765
1.25387,-0.486071,0.202836,19,32765
1.26149,-0.493763,0.204324,19,32765
1.27823,-0.505174,0.20742,20,32765
1.23982,-0.494701,0.201517,19,32765
1.26572,-0.509836,0.205948,20,32765
1.2732,-0.517645,0.207624,20,32765
1.24405,-0.510549,0.203164,19,32765
1.24236,-0.51461,0.203245,19,32765
1.24977,-0.522548,0.20472,19,32765
1.22067,-0.515173,0.200373,19,32765
1.26442,-0.538562,0.20808,20,32765
1.2626,-0.542745,0.20826,19,32765
1.26987,-0.550825,0.209826,20,32765
1.24086,-0.543102,0.20543,19,32765
1.24809,-0.551141,0.207136,20,32765
1.23725,-0.551178,0.2057,20,32765
1.24443,-0.559285,0.207376,19,32765
1.24256,-0.563329,0.207612,19,32765
1.24066,-0.567412,0.20784,19,32765
1.24775,-0.57565,0.209386,20,32765
1.22787,-0.571416,0.206712,19,32765
1.20806,-0.567052,0.203847,19,32765
1.21509,-0.575214,0.205608,19,32765
1.22205,-0.583532,0.207325,20,32765
1.22006,-0.587641,0.207453,19,32765
1.21804,-0.591724,0.207712,19,32765
1.20715,-0.591408,0.20643,19,32765
1.24064,-0.612808,0.212763,19,32765
1.22095,-0.607959,0.209918,19,32765
1.23657,-0.620803,0.213294,19,32765
1.19038,-0.602575,0.205897,18,32765
1.21471,-0.620056,0.210758,19,32765
1.23013,-0.633178,0.214182,19,32765
1.2016,-0.623679,0.20996,18,32765
1.19946,-0.62769,0.210235,19,32765
1.20607,-0.636299,0.211928,19,32765
1.23006,-0.654245,0.216812,18,32765
1.19302,-0.639575,0.211084,18,32765
1.20825,-0.652894,0.214397,18,32765
1.20604,-0.656869,0.214676,18,32765
1.16921,-0.64179,0.208703,18,32765
1.18431,-0.655224,0.212128,18,32765
1.208,-0.673503,0.217115,18,32765
1.20572,-0.677514,0.217269,18,32765
1.21205,-0.686331,0.219074,18,32765
1.15823,-0.660956,0.210087,18,32765
1.2245,-0.704179,0.222754,18,32765
1.17086,-0.678446,0.213788,18,32765
1.17708,-0.68732,0.2156,18,32765
1.16624,-0.686191,0.214285,18,32765
1.17245,-0.695064,0.215982,18,32765
1.17857,-0.704011,0.21782,18,32765
1.18468,-0.712945,0.219625,18,32765
1.18228,-0.716855,0.219852,18,32765
1.18828,-0.72587,0.221825,18,32765
1.16062,-0.714262,0.217248,18,32765
1.18339,-0.733711,0.222167,17,32765
1.18094,-0.73754,0.222527,18,32765
1.18688,-0.746615,0.224235,18,32765
1.17607,-0.745169,0.222905,18,32765
1.17362,-0.748956,0.223137,17,32765
1.1462,-0.736767,0.218628,18,32765
1.14377,-0.740483,0.218786,17,32765
1.19092,-0.776575,0.228551,17,32765
1.1306,-0.74249,0.217585,17,32765
1.1611,-0.767927,0.224108,17,32765
1.14213,-0.760736,0.221156,18,32765
1.15603,-0.775435,0.224496,17,32765
1.15346,-0.779209,0.224641,17,32765
1.20804,-0.821803,0.235961,17,32765
1.14833,-0.786656,0.224947,17,32765
1.13763,-0.784755,0.223516,18,32765
1.12699,-0.782716,0.222135,16,32765
1.16493,-0.814617,0.230093,17,32765
1.13805,-0.801305,0.225521,17,32765
1.15156,-0.816397,0.228715,17,32765
1.13287,-0.808595,0.225568,17,32765
1.1383,-0.817944,0.227264,17,32765
1.12772,-0.815741,0.225655,17,32765
1.15708,-0.842525,0.232003,16,32765
1.1544,-0.846165,0.232072,16,32765
1.08026,-0.797074,0.21752,16,32765
1.13323,-0.841668,0.228681,17,32765
1.30081,-0.418666,0.192364,19,32765
1.29004,-0.419712,0.191144,20,32765
1.2981,-0.426893,0.192616,18,32765
1.29666,-0.431136,0.192879,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.24549,-0.427851,0.186006,14,32765
1.27213,-0.441706,0.190225,19,32765
1.26131,-0.442666,0.188775,20,32765
1.28783,-0.456763,0.193012,20,32765
1.27703,-0.457576,0.191644,20,32765
1.27554,-0.461662,0.191725,19,32765
1.30197,-0.475947,0.195852,20,32765
1.27254,-0.469895,0.191704,19,32765
1.27101,-0.474076,0.191553,20,32765
1.26945,-0.478213,0.191597,20,32765
1.27714,-0.485882,0.192972,20,32765
1.28479,-0.493576,0.194423,20,32765
1.26472,-0.490605,0.191542,19,32765
1.22623,-0.48029,0.185947,19,32765
1.27067,-0.502532,0.19305,20,32765
1.269,-0.506698,0.193118,20,32765
1.24897,-0.503449,0.190273,19,32765
1.26565,-0.514949,0.193253,20,32765
1.26396,-0.519097,0.193275,20,32765
1.27138,-0.527022,0.194759,19,32765
1.22396,-0.512139,0.187734,19,32765
1.24958,-0.527776,0.192076,19,32765
1.26602,-0.53966,0.195112,19,32765
1.2551,-0.539941,0.193887,18,32765
1.24422,-0.540127,0.192549,19,32765
1.26963,-0.556137,0.196868,19,32765
1.2406,-0.548276,0.192855,19,32765
1.25688,-0.560383,0.195736,19,32765
1.24598,-0.560447,0.194504,19,32765
1.24411,-0.564503,0.19474,19,32765
1.23321,-0.564477,0.193556,18,32765
1.23133,-0.568556,0.193596,18,32765
1.22939,-0.572617,0.193935,18,32765
1.22747,-0.576666,0.19409,19,32765
1.2166,-0.576429,0.192925,18,32765
1.21463,-0.5805,0.193129,18,32765
1.21264,-0.58459,0.193257,18,32765
1.21954,-0.592984,0.194937,19,32765
1.19975,-0.588313,0.192325,18,32765
1.20667,-0.596573,0.194003,19,32765
1.21359,-0.604849,0.195624,18,32765
1.21155,-0.608807,0.195951,19,32765
1.22715,-0.621767,0.199039,19,32765
1.19856,-0.612391,0.195026,19,32765
1.18764,-0.611887,0.193949,18,32765
1.19428,-0.620471,0.195751,18,32765
1.21845,-0.638239,0.200349,19,32765
1.21628,-0.642308,0.200509,18,32765
1.19661,-0.637075,0.197894,18,32765
1.20317,-0.645655,0.199764,19,32765
1.18359,-0.640205,0.197097,18,32765
