x, y, z, intensity, ring
1.76977,-0.569341,0.27961,15,32765
1.79613,-0.584098,0.284313,15,32765
1.84123,-0.605219,0.291865,16,32765
1.73596,-0.576924,0.275837,16,32765
1.76216,-0.592137,0.280306,16,32765
1.78827,-0.607412,0.284998,16,32765
1.76757,-0.606876,0.281964,16,32765
1.72819,-0.599736,0.276028,15,32765
1.70753,-0.598939,0.272974,16,32765
1.69622,-0.601267,0.271537,17,32765
1.72219,-0.61673,0.276055,19,32765
1.74809,-0.63232,0.280643,20,32765
1.75536,-0.641305,0.282038,19,32765
1.76253,-0.650432,0.283599,19,32765
1.73262,-0.645852,0.278914,19,32765
1.72125,-0.647999,0.277482,18,32765
1.71913,-0.653614,0.277451,19,32765
1.72622,-0.662726,0.279012,19,32765
1.70563,-0.6612,0.275916,19,32765
1.71268,-0.670364,0.277404,19,32765
1.72883,-0.683257,0.280539,20,32765
1.72657,-0.688917,0.280631,20,32765
1.71514,-0.690865,0.279075,20,32765
1.72202,-0.700124,0.280815,19,32765
1.71057,-0.702004,0.27935,20,32765
1.70825,-0.707589,0.279462,20,32765
1.67853,-0.701816,0.274952,19,32765
1.7217,-0.726624,0.282615,19,32765
1.70105,-0.724541,0.279935,20,32765
1.6986,-0.730167,0.280178,20,32765
1.68711,-0.73181,0.278769,20,32765
1.66656,-0.729422,0.275905,19,32765
1.7003,-0.750829,0.282185,20,32765
1.6888,-0.752338,0.280773,19,32765
1.67727,-0.753819,0.279507,19,32765
1.68376,-0.763352,0.281329,19,32765
1.69917,-0.777108,0.284651,20,32765
1.73249,-0.799284,0.290731,20,32765
1.67599,-0.779962,0.282154,19,32765
1.66443,-0.781272,0.280856,20,32765
1.70649,-0.807837,0.288758,20,32765
1.68589,-0.805019,0.286017,19,32765
1.69205,-0.814976,0.287709,19,32765
1.66258,-0.807682,0.283519,19,32765
1.69534,-0.830581,0.289913,19,32765
1.71918,-0.849176,0.294828,19,32765
1.66332,-0.828234,0.285975,19,32765
1.7047,-0.855821,0.29404,19,32765
1.66654,-0.843605,0.288256,19,32765
1.65482,-0.844714,0.28712,19,32765
1.67824,-0.863835,0.292205,19,32765
1.69276,-0.878614,0.295784,19,32765
1.66349,-0.870519,0.291567,19,32765
1.67801,-0.885286,0.294857,19,32765
1.66626,-0.886247,0.293696,18,32765
1.66326,-0.89167,0.294284,19,32765
1.68633,-0.911233,0.299231,18,32765
1.6659,-0.90733,0.29653,18,32765
1.65421,-0.908014,0.295276,18,32765
1.65111,-0.913487,0.29574,19,32765
1.68257,-0.938093,0.30241,18,32765
1.65356,-0.929162,0.29797,19,32765
1.68483,-0.954049,0.304529,19,32765
1.68158,-0.95961,0.305015,18,32765
1.66978,-0.960245,0.303755,18,32765
1.63236,-0.945862,0.298055,19,32765
1.6462,-0.961253,0.301528,18,32765
1.66849,-0.981704,0.306569,18,32765
1.60575,-0.951936,0.295802,16,32765
1.65339,-0.987642,0.305574,16,32765
1.62471,-0.977754,0.3012,15,32765
1.61297,-0.977995,0.29994,17,32765
1.64336,-1.00386,0.306779,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.60618,-1.13092,0.318289,13,32765
1.54615,-1.09614,0.307086,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.61991,-1.17954,0.324804,13,32765
1.59228,-1.16712,0.320099,14,32765
1.61244,-1.18975,0.32468,14,32765
1.66418,-1.23602,0.335825,14,32765
1.74384,-0.561255,0.257879,20,32765
1.77969,-0.579019,0.263695,20,32765
1.7308,-0.569191,0.256821,19,32765
1.73827,-0.577972,0.25857,20,32765
1.74573,-0.586908,0.259964,20,32765
1.7344,-0.589412,0.258779,19,32765
1.72308,-0.591914,0.257331,19,32765
1.74918,-0.607346,0.26156,20,32765
1.72847,-0.606616,0.258691,20,32765
1.71711,-0.609017,0.257349,20,32765
1.71513,-0.614555,0.257391,20,32765
1.71314,-0.620042,0.2575,20,32765
1.72046,-0.62893,0.258804,20,32765
1.71839,-0.63453,0.258871,21,32765
1.7256,-0.643636,0.260064,21,32765
1.67716,-0.6318,0.253132,20,32765
1.73061,-0.658406,0.261491,21,32765
1.72846,-0.66402,0.261562,20,32765
1.68937,-0.655334,0.255856,20,32765
1.73332,-0.678906,0.262843,21,32765
1.65739,-0.655476,0.251805,19,32765
1.692,-0.675597,0.25749,20,32765
1.71734,-0.692243,0.261625,20,32765
1.72422,-0.701525,0.263273,20,32765
1.70359,-0.699653,0.260501,20,32765
1.73786,-0.720389,0.266218,21,32765
1.68979,-0.707058,0.259185,20,32765
1.69652,-0.716543,0.260775,20,32765
1.7032,-0.726017,0.262489,20,32765
1.70984,-0.735572,0.264137,20,32765
1.69832,-0.737254,0.262822,20,32765
1.70493,-0.746812,0.264365,20,32765
1.73866,-0.768387,0.270278,21,32765
1.69092,-0.753896,0.263328,21,32765
1.67937,-0.755385,0.262157,20,32765
1.68586,-0.764942,0.263887,20,32765
1.69229,-0.774611,0.265609,20,32765
1.69869,-0.784358,0.267077,21,32765
1.68705,-0.78578,0.266129,20,32765
1.70233,-0.799755,0.269177,21,32765
1.68177,-0.796828,0.26669,21,32765
1.69691,-0.810993,0.269812,21,32765
1.66739,-0.803812,0.265728,20,32765
1.68243,-0.818059,0.268928,20,32765
1.67965,-0.823639,0.269255,20,32765
1.66805,-0.824675,0.268181,20,32765
1.67422,-0.834426,0.269875,20,32765
1.67141,-0.839887,0.270326,20,32765
1.66857,-0.845424,0.270636,19,32765
1.66564,-0.851043,0.271029,20,32765
1.69788,-0.874772,0.277275,20,32765
1.66847,-0.866835,0.273476,20,32765
1.68303,-0.881597,0.276741,19,32765
1.69754,-0.896459,0.279847,19,32765
1.6508,-0.878884,0.273007,19,32765
1.6827,-0.902981,0.27938,20,32765
1.67095,-0.903818,0.278255,19,32765
1.65052,-0.899854,0.275737,19,32765
1.64752,-0.905251,0.276026,19,32765
1.67905,-0.929884,0.28231,19,32765
1.67593,-0.935348,0.282785,19,32765
1.66415,-0.936072,0.281541,19,32765
1.6524,-0.936655,0.280428,19,32765
1.64921,-0.942119,0.280905,19,32765
1.6546,-0.952515,0.282663,18,32765
1.6514,-0.957902,0.2832,19,32765
1.65668,-0.968396,0.285022,19,32765
1.64488,-0.968846,0.283902,19,32765
1.65866,-0.984362,0.287033,19,32765
1.65531,-0.989864,0.287416,19,32765
1.6266,-0.979958,0.283322,18,32765
1.6402,-0.995599,0.286588,18,32765
1.62839,-0.995814,0.285664,19,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.54778,-1.09869,0.289229,13,32765
1.64076,-1.17261,0.307381,13,32765
1.59688,-1.14895,0.299984,13,32765
1.51319,-1.09599,0.284897,14,32765
1.54968,-1.12987,0.292363,15,32765
