x, y, z, intensity, ring
1.43087,-0.460319,0.226067,13,32765
1.79613,-0.584098,0.284313,12,32765
1.58759,-0.521847,0.251659,13,32765
1.51076,-0.50208,0.240052,16,32765
1.52783,-0.513395,0.243032,17,32765
1.5823,-0.537448,0.252171,16,32765
1.63664,-0.561923,0.261077,16,32765
1.69082,-0.586768,0.27006,15,32765
1.73552,-0.608757,0.277449,16,32765
1.83601,-0.650822,0.293917,15,32765
1.78735,-0.640065,0.286501,14,32765
1.73879,-0.628957,0.27915,13,32765
1.92254,-0.702381,0.308899,14,32765
1.94806,-0.718899,0.313451,13,32765
1.95499,-0.728742,0.31471,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.69912,-0.703805,0.277968,14,32765
1.66941,-0.698002,0.273458,13,32765
1.68526,-0.711246,0.276634,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.55334,-0.69199,0.258251,13,32765
1.6412,-0.737608,0.273497,13,32765
1.61173,-0.730695,0.269294,16,32765
1.61826,-0.740103,0.271096,17,32765
1.58886,-0.733022,0.266629,16,32765
1.5774,-0.734082,0.265557,16,32765
1.52125,-0.714066,0.256697,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.52009,-0.782427,0.264668,13,32765
1.50858,-0.783014,0.2636,15,32765
1.45336,-0.760559,0.254738,15,32765
1.45952,-0.770015,0.256464,15,32765
1.45688,-0.774886,0.256792,15,32765
1.51522,-0.812307,0.268091,14,32765
1.46902,-0.793806,0.26067,15,32765
1.50105,-0.817542,0.267186,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.63973,-1.04641,0.311759,13,32765
1.48674,-0.955662,0.283583,13,32765
1.42557,-0.922921,0.27269,14,32765
1.47211,-0.959934,0.282515,15,32765
1.48547,-0.975534,0.285878,15,32765
1.45756,-0.963994,0.281327,15,32765
1.42151,-0.946815,0.275251,15,32765
1.51678,-1.01741,0.294552,16,32765
1.50522,-1.01684,0.293149,15,32765
1.51005,-1.02725,0.294951,15,32765
1.49853,-1.02656,0.293548,15,32765
1.55205,-1.07063,0.30494,15,32765
1.52428,-1.05864,0.300441,15,32765
1.54515,-1.0805,0.305193,15,32765
1.55775,-1.09682,0.308692,15,32765
1.48172,-1.05047,0.294291,15,32765
1.5346,-1.09533,0.305556,14,32765
1.55514,-1.11747,0.310488,15,32765
1.54361,-1.11658,0.308875,16,32765
1.55607,-1.13305,0.312003,15,32765
1.61617,-1.18463,0.324901,16,32765
1.50124,-1.1077,0.302289,15,32765
1.52153,-1.13007,0.30704,15,32765
1.46106,-0.470241,0.216061,14,32765
1.51603,-0.493239,0.224629,14,32765
1.42038,-0.467107,0.210761,14,32765
1.45639,-0.484247,0.216639,14,32765
1.79265,-0.602685,0.266953,13,32765
1.93127,-0.656318,0.288153,15,32765
1.98529,-0.681988,0.29649,16,32765
2.06721,-0.717773,0.309116,13,32765
1.94336,-0.682034,0.290853,15,32765
1.95975,-0.695074,0.293714,14,32765
2.01341,-0.721434,0.302155,14,32765
1.97383,-0.714396,0.296684,15,32765
1.98085,-0.724119,0.297974,13,32765
1.99705,-0.737427,0.30085,13,32765
2.14309,-0.799354,0.322983,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.65554,-0.686266,0.253607,12,32765
1.89987,-0.794962,0.291408,13,32765
1.96103,-0.828262,0.301433,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.49199,-0.665202,0.232349,13,32765
1.67937,-0.755385,0.262157,15,32765
1.71291,-0.777214,0.26812,15,32765
1.64728,-0.754009,0.258545,16,32765
1.65375,-0.763608,0.260012,17,32765
1.60628,-0.748163,0.253389,16,32765
1.59482,-0.749244,0.252176,17,32765
1.55653,-0.73749,0.24683,16,32765
1.64332,-0.785382,0.261292,14,32765
1.59605,-0.769424,0.25436,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.47176,-0.75198,0.23948,16,32765
1.45155,-0.747862,0.237048,16,32765
1.44894,-0.752778,0.237493,16,32765
1.46389,-0.766806,0.240707,16,32765
1.44379,-0.762452,0.238014,16,32765
1.46738,-0.78123,0.242673,17,32765
1.46473,-0.786014,0.243191,17,32765
1.46208,-0.790841,0.243473,16,32765
1.45941,-0.79566,0.24381,17,32765
1.46543,-0.805197,0.245518,17,32765
1.44537,-0.800467,0.24302,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.45516,-0.936442,0.260959,15,32765
1.49355,-0.968058,0.268621,16,32765
1.39096,-0.908082,0.251009,16,32765
1.45407,-0.956045,0.263147,15,32765
1.43444,-0.949834,0.260368,15,32765
1.48066,-0.987393,0.26964,16,32765
1.45278,-0.975662,0.265346,16,32765
1.52325,-1.03026,0.27903,16,32765
1.44633,-0.985104,0.265729,16,32765
1.52462,-1.04571,0.280938,16,32765
1.49678,-1.03378,0.276648,15,32765
1.48533,-1.03287,0.275428,15,32765
1.5063,-1.05466,0.279903,15,32765
1.54325,-1.08798,0.287728,16,32765
1.49135,-1.05864,0.278684,15,32765
1.53621,-1.09788,0.287793,15,32765
1.54873,-1.1143,0.290939,16,32765
1.5292,-1.10759,0.287912,15,32765
1.55767,-1.1357,0.29387,15,32765
1.55406,-1.14061,0.293964,15,32765
1.54252,-1.13966,0.292247,15,32765
1.56272,-1.16222,0.296719,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.43617,-0.488198,0.199944,13,32765
1.70645,-0.586183,0.238378,12,32765
2.15403,-0.74767,0.301884,12,32765
1.93636,-0.679175,0.272253,14,32765
1.97143,-0.698682,0.278243,14,32765
2.00637,-0.718514,0.284103,14,32765
1.97596,-0.714982,0.280695,13,32765
1.96419,-0.718135,0.279908,14,32765
2.1756,-0.803563,0.310864,12,32765
2.18216,-0.814156,0.312805,12,32765
2.00322,-0.754828,0.288015,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.0743,-0.86915,0.307832,13,32765
2.03488,-0.860547,0.302661,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.61004,-0.719053,0.243199,12,32765
