x, y, z, intensity, ring
6.73076,-2.16531,1.06341,18,32765
6.70494,-2.18043,1.06134,18,32765
6.72612,-2.2109,1.0662,17,32765
7.27228,-2.41684,1.15553,14,32765
7.30171,-2.45359,1.16148,15,32765
7.25609,-2.46463,1.1564,17,32765
7.13574,-2.44998,1.1383,16,32765
7.1276,-2.4735,1.13843,20,32765
7.11004,-2.49394,1.13664,22,32765
7.1297,-2.5273,1.14135,23,32765
7.14011,-2.55693,1.14451,28,32765
7.11323,-2.57301,1.14198,32,32765
7.11431,-2.59915,1.14308,30,32765
7.06867,-2.60858,1.13738,18,32765
7.18066,-2.67666,1.15593,13,32765
7.21814,-2.71741,1.16364,13,32765
7.2832,-2.76908,1.17544,14,32765
7.23721,-2.77849,1.16976,14,32765
7.2282,-2.80206,1.16929,13,32765
7.20981,-2.82202,1.16778,11,32765
6.66704,-2.6349,1.08187,12,32765
6.62158,-2.64207,1.07625,20,32765
6.60377,-2.66002,1.07451,20,32765
6.62247,-2.6925,1.07994,20,32765
6.56786,-2.6954,1.07259,20,32765
6.55895,-2.71684,1.07302,20,32765
6.54991,-2.73861,1.07291,19,32765
6.52241,-2.75271,1.07065,20,32765
6.48583,-2.76255,1.06735,19,32765
6.46741,-2.7801,1.06677,20,32765
6.49447,-2.81708,1.07311,20,32765
6.43074,-2.81462,1.06464,20,32765
6.43944,-2.84357,1.0687,20,32765
6.43009,-2.86452,1.06904,20,32765
6.40248,-2.87748,1.06694,20,32765
6.39289,-2.89829,1.06815,20,32765
6.36514,-2.91107,1.06631,20,32765
6.35546,-2.93209,1.06652,20,32765
6.32754,-2.94467,1.06525,20,32765
6.30873,-2.96127,1.06454,21,32765
6.3167,-2.99027,1.06886,21,32765
6.29757,-3.00711,1.0684,20,32765
6.26059,-3.01541,1.06452,15,32765
6.26801,-3.045,1.06888,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.56933,-3.40975,1.14789,11,32765
6.68896,-3.5004,1.17241,11,32765
6.58096,-3.47198,1.15639,11,32765
6.60396,-3.51251,1.16402,11,32765
6.47886,-3.47331,1.14632,11,32765
6.49325,-3.50872,1.15219,11,32765
6.3686,-3.46865,1.13361,11,32765
6.35703,-3.48944,1.13473,11,32765
6.29325,-3.48177,1.12722,11,32765
6.27295,-3.4974,1.12745,11,32765
6.2267,-3.49887,1.12204,11,32765
6.129,-3.4706,1.1078,11,32765
6.16008,-3.51531,1.11735,11,32765
6.13109,-3.52582,1.11533,11,32765
6.1705,-3.57546,1.12668,11,32765
6.01332,-3.51131,1.10143,11,32765
5.85675,-3.44598,1.07612,14,32765
5.93871,-3.52065,1.094,12,32765
5.8674,-3.50486,1.0844,12,32765
5.77956,-3.47816,1.07146,12,32765
5.64961,-3.42554,1.05058,13,32765
5.55373,-3.39254,1.03676,22,32765
5.55078,-3.41604,1.03901,44,32765
5.53088,-3.42919,1.03835,19,32765
5.36029,-3.3477,1.01005,19,32765
5.54156,-3.48596,1.04696,24,32765
5.34652,-3.38761,1.01335,27,32765
5.35202,-3.41545,1.01757,24,32765
5.32402,-3.42223,1.01551,27,32765
5.32103,-3.44486,1.01783,25,32765
5.27645,-3.44066,1.01261,28,32765
5.21563,-3.42521,1.00375,27,32765
5.1385,-3.39849,0.991798,26,32765
5.10263,-3.39868,0.988041,29,32765
5.07505,-3.40421,0.985555,27,32765
4.99833,-3.37657,0.973446,24,32765
5.00357,-3.40382,0.977324,26,32765
5.05755,-3.46464,0.990725,27,32765
4.91618,-3.39126,0.965909,26,32765
4.91336,-3.41242,0.968444,24,32765
4.85386,-3.39424,0.958721,26,32765
4.81047,-3.38708,0.953266,28,32765
4.8156,-3.41403,0.956445,24,32765
4.78055,-3.41216,0.951864,28,32765
4.72954,-3.3985,0.944268,26,32765
4.68683,-3.39024,0.937827,28,32765
4.6682,-3.39915,0.93601,28,32765
4.59373,-3.36715,0.923486,26,32765
4.63081,-3.41687,0.932456,26,32765
4.54875,-3.37845,0.917923,25,32765
6.73972,-2.16918,0.996669,22,32765
6.71386,-2.18434,0.994787,23,32765
6.73507,-2.21489,0.99937,21,32765
7.20678,-2.39624,1.07202,16,32765
7.2457,-2.43598,1.07899,17,32765
7.27508,-2.47234,1.08547,21,32765
7.16391,-2.46095,1.06988,17,32765
7.14637,-2.48135,1.06862,26,32765
7.1381,-2.50516,1.06832,38,32765
7.1764,-2.54529,1.07555,37,32765
7.14948,-2.56176,1.07293,40,32765
7.15049,-2.588,1.07478,41,32765
7.16082,-2.61771,1.07718,38,32765
7.12434,-2.63073,1.07326,24,32765
7.19001,-2.68182,1.0836,16,32765
7.24606,-2.72966,1.09364,16,32765
7.27413,-2.76742,1.0991,15,32765
7.20961,-2.76971,1.09101,16,32765
7.25599,-2.81471,1.09892,15,32765
7.22831,-2.83118,1.09611,13,32765
6.62956,-2.6219,1.00722,14,32765
6.66685,-2.662,1.01457,25,32765
6.65813,-2.68383,1.01432,26,32765
6.63093,-2.69788,1.01248,26,32765
6.62203,-2.71962,1.01259,26,32765
6.57644,-2.72611,1.00742,25,32765
6.56735,-2.74797,1.00732,25,32765
6.53979,-2.76216,1.00525,26,32765
6.53046,-2.78371,1.00644,25,32765
6.50286,-2.79752,1.00456,25,32765
6.49357,-2.81891,1.00491,26,32765
6.48417,-2.84027,1.00543,26,32765
6.45658,-2.85344,1.00369,25,32765
6.4291,-2.86642,1.00121,26,32765
6.42854,-2.89158,1.00353,26,32765
6.40086,-2.90433,1.00192,26,32765
6.40908,-2.93363,1.00592,27,32765
6.36335,-2.93823,1.00048,26,32765
6.36232,-2.9634,1.00365,26,32765
6.35239,-2.98435,1.00445,27,32765
6.34241,-3.00506,1.00576,27,32765
6.30535,-3.01348,1.00257,26,32765
6.2683,-3.02182,0.998968,18,32765
6.31132,-3.0688,1.00883,12,32765
