x, y, z, intensity, ring
5.47874,-1.76254,0.8656,40,32765
5.48244,-1.78288,0.867826,37,32765
5.47672,-1.80022,0.868149,37,32765
5.47063,-1.81809,0.869258,40,32765
5.45519,-1.8331,0.867757,37,32765
5.421,-1.84132,0.863946,38,32765
5.44299,-1.86879,0.868269,39,32765
5.45546,-1.89322,0.871354,39,32765
5.42117,-1.90155,0.866655,38,32765
5.43348,-1.92604,0.869815,37,32765
5.37137,-1.92353,0.860994,38,32765
5.37444,-1.94405,0.862826,40,32765
5.34966,-1.95445,0.859545,37,32765
5.32469,-1.96499,0.856767,37,32765
5.38318,-2.00663,0.866572,38,32765
5.31181,-1.99974,0.856316,40,32765
5.27755,-2.00653,0.851743,38,32765
5.28944,-2.03071,0.854942,38,32765
5.32895,-2.0658,0.862052,39,32765
5.32219,-2.08317,0.86204,39,32765
5.29684,-2.09338,0.859525,40,32765
5.25318,-2.09607,0.853833,39,32765
5.23715,-2.10954,0.852148,37,32765
5.24851,-2.13389,0.855888,41,32765
5.26892,-2.16232,0.860458,39,32765
5.23437,-2.16817,0.85632,38,32765
5.20891,-2.17792,0.853248,24,32765
0,-0,0,0,32765
5.14864,-2.193,0.847291,17,32765
5.14123,-2.21002,0.848024,23,32765
5.15204,-2.23477,0.851294,37,32765
5.12648,-2.24377,0.848709,38,32765
5.10091,-2.25249,0.846555,37,32765
5.13866,-2.2892,0.854329,39,32765
5.131,-2.30604,0.855052,38,32765
5.1053,-2.31455,0.853014,39,32765
5.1065,-2.33543,0.855458,36,32765
5.06282,-2.33573,0.849597,38,32765
5.0459,-2.34823,0.84948,36,32765
5.04699,-2.36902,0.851629,37,32765
5.07481,-2.40236,0.858715,39,32765
5.022,-2.39802,0.851998,36,32765
5.03163,-2.42348,0.855555,38,32765
5.04997,-2.45328,0.86117,37,32765
5.02389,-2.4613,0.859114,38,32765
4.97144,-2.45561,0.85257,36,32765
4.98112,-2.4803,0.856405,39,32765
4.99045,-2.50538,0.860792,38,32765
4.95552,-2.5085,0.857142,37,32765
4.96445,-2.53414,0.86136,37,32765
4.93808,-2.54176,0.859788,38,32765
4.92919,-2.55845,0.861297,38,32765
4.92042,-2.5749,0.862426,39,32765
4.95538,-2.61436,0.870748,41,32765
4.88536,-2.59842,0.861099,37,32765
4.86785,-2.60965,0.861282,35,32765
4.91992,-2.65855,0.873014,37,32765
4.8849,-2.66056,0.869513,38,32765
4.84139,-2.65749,0.864184,36,32765
4.84961,-2.68307,0.86864,35,32765
4.82336,-2.6892,0.866909,36,32765
4.82289,-2.71005,0.869078,35,32765
4.8052,-2.72099,0.868529,36,32765
4.78736,-2.73195,0.868359,35,32765
4.81239,-2.76747,0.875438,37,32765
4.79453,-2.77816,0.875439,36,32765
4.7936,-2.79909,0.878023,37,32765
4.78415,-2.81489,0.87904,35,32765
4.74077,-2.81048,0.87332,34,32765
4.75667,-2.84137,0.879114,36,32765
4.73027,-2.84669,0.876931,35,32765
4.73756,-2.87254,0.880977,36,32765
4.68569,-2.8623,0.874715,37,32765
4.69293,-2.8881,0.878438,32,32765
4.63284,-2.8724,0.86976,32,32765
4.64,-2.89785,0.874326,34,32765
4.6723,-2.93914,0.882728,34,32765
4.61252,-2.92254,0.874229,33,32765
4.53632,-2.8949,0.862479,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.9774,-2.63056,0.767689,11,32765
3.81259,-2.53943,0.738246,13,32765
3.91902,-2.62878,0.761059,15,32765
3.94303,-2.66368,0.767923,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.49349,-3.18566,0.892469,17,32765
0,-0,0,0,32765
4.41691,-3.17385,0.88185,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.49023,-3.29129,0.90268,15,32765
0,-0,0,0,32765
4.39026,-3.26073,0.885939,17,32765
5.5426,-1.78388,0.819638,42,32765
5.49915,-1.78914,0.814804,42,32765
5.52162,-1.81584,0.819316,43,32765
5.50609,-1.83077,0.819037,43,32765
5.46243,-1.83645,0.813437,42,32765
5.45631,-1.85426,0.814103,43,32765
5.44082,-1.86903,0.812552,44,32765
5.47202,-1.89999,0.818248,45,32765
5.41898,-1.90182,0.811032,43,32765
5.41263,-1.91973,0.811209,43,32765
5.44367,-1.95054,0.816936,45,32765
5.3908,-1.95111,0.810284,42,32765
5.36596,-1.96158,0.807189,43,32765
5.42453,-2.00306,0.817192,44,32765
5.33452,-1.98973,0.803962,43,32765
5.31872,-2.00361,0.80275,42,32765
5.33066,-2.02803,0.805449,43,32765
