x, y, z, intensity, ring
9.75254,-3.13743,1.54083,19,32765
9.73297,-3.16514,1.54065,28,32765
9.69464,-3.18666,1.53676,29,32765
9.62757,-3.19959,1.52977,28,32765
9.57002,-3.21581,1.5223,29,32765
9.52186,-3.23423,1.5175,29,32765
9.47379,-3.25273,1.51127,29,32765
9.41628,-3.26775,1.50398,30,32765
9.38675,-3.29253,1.50061,30,32765
9.35714,-3.31688,1.49793,30,32765
9.2719,-3.32034,1.48622,29,32765
9.24255,-3.34323,1.48382,30,32765
9.16687,-3.34904,1.47287,30,32765
9.13732,-3.37198,1.47024,30,32765
9.07079,-3.38122,1.4602,29,32765
9.03193,-3.40025,1.45604,29,32765
9.00233,-3.42269,1.45289,30,32765
8.95421,-3.43767,1.44728,30,32765
8.94305,-3.46683,1.4467,29,32765
8.84883,-3.46355,1.43325,29,32765
8.84647,-3.49624,1.43553,17,32765
8.68795,-3.46657,1.41211,20,32765
8.72248,-3.51344,1.41925,30,32765
8.66508,-3.52296,1.41304,30,32765
8.63518,-3.54381,1.4102,30,32765
8.58693,-3.55686,1.40478,30,32765
8.52948,-3.56629,1.39717,31,32765
8.49007,-3.58314,1.39364,31,32765
8.45978,-3.60333,1.39219,31,32765
8.40219,-3.61179,1.38591,30,32765
8.36299,-3.62757,1.38185,31,32765
8.3328,-3.64711,1.37953,30,32765
8.29349,-3.66229,1.3764,30,32765
8.26339,-3.68123,1.37383,31,32765
8.22403,-3.69615,1.37049,30,32765
8.14868,-3.6943,1.36151,30,32765
8.13624,-3.72107,1.36301,31,32765
8.07897,-3.72723,1.35574,30,32765
8.0125,-3.7288,1.34891,31,32765
8.00001,-3.75515,1.34992,31,32765
7.95172,-3.76427,1.34552,31,32765
7.93887,-3.79083,1.34685,30,32765
7.89921,-3.80465,1.34315,31,32765
7.86835,-3.82245,1.34179,30,32765
7.811,-3.82676,1.33573,23,32765
7.8072,-3.85631,1.33889,14,32765
7.71499,-3.8416,1.32644,31,32765
7.70208,-3.86672,1.32851,30,32765
7.63608,-3.86541,1.32079,30,32765
7.60512,-3.88209,1.31953,30,32765
7.58285,-3.90309,1.32028,32,32765
7.54289,-3.91507,1.318,30,32765
7.5032,-3.9265,1.31512,31,32765
7.48988,-3.95151,1.3161,30,32765
7.45889,-3.96723,1.31471,30,32765
7.42805,-3.98217,1.31426,30,32765
7.36249,-3.97842,1.30644,31,32765
7.3317,-3.9932,1.30504,31,32765
7.28374,-3.99811,1.30014,32,32765
7.26145,-4.01743,1.30064,30,32765
7.23072,-4.03139,1.29959,29,32765
7.19989,-4.04572,1.29741,30,32765
7.15193,-4.04984,1.29269,30,32765
7.1124,-4.05876,1.29009,31,32765
7.08158,-4.07242,1.28823,30,32765
7.06787,-4.09543,1.29053,31,32765
7.03687,-4.10898,1.28891,30,32765
6.98895,-4.11214,1.28415,30,32765
6.94124,-4.11498,1.27868,29,32765
6.91031,-4.12784,1.27714,30,32765
6.88808,-4.14527,1.27696,29,32765
6.85722,-4.15776,1.27514,31,32765
6.82628,-4.16989,1.27431,31,32765
6.74504,-4.151,1.26256,16,32765
6.6723,-4.13688,1.25264,14,32765
6.70874,-4.18985,1.26414,12,32765
6.75352,-4.24834,1.27593,12,32765
6.70609,-4.24905,1.27103,16,32765
6.69211,-4.27064,1.27235,33,32765
6.66125,-4.28179,1.27058,34,32765
6.64715,-4.30339,1.2715,33,32765
6.59969,-4.30352,1.26655,32,32765
6.59382,-4.33029,1.26898,33,32765
6.55489,-4.33525,1.26518,32,32765
6.54057,-4.35644,1.26647,32,32765
6.41965,-4.30614,1.24667,32,32765
6.44629,-4.35473,1.25544,32,32765
6.44016,-4.3811,1.25793,34,32765
6.40949,-4.39077,1.25556,33,32765
6.37072,-4.39463,1.25169,34,32765
6.36467,-4.42038,1.2545,31,32765
6.01879,-4.20886,1.18881,12,32765
5.64988,-3.97811,1.11961,11,32765
5.58868,-3.9621,1.10999,14,32765
5.55186,-3.96269,1.10544,22,32765
5.48306,-3.93995,1.09471,24,32765
5.53461,-4.00349,1.10747,24,32765
5.56195,-4.04993,1.11521,13,32765
5.57298,-4.08493,1.12035,11,32765
5.52838,-4.07914,1.11319,12,32765
5.53933,-4.11417,1.11782,12,32765
9.78438,-3.1491,1.44691,29,32765
9.76476,-3.17695,1.44684,38,32765
9.70752,-3.19242,1.44043,39,32765
9.66855,-3.21477,1.43821,39,32765
9.60149,-3.22799,1.4298,39,32765
9.55324,-3.24655,1.42538,39,32765
9.51442,-3.26839,1.42092,38,32765
9.46613,-3.28682,1.4155,39,32765
9.4178,-3.30524,1.40952,39,32765
9.35079,-3.31649,1.40143,40,32765
9.31204,-3.33663,1.39746,40,32765
9.24536,-3.3462,1.38966,39,32765
9.19746,-3.36223,1.38355,39,32765
9.16783,-3.3853,1.38111,39,32765
9.13827,-3.4085,1.37722,40,32765
9.08074,-3.4208,1.37055,39,32765
9.06027,-3.44695,1.36898,40,32765
8.98428,-3.45148,1.35956,40,32765
8.93613,-3.46647,1.35338,40,32765
8.87866,-3.47759,1.34637,39,32765
8.821,-3.48859,1.34016,17,32765
8.74507,-3.49181,1.33083,30,32765
8.752,-3.52785,1.33331,39,32765
8.70367,-3.54121,1.32897,40,32765
8.7103,-3.57726,1.33192,40,32765
8.62529,-3.57541,1.32128,40,32765
8.5677,-3.58497,1.31414,40,32765
8.51906,-3.59812,1.30948,40,32765
8.48869,-3.61844,1.30823,40,32765
8.45827,-3.63874,1.30663,40,32765
8.40077,-3.64684,1.30005,40,32765
8.37047,-3.66653,1.29792,40,32765
8.32201,-3.67785,1.29367,40,32765
8.27374,-3.68885,1.28848,39,32765
8.23431,-3.70382,1.28542,40,32765
8.20392,-3.72245,1.28415,40,32765
8.15538,-3.73296,1.28001,40,32765
8.09799,-3.73919,1.27321,41,32765
8.06731,-3.75754,1.27261,40,32765
8.04576,-3.7799,1.27221,40,32765
7.99734,-3.78917,1.2682,41,32765
7.96653,-3.8074,1.2667,41,32765
7.95352,-3.83423,1.26754,40,32765
7.88693,-3.83492,1.26069,40,32765
7.83836,-3.84365,1.25652,22,32765
7.74578,-3.82947,1.24533,21,32765
7.751,-3.86308,1.24942,40,32765
7.72033,-3.87948,1.24865,41,32765
7.68953,-3.89611,1.24722,41,32765
7.64962,-3.90849,1.24472,40,32765
7.62726,-3.92967,1.24558,41,32765
7.59595,-3.94638,1.24504,41,32765
7.55612,-3.958,1.24245,40,32765
7.49018,-3.95551,1.23479,40,32765
7.45916,-3.97125,1.23359,40,32765
7.44572,-3.99557,1.23622,41,32765
7.39745,-4.00128,1.23186,41,32765
7.36655,-4.01619,1.23066,41,32765
7.32714,-4.02599,1.22759,40,32765
