x, y, z, intensity, ring
7.3803,-2.37428,1.16603,13,32765
7.31619,-2.37921,1.15809,13,32765
7.44007,-2.44558,1.17937,14,32765
7.3755,-2.45115,1.17193,14,32765
7.38607,-2.48193,1.1749,14,32765
7.3778,-2.50597,1.1758,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,15,32765
0,-0,0,0,32765
2.82825,-1.0753,0.456451,12,32765
0,-0,0,0,32765
2.75667,-1.06864,0.44594,13,32765
2.71634,-1.06321,0.439968,13,32765
2.71279,-1.07213,0.440208,13,32765
2.57149,-1.02605,0.41796,13,32765
2.78826,-1.12312,0.453683,13,32765
2.66547,-1.0837,0.434665,13,32765
2.68935,-1.10369,0.439192,13,32765
2.67656,-1.10868,0.437874,13,32765
2.58165,-1.07942,0.422888,13,32765
2.76018,-1.16491,0.453081,13,32765
2.66528,-1.13524,0.438615,13,32765
2.69778,-1.15968,0.444988,13,32765
2.6123,-1.13313,0.431642,13,32765
2.55418,-1.11792,0.422855,13,32765
2.46001,-1.08631,0.408268,13,32765
0,-0,0,0,32765
2.47983,-1.11452,0.41325,13,32765
2.57516,-1.16748,0.430268,13,32765
2.44537,-1.11838,0.409656,13,32765
2.4596,-1.13473,0.412747,13,32765
2.50054,-1.16369,0.420968,13,32765
2.4877,-1.16771,0.419775,13,32765
2.45699,-1.16312,0.415751,13,32765
2.43518,-1.16281,0.413136,13,32765
2.53808,-1.22246,0.431563,14,32765
2.4183,-1.17481,0.412391,14,32765
2.33442,-1.14368,0.3992,13,32765
2.34836,-1.15996,0.402729,13,32765
2.40651,-1.1983,0.413752,14,32765
2.31416,-1.16179,0.399164,14,32765
2.28377,-1.15605,0.395017,14,32765
2.31498,-1.1817,0.401663,14,32765
2.38996,-1.23017,0.416125,14,32765
2.36812,-1.22915,0.413791,15,32765
2.35515,-1.23247,0.412798,14,32765
2.34223,-1.23571,0.411571,14,32765
2.34672,-1.24817,0.413635,14,32765
2.3512,-1.26048,0.416004,15,32765
2.2948,-1.24003,0.407201,15,32765
2.35135,-1.28066,0.41854,14,32765
2.34708,-1.28833,0.418952,15,32765
2.42913,-1.34393,0.435094,13,32765
2.32971,-1.2989,0.418722,13,32765
2.35116,-1.32115,0.423675,15,32765
2.34673,-1.32885,0.424165,13,32765
2.31646,-1.32191,0.420174,13,32765
2.37194,-1.36404,0.431488,13,32765
0,-0,0,0,32765
2.40533,-1.40452,0.440574,14,32765
2.29844,-1.35235,0.422314,13,32765
2.31091,-1.36998,0.425704,13,32765
2.43345,-1.45361,0.449743,13,32765
2.31013,-1.39024,0.428269,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.41555,-1.51952,0.456366,14,32765
2.39384,-1.51676,0.453714,13,32765
2.32226,-1.48198,0.441526,14,32765
2.2924,-1.47353,0.437257,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.30386,-1.54537,0.447401,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
7.37127,-2.37244,1.09006,16,32765
7.43892,-2.42024,1.10222,16,32765
7.41233,-2.43762,1.09987,16,32765
7.38531,-2.4556,1.09857,16,32765
7.41464,-2.49278,1.10415,15,32765
7.35946,-2.50102,1.09806,15,32765
2.74382,-0.942559,0.409772,12,32765
2.74069,-0.951618,0.409824,13,32765
2.67212,-0.937796,0.399923,13,32765
2.70632,-0.959864,0.405604,13,32765
2.68455,-0.961912,0.402873,13,32765
2.70005,-0.97724,0.405842,13,32765
2.68763,-0.98249,0.404294,14,32765
2.64725,-0.977519,0.398801,13,32765
2.51418,-0.93777,0.378911,13,32765
2.60376,-0.980861,0.392984,14,32765
2.62831,-0.999932,0.397131,13,32765
2.58806,-0.994255,0.391643,13,32765
2.52021,-0.97763,0.381687,13,32765
2.59076,-1.01475,0.392866,14,32765
2.47688,-0.979572,0.376308,13,32765
2.50122,-0.998709,0.380637,14,32765
2.49795,-1.0069,0.380546,15,32765
2.44877,-0.996314,0.373903,14,32765
2.44548,-1.00434,0.373945,15,32765
2.38727,-0.989588,0.365699,14,32765
2.56665,-1.07396,0.393681,14,32765
2.38971,-1.00932,0.367328,14,32765
2.3772,-1.01332,0.366361,16,32765
2.40106,-1.03293,0.370915,15,32765
2.40671,-1.04477,0.372448,15,32765
2.43043,-1.0646,0.376861,15,32765
2.30915,-1.02051,0.358963,15,32765
2.36909,-1.05626,0.368942,15,32765
2.40167,-1.08028,0.374913,15,32765
2.38905,-1.08401,0.373957,16,32765
2.3764,-1.08775,0.372983,15,32765
2.2829,-1.05411,0.358929,15,32765
2.36007,-1.09926,0.372298,15,32765
2.28471,-1.07336,0.361263,15,32765
2.34374,-1.11047,0.371664,15,32765
2.25957,-1.0799,0.359276,14,32765
2.35396,-1.13479,0.375146,14,32765
2.35006,-1.14269,0.375645,15,32765
2.29285,-1.12433,0.367554,15,32765
2.21815,-1.09664,0.356624,14,32765
2.188,-1.09049,0.352694,15,32765
2.19317,-1.10207,0.354713,14,32765
2.29538,-1.16302,0.372304,14,32765
2.32661,-1.18876,0.37858,14,32765
2.26091,-1.16485,0.369221,14,32765
2.30952,-1.19988,0.378549,14,32765
2.25281,-1.18005,0.37043,14,32765
2.26631,-1.19682,0.37361,14,32765
2.15739,-1.14859,0.356787,14,32765
2.31044,-1.23984,0.383605,15,32765
2.19313,-1.18626,0.365209,14,32765
2.2673,-1.23611,0.378776,14,32765
2.2545,-1.23876,0.37772,15,32765
2.25028,-1.24624,0.378354,15,32765
2.30657,-1.28731,0.389194,15,32765
2.19013,-1.23193,0.370526,14,32765
2.18599,-1.23912,0.370983,14,32765
2.26767,-1.29541,0.386245,15,32765
2.23757,-1.28812,0.382253,15,32765
2.25891,-1.31029,0.387382,14,32765
2.26298,-1.32281,0.389334,15,32765
