x, y, z, intensity, ring
6.9661,-2.24102,1.10059,34,32765
6.96824,-2.26606,1.10302,36,32765
6.97037,-2.29119,1.10492,37,32765
6.96263,-2.31393,1.10633,39,32765
6.98302,-2.3465,1.11079,40,32765
6.95648,-2.36286,1.10866,39,32765
6.94869,-2.38576,1.10846,40,32765
6.95011,-2.41191,1.11008,38,32765
6.94209,-2.43503,1.1098,39,32765
6.95262,-2.46453,1.11301,41,32765
6.95392,-2.49025,1.11467,41,32765
6.93656,-2.5091,1.11361,41,32765
6.95642,-2.54147,1.11771,41,32765
6.9388,-2.56065,1.11648,40,32765
6.91196,-2.5765,1.11267,39,32765
6.93127,-2.60942,1.11739,39,32765
6.95046,-2.64257,1.12174,41,32765
6.94182,-2.66508,1.12202,41,32765
6.95161,-2.69484,1.12455,40,32765
6.94278,-2.7175,1.12453,41,32765
6.92452,-2.73666,1.12365,40,32765
6.94301,-2.77032,1.12849,40,32765
6.93396,-2.79302,1.12824,40,32765
6.94306,-2.82284,1.13222,40,32765
6.93376,-2.84556,1.13234,41,32765
6.94262,-2.87576,1.13578,41,32765
6.94217,-2.90262,1.13717,41,32765
6.92323,-2.92188,1.13644,40,32765
6.93156,-2.95241,1.1407,40,32765
6.92159,-2.97533,1.14169,40,32765
6.91171,-2.99806,1.14205,40,32765
6.93796,-3.03661,1.14861,40,32765
6.92783,-3.05923,1.14975,40,32765
6.94486,-3.09384,1.15462,41,32765
6.9255,-3.11254,1.1541,40,32765
6.93313,-3.14321,1.15841,39,32765
6.94052,-3.17422,1.1627,38,32765
6.91201,-3.18885,1.15991,39,32765
6.91907,-3.21995,1.16483,39,32765
6.92618,-3.2511,1.16873,38,32765
6.90638,-3.26941,1.16864,38,32765
6.90414,-3.29674,1.17131,38,32765
6.91069,-3.32853,1.17506,38,32765
6.91704,-3.3603,1.17956,38,32765
6.90564,-3.3832,1.1809,38,32765
6.9033,-3.40984,1.18387,38,32765
6.90102,-3.43629,1.18649,38,32765
6.90714,-3.46763,1.1914,38,32765
6.90422,-3.49494,1.1942,39,32765
6.91854,-3.53162,1.20041,39,32765
6.88871,-3.5458,1.19942,38,32765
6.91139,-3.58729,1.20766,39,32765
6.89033,-3.60578,1.2077,37,32765
6.88685,-3.63336,1.21014,38,32765
6.88312,-3.66099,1.21323,38,32765
6.88814,-3.69273,1.21874,39,32765
6.87571,-3.71539,1.22006,38,32765
6.86316,-3.73801,1.22164,38,32765
6.90266,-3.78894,1.23212,39,32765
6.88973,-3.81178,1.23406,38,32765
6.87695,-3.83415,1.236,37,32765
6.88124,-3.86667,1.23999,38,32765
6.88545,-3.89894,1.24453,38,32765
6.8636,-3.91678,1.24496,37,32765
6.87607,-3.95424,1.25085,37,32765
6.87131,-3.98153,1.25464,37,32765
6.84922,-3.99941,1.25454,36,32765
6.85274,-4.032,1.25912,36,32765
6.85628,-4.06461,1.26303,37,32765
6.74073,-4.02654,1.2458,33,32765
6.47345,-3.89574,1.20009,33,32765
6.44342,-3.90686,1.19819,34,32765
6.44704,-3.93823,1.20352,34,32765
6.45068,-3.96985,1.20746,33,32765
6.49605,-4.02761,1.21955,32,32765
6.49098,-4.05385,1.22311,31,32765
6.44426,-4.0538,1.2175,33,32765
6.8312,-4.32832,1.29474,35,32765
6.73373,-4.2972,1.28027,32,32765
6.41208,-4.12162,1.22305,33,32765
6.41508,-4.15314,1.22711,33,32765
6.41775,-4.18488,1.23164,32,32765
6.79188,-4.46036,1.3071,34,32765
6.85134,-4.53132,1.3224,35,32765
6.85281,-4.56442,1.32693,35,32765
6.83779,-4.58661,1.32787,35,32765
6.83895,-4.61999,1.33192,35,32765
6.84012,-4.65318,1.33605,35,32765
6.82485,-4.67531,1.33692,35,32765
6.82577,-4.70853,1.3411,35,32765
6.84303,-4.75261,1.34879,35,32765
6.82777,-4.77456,1.3486,35,32765
6.83635,-4.81352,1.35473,35,32765
6.82882,-4.84129,1.3563,22,32765
6.82935,-4.87451,1.35981,12,32765
6.79771,-4.88462,1.35718,11,32765
6.71832,-4.85973,1.34433,12,32765
6.58336,-4.79368,1.32001,12,32765
6.61593,-4.8494,1.33001,12,32765
6.7675,-4.99343,1.3627,17,32765
6.83105,-5.07355,1.37848,37,32765
6.88111,-2.21468,1.01758,14,32765
6.87394,-2.23642,1.01851,15,32765
6.86676,-2.2582,1.01891,14,32765
6.84034,-2.2744,1.01751,14,32765
6.8515,-2.30346,1.02029,14,32765
6.87196,-2.33535,1.02532,15,32765
6.85488,-2.35479,1.02373,14,32765
6.88446,-2.39041,1.02945,15,32765
6.87649,-2.41335,1.02917,15,32765
6.86844,-2.43607,1.0294,15,32765
6.87916,-2.4649,1.03236,16,32765
6.86186,-2.48354,1.0314,16,32765
6.85392,-2.50552,1.03102,17,32765
6.87355,-2.53812,1.03548,18,32765
6.89313,-2.57108,1.03886,20,32765
6.89395,-2.59701,1.0405,21,32765
6.85767,-2.60898,1.03618,22,32765
6.87685,-2.64188,1.04065,23,32765
6.88673,-2.67147,1.043,24,32765
6.88718,-2.69757,1.04438,25,32765
6.88738,-2.72387,1.04639,27,32765
6.91513,-2.76114,1.05235,30,32765
6.89691,-2.78008,1.0507,32,32765
6.90607,-2.80983,1.05449,34,32765
6.92428,-2.84375,1.05881,37,32765
6.92401,-2.87018,1.06067,38,32765
6.93271,-2.90085,1.06336,40,32765
6.932,-2.92781,1.06553,43,32765
6.94943,-2.9623,1.07101,44,32765
6.9667,-2.99707,1.07622,46,32765
6.96583,-3.02392,1.07799,46,32765
6.95575,-3.04684,1.07855,47,32765
6.97274,-3.08155,1.08393,48,32765
6.97164,-3.10831,1.0857,49,32765
6.97027,-3.13525,1.08809,49,32765
6.97784,-3.16612,1.09224,49,32765
6.96717,-3.18909,1.09352,49,32765
6.98351,-3.22458,1.09798,49,32765
6.97253,-3.24761,1.09991,48,32765
6.97956,-3.279,1.10362,49,32765
6.9686,-3.30175,1.10506,48,32765
6.95732,-3.32507,1.10623,49,32765
6.96379,-3.3571,1.10981,49,32765
6.97005,-3.3891,1.11413,49,32765
6.94966,-3.40786,1.11406,49,32765
6.95612,-3.43907,1.11837,48,32765
6.96261,-3.47015,1.12234,49,32765
6.95095,-3.49286,1.12421,49,32765
6.93912,-3.51589,1.1255,49,32765
6.9534,-3.55277,1.13144,49,32765
6.94107,-3.57614,1.13352,48,32765
6.94612,-3.60877,1.13852,49,32765
6.92498,-3.6274,1.13868,47,32765
6.94767,-3.66901,1.14535,49,32765
6.92636,-3.68759,1.14547,49,32765
6.94004,-3.72421,1.15226,49,32765
6.91879,-3.74237,1.15215,48,32765
6.92352,-3.77465,1.15664,49,32765
6.92826,-3.80682,1.16076,48,32765
6.92393,-3.83457,1.16417,49,32765
6.93699,-3.87157,1.1705,49,32765
6.91529,-3.88979,1.16993,48,32765
6.93665,-3.932,1.17721,48,32765
6.92326,-3.95494,1.17922,48,32765
6.92705,-3.98773,1.18337,48,32765
6.93075,-4.02021,1.18856,49,32765
6.93412,-4.05329,1.19298,48,32765
6.91191,-4.07116,1.19298,48,32765
6.89831,-4.09394,1.19376,48,32765
6.59579,-3.94423,1.14524,42,32765
6.51485,-3.92493,1.13476,42,32765
6.49316,-3.94134,1.13453,43,32765
6.47137,-3.95746,1.13525,43,32765
6.46653,-3.98403,1.13753,44,32765
6.4951,-4.03153,1.14602,42,32765
6.54033,-4.08928,1.15839,42,32765
6.58549,-4.14735,1.16951,41,32765
6.90577,-4.38056,1.23041,47,32765
6.62469,-4.23248,1.18412,41,32765
6.49415,-4.17921,1.16462,43,32765
6.48867,-4.20568,1.16701,44,32765
6.49117,-4.23772,1.17137,44,32765
6.89033,-4.53035,1.24696,46,32765
6.89192,-4.56357,1.25096,46,32765
6.89329,-4.59686,1.25532,46,32765
6.90277,-4.63577,1.26077,48,32765
6.89558,-4.66389,1.26314,47,32765
6.88843,-4.69176,1.26559,47,32765
6.88932,-4.72527,1.26948,46,32765
6.87382,-4.74753,1.27047,47,32765
6.86662,-4.77492,1.27329,45,32765
6.86745,-4.80833,1.27611,46,32765
6.84362,-4.82471,1.27595,44,32765
6.80378,-4.82967,1.2714,18,32765
6.72392,-4.80539,1.25966,13,32765
6.63629,-4.77477,1.24667,12,32765
6.57315,-4.7609,1.23757,12,32765
6.55818,-4.78158,1.23727,13,32765
6.5669,-4.8198,1.24219,12,32765
6.83796,-5.05212,1.29553,32,32765
6.87757,-5.11494,1.30586,45,32765
6.94562,-2.21144,0.943617,13,32765
6.91922,-2.22721,0.944894,14,32765
6.9023,-2.24625,0.946035,13,32765
6.93235,-2.28071,0.954167,13,32765
6.91498,-2.30036,0.955947,13,32765
6.86948,-2.31036,0.953217,13,32765
6.88986,-2.34207,0.959207,13,32765
6.93831,-2.38338,0.96923,13,32765
6.8929,-2.39254,0.96603,12,32765
6.95968,-2.44109,0.978534,12,32765
6.91401,-2.45035,0.975829,12,32765
6.94298,-2.48639,0.983127,12,32765
6.84129,-2.47546,0.971842,12,32765
6.88862,-2.51858,0.981669,12,32765
6.9173,-2.55492,0.988387,12,32765
6.90861,-2.57758,0.990328,12,32765
6.86288,-2.58599,0.986717,12,32765
6.89122,-2.62256,0.993445,12,32765
6.84534,-2.63097,0.989618,12,32765
6.8733,-2.66801,0.996554,12,32765
6.86433,-2.69049,0.99788,12,32765
6.85522,-2.71298,0.999648,12,32765
6.8092,-2.7209,0.995719,12,32765
6.91954,-2.79129,1.01467,12,32765
6.94676,-2.82905,1.02167,12,32765
6.90041,-2.83714,1.01774,12,32765
6.92732,-2.87517,1.02498,12,32765
6.93565,-2.9061,1.02927,13,32765
6.87116,-2.90579,1.02199,13,32765
6.87054,-2.93211,1.02468,15,32765
6.92456,-2.98184,1.03502,17,32765
6.92354,-3.00882,1.03733,19,32765
6.93129,-3.03986,1.04213,22,32765
6.94802,-3.07508,1.04778,25,32765
6.95572,-3.10647,1.05067,28,32765
6.95434,-3.13308,1.05403,31,32765
6.95294,-3.15975,1.05672,33,32765
6.9514,-3.18674,1.05882,34,32765
6.94953,-3.21385,1.06214,37,32765
6.93857,-3.23714,1.06304,38,32765
6.92754,-3.26043,1.06381,37,32765
6.92533,-3.28772,1.06692,38,32765
6.94099,-3.32343,1.07258,38,32765
6.92082,-3.3422,1.07218,38,32765
6.92732,-3.37389,1.07584,38,32765
6.92479,-3.40115,1.07871,39,32765
6.92234,-3.42834,1.08062,38,32765
6.93743,-3.46426,1.08623,39,32765
6.9171,-3.48241,1.08581,39,32765
6.92305,-3.51411,1.08996,38,32765
6.92877,-3.54618,1.09381,37,32765
6.92546,-3.57384,1.09661,40,32765
6.9306,-3.60632,1.10155,40,32765
6.91832,-3.62961,1.10218,41,32765
6.92318,-3.66217,1.10735,39,32765
6.90219,-3.68035,1.10669,39,32765
6.89855,-3.70779,1.10924,38,32765
6.92979,-3.75353,1.11828,39,32765
6.93455,-3.78557,1.12331,40,32765
6.91345,-3.80344,1.12205,38,32765
6.91812,-3.83526,1.12714,39,32765
6.90513,-3.85828,1.12829,38,32765
6.92663,-3.90017,1.13638,38,32765
6.91346,-3.92292,1.13823,39,32765
6.90032,-3.94578,1.139,38,32765
6.89563,-3.97314,1.14281,38,32765
6.89942,-4.00576,1.14693,37,32765
6.8175,-3.9884,1.13788,35,32765
6.46291,-3.8098,1.08289,34,32765
6.46712,-3.84122,1.0869,35,32765
6.51367,-3.89777,1.09928,33,32765
6.5175,-3.92929,1.1041,33,32765
6.46197,-3.92496,1.09873,34,32765
6.4659,-3.95599,1.10359,35,32765
6.49461,-4.00306,1.1134,34,32765
6.74212,-4.18555,1.15991,34,32765
6.87899,-4.30188,1.18885,36,32765
6.5466,-4.12364,1.13579,33,32765
6.4826,-4.11306,1.12973,33,32765
6.45214,-4.12371,1.12804,33,32765
6.46331,-4.16045,1.13543,34,32765
6.85589,-4.44535,1.20964,37,32765
6.87407,-4.48909,1.21872,36,32765
6.88371,-4.52782,1.22571,36,32765
6.86839,-4.55021,1.22872,36,32765
6.85327,-4.57218,1.23155,36,32765
6.86238,-4.61098,1.23943,35,32765
6.85506,-4.63869,1.24404,36,32765
6.85561,-4.67226,1.25006,36,32765
6.84783,-4.70031,1.25471,36,32765
6.8483,-4.73358,1.26111,35,32765
6.84889,-4.7666,1.26723,36,32765
6.82511,-4.78242,1.26933,28,32765
6.81725,-4.80976,1.27475,13,32765
6.75259,-4.79742,1.26955,12,32765
6.71195,-4.80224,1.26915,12,32765
6.57494,-4.73761,1.25107,12,32765
6.59896,-4.7879,1.26185,12,32765
6.66245,-4.86725,1.28227,12,32765
6.81308,-5.01172,1.31837,27,32765
6.83563,-5.06278,1.33211,36,32765
6.91549,-2.20344,0.870069,15,32765
6.92692,-2.23131,0.8763,15,32765
6.90999,-2.2504,0.877538,14,32765
6.90237,-2.27253,0.880488,14,32765
6.91329,-2.30153,0.88597,15,32765
6.91479,-2.32736,0.889667,14,32765
6.93516,-2.35928,0.895391,14,32765
6.89914,-2.37176,0.893922,14,32765
6.91,-2.40035,0.898399,14,32765
6.90192,-2.42274,0.900388,14,32765
6.87499,-2.43847,0.900487,14,32765
6.86668,-2.46105,0.902489,14,32765
6.91428,-2.5039,0.911807,14,32765
6.89634,-2.52347,0.912463,14,32765
6.89712,-2.54958,0.915104,14,32765
6.88846,-2.57221,0.91704,14,32765
6.87984,-2.59457,0.918759,14,32765
6.8711,-2.61714,0.920151,14,32765
6.86225,-2.63974,0.92167,14,32765
6.89021,-2.67691,0.928237,14,32765
6.88122,-2.69948,0.929567,14,32765
6.87208,-2.72206,0.931341,14,32765
6.89047,-2.75584,0.936556,14,32765
6.93643,-2.80063,0.945535,13,32765
6.94529,-2.83103,0.949651,14,32765
6.91724,-2.84667,0.94861,14,32765
6.85254,-2.84676,0.942875,14,32765
6.89759,-2.89285,0.952018,13,32765
6.85134,-2.90014,0.947822,14,32765
6.91461,-2.95371,0.959274,13,32765
6.88662,-2.96835,0.957566,13,32765
6.87656,-2.99129,0.958513,14,32765
6.8844,-3.02223,0.963113,14,32765
