x, y, z, intensity, ring
6.77782,-2.18046,1.07085,33,32765
6.73315,-2.1896,1.0658,32,32765
6.73552,-2.21399,1.06769,32,32765
6.6905,-2.2235,1.06309,33,32765
6.64559,-2.23311,1.05711,32,32765
6.63815,-2.25474,1.05792,32,32765
6.61201,-2.27017,1.05475,31,32765
6.60447,-2.29196,1.05488,32,32765
6.55953,-2.30084,1.04864,31,32765
6.5239,-2.31256,1.04437,18,32765
6.39538,-2.29023,1.02513,15,32765
6.38796,-2.31066,1.02554,22,32765
6.39916,-2.33788,1.02817,12,32765
6.4657,-2.38606,1.04036,13,32765
6.4209,-2.39345,1.03362,12,32765
6.34827,-2.38993,1.0234,12,32765
6.44212,-2.4493,1.03969,12,32765
6.33256,-2.43118,1.02354,12,32765
6.37999,-2.47324,1.03208,12,32765
0,-0,0,118,32765
5.4072,-2.137,0.877432,25,32765
5.43686,-2.16935,0.883688,30,32765
5.3839,-2.16865,0.876026,29,32765
5.34927,-2.17485,0.872318,27,32765
5.29637,-2.17359,0.86494,28,32765
5.35313,-2.21736,0.875748,27,32765
5.33662,-2.23132,0.874168,26,32765
5.38372,-2.27214,0.883732,15,32765
6.05829,-2.58045,0.996989,12,32765
6.08591,-2.61611,1.00384,12,32765
6.05908,-2.62822,1.00117,12,32765
6.05033,-2.64812,1.00166,12,32765
5.98723,-2.64388,0.993652,12,32765
5.97854,-2.66336,0.993965,12,32765
6.02374,-2.70726,1.00382,12,32765
5.90667,-2.67786,0.986909,12,32765
5.61895,-2.5698,0.941305,19,32765
5.60142,-2.58421,0.939979,23,32765
5.44921,-2.53592,0.917378,12,32765
5.20806,-2.44463,0.878809,12,32765
5.19989,-2.46158,0.87988,12,32765
5.16472,-2.46617,0.876211,12,32765
5.1474,-2.47924,0.875241,17,32765
5.21,-2.53102,0.88846,28,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.31733,-2.64771,0.914209,11,32765
5.30843,-2.66502,0.915639,11,32765
5.29941,-2.68258,0.916623,11,32765
5.34295,-2.72735,0.927031,11,32765
0,-0,0,0,32765
5.53437,-2.87257,0.967044,11,32765
5.52452,-2.89104,0.968311,11,32765
5.56716,-2.93712,0.978248,11,32765
5.40007,-2.87218,0.951822,12,32765
5.42518,-2.90843,0.959891,12,32765
5.49362,-2.96855,0.974814,12,32765
5.48359,-2.98663,0.976079,12,32765
5.42166,-2.976,0.967763,12,32765
5.29913,-2.93177,0.949156,12,32765
5.2893,-2.94898,0.950653,12,32765
5.29657,-2.97622,0.954434,12,32765
5.27799,-2.9887,0.953984,12,32765
5.25065,-2.99633,0.952394,12,32765
5.25766,-3.02354,0.956439,12,32765
5.2304,-3.03072,0.955024,11,32765
5.16037,-3.01325,0.945203,12,32765
5.1502,-3.03026,0.946297,11,32765
5.15708,-3.05727,0.950009,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.20203,-3.15416,0.967347,14,32765
5.18292,-3.16603,0.967535,15,32765
5.14709,-3.1676,0.963448,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.24902,-3.30193,0.991687,16,32765
5.20473,-3.29777,0.986472,14,32765
5.12729,-3.27204,0.974839,14,32765
5.08315,-3.2674,0.96957,14,32765
5.10554,-3.30534,0.976611,14,32765
5.06969,-3.30584,0.97293,13,32765
5.14136,-3.37643,0.989454,12,32765
15.6955,-10.3806,3.02943,15,32765
15.7187,-10.4697,3.04368,18,32765
15.6679,-10.5096,3.04264,16,32765
15.5431,-10.5,3.02708,16,32765
15.4433,-10.5058,3.01647,17,32765
15.3844,-10.539,3.01366,15,32765
15.3092,-10.5606,3.00789,12,32765
15.1374,-10.5132,2.98364,11,32765
15.3059,-10.7032,3.02317,14,32765
15.1417,-10.6613,3.00055,17,32765
15.1071,-10.7102,3.00049,16,32765
15.0567,-10.7469,2.99797,16,32765
15.0223,-10.7946,2.99925,16,32765
14.9563,-10.8187,2.99272,18,32765
14.9383,-10.8773,2.99523,18,32765
14.8719,-10.9009,2.98973,17,32765
14.8377,-10.948,2.9877,17,32765
14.7557,-10.9593,2.97765,18,32765
6.81513,-2.19345,1.00782,42,32765
6.77978,-2.20579,1.00455,42,32765
6.75388,-2.22108,1.00216,41,32765
6.72758,-2.23691,1.00073,41,32765
6.71072,-2.25612,0.999325,41,32765
6.67508,-2.26844,0.995948,40,32765
6.6114,-2.27115,0.987369,37,32765
6.57578,-2.28323,0.983297,33,32765
6.51211,-2.28547,0.974636,27,32765
6.42983,-2.2805,0.96366,17,32765
6.43174,-2.30458,0.965216,32,32765
6.38703,-2.31168,0.960026,16,32765
6.37964,-2.33214,0.959673,14,32765
6.41841,-2.37006,0.966917,16,32765
6.37359,-2.3773,0.960559,14,32765
6.35651,-2.39456,0.959384,13,32765
6.36718,-2.42237,0.962064,13,32765
6.31303,-2.42527,0.95533,13,32765
5.70509,-2.2131,0.864038,14,32765
5.45812,-2.13783,0.827675,33,32765
5.45098,-2.15579,0.828158,33,32765
5.44383,-2.17366,0.828446,36,32765
5.42753,-2.18778,0.826848,34,32765
5.4203,-2.20532,0.827628,33,32765
5.32143,-2.18547,0.813716,34,32765
5.32335,-2.20667,0.815467,30,32765
0,-0,0,0,32765
5.95605,-2.5156,0.915516,13,32765
5.96576,-2.543,0.919413,13,32765
5.93898,-2.55494,0.917453,13,32765
5.9759,-2.59419,0.924796,13,32765
5.96725,-2.61384,0.925277,13,32765
5.91325,-2.61332,0.919227,14,32765
5.90464,-2.63259,0.919537,13,32765
5.92292,-2.66415,0.924598,13,32765
5.67062,-2.57299,0.887618,17,32765
5.67096,-2.59577,0.890074,36,32765
0,-0,0,0,32765
5.23164,-2.43676,0.825283,13,32765
5.20555,-2.44557,0.823114,13,32765
5.17949,-2.45406,0.821348,13,32765
5.16217,-2.46713,0.820797,13,32765
5.19832,-2.506,0.828447,20,32765
5.1541,-2.50612,0.823858,23,32765
5.22558,-2.56243,0.837681,23,32765
5.23484,-2.58807,0.841632,12,32765
5.36812,-2.67546,0.865314,12,32765
5.3326,-2.67964,0.862468,12,32765
5.36766,-2.71967,0.870618,12,32765
5.34064,-2.72874,0.869013,12,32765
5.37515,-2.76936,0.877797,12,32765
5.38303,-2.79668,0.882321,12,32765
5.37343,-2.81468,0.883554,12,32765
5.45138,-2.87883,0.898684,14,32765
5.40658,-2.87846,0.894133,14,32765
5.37068,-2.88205,0.891701,13,32765
5.37838,-2.90917,0.895632,13,32765
5.36855,-2.92689,0.896871,13,32765
5.28941,-2.90633,0.88619,14,32765
5.27084,-2.91907,0.886221,14,32765
5.26969,-2.94104,0.88917,14,32765
5.25976,-2.95857,0.889846,13,32765
5.24122,-2.97095,0.889483,13,32765
5.20533,-2.97356,0.886607,13,32765
5.20386,-2.99574,0.888996,13,32765
5.21945,-3.02757,0.895088,13,32765
5.1579,-3.01501,0.887387,13,32765
5.16476,-3.04207,0.891424,12,32765
5.14609,-3.05405,0.890537,12,32765
5.20362,-3.11173,0.903517,12,32765
5.19324,-3.12872,0.904564,15,32765
5.17423,-3.14076,0.904081,17,32765
5.18047,-3.16803,0.908795,16,32765
5.15301,-3.17477,0.90647,15,32765
5.15071,-3.19706,0.908807,20,32765
5.25742,-3.28715,0.931168,18,32765
5.16296,-3.25148,0.916882,17,32765
5.13549,-3.25761,0.914999,17,32765
5.09976,-3.25821,0.911546,16,32765
5.0972,-3.28022,0.914101,18,32765
5.08638,-3.29678,0.914805,16,32765
5.06708,-3.30801,0.914389,15,32765
15.7883,-10.3807,2.85723,18,32765
15.7706,-10.4427,2.86255,28,32765
15.7114,-10.4773,2.86118,20,32765
15.6441,-10.5063,2.85734,21,32765
15.6256,-10.5685,2.86231,20,32765
15.501,-10.5579,2.84796,18,32765
15.4419,-10.5913,2.84544,12,32765
15.2851,-10.5569,2.82511,12,32765
15.2916,-10.6335,2.83556,17,32765
15.2412,-10.6713,2.83213,20,32765
15.1901,-10.7089,2.83209,20,32765
15.1392,-10.7466,2.82902,21,32765
15.1127,-10.8006,2.83122,19,32765
15.054,-10.8313,2.82799,20,32765
14.9317,-10.815,2.81129,21,32765
14.9616,-10.9085,2.82266,19,32765
14.8791,-10.9206,2.81452,20,32765
14.8129,-10.9443,2.80647,20,32765
14.7388,-10.9614,2.7985,20,32765
6.74717,-2.14826,0.916656,35,32765
6.73043,-2.16644,0.919113,36,32765
6.676,-2.1726,0.915017,34,32765
6.66862,-2.19394,0.917867,34,32765
6.67978,-2.22212,0.923431,36,32765
6.60635,-2.22186,0.916705,31,32765
6.59887,-2.24316,0.918696,28,32765
6.432,-2.20946,0.898503,23,32765
6.45273,-2.23976,0.90434,22,32765
6.44519,-2.26064,0.906196,13,32765
6.47488,-2.29472,0.913851,12,32765
6.46705,-2.31595,0.915736,13,32765
6.51507,-2.35742,0.925501,12,32765
6.44179,-2.35521,0.917993,12,32765
6.43384,-2.37635,0.919306,12,32765
0,-0,0,0,32765
5.48103,-2.06529,0.78804,15,32765
5.44628,-2.07267,0.785142,29,32765
5.43927,-2.09055,0.786345,27,32765
5.44136,-2.11218,0.788938,29,32765
5.43426,-2.12997,0.789988,28,32765
5.33491,-2.11131,0.777952,29,32765
5.30934,-2.12157,0.776392,29,32765
5.40331,-2.17965,0.792334,27,32765
5.34084,-2.17505,0.785485,12,32765
5.5075,-2.26444,0.812298,12,32765
5.4174,-2.24848,0.801566,12,32765
5.64721,-2.36623,0.838063,12,32765
5.7579,-2.435,0.856409,11,32765
5.83176,-2.48879,0.869754,12,32765
5.98733,-2.57825,0.89493,12,32765
5.93316,-2.57842,0.888946,12,32765
5.92426,-2.59821,0.890721,12,32765
5.73415,-2.53784,0.864724,14,32765
5.62608,-2.51264,0.849829,26,32765
5.65379,-2.54715,0.856915,23,32765
5.26656,-2.39338,0.800423,12,32765
5.33061,-2.44371,0.811945,12,32765
5.23237,-2.41974,0.799694,12,32765
5.27798,-2.46241,0.808623,12,32765
0,-0,0,0,32765
5.21636,-2.47641,0.803635,16,32765
5.23477,-2.50647,0.808919,14,32765
5.19062,-2.50665,0.804133,18,32765
5.35131,-2.60631,0.831079,11,32765
5.34249,-2.62399,0.832226,11,32765
5.59999,-2.77344,0.874193,11,32765
5.42236,-2.7077,0.849007,11,32765
5.46645,-2.75208,0.858094,11,32765
5.49252,-2.78798,0.86474,11,32765
5.48307,-2.80626,0.865582,11,32765
5.47349,-2.82456,0.866696,11,32765
5.43731,-2.82929,0.864204,13,32765
5.54167,-2.90737,0.882865,12,32765
5.45277,-2.88436,0.872159,12,32765
5.39944,-2.87906,0.865738,12,32765
5.38976,-2.89686,0.866637,12,32765
5.29311,-2.86702,0.854167,12,32765
