x, y, z, intensity, ring
2.2781,-0.732876,0.359923,17,32765
2.26633,-0.737004,0.358741,17,32765
2.28275,-0.750348,0.361853,16,32765
2.35528,-0.782746,0.374243,15,32765
2.2027,-0.740171,0.350383,14,32765
2.22832,-0.75688,0.355128,15,32765
2.16971,-0.744949,0.346114,15,32765
2.14856,-0.745617,0.34317,17,32765
2.15541,-0.756037,0.344573,17,32765
2.19949,-0.779665,0.352103,18,32765
2.2435,-0.803415,0.359618,19,32765
2.2223,-0.803854,0.356774,18,32765
2.21045,-0.807569,0.355159,19,32765
2.2078,-0.814752,0.355245,19,32765
2.22369,-0.828901,0.357964,18,32765
2.23948,-0.843095,0.361025,19,32765
2.26445,-0.860944,0.365459,19,32765
2.20624,-0.847013,0.356599,19,32765
2.22193,-0.861346,0.359437,19,32765
2.27436,-0.890214,0.36838,20,32765
2.20702,-0.872243,0.358135,18,32765
2.25923,-0.901455,0.367208,18,32765
2.30215,-0.927311,0.374587,17,32765
2.25329,-0.916119,0.367449,17,32765
2.22283,-0.91223,0.363006,17,32765
2.29289,-0.949758,0.375107,17,32765
2.22587,-0.930669,0.36461,17,32765
2.2956,-0.968833,0.37682,19,32765
2.28323,-0.972512,0.375742,18,32765
2.39803,-1.03082,0.395545,11,32765
0,-0,0,0,32765
2.42738,-1.06242,0.401862,12,32765
2.43288,-1.07432,0.403765,12,32765
2.42935,-1.08224,0.403892,13,32765
2.38966,-1.07399,0.398223,14,32765
5.63654,-2.55539,0.941776,24,32765
5.60996,-2.56569,0.939799,26,32765
5.61039,-2.58835,0.941486,24,32765
5.58365,-2.59848,0.940011,26,32765
5.49441,-2.57904,0.927128,22,32765
5.43219,-2.57154,0.919187,25,32765
5.41448,-2.58543,0.918584,24,32765
5.37894,-2.59077,0.914612,23,32765
5.34337,-2.59581,0.911203,12,32765
5.2458,-2.57002,0.897061,27,32765
5.24615,-2.5913,0.899682,23,32765
5.2377,-2.60806,0.900518,25,32765
5.14944,-2.5852,0.888215,23,32765
5.14951,-2.6067,0.890695,25,32765
5.07888,-2.59255,0.881214,29,32765
5.06988,-2.6096,0.882736,28,32765
4.99058,-2.59032,0.872025,25,32765
4.99046,-2.61156,0.874702,25,32765
4.92042,-2.59592,0.864605,26,32765
4.9377,-2.62626,0.870325,25,32765
4.9201,-2.63766,0.870527,28,32765
4.84168,-2.61627,0.859132,25,32765
4.8502,-2.64165,0.863335,25,32765
4.75478,-2.60995,0.848725,26,32765
4.63349,-2.5635,0.82993,26,32765
4.69393,-2.61704,0.843647,26,32765
4.6851,-2.63262,0.844247,26,32765
4.65048,-2.63337,0.840562,27,32765
4.60719,-2.62914,0.835679,24,32765
4.61544,-2.65421,0.839611,26,32765
4.52959,-2.62464,0.827064,26,32765
4.49506,-2.62477,0.823342,25,32765
4.46918,-2.62956,0.821167,25,32765
4.4774,-2.65434,0.824802,28,32765
4.40903,-2.63371,0.814865,26,32765
4.38333,-2.6379,0.812613,27,32765
4.36599,-2.64724,0.811881,26,32765
4.30646,-2.63064,0.80392,28,32765
0,-0,0,0,32765
4.16284,-2.581,0.781524,11,32765
4.20448,-2.62585,0.79226,25,32765
4.21259,-2.64996,0.795876,26,32765
4.16211,-2.63716,0.788861,23,32765
4.09517,-2.61338,0.778605,21,32765
4.09476,-2.63207,0.781042,23,32765
4.01978,-2.60242,0.768923,21,32765
4.00282,-2.61016,0.768186,23,32765
3.99425,-2.6231,0.768693,25,32765
3.99387,-2.64145,0.770868,23,32765
3.98515,-2.65437,0.771658,24,32765
3.96001,-2.65628,0.76902,22,32765
3.95939,-2.67473,0.771109,23,32765
3.90164,-2.6542,0.76209,22,32765
