x, y, z, intensity, ring
1.18612,-0.38158,0.187398,19,32765
1.20369,-0.391438,0.190535,19,32765
1.14607,-0.376718,0.181671,19,32765
1.16357,-0.386695,0.184885,19,32765
1.17165,-0.393708,0.186374,20,32765
1.15161,-0.39116,0.183533,19,32765
1.15967,-0.398162,0.184992,19,32765
1.15835,-0.401985,0.185014,19,32765
1.18501,-0.415657,0.189441,19,32765
1.19294,-0.422869,0.190971,18,32765
1.17295,-0.420043,0.188016,18,32765
1.17159,-0.423789,0.18809,18,32765
1.17953,-0.43093,0.189518,18,32765
1.18739,-0.438186,0.191056,18,32765
1.16744,-0.435173,0.187931,19,32765
1.15675,-0.435483,0.18648,18,32765
1.14609,-0.435743,0.184967,18,32765
1.16312,-0.446543,0.187998,19,32765
1.1248,-0.436034,0.181956,19,32765
1.1602,-0.454117,0.187919,19,32765
1.1219,-0.44339,0.182052,18,32765
1.1388,-0.454392,0.185097,19,32765
1.16483,-0.469197,0.189532,19,32765
1.14496,-0.465508,0.186712,19,32765
1.14343,-0.469254,0.186731,19,32765
1.13274,-0.469203,0.185312,18,32765
1.1403,-0.476777,0.186788,19,32765
1.1478,-0.484416,0.18841,19,32765
1.11887,-0.47657,0.184129,18,32765
1.13543,-0.48808,0.187284,19,32765
1.11567,-0.483939,0.184347,19,32765
1.13217,-0.495531,0.187436,20,32765
1.10339,-0.48724,0.18312,18,32765
1.09275,-0.486807,0.181676,19,32765
1.13621,-0.510652,0.189344,19,32765
1.13451,-0.514344,0.189559,19,32765
1.13278,-0.518072,0.189767,18,32765
1.1131,-0.513529,0.186791,18,32765
1.0755,-0.50051,0.181062,17,32765
1.13647,-0.533449,0.191768,19,32765
1.09895,-0.52023,0.185954,19,32765
1.14177,-0.545198,0.193705,20,32765
1.11319,-0.536169,0.189282,19,32765
1.10246,-0.535575,0.188002,18,32765
1.10952,-0.543574,0.189734,18,32765
1.09886,-0.542773,0.188447,18,32765
1.09709,-0.546282,0.188622,19,32765
1.08642,-0.54542,0.187394,19,32765
1.09339,-0.553476,0.18912,18,32765
1.10028,-0.561645,0.190904,18,32765
1.08954,-0.560815,0.189704,18,32765
1.12266,-0.582708,0.196167,19,32765
1.03311,-0.540638,0.181079,16,32765
1.03128,-0.544082,0.181214,14,32765
1.03814,-0.552164,0.182983,15,32765
1.0711,-0.574217,0.189513,18,32765
1.07786,-0.582438,0.191261,18,32765
1.04986,-0.571807,0.186876,17,32765
1.04796,-0.575234,0.18706,17,32765
1.08922,-0.602614,0.195096,17,32765
1.0872,-0.606152,0.195403,18,32765
1.08515,-0.609762,0.195542,17,32765
1.04012,-0.588979,0.188,15,32765
0,-0,0,0,32765
1.01043,-0.581071,0.183811,12,32765
1.02557,-0.594259,0.18726,16,32765
1.05766,-0.617592,0.193728,17,32765
1.0726,-0.631095,0.19708,16,32765
1.04501,-0.619514,0.192506,16,32765
1.05138,-0.628039,0.194314,17,32765
1.05775,-0.636558,0.196094,16,32765
1.06405,-0.64517,0.197866,17,32765
1.07029,-0.653798,0.1998,17,32765
1.04287,-0.641801,0.195208,17,32765
1.0575,-0.655657,0.198532,16,32765
