x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.99334,-3.33934,1.18644,14,32765
6.98194,-3.36285,1.18718,14,32765
6.89037,-3.34734,1.17501,14,32765
6.92339,-3.3919,1.18394,14,32765
6.98306,-3.44923,1.19755,14,32765
6.95411,-3.46272,1.19562,14,32765
6.96897,-3.49867,1.20206,15,32765
6.95712,-3.52172,1.20335,15,32765
6.90094,-3.52264,1.19735,14,32765
6.93264,-3.56841,1.20707,15,32765
6.87631,-3.56909,1.20153,14,32765
6.89909,-3.61036,1.20924,14,32765
6.90432,-3.64258,1.21321,14,32765
6.8744,-3.65635,1.21169,14,32765
6.87073,-3.68339,1.21566,14,32765
6.84964,-3.7013,1.21543,14,32765
6.83713,-3.72383,1.21701,14,32765
6.894,-3.78418,1.23057,15,32765
6.82922,-3.7783,1.22322,14,32765
6.85969,-3.82453,1.2329,14,32765
6.81234,-3.82795,1.22757,15,32765
6.80809,-3.85514,1.23055,14,32765
6.79496,-3.87761,1.23251,14,32765
6.79044,-3.90499,1.23527,14,32765
6.7773,-3.92706,1.23747,14,32765
6.84069,-3.99443,1.25298,14,32765
6.75059,-3.97189,1.24035,14,32765
6.77982,-4.01928,1.24894,14,32765
6.69834,-4.00122,1.23797,14,32765
6.72731,-4.04851,1.24716,14,32765
6.76433,-4.10144,1.25787,14,32765
6.75043,-4.12356,1.26016,14,32765
6.70299,-4.12512,1.25469,14,32765
6.75623,-4.18892,1.2684,13,32765
6.67524,-4.16893,1.25783,13,32765
6.72844,-4.23257,1.27119,14,32765
6.68107,-4.23319,1.26629,13,32765
6.66714,-4.25471,1.26761,14,32765
6.71939,-4.31916,1.28167,14,32765
6.67201,-4.31948,1.27625,14,32765
6.65758,-4.34127,1.27767,13,32765
6.65158,-4.36823,1.2801,14,32765
6.73605,-4.45507,1.30014,14,32765
6.63917,-4.42212,1.28557,14,32765
6.62462,-4.44363,1.28648,14,32765
6.65898,-4.49841,1.29687,14,32765
6.68503,-4.54768,1.30576,14,32765
6.62939,-4.54141,1.29863,14,32765
6.62263,-4.5684,1.30118,14,32765
6.55926,-4.55552,1.29286,14,32765
6.61743,-4.62748,1.30706,14,32765
6.57807,-4.63166,1.30354,14,32765
6.55502,-4.64718,1.30192,14,32765
6.58028,-4.69674,1.31021,15,32765
6.53318,-4.69454,1.30437,14,32765
6.56636,-4.74981,1.31392,14,32765
6.56741,-4.78206,1.31681,14,32765
6.53631,-4.79104,1.31401,15,32765
6.5451,-4.82933,1.31791,14,32765
6.50614,-4.83224,1.31292,15,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,17,32765
0,-0,0,17,32765
0,-0,0,0,32765
6.7787,-3.2397,1.07783,11,32765
6.77654,-3.26683,1.07997,14,32765
6.7297,-3.27224,1.07571,16,32765
6.7186,-3.29455,1.07702,17,32765
6.71656,-3.32063,1.07986,18,32765
6.67029,-3.32446,1.07522,17,32765
6.64143,-3.33733,1.07415,17,32765
6.63895,-3.3638,1.07682,16,32765
6.62732,-3.38616,1.07838,17,32765
6.61557,-3.40844,1.08037,17,32765
6.65634,-3.45822,1.09103,17,32765
6.63571,-3.47588,1.09111,17,32765
6.64141,-3.50728,1.09487,17,32765
6.63812,-3.53414,1.09781,17,32765
6.61745,-3.5511,1.0987,17,32765
6.60549,-3.57291,1.09997,17,32765
6.59341,-3.59468,1.1015,17,32765
6.59009,-3.62101,1.10411,16,32765
6.57773,-3.64285,1.10596,17,32765
6.56552,-3.66425,1.10782,17,32765
6.57901,-3.70064,1.11304,17,32765
6.54937,-3.71247,1.11149,17,32765
6.57108,-3.75375,1.11923,17,32765
6.56698,-3.78045,1.12186,18,32765
6.52859,-3.78694,1.11959,17,32765
6.54131,-3.82367,1.12539,17,32765
6.52839,-3.84526,1.12678,17,32765
6.51555,-3.86677,1.12752,17,32765
6.50241,-3.88839,1.12903,18,32765
6.52332,-3.93004,1.13624,17,32765
6.46779,-3.92594,1.1301,17,32765
6.47981,-3.96262,1.13673,17,32765
6.45811,-3.97884,1.13605,16,32765
6.45309,-4.00545,1.1386,17,32765
6.4481,-4.03161,1.14205,16,32765
6.43487,-4.05249,1.14276,16,32765
6.43815,-4.08394,1.1471,16,32765
6.40803,-4.09406,1.14539,15,32765
6.46089,-4.1578,1.15866,16,32765
6.41399,-4.15727,1.15358,16,32765
6.44149,-4.20528,1.16241,17,32765
6.41114,-4.21529,1.16024,17,32765
6.40553,-4.2415,1.16268,16,32765
6.36683,-4.24579,1.15945,17,32765
6.4103,-4.30504,1.17082,17,32765
6.37145,-4.30939,1.16713,17,32765
6.37364,-4.34113,1.17101,17,32765
6.36753,-4.36738,1.17333,17,32765
6.34506,-4.38234,1.17275,16,32765
6.33093,-4.40241,1.17396,16,32765
6.31676,-4.42276,1.17378,16,32765
6.29419,-4.43736,1.17351,16,32765
6.28785,-4.46344,1.17499,16,32765
6.2896,-4.495,1.17829,16,32765
6.25111,-4.49763,1.17431,16,32765
6.31695,-4.57533,1.18933,17,32765
6.2786,-4.57774,1.18452,16,32765
6.23218,-4.57413,1.17887,16,32765
6.21777,-4.5939,1.17802,16,32765
6.24296,-4.64297,1.18537,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.62255,-3.2527,1.03163,14,32765
6.54072,-3.23934,1.02105,15,32765
6.56531,-3.27844,1.02796,15,32765
6.51905,-3.28202,1.02333,15,32765
6.52568,-3.31241,1.0274,15,32765
6.53208,-3.34315,1.03118,14,32765
6.52067,-3.36495,1.03251,14,32765
6.47383,-3.36864,1.02895,14,32765
6.49744,-3.4088,1.03513,14,32765
6.45055,-3.41216,1.03175,14,32765
6.50903,-3.47071,1.04365,15,32765
6.46248,-3.47342,1.03912,14,32765
6.4858,-3.51304,1.04664,14,32765
6.40447,-3.4962,1.03745,14,32765
6.46238,-3.55529,1.04884,15,32765
6.45056,-3.57606,1.05097,15,32765
6.44709,-3.60235,1.05345,15,32765
6.42632,-3.61847,1.0543,14,32765
6.41411,-3.63958,1.05602,14,32765
6.40192,-3.66078,1.05673,14,32765
6.41534,-3.6964,1.06321,14,32765
6.4543,-3.74732,1.07294,14,32765
6.40743,-3.74849,1.06944,14,32765
6.40322,-3.77462,1.07289,15,32765
6.41607,-3.81089,1.07832,15,32765
6.40327,-3.83171,1.08065,14,32765
6.33951,-3.82199,1.07395,14,32765
6.37739,-3.87359,1.08435,14,32765
6.3646,-3.89402,1.0863,14,32765
6.3851,-3.93557,1.09463,14,32765
6.38904,-3.96636,1.09917,14,32765
6.37565,-3.98711,1.10186,14,32765
6.36242,-4.00763,1.10383,14,32765
6.40741,-4.06535,1.11663,14,32765
6.33543,-4.04912,1.10764,14,32765
6.34685,-4.08549,1.11497,14,32765
6.36619,-4.12782,1.12324,14,32765
6.3523,-4.14835,1.12621,14,32765
6.30524,-4.14733,1.12271,14,32765
6.32419,-4.18969,1.13136,14,32765
6.34318,-4.23187,1.13989,14,32765
6.36166,-4.27454,1.14899,14,32765
6.34728,-4.29508,1.15189,14,32765
6.33266,-4.31586,1.1547,14,32765
6.3261,-4.34219,1.15911,15,32765
6.39283,-4.41876,1.17724,14,32765
6.362,-4.42774,1.17714,14,32765
6.31505,-4.42502,1.17447,14,32765
6.34876,-4.47923,1.18715,14,32765
6.34969,-4.51117,1.1938,14,32765
6.36631,-4.55493,1.20379,14,32765
6.31836,-4.55273,1.20225,14,32765
6.343,-4.60219,1.21291,15,32765
6.31935,-4.6166,1.21624,14,32765
6.31165,-4.64287,1.22134,14,32765
6.33547,-4.69233,1.23464,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
