x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.08004,-0.414647,0.174569,11,32765
0,-0,0,0,32765
0.920794,-0.360411,0.149142,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.895036,-0.442097,0.153493,13,32765
0.822814,-0.409711,0.141467,13,32765
0.900931,-0.452299,0.1554,12,32765
0,-0,0,0,32765
0.880222,-0.449316,0.152723,12,32765
0.70293,-0.361816,0.12239,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.35235,-2.29621,0.764784,13,32765
4.31831,-2.29682,0.76115,16,32765
4.33666,-2.32488,0.767296,16,32765
4.30275,-2.32505,0.763502,16,32765
4.32093,-2.35339,0.769125,16,32765
4.23513,-2.32471,0.755968,14,32765
0,-0,0,0,32765
4.21073,-2.34764,0.756801,15,32765
0,-0,0,0,32765
4.27225,-2.4192,0.772199,14,32765
0,-0,0,0,32765
4.38424,-2.52126,0.797552,17,32765
4.26465,-2.47113,0.778688,15,32765
4.23918,-2.47535,0.776473,14,32765
0,-0,0,0,32765
4.36695,-2.58886,0.804456,17,32765
0,-0,0,0,32765
4.4341,-2.66845,0.822025,17,32765
0,-0,0,0,32765
4.42444,-2.70271,0.825945,16,32765
0,-0,0,0,32765
4.47338,-2.77353,0.839823,14,32765
0,-0,0,0,32765
4.46334,-2.80769,0.84325,18,32765
0,-0,0,0,32765
4.3532,-2.77804,0.827664,16,32765
0,-0,0,0,32765
4.42591,-2.86535,0.846608,15,32765
0,-0,0,0,32765
4.41513,-2.8995,0.849691,16,32765
0,-0,0,0,32765
4.51102,-3.00463,0.873486,17,32765
0,-0,0,0,32765
4.48295,-3.02841,0.873074,17,32765
0,-0,0,0,32765
4.45488,-3.05178,0.872668,15,32765
0,-0,0,0,32765
4.49175,-3.1196,0.885343,16,32765
0,-0,0,0,32765
4.47147,-3.14839,0.88609,16,32765
0,-0,0,0,32765
4.4672,-3.1885,0.889473,16,32765
0,-0,0,0,32765
4.58285,-3.31503,0.917022,15,32765
0,-0,0,0,32765
4.42654,-3.2446,0.889876,16,32765
0,-0,0,0,32765
4.54082,-3.37256,0.916324,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.08144,-0.415456,0.163651,12,32765
0.987774,-0.383174,0.149599,11,32765
1.0234,-0.400844,0.155189,11,32765
0,-0,0,0,32765
0.606913,-0.242334,0.0923606,11,32765
0.817343,-0.329463,0.124517,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.00613,-0.417068,0.154126,12,32765
1.03214,-0.431879,0.158313,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.744096,-0.370856,0.119945,12,32765
0.760536,-0.382171,0.123005,12,32765
0.812212,-0.411529,0.131738,12,32765
0.775538,-0.396253,0.126193,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.11646,-2.22659,0.685492,13,32765
4.09156,-2.23069,0.683538,17,32765
4.12748,-2.26789,0.691519,17,32765
4.08512,-2.2624,0.686858,17,32765
4.22439,-2.35766,0.712794,17,32765
4.19918,-2.36201,0.710418,17,32765
4.13101,-2.34164,0.70107,17,32765
4.14021,-2.36511,0.705189,16,32765
4.06364,-2.33934,0.694207,16,32765
4.20979,-2.44191,0.72194,15,32765
4.21,-2.46092,0.724308,15,32765
4.18465,-2.46478,0.72226,17,32765
4.11687,-2.44324,0.71243,16,32765
4.11706,-2.46197,0.714854,16,32765
4.13426,-2.49073,0.720109,15,32765
4.21041,-2.55571,0.735674,18,32765
4.21019,-2.57467,0.738581,17,32765
4.20156,-2.58858,0.739099,16,32765
4.18442,-2.59728,0.738313,16,32765
4.22606,-2.6423,0.748498,17,32765
4.25086,-2.67707,0.754905,17,32765
4.28375,-2.71733,0.763243,19,32765
4.14981,-2.65129,0.741748,16,32765
4.17422,-2.68625,0.748579,17,32765
4.15706,-2.69443,0.747663,18,32765
4.21429,-2.75127,0.760497,17,32765
4.27134,-2.80838,0.772993,17,32765
4.29508,-2.84404,0.779607,18,32765
4.20342,-2.8031,0.765478,17,32765
4.22702,-2.83879,0.772052,17,32765
4.31588,-2.91908,0.790586,18,32765
4.21641,-2.87183,0.774669,16,32765
4.25589,-2.91904,0.784223,18,32765
4.28698,-2.96089,0.792355,17,32765
4.2612,-2.96316,0.790163,19,32765
4.30835,-3.01655,0.800581,18,32765
4.27423,-3.0133,0.796901,17,32765
4.25639,-3.0214,0.795379,16,32765
4.23864,-3.02924,0.794067,17,32765
4.19683,-3.01959,0.788399,17,32765
4.2113,-3.05022,0.792888,17,32765
4.30555,-3.13919,0.812287,16,32765
4.29558,-3.15276,0.812547,17,32765
4.19024,-3.09589,0.793886,18,32765
4.33914,-3.22707,0.823885,16,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.03072,-0.384559,0.147751,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.13781,-0.437309,0.164491,12,32765
0.803732,-0.311985,0.116533,11,32765
1.07947,-0.423102,0.156925,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.808658,-0.326207,0.118581,11,32765
0,-0,0,0,32765
0.769767,-0.316494,0.113533,12,32765
1.00661,-0.417792,0.14894,12,32765
1.05086,-0.440318,0.15595,13,32765
1.03113,-0.436062,0.153366,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0.899515,-0.390909,0.134771,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.722848,-0.369958,0.114112,12,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.899906,-0.479843,0.14429,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.24937,-2.31973,0.688346,11,32765
0,-0,0,0,32765
4.13009,-2.28964,0.672901,15,32765
4.12233,-2.30338,0.673586,15,32765
4.20946,-2.37022,0.690602,15,32765
4.00344,-2.27168,0.659127,16,32765
4.07317,-2.32914,0.672337,14,32765
4.02245,-2.31766,0.666641,15,32765
4.14308,-2.40544,0.688728,14,32765
4.06658,-2.37904,0.678737,14,32765
4.09261,-2.41254,0.685737,15,32765
4.21214,-2.50184,0.707917,16,32765
4.03389,-2.41387,0.680782,14,32765
4.12746,-2.48838,0.699215,14,32765
4.11908,-2.50191,0.70037,14,32765
4.12771,-2.52543,0.704513,15,32765
4.2455,-2.61679,0.727828,18,32765
4.11084,-2.55204,0.707229,15,32765
4.12739,-2.58113,0.713308,15,32765
4.11046,-2.58914,0.713135,15,32765
4.22705,-2.68197,0.736656,16,32765
0,-0,0,0,32765
4.22569,-2.72009,0.742341,15,32765
4.13346,-2.68012,0.729299,15,32765
4.05819,-2.65018,0.719485,15,32765
4.28062,-2.81562,0.762205,17,32765
4.34531,-2.8787,0.777351,17,32765
4.33574,-2.8926,0.779147,17,32765
4.26847,-2.86808,0.770935,16,32765
4.29158,-2.90403,0.778824,17,32765
4.28987,-2.92364,0.782216,15,32765
0,-0,0,0,32765
4.35136,-3.00768,0.801301,17,32765
0,-0,0,0,32765
4.17765,-2.92732,0.776955,15,32765
0,-0,0,0,32765
4.47218,-3.17729,0.840812,15,32765
0,-0,0,0,32765
4.41002,-3.17767,0.839131,16,32765
0,-0,0,0,32765
4.29269,-3.13602,0.826182,16,32765
0,-0,0,0,32765
4.43006,-3.2811,0.863317,18,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.979756,-0.354803,0.129203,12,32765
1.02513,-0.37511,0.135636,12,32765
0,-0,0,0,32765
1.00399,-0.374897,0.133658,12,32765
0.928453,-0.350144,0.123989,12,32765
0.927274,-0.35319,0.124177,12,32765
0.889036,-0.34199,0.119407,13,32765
0.915612,-0.355723,0.12335,12,32765
0.914417,-0.358723,0.123526,12,32765
0.903979,-0.358069,0.122512,13,32765
0.911974,-0.364743,0.123956,13,32765
0.92915,-0.37515,0.126657,13,32765
0.97381,-0.396943,0.133152,12,32765
0.871535,-0.358666,0.11952,13,32765
0.943599,-0.392001,0.129834,13,32765
0.878207,-0.36832,0.121212,14,32765
0.886106,-0.375085,0.122585,12,32765
0.976072,-0.416949,0.135412,12,32765
0.929148,-0.400491,0.129195,12,32765
0.982365,-0.427327,0.13693,12,32765
0.880985,-0.38675,0.123248,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
