x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
3.58056,-1.20317,0.569559,12,32765
3.67018,-1.24663,0.584917,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.61349,-1.34696,0.581692,11,32765
3.52579,-1.32735,0.568391,11,32765
3.47523,-1.32128,0.560868,11,32765
0,-0,0,0,32765
3.35595,-1.30095,0.542884,12,32765
3.40694,-1.33352,0.551825,12,32765
3.05304,-1.2066,0.495421,12,32765
3.3062,-1.3192,0.537378,12,32765
3.36609,-1.35587,0.547703,12,32765
3.39825,-1.38163,0.554161,13,32765
0,-0,0,0,32765
3.19726,-1.32436,0.523058,12,32765
3.13812,-1.31209,0.514041,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,151,32765
2.08004,-1.09739,0.365499,13,32765
1.95414,-1.03937,0.344439,14,32765
1.95062,-1.04573,0.345129,15,32765
2.02534,-1.09442,0.359386,16,32765
2.04767,-1.11526,0.364485,17,32765
2.05261,-1.1267,0.366389,18,32765
2.03148,-1.12392,0.363869,18,32765
2.00182,-1.11609,0.359791,17,32765
2.00667,-1.12758,0.361598,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.74311,-3.90725,1.23123,11,32765
6.64451,-3.87987,1.21705,12,32765
6.71654,-3.95186,1.2341,11,32765
0,-0,0,0,32765
6.45245,-3.85434,1.19252,11,32765
6.40575,-3.855,1.18754,11,32765
6.35897,-3.85566,1.18249,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.3198,-3.91833,1.18647,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.2807,-3.97952,1.19041,11,32765
6.3009,-4.02099,1.19798,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.02077,-3.92602,1.15545,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.15438,-4.09922,1.1917,11,32765
6.0671,-4.06966,1.17821,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.01318,-4.14799,1.18144,11,32765
5.94306,-4.12756,1.1714,11,32765
0,-0,0,0,32765
5.97273,-4.20543,1.18359,11,32765
5.91885,-4.19617,1.17556,11,32765
5.88931,-4.20355,1.17263,11,32765
5.83577,-4.1934,1.16513,11,32765
5.82254,-4.21177,1.16508,11,32765
5.82528,-4.24168,1.16801,11,32765
5.77998,-4.23666,1.16196,11,32765
5.7905,-4.27255,1.16597,11,32765
5.72952,-4.25543,1.1562,12,32765
3.51597,-1.13161,0.519941,12,32765
3.58763,-1.16723,0.531576,13,32765
3.54626,-1.16622,0.526204,14,32765
3.53292,-1.17469,0.525525,12,32765
3.51022,-1.18013,0.522724,11,32765
3.61879,-1.2298,0.539938,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.45021,-1.26126,0.519007,11,32765
3.42749,-1.26563,0.516342,11,32765
3.38626,-1.26305,0.510341,12,32765
3.38211,-1.27407,0.510459,12,32765
3.37794,-1.28512,0.510397,12,32765
3.35524,-1.28898,0.507737,12,32765
3.28643,-1.27486,0.497731,12,32765
3.356,-1.31448,0.508909,12,32765
3.27795,-1.29639,0.498014,13,32765
3.22768,-1.28878,0.49119,13,32765
3.18672,-1.28454,0.485476,12,32765
3.18248,-1.29484,0.485934,13,32765
3.30643,-1.35793,0.505596,13,32765
3.12815,-1.2967,0.479192,12,32765
3.1421,-1.31475,0.481944,12,32765
0,-0,0,0,32765
3.26978,-1.3938,0.503922,12,32765
3.27417,-1.40854,0.505793,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,12,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.98819,-1.02434,0.324684,14,32765
1.99339,-1.03564,0.326732,16,32765
2.00737,-1.05149,0.330072,18,32765
1.97755,-1.04433,0.326007,17,32765
2.01764,-1.07419,0.333675,18,32765
1.97041,-1.05738,0.32715,18,32765
1.98426,-1.07328,0.330427,18,32765
2.01538,-1.09877,0.33669,18,32765
1.9857,-1.09107,0.332685,17,32765
2.0339,-1.12641,0.341974,17,32765
2.02149,-1.1282,0.341092,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.64839,-3.79792,1.1324,11,32765
6.56698,-3.78045,1.12186,11,32765
6.49437,-3.76709,1.11372,11,32765
6.49861,-3.79871,1.11805,11,32765
6.46873,-3.81012,1.11649,11,32765
6.456,-3.83144,1.11722,11,32765
6.39205,-3.8224,1.10987,11,32765
6.43013,-3.87389,1.12001,11,32765
6.28179,-3.81304,1.0976,11,32765
6.40387,-3.91618,1.12341,11,32765
6.34023,-3.90621,1.11531,11,32765
6.37747,-3.95851,1.12526,11,32765
6.34748,-3.9687,1.12423,11,32765
6.30098,-3.96817,1.11898,11,32765
6.23774,-3.95681,1.11139,11,32765
6.19138,-3.95564,1.10666,11,32765
6.26133,-4.02938,1.12287,11,32765
6.18995,-4.01206,1.11329,11,32765
6.15171,-4.0161,1.11012,11,32765
6.13851,-4.03603,1.1109,11,32765
6.00157,-3.97402,1.08935,11,32765
6.16118,-4.10865,1.122,11,32765
6.10661,-4.10109,1.11535,11,32765
6.05206,-4.09336,1.10862,11,32765
6.00593,-4.09068,1.10345,11,32765
5.97618,-4.09896,1.10122,11,32765
6.01154,-4.15198,1.1111,11,32765
5.96568,-4.14842,1.10623,11,32765
5.95233,-4.1676,1.10607,11,32765
5.86596,-4.13546,1.09367,11,32765
5.86866,-4.16588,1.09666,11,32765
5.85528,-4.1846,1.09693,11,32765
5.84186,-4.20318,1.09743,11,32765
5.82857,-4.2216,1.09738,11,32765
5.81529,-4.23994,1.09712,11,32765
5.72213,-4.19978,1.08239,11,32765
5.78841,-4.27668,1.09668,11,32765
5.70355,-4.2418,1.08295,13,32765
3.70433,-1.17944,0.503262,12,32765
3.41713,-1.09993,0.466646,12,32765
3.5643,-1.15995,0.488526,13,32765
3.72049,-1.22402,0.512087,14,32765
3.75385,-1.24877,0.518942,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.52442,-1.35459,0.509519,11,32765
3.50132,-1.35911,0.507653,11,32765
3.49675,-1.37056,0.508328,11,32765
3.46447,-1.37107,0.505198,11,32765
3.45981,-1.38251,0.505933,11,32765
3.45518,-1.39379,0.506663,11,32765
3.45044,-1.40518,0.507461,11,32765
3.44563,-1.41669,0.508193,11,32765
3.44078,-1.42809,0.509103,11,32765
3.38102,-1.41668,0.501753,11,32765
3.38539,-1.43167,0.50353,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0,-0,0,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.08039,-1.06476,0.32842,13,32765
1.92716,-0.994498,0.305155,15,32765
2.02033,-1.05127,0.32111,16,32765
1.93783,-1.01666,0.308723,16,32765
1.96055,-1.03707,0.313585,16,32765
1.93087,-1.02957,0.309592,18,32765
2.02334,-1.08749,0.325339,18,32765
1.98492,-1.07513,0.320313,18,32765
2.02475,-1.10531,0.327985,17,32765
2.05582,-1.13101,0.333659,16,32765
2.01742,-1.11842,0.328692,13,32765
0,-0,0,0,32765
6.76274,-3.80789,1.10949,13,32765
6.74127,-3.82522,1.10988,11,32765
0,-0,0,0,32765
6.56972,-3.78535,1.0888,11,32765
6.55702,-3.80696,1.09001,11,32765
6.54412,-3.82846,1.09225,11,32765
6.53112,-3.85001,1.09432,11,32765
0,-0,0,0,32765
6.44573,-3.85711,1.08782,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
6.1671,-4.17316,1.11919,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.85009,-4.15623,1.09987,11,32765
5.85186,-4.18686,1.10652,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
5.79274,-4.23188,1.11488,11,32765
5.81022,-4.27402,1.12431,11,32765
5.78766,-4.2866,1.12788,11,32765
3.48139,-1.10926,0.43801,13,32765
3.45874,-1.11413,0.437552,13,32765
3.52108,-1.14672,0.447161,13,32765
3.49833,-1.15179,0.446258,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.38078,-1.37807,0.462264,11,32765
3.37605,-1.38936,0.462982,11,32765
3.33466,-1.38532,0.458832,11,32765
3.29328,-1.3812,0.454544,11,32765
3.36172,-1.423,0.465065,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
