x, y, z, intensity, ring
0.715437,-0.230159,0.113034,12,32765
0.780519,-0.253823,0.12355,12,32765
0.685764,-0.225413,0.108705,13,32765
0.591166,-0.196466,0.0939335,12,32765
0.656123,-0.220476,0.104369,13,32765
0.514948,-0.174909,0.0820674,13,32765
0.701416,-0.240824,0.11189,13,32765
0,-0,0,0,32765
0.550515,-0.1931,0.0880079,12,32765
0.68035,-0.241167,0.108913,13,32765
0.884368,-0.316699,0.141758,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.96927,-0.372119,0.156665,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,12,32765
0.770439,-0.310335,0.12536,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.91875,-0.391329,0.151195,12,32765
1.0446,-0.449033,0.172302,12,32765
0.843555,-0.365905,0.139384,13,32765
0,-0,0,0,32765
0.732577,-0.323496,0.12158,13,32765
0.758606,-0.337949,0.126122,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.755187,-0.345381,0.126511,14,32765
0.861757,-0.397571,0.144612,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.00067,-0.473705,0.169324,12,32765
1.28449,-0.613348,0.217918,11,32765
1.23787,-0.596219,0.210482,12,32765
1.03133,-0.501022,0.175873,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
3.05556,-1.59901,0.535563,12,32765
3.19871,-1.68758,0.56207,15,32765
3.2191,-1.71217,0.567402,15,32765
3.29168,-1.76467,0.582406,15,32765
3.14666,-1.70034,0.558359,16,32765
3.21033,-1.7485,0.571438,16,32765
3.34307,-1.83504,0.596735,17,32765
3.21578,-1.77915,0.575997,16,32765
3.2357,-1.80403,0.581558,15,32765
3.26407,-1.83413,0.588179,16,32765
3.31808,-1.87889,0.599736,16,32765
3.26879,-1.86536,0.592912,16,32765
3.33956,-1.92049,0.60751,15,32765
3.22199,-1.86696,0.588308,15,32765
3.25828,-1.90258,0.596806,15,32765
3.20078,-1.88327,0.588112,16,32765
3.23698,-1.91898,0.596299,15,32765
3.3746,-2.0158,0.623685,16,32765
3.29173,-1.98097,0.610244,15,32765
3.23438,-1.96111,0.601451,15,32765
3.26145,-1.99228,0.608839,15,32765
3.17908,-1.95646,0.595071,15,32765
3.22285,-1.99819,0.60505,14,32765
3.28318,-2.05046,0.618657,15,32765
3.25138,-2.0453,0.614277,15,32765
3.31134,-2.0981,0.627611,15,32765
3.21288,-2.05033,0.610857,14,32765
3.24757,-2.08751,0.619447,14,32765
3.307,-2.14096,0.632578,15,32765
3.31639,-2.16255,0.636452,16,32765
3.25152,-2.13534,0.625754,15,32765
3.25274,-2.15129,0.627821,15,32765
3.34424,-2.22748,0.647557,15,32765
3.27132,-2.19431,0.635277,14,32765
3.35403,-2.26578,0.653212,13,32765
3.2813,-2.2322,0.64092,14,32765
3.29026,-2.25397,0.64453,14,32765
3.33163,-2.29821,0.654583,13,32765
3.27557,-2.27495,0.645629,14,32765
3.30872,-2.31374,0.653528,14,32765
3.30114,-2.32435,0.654171,14,32765
3.30972,-2.34643,0.657356,15,32765
3.30219,-2.35697,0.657506,14,32765
3.26258,-2.34439,0.651385,14,32765
3.26318,-2.36044,0.652958,15,32765
3.28769,-2.39393,0.659207,15,32765
3.35971,-2.46263,0.675409,15,32765
3.20106,-2.36192,0.644562,15,32765
3.41552,-2.53678,0.689242,15,32765
0.565571,-0.182029,0.0836366,12,32765
0.640312,-0.208324,0.0948745,13,32765
0.592611,-0.194886,0.0879334,12,32765
0.629536,-0.20932,0.0936442,13,32765
0.628837,-0.211413,0.0936431,13,32765
0.609382,-0.207091,0.0909222,13,32765
0,-0,0,0,32765
0.495756,-0.172136,0.0741319,12,32765
0.635328,-0.222973,0.0950865,14,32765
0,-0,0,0,32765
0.447425,-0.160319,0.0671454,12,32765
0.651737,-0.235886,0.0979618,15,32765
0.734681,-0.26857,0.110516,15,32765
0.715221,-0.264102,0.107746,17,32765
0.816414,-0.304516,0.123041,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.804148,-0.308929,0.121689,12,32765
0.544661,-0.211283,0.0824891,12,32765
1.0695,-0.4189,0.16218,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.15714,-0.466431,0.176282,12,32765
0.788741,-0.32091,0.120433,12,32765
0.81516,-0.33478,0.124648,12,32765
1.11589,-0.462566,0.17094,12,32765
0,-0,0,0,32765
0.95771,-0.4045,0.147212,12,32765
1.02921,-0.438716,0.158616,12,32765
0.763973,-0.32866,0.118018,13,32765
1.08983,-0.473104,0.168656,12,32765
0,-0,0,0,32765
0.733496,-0.324163,0.114024,12,32765
0.859022,-0.382995,0.133777,13,32765
1.16472,-0.523896,0.181819,12,32765
0,-0,0,0,32765
0.810137,-0.370824,0.127153,13,32765
0.916754,-0.423304,0.144137,13,32765
0,-0,0,0,32765
0.958682,-0.450388,0.151589,12,32765
1.03769,-0.49166,0.164553,12,32765
0,-0,0,0,32765
1.15023,-0.554501,0.18331,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.717521,-0.357611,0.115661,17,32765
0.919718,-0.46216,0.148751,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.96284,-1.55198,0.48718,12,32765
3.15883,-1.66815,0.520746,18,32765
3.14438,-1.67406,0.520013,18,32765
3.13871,-1.68432,0.521124,17,32765
3.13304,-1.69466,0.521727,17,32765
3.17943,-1.7334,0.531157,17,32765
3.16498,-1.73904,0.530261,18,32765
3.15904,-1.74952,0.531151,17,32765
3.1359,-1.75016,0.529129,17,32765
3.13861,-1.76544,0.53099,16,32765
3.1585,-1.79038,0.536027,16,32765
3.13522,-1.79101,0.534013,17,32765
3.15489,-1.8162,0.538963,16,32765
3.23435,-1.8761,0.554661,17,32765
3.21088,-1.87689,0.552413,16,32765
3.14488,-1.85235,0.542798,16,32765
3.18122,-1.88796,0.550514,16,32765
3.18329,-1.90358,0.552722,16,32765
3.20236,-1.92929,0.55779,17,32765
3.21276,-1.95014,0.561358,17,32765
3.19772,-1.95551,0.560967,17,32765
3.17432,-1.9557,0.558398,16,32765
3.15932,-1.961,0.557441,16,32765
3.26178,-2.0394,0.57771,16,32765
3.22162,-2.02888,0.572123,16,32765
3.15645,-2.00224,0.562389,16,32765
3.25818,-2.08163,0.582377,16,32765
3.1764,-2.04412,0.569636,15,32765
3.13646,-2.03292,0.564105,15,32765
3.13795,-2.04859,0.566264,16,32765
3.18079,-2.09135,0.575633,16,32765
3.19864,-2.11802,0.58059,16,32765
3.29858,-2.19969,0.600698,16,32765
3.18463,-2.13874,0.581663,15,32765
3.29219,-2.2267,0.603065,15,32765
3.22768,-2.1984,0.593012,15,32765
3.22861,-2.21444,0.594927,16,32765
3.17253,-2.19117,0.586373,15,32765
3.25475,-2.26329,0.603534,15,32765
3.23936,-2.26808,0.601941,16,32765
3.19153,-2.25001,0.59504,16,32765
3.20036,-2.27178,0.598041,16,32765
3.18501,-2.27624,0.59668,16,32765
3.13759,-2.25748,0.589415,16,32765
3.19451,-2.31376,0.601449,16,32765
3.24314,-2.36458,0.611853,16,32765
3.17187,-2.32801,0.599988,15,32765
3.28381,-2.42619,0.622154,16,32765
3.14925,-2.34213,0.597956,15,32765
0,-0,0,0,32765
0.717409,-0.230925,0.0979699,12,32765
0.386604,-0.125814,0.0529883,12,32765
0.45211,-0.148742,0.0622283,12,32765
0.620937,-0.206563,0.0858401,13,32765
0.563842,-0.189633,0.0782394,12,32765
0.525657,-0.178687,0.073182,13,32765
0.618822,-0.212572,0.0864449,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.644685,-0.228479,0.0909895,14,32765
0.783884,-0.280722,0.110998,12,32765
0.643119,-0.232706,0.0913584,12,32765
0.642317,-0.23484,0.091534,17,32765
0.743796,-0.274722,0.106278,17,32765
0.752147,-0.280624,0.107818,16,32765
0.760481,-0.286555,0.109339,13,32765
0.666892,-0.253796,0.0961398,12,32765
0,-0,0,0,32765
0.8684,-0.337088,0.125909,12,32765
0.765779,-0.300149,0.111323,12,32765
0.718693,-0.284425,0.104802,14,32765
0,-0,0,0,32765
1.03839,-0.418879,0.152268,11,32765
0,-0,0,0,32765
0.925554,-0.380547,0.136509,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.13902,-0.486092,0.169874,11,32765
0.646049,-0.2782,0.0965654,12,32765
0.645106,-0.280349,0.0966542,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.09446,-0.488794,0.16532,12,32765
1.04767,-0.471996,0.158789,12,32765
1.05512,-0.479495,0.160359,12,32765
1.0175,-0.466452,0.154983,12,32765
1.00692,-0.465655,0.153893,12,32765
0.843759,-0.39365,0.12927,15,32765
1.10231,-0.518801,0.169274,12,32765
1.06475,-0.505477,0.164035,12,32765
1.0273,-0.491885,0.158747,12,32765
1.02564,-0.4953,0.158892,13,32765
0.95273,-0.464019,0.147963,14,32765
1.07561,-0.528291,0.167553,12,32765
1.08272,-0.536228,0.16902,12,32765
0.974607,-0.486677,0.152599,12,32765
0.769549,-0.387429,0.1208,18,32765
0.936024,-0.475123,0.147367,12,32765
0.916783,-0.469214,0.144727,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.97583,-1.57413,0.475978,13,32765
3.05793,-1.63054,0.490305,16,32765
3.10478,-1.66874,0.499228,17,32765
3.11667,-1.68815,0.502947,15,32765
3.11968,-1.70303,0.50535,16,32765
3.12276,-1.71799,0.506823,15,32765
3.08242,-1.70883,0.502207,16,32765
3.10255,-1.73357,0.506955,15,32765
3.09671,-1.74366,0.508045,16,32765
3.10805,-1.76361,0.511709,16,32765
3.16229,-1.80828,0.521983,15,32765
3.13048,-1.80373,0.518815,16,32765
3.12443,-1.81402,0.519392,15,32765
3.13537,-1.83426,0.523312,15,32765
3.14619,-1.85464,0.52716,14,32765
3.174,-1.88523,0.533441,15,32765
3.15917,-1.89044,0.53316,16,32765
3.11891,-1.88034,0.528359,15,32765
3.16332,-1.92138,0.537861,16,32765
3.1401,-1.92119,0.535949,15,32765
3.15886,-1.94701,0.541539,16,32765
3.12727,-1.94143,0.538015,16,32765
3.18782,-1.99356,0.550929,16,32765
3.18121,-2.00382,0.551917,16,32765
3.16611,-2.00883,0.551764,17,32765
3.12604,-1.99792,0.546533,14,32765
3.21918,-2.07219,0.565523,16,32765
3.14574,-2.03969,0.555028,15,32765
3.12232,-2.03902,0.553563,14,32765
3.14849,-2.07095,0.560618,15,32765
3.1992,-2.11942,0.572319,15,32765
3.1428,-2.09673,0.564771,14,32765
3.14389,-2.11245,0.567824,15,32765
3.17773,-2.15031,0.576687,15,32765
3.16224,-2.15514,0.576605,15,32765
3.25272,-2.23265,0.595986,16,32765
3.15575,-2.18127,0.58113,15,32765
3.2378,-2.2534,0.59908,15,32765
3.10895,-2.17847,0.578199,13,32765
3.24708,-2.2909,0.607167,15,32765
3.27154,-2.32429,0.61508,15,32765
3.20727,-2.29472,0.606456,14,32765
3.20729,-2.31103,0.610277,15,32765
3.1755,-2.304,0.607218,14,32765
3.28734,-2.40156,0.63269,15,32765
3.31899,-2.44146,0.642245,15,32765
3.33446,-2.46965,0.649809,15,32765
0.577079,-0.183871,0.072605,12,32765
0.595356,-0.191777,0.0753164,12,32765
0.679671,-0.221351,0.0863152,13,32765
0.641204,-0.211109,0.081794,13,32765
0.612213,-0.203814,0.0784578,13,32765
0.62092,-0.208987,0.0798885,12,32765
0.54504,-0.185418,0.0703695,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.646177,-0.226824,0.0842968,14,32765
0.6267,-0.222282,0.0820852,13,32765
0,-0,0,0,32765
0.83046,-0.300738,0.109515,11,32765
0.670995,-0.245527,0.0887801,14,32765
0.753937,-0.278699,0.100032,15,32765
0.762286,-0.284644,0.101481,15,32765
0.733478,-0.276614,0.0979514,18,32765
0.927274,-0.35319,0.124177,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.397171,-0.155809,0.0536529,11,32765
0.544232,-0.215572,0.0737572,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,11,32765
0.825665,-0.339788,0.113229,12,32765
0,-0,0,0,32765
0.704396,-0.295423,0.097222,14,32765
0.639458,-0.27068,0.0884634,14,32765
0.684163,-0.292254,0.094915,15,32765
0.719634,-0.310184,0.100063,14,32765
0.727678,-0.316539,0.10143,15,32765
0.672092,-0.295046,0.0940242,13,32765
0.897792,-0.397738,0.12599,14,32765
1.07755,-0.481716,0.151469,11,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.12677,-0.51707,0.159763,12,32765
0,-0,0,0,32765
1.18613,-0.553951,0.169196,11,32765
1.13939,-0.536806,0.162915,12,32765
1.16442,-0.553372,0.167055,12,32765
1.30563,-0.625807,0.187902,11,32765
0.928525,-0.448877,0.13398,13,32765
0.944832,-0.460663,0.13668,17,32765
0.836486,-0.411286,0.121386,18,32765
0.808462,-0.400831,0.117574,20,32765
0.895813,-0.447819,0.130682,15,32765
1.00058,-0.504297,0.146349,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.99113,-1.59675,0.447173,16,32765
3.00322,-1.61602,0.45029,16,32765
3.03272,-1.64459,0.456416,17,32765
3.07939,-1.683,0.465272,18,32765
3.00439,-1.65481,0.454821,16,32765
3.05956,-1.69816,0.465032,17,32765
3.04515,-1.70352,0.464222,18,32765
3.04804,-1.71831,0.466615,17,32765
3.08533,-1.75283,0.474053,17,32765
3.07085,-1.75812,0.473071,17,32765
