x, y, z, intensity, ring
6.70252,-2.15623,1.05895,20,32765
6.70494,-2.18043,1.06134,19,32765
6.67915,-2.19546,1.05875,23,32765
6.6342,-2.20479,1.05414,22,32765
6.64559,-2.23311,1.05711,18,32765
6.62879,-2.25156,1.05643,20,32765
6.63072,-2.27659,1.05774,19,32765
6.62316,-2.29845,1.05786,19,32765
6.61551,-2.32048,1.05759,19,32765
6.59846,-2.33899,1.05631,20,32765
6.60018,-2.36357,1.05796,18,32765
6.60182,-2.38802,1.05987,20,32765
6.55705,-2.39556,1.05354,20,32765
6.58629,-2.43056,1.05976,21,32765
6.56914,-2.44871,1.05749,19,32765
6.55185,-2.46658,1.05622,21,32765
6.55303,-2.49147,1.05759,19,32765
6.5818,-2.52686,1.06383,18,32765
6.54594,-2.53758,1.05892,19,32765
6.52843,-2.55531,1.05742,18,32765
6.5199,-2.57675,1.05799,17,32765
6.52974,-2.60542,1.06132,17,32765
6.50288,-2.61938,1.0581,18,32765
6.49423,-2.64036,1.05903,18,32765
6.46724,-2.6541,1.05615,18,32765
6.51328,-2.69792,1.06554,17,32765
6.5043,-2.71954,1.06544,18,32765
6.49508,-2.74118,1.06616,18,32765
6.44944,-2.74706,1.06136,18,32765
6.45833,-2.7762,1.06527,18,32765
6.45819,-2.80134,1.06711,17,32765
6.41263,-2.80669,1.06164,17,32765
6.4304,-2.83957,1.0672,18,32765
6.42106,-2.8605,1.06754,18,32765
6.4115,-2.88153,1.06844,18,32765
6.40189,-2.90237,1.06965,18,32765
6.4101,-2.93163,1.07384,18,32765
6.40034,-2.95279,1.07405,18,32765
6.42613,-2.99055,1.08184,18,32765
6.33558,-2.97387,1.06907,16,32765
5.86998,-2.77879,0.993267,31,32765
5.87833,-2.80692,0.997277,34,32765
5.85093,-2.8181,0.994867,32,32765
5.86792,-2.85064,1.00066,31,32765
5.73399,-2.80919,0.980544,23,32765
5.85761,-2.89333,1.00454,20,32765
5.76855,-2.87239,0.991787,24,32765
5.90021,-2.96212,1.01771,18,32765
5.81083,-2.94146,1.00508,19,32765
5.80066,-2.96099,1.00645,22,32765
5.79917,-2.98498,1.00972,23,32765
5.77996,-3.00003,1.00996,21,32765
5.75216,-3.01016,1.00821,25,32765
5.72447,-3.02012,1.00589,28,32765
5.75774,-3.06242,1.01487,28,32765
5.72996,-3.07183,1.01382,17,32765
5.72831,-3.09537,1.01646,17,32765
5.70918,-3.10949,1.01623,16,32765
5.72479,-3.14239,1.02187,17,32765
5.69678,-3.15177,1.02038,17,32765
5.70347,-3.17989,1.02509,17,32765
5.69274,-3.19883,1.02582,17,32765
5.71639,-3.23695,1.03322,17,32765
5.70536,-3.25582,1.03487,17,32765
6.03689,-3.47165,1.09819,15,32765
6.1876,-3.58536,1.1298,15,32765
6.14126,-3.58602,1.12487,15,32765
6.16321,-3.62629,1.13243,15,32765
6.15961,-3.6516,1.13469,16,32765
6.08785,-3.63655,1.12514,15,32765
5.99957,-3.61056,1.11224,18,32765
5.97895,-3.62524,1.11182,25,32765
5.99196,-3.66024,1.11857,31,32765
5.9797,-3.68,1.1193,29,32765
5.9757,-3.70498,1.12186,33,32765
5.94657,-3.71385,1.12053,34,32765
5.94276,-3.73833,1.12275,31,32765
5.93873,-3.76284,1.12559,17,32765
6.02623,-3.8457,1.14575,14,32765
6.04662,-3.88671,1.15334,14,32765
6.03382,-3.90632,1.15418,14,32765
6.00423,-3.91523,1.15228,15,32765
6.01613,-3.95091,1.1578,12,32765
5.54201,-3.66536,1.06968,12,32765
5.50525,-3.66686,1.066,18,32765
5.46039,-3.66269,1.06039,18,32765
5.48098,-3.70262,1.06744,19,32765
5.45251,-3.70922,1.06501,19,32765
5.42404,-3.7157,1.06252,19,32765
5.38749,-3.71638,1.05851,20,32765
5.3674,-3.72776,1.05794,19,32765
5.27453,-3.68841,1.04181,21,32765
5.30281,-3.73374,1.05083,19,32765
5.29072,-3.75086,1.05081,19,32765
5.27869,-3.76771,1.05105,19,32765
5.24258,-3.76715,1.0467,20,32765
5.25468,-3.80101,1.05145,19,32765
5.14699,-3.74779,1.03201,20,32765
5.18287,-3.79899,1.04192,19,32765
5.18683,-3.82713,1.04441,19,32765
5.1114,-3.79634,1.03146,20,32765
6.72087,-2.16311,0.993881,25,32765
6.69503,-2.17822,0.991996,26,32765
6.68803,-2.19943,0.992391,27,32765
6.6994,-2.22754,0.996542,29,32765
6.67318,-2.2435,0.993735,23,32765
6.6657,-2.26525,0.994549,26,32765
6.64886,-2.28402,0.992963,22,32765
6.65061,-2.30922,0.994487,23,32765
6.64292,-2.33137,0.994213,23,32765
6.62581,-2.35001,0.993031,24,32765
6.61817,-2.37138,0.993193,24,32765
6.61979,-2.39592,0.995012,26,32765
6.61213,-2.41713,0.994647,26,32765
6.61347,-2.44208,0.996303,27,32765
6.61481,-2.46727,0.996913,26,32765
6.59743,-2.48531,0.995745,23,32765
6.57078,-2.49983,0.992828,24,32765
6.55335,-2.51759,0.991697,23,32765
6.55439,-2.54255,0.992665,24,32765
6.53683,-2.56034,0.991253,23,32765
6.5467,-2.58913,0.994629,22,32765
6.52892,-2.60693,0.993576,22,32765
6.52956,-2.632,0.994736,23,32765
6.52087,-2.65311,0.995675,23,32765
6.50296,-2.67072,0.994386,24,32765
6.50327,-2.69577,0.996214,23,32765
6.49428,-2.71739,0.996111,23,32765
6.48507,-2.73904,0.996833,23,32765
6.48492,-2.7643,0.999422,24,32765
6.45739,-2.77796,0.997537,23,32765
6.4754,-2.81103,1.0021,23,32765
6.4479,-2.82438,0.999806,23,32765
6.45658,-2.85344,1.00369,23,32765
6.44718,-2.87448,1.00403,23,32765
6.42854,-2.89158,1.00353,22,32765
6.41889,-2.91251,1.00474,21,32765
6.42708,-2.94187,1.00875,22,32765
6.3993,-2.95483,1.00613,21,32765
6.40719,-2.98429,1.01072,21,32765
6.32551,-2.97172,1.0002,19,32765
5.90408,-2.79738,0.936252,35,32765
5.89452,-2.81713,0.937242,38,32765
5.89381,-2.84128,0.939285,39,32765
5.85734,-2.84806,0.936267,37,32765
5.87433,-2.88056,0.941679,30,32765
5.77607,-2.85566,0.928648,23,32765
5.80218,-2.89179,0.935282,31,32765
5.82783,-2.92849,0.942565,25,32765
5.80908,-2.94333,0.942215,22,32765
5.82535,-2.9764,0.947884,38,32765
5.84141,-3.00958,0.95394,43,32765
5.83966,-3.03392,0.957167,44,32765
5.81172,-3.04426,0.955622,44,32765
5.80139,-3.06367,0.956384,45,32765
5.82583,-3.10167,0.963468,43,32765
5.78046,-3.10195,0.959736,28,32765
5.7352,-3.10217,0.955051,21,32765
5.72472,-3.12107,0.956372,20,32765
5.73164,-3.14932,0.960282,21,32765
5.72955,-3.17311,0.963347,22,32765
5.71891,-3.19175,0.964968,21,32765
5.70813,-3.21078,0.965701,21,32765
5.67153,-3.21487,0.962511,20,32765
5.67776,-3.24344,0.967075,20,32765
6.05259,-3.48433,1.03399,19,32765
6.16066,-3.57352,1.0565,18,32765
6.14849,-3.59405,1.05781,18,32765
6.16192,-3.62941,1.06353,19,32765
6.13278,-3.63961,1.06129,19,32765
6.13739,-3.67011,1.06565,18,32765
6.0489,-3.64422,1.0536,18,32765
6.07042,-3.68474,1.06067,18,32765
6.05794,-3.70463,1.06273,18,32765
6.02869,-3.71428,1.06051,19,32765
6.04977,-3.75511,1.06744,19,32765
6.02046,-3.76423,1.06631,22,32765
6.00811,-3.78373,1.06697,18,32765
6.00393,-3.80849,1.06973,17,32765
6.07472,-3.8811,1.08581,18,32765
6.07008,-3.9063,1.08857,17,32765
6.024,-3.9045,1.08344,17,32765
6.04407,-3.94583,1.09069,16,32765
5.94022,-3.90566,1.07501,12,32765
5.4987,-3.64103,0.998076,14,32765
5.51134,-3.6753,1.00366,23,32765
5.4664,-3.67113,0.998421,23,32765
5.43785,-3.67793,0.996108,23,32765
5.42577,-3.69553,0.996861,23,32765
