x, y, z, intensity, ring
0,-0,0,0,32765
2.41679,-0.785934,0.382558,12,32765
2.59275,-0.852247,0.410993,17,32765
2.52419,-0.838879,0.401081,17,32765
2.51201,-0.84411,0.399586,17,32765
2.60283,-0.884086,0.414813,16,32765
2.50639,-0.860544,0.399821,16,32765
2.55958,-0.888257,0.40882,17,32765
2.59395,-0.909863,0.414681,17,32765
2.5816,-0.915115,0.413274,17,32765
2.62518,-0.940096,0.420798,17,32765
2.56634,-0.9283,0.412007,17,32765
2.60982,-0.953474,0.419327,16,32765
2.56031,-0.944839,0.411964,17,32765
2.58504,-0.963597,0.416133,18,32765
2.55411,-0.961547,0.411748,17,32765
2.62491,-0.997992,0.423634,17,32765
2.51087,-0.963965,0.405836,16,32765
2.5354,-0.982864,0.410146,16,32765
2.65189,-1.03798,0.429528,17,32765
2.53807,-1.00308,0.411856,17,32765
2.5072,-1.00039,0.407511,17,32765
2.55896,-1.03076,0.416374,16,32765
2.638,-1.07253,0.430184,17,32765
2.53384,-1.03987,0.413797,16,32765
2.52127,-1.04436,0.412468,17,32765
2.53604,-1.06035,0.415416,17,32765
2.51423,-1.0611,0.412708,18,32765
2.54703,-1.08487,0.419155,17,32765
2.54336,-1.0933,0.419517,17,32765
2.53974,-1.10165,0.419652,17,32765
2.55418,-1.11792,0.422855,17,32765
2.58663,-1.14222,0.429282,17,32765
2.64609,-1.1788,0.439927,18,32765
2.59706,-1.1672,0.432786,17,32765
2.62018,-1.18789,0.43779,16,32765
2.64315,-1.20883,0.44279,16,32765
2.57629,-1.18857,0.43233,18,32765
2.49158,-1.15952,0.419459,16,32765
2.55929,-1.20131,0.431854,16,32765
2.59995,-1.23079,0.43994,17,32765
2.55114,-1.21818,0.432809,17,32765
2.52027,-1.21389,0.428535,16,32765
2.56055,-1.24392,0.43665,17,32765
2.57408,-1.26109,0.440182,17,32765
2.48129,-1.22562,0.425525,16,32765
2.57461,-1.282,0.442653,16,32765
2.46431,-1.23717,0.425064,16,32765
2.52185,-1.27657,0.436197,17,32765
2.56145,-1.30751,0.444425,17,32765
2.54812,-1.31158,0.443663,17,32765
2.53476,-1.31564,0.442909,16,32765
2.60905,-1.36534,0.4573,15,32765
2.51702,-1.32793,0.442285,16,32765
2.52119,-1.34097,0.444388,16,32765
2.5689,-1.37719,0.454523,16,32765
2.5295,-1.36685,0.448846,17,32765
2.53356,-1.3799,0.450973,16,32765
2.58092,-1.41669,0.460692,16,32765
