x, y, z, intensity, ring
5.41285,-1.74134,0.855189,17,32765
0,-0,0,0,32765
5.30763,-1.74464,0.841345,16,32765
5.39557,-1.79314,0.85733,18,32765
5.33334,-1.79216,0.848374,16,32765
0,-0,0,0,32765
5.17177,-1.77568,0.825005,15,32765
5.32468,-1.84783,0.850466,18,32765
5.14125,-1.80336,0.821905,15,32765
0,-0,0,0,32765
5.16657,-1.85019,0.828166,14,32765
0,-0,0,0,32765
5.16391,-1.88659,0.829699,16,32765
0,-0,0,0,32765
5.02183,-1.87193,0.808403,14,32765
0,-0,0,0,32765
5.13891,-1.95381,0.829368,16,32765
0,-0,0,0,32765
5.08002,-1.9693,0.821783,15,32765
0,-0,0,0,32765
4.96579,-1.96255,0.805805,14,32765
0,-0,0,0,32765
5.20964,-2.09846,0.847671,15,32765
4.93708,-2.00727,0.805102,17,32765
5.06768,-2.07974,0.827594,16,32765
0,-0,0,0,32765
5.03558,-2.10545,0.824856,16,32765
4.92825,-2.07991,0.808967,17,32765
4.85755,-2.06901,0.799388,15,32765
0,-0,0,0,32765
4.85271,-2.10494,0.801835,16,32765
4.9091,-2.14862,0.812722,16,32765
4.8748,-2.15264,0.809031,17,32765
0,-0,0,0,32765
4.86047,-2.18445,0.80997,16,32765
0,-0,0,0,32765
4.74689,-2.17097,0.795214,15,32765
0,-0,0,0,32765
4.78599,-2.22727,0.805724,15,32765
0,-0,0,0,32765
4.71743,-2.23318,0.798242,15,32765
0,-0,0,0,32765
4.74665,-2.28622,0.807099,17,32765
0,-0,0,0,32765
0,-0,0,16,32765
0,-0,0,0,32765
0,-0,0,17,32765
0,-0,0,0,32765
4.76153,-2.4103,0.823588,14,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
4.45789,-2.37106,0.785752,16,32765
4.56307,-2.44626,0.807356,17,32765
4.52876,-2.44718,0.803605,16,32765
4.49446,-2.4479,0.800014,17,32765
4.53826,-2.4911,0.810076,16,32765
4.52976,-2.50611,0.81135,17,32765
4.43507,-2.47272,0.797122,17,32765
4.46118,-2.5068,0.803897,16,32765
4.3754,-2.47761,0.790843,17,32765
4.28117,-2.44309,0.776543,14,32765
4.46131,-2.56558,0.811572,15,32765
0,-0,0,0,32765
4.4183,-2.57994,0.809281,16,32765
4.22231,-2.48431,0.775807,15,32765
4.34996,-2.57879,0.801326,17,32765
4.29033,-2.5628,0.792926,18,32765
4.4341,-2.66845,0.822025,16,32765
4.38288,-2.65748,0.815021,17,32765
4.33174,-2.64608,0.808639,19,32765
4.35652,-2.68107,0.815468,17,32765
4.17963,-2.59141,0.784675,14,32765
0,-0,0,0,32765
4.37976,-2.75511,0.827459,17,32765
4.28723,-2.71643,0.812574,17,32765
4.11182,-2.624,0.78177,15,32765
0,-0,0,0,32765
0,-0,0,18,32765
0,-0,0,0,32765
4.20057,-2.75859,0.808398,19,32765
0,-0,0,0,32765
4.0591,-2.70362,0.785978,16,32765
0,-0,0,0,32765
4.07392,-2.7521,0.793414,14,32765
0,-0,0,0,32765
4.04767,-2.77282,0.792899,15,32765
0,-0,0,0,32765
4.18365,-2.90562,0.824615,14,32765
0,-0,0,0,32765
3.91456,-2.75626,0.775728,13,32765
3.99421,-2.8317,0.793306,14,32765
3.99316,-2.85016,0.795087,14,32765
3.92792,-2.82248,0.784222,14,32765
4.15096,-3.00262,0.830601,15,32765
3.91012,-2.84716,0.784009,15,32765
3.86128,-2.83028,0.77624,14,32765
3.84445,-2.83665,0.774115,14,32765
0,-0,0,0,32765
5.08071,-1.63522,0.751335,19,32765
5.07542,-1.65128,0.75202,19,32765
5.08893,-1.67354,0.755111,18,32765
5.15844,-1.71517,0.767323,18,32765
5.08701,-1.71024,0.75753,18,32765
5.09068,-1.73,0.75955,18,32765
4.98196,-1.7114,0.744023,16,32765
4.93885,-1.71486,0.738522,17,32765
4.95182,-1.73787,0.741115,18,32765
4.92736,-1.74761,0.73848,17,32765
4.83779,-1.73345,0.72601,15,32765
5.00907,-1.81295,0.752906,18,32765
4.84518,-1.7712,0.728848,17,32765
4.98797,-1.84185,0.751425,18,32765
4.78715,-1.78557,0.721468,16,32765
4.83688,-1.8221,0.730027,17,32765
4.80315,-1.82734,0.725743,17,32765
4.94505,-1.89974,0.748318,19,32765
4.83733,-1.87648,0.732615,17,32765
4.76663,-1.86699,0.722818,19,32765
4.7604,-1.88267,0.72324,18,32765
4.78174,-1.9093,0.727689,18,32765
4.80304,-1.93606,0.731712,17,32765
4.75079,-1.93292,0.7254,18,32765
4.76273,-1.95602,0.728283,19,32765
4.71052,-1.95263,0.72159,17,32765
4.63094,-1.93772,0.710307,18,32765
4.6791,-1.97627,0.719234,19,32765
4.63599,-1.97616,0.714475,18,32765
4.60203,-1.97979,0.710921,17,32765
4.59545,-1.99492,0.711165,17,32765
4.70669,-2.06168,0.729816,17,32765
4.67264,-2.06504,0.726372,18,32765
4.56638,-2.03592,0.711128,18,32765
4.46928,-2.0103,0.697677,16,32765
4.44454,-2.01667,0.695701,16,32765
4.51876,-2.06838,0.709233,17,32765
4.4849,-2.07087,0.70514,16,32765
4.47785,-2.08566,0.706375,18,32765
4.56046,-2.1425,0.72111,20,32765
4.45489,-2.11075,0.706445,17,32765
4.50127,-2.15126,0.715712,18,32765
4.485,-2.16213,0.714766,18,32765
4.37075,-2.12522,0.698643,19,32765
4.41686,-2.16586,0.70804,16,32765
4.34758,-2.14942,0.698983,17,32765
4.37599,-2.18099,0.705388,16,32765
4.36866,-2.19526,0.706566,16,32765
4.39654,-2.22763,0.713105,16,32765
4.47697,-2.28746,0.728479,17,32765
4.35466,-2.24359,0.711145,15,32765
4.37316,-2.27202,0.716796,15,32765
4.37413,-2.29123,0.719239,16,32765
4.2876,-2.26425,0.70683,16,32765
4.31478,-2.29719,0.713573,16,32765
4.36804,-2.34401,0.72523,19,32765
4.27312,-2.31133,0.711578,17,32765
4.23056,-2.30647,0.706758,16,32765
4.24887,-2.3346,0.711858,17,32765
4.27552,-2.36785,0.718872,17,32765
4.19848,-2.34319,0.708421,15,32765
4.13882,-2.32805,0.700206,16,32765
4.13962,-2.34652,0.702531,16,32765
4.26906,-2.43871,0.727135,17,32765
4.15794,-2.39363,0.710318,17,32765
4.20123,-2.43694,0.720472,15,32765
4.18439,-2.44595,0.7199,17,32765
4.20169,-2.47482,0.725202,16,32765
4.03181,-2.39276,0.69771,16,32765
4.17648,-2.4975,0.725172,17,32765
4.12579,-2.48562,0.718634,16,32765
4.04131,-2.45307,0.706129,16,32765
4.05832,-2.4818,0.711939,16,32765
4.01632,-2.47445,0.706514,16,32765
4.092,-2.53992,0.722005,16,32765
4.11705,-2.57415,0.729192,17,32765
4.08351,-2.57167,0.725184,15,32765
4.06664,-2.57961,0.72456,15,32765
4.00815,-2.56078,0.716428,17,32765
4.02454,-2.58993,0.721738,16,32765
4.04919,-2.62451,0.728262,16,32765
3.94935,-2.5783,0.712686,15,32765
4.01523,-2.63999,0.726644,16,32765
3.9983,-2.64752,0.725738,16,32765
4.03068,-2.6879,0.734021,17,32765
3.90692,-2.62381,0.713586,16,32765
3.95554,-2.67536,0.724578,16,32765
3.93858,-2.6826,0.723625,16,32765
3.92161,-2.68977,0.722627,15,32765
3.92092,-2.70806,0.724696,15,32765
3.96089,-2.75433,0.734476,15,32765
3.87104,-2.71036,0.719319,16,32765
3.86216,-2.7228,0.720073,16,32765
3.86945,-2.74673,0.723072,15,32765
3.86866,-2.76483,0.724756,15,32765
3.84375,-2.76555,0.722071,15,32765
3.78697,-2.74288,0.712997,15,32765
3.89017,-2.83634,0.733922,15,32765
3.7935,-2.78425,0.717574,15,32765
3.77678,-2.79042,0.715552,15,32765
3.78385,-2.8141,0.718451,16,32765
4.99896,-1.59164,0.679147,17,32765
5.05018,-1.62559,0.689657,16,32765
0,-0,0,0,32765
4.98263,-1.63926,0.685808,16,32765
0,-0,0,0,32765
5.0088,-1.68457,0.695027,17,32765
0,-0,0,0,32765
4.9412,-1.69735,0.690249,16,32765
0,-0,0,0,32765
4.89236,-1.71598,0.687867,16,32765
0,-0,0,0,32765
4.94594,-1.77122,0.700346,15,32765
4.93057,-1.78408,0.700415,16,32765
4.90581,-1.79364,0.699108,18,32765
4.89046,-1.8063,0.698779,17,32765
4.81931,-1.79807,0.690834,18,32765
0,-0,0,0,32765
4.83497,-1.84002,0.697014,17,32765
0,-0,0,0,32765
4.83163,-1.8755,0.700534,18,32765
4.85301,-1.90215,0.70549,17,32765
4.82814,-1.91075,0.704053,16,32765
4.71123,-1.88257,0.68893,18,32765
4.65897,-1.87939,0.683186,16,32765
4.726,-1.92465,0.695059,18,32765
4.55446,-1.87259,0.671734,15,32765
4.75853,-1.97502,0.704079,17,32765
4.76084,-1.99483,0.706522,18,32765
4.76327,-2.01438,0.708471,17,32765
4.61985,-1.97159,0.689008,16,32765
4.65883,-2.00618,0.696359,17,32765
4.42488,-1.92296,0.662966,15,32765
4.4999,-1.97352,0.676566,15,32765
4.52029,-2.0006,0.68167,16,32765
4.51353,-2.01577,0.681776,15,32765
4.67837,-2.10771,0.709076,17,32765
4.45493,-2.02453,0.67707,14,32765
