x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.943496,-0.327423,0.150697,13,32765
0.961069,-0.337108,0.153641,15,32765
0.904027,-0.320455,0.14472,17,32765
0.884368,-0.316699,0.141758,18,32765
0.892641,-0.322887,0.143307,19,32765
0.900898,-0.329135,0.14475,18,32765
0.909094,-0.335486,0.146277,18,32765
0.908006,-0.338468,0.146169,18,32765
0.860625,-0.323999,0.138741,17,32765
0.878051,-0.333835,0.141709,17,32765
0.895421,-0.343767,0.144728,17,32765
0.866646,-0.335961,0.140195,18,32765
0.856338,-0.335182,0.138702,18,32765
0.827632,-0.327091,0.134301,18,32765
0.863285,-0.344458,0.140315,18,32765
0.862158,-0.34728,0.140284,18,32765
0.861012,-0.350062,0.140407,18,32765
0.804975,-0.330355,0.131459,17,32765
0.803883,-0.332983,0.131512,18,32765
0.811897,-0.339465,0.132993,17,32765
0.838075,-0.353701,0.137569,17,32765
0.845978,-0.360333,0.139219,18,32765
0.84476,-0.363131,0.13934,18,32765
0.798203,-0.346233,0.131891,17,32765
0.815165,-0.356782,0.134954,18,32765
0.832063,-0.367427,0.138091,18,32765
0.776669,-0.345995,0.129125,18,32765
0.820599,-0.368804,0.136748,18,32765
0.783354,-0.355142,0.130886,16,32765
0.818119,-0.374163,0.137054,15,32765
0.861757,-0.397571,0.144612,16,32765
0.770777,-0.358699,0.129761,15,32765
0.850113,-0.399037,0.143448,17,32765
0.795172,-0.376427,0.134552,18,32765
0.802807,-0.383342,0.136199,19,32765
0.774781,-0.373173,0.13174,18,32765
0.755717,-0.367128,0.128872,18,32765
0.754472,-0.36963,0.129019,18,32765
0.770972,-0.380816,0.132217,18,32765
0.76973,-0.383278,0.13234,18,32765
0.759608,-0.38135,0.131023,17,32765
0.767135,-0.388326,0.132689,18,32765
0.765793,-0.390905,0.132869,17,32765
0.755649,-0.388952,0.131569,18,32765
0.745518,-0.386954,0.130267,18,32765
0.735436,-0.384861,0.128903,18,32765
0.725391,-0.382702,0.127464,18,32765
0.697908,-0.371203,0.123014,17,32765
0.722776,-0.38748,0.127883,17,32765
0.738857,-0.399252,0.131106,18,32765
0.728831,-0.396957,0.129732,18,32765
0.736168,-0.40409,0.131405,18,32765
0.726145,-0.401743,0.130064,17,32765
0.724798,-0.404102,0.130269,18,32765
0.723434,-0.406508,0.130362,18,32765
0.730666,-0.413746,0.132066,18,32765
0.703519,-0.401469,0.127608,17,32765
0.702164,-0.403795,0.127733,17,32765
0.743537,-0.430838,0.135763,16,32765
0.716481,-0.418369,0.131235,17,32765
0.715069,-0.42073,0.131387,17,32765
0.679681,-0.402936,0.125207,18,32765
0.69527,-0.415316,0.128498,18,32765
0.685424,-0.41249,0.127069,18,32765
0.692478,-0.419872,0.12877,18,32765
0.682628,-0.416989,0.127431,18,32765
0.681232,-0.419241,0.127515,18,32765
0.671426,-0.41629,0.126052,17,32765
0.678412,-0.423693,0.127835,18,32765
0.69374,-0.436402,0.131067,18,32765
0.650591,-0.412221,0.123309,18,32765
0.682528,-0.435563,0.129768,18,32765
0.647853,-0.416434,0.123573,17,32765
0.663057,-0.429266,0.126833,18,32765
0.653353,-0.426038,0.125386,18,32765
0.635449,-0.417312,0.122292,17,32765
0.650548,-0.430257,0.125564,18,32765
0.649127,-0.432361,0.125693,18,32765
0.647704,-0.434463,0.125782,18,32765
0.629904,-0.425525,0.122676,17,32765
0.63667,-0.433113,0.124358,18,32765
0.643393,-0.440751,0.126034,18,32765
0.650074,-0.448432,0.127723,18,32765
0.664844,-0.461746,0.131044,18,32765
0.655272,-0.458222,0.129427,18,32765
0.637629,-0.448958,0.126356,18,32765
0.636175,-0.451017,0.126353,18,32765
0.618659,-0.441573,0.123182,18,32765
0.625261,-0.449293,0.124835,16,32765
0.647838,-0.468617,0.129631,16,32765
0.646367,-0.470652,0.129601,17,32765
0.62099,-0.455178,0.124839,17,32765
0.61956,-0.457145,0.124754,18,32765
0.618123,-0.459092,0.124735,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.12392,-0.415017,0.169315,11,32765
0.862801,-0.321818,0.130032,13,32765
0.815413,-0.307174,0.12307,14,32765
0.869934,-0.330963,0.131445,16,32765
0.850364,-0.326684,0.128683,17,32765
0.886227,-0.343782,0.13422,18,32765
0.848221,-0.332231,0.128625,17,32765
0.874734,-0.345946,0.132897,17,32765
0.836805,-0.334127,0.127346,17,32765
0.817343,-0.329463,0.124517,17,32765
0.807084,-0.328373,0.123234,17,32765
0.824319,-0.338542,0.126049,18,32765
0.832345,-0.345029,0.127504,18,32765
0.812926,-0.340152,0.124689,18,32765
0.830015,-0.350567,0.127583,18,32765
0.792399,-0.337773,0.12212,18,32765
0.800352,-0.34431,0.123638,17,32765
0.80829,-0.350885,0.125086,18,32765
0.816189,-0.357517,0.126558,18,32765
0.769718,-0.340171,0.119654,17,32765
0.81381,-0.362838,0.126736,18,32765
0.803567,-0.361448,0.125441,18,32765
0.802362,-0.364063,0.125593,18,32765
0.792134,-0.362584,0.124328,18,32765
0.790925,-0.365204,0.124353,18,32765
0.771734,-0.359453,0.12174,18,32765
0.788449,-0.370413,0.124671,18,32765
0.78721,-0.372983,0.124834,18,32765
0.750211,-0.358544,0.119285,17,32765
0.748986,-0.361071,0.119365,16,32765
0.747745,-0.363582,0.119523,15,32765
0.817607,-0.400925,0.131066,15,32765
0.771917,-0.381631,0.124105,16,32765
0.735238,-0.366441,0.118517,17,32765
0.760536,-0.382171,0.123005,18,32765
0.750414,-0.380217,0.121715,17,32765
0.731473,-0.373738,0.119023,17,32765
0.756568,-0.389795,0.123552,18,32765
0.763986,-0.396919,0.125223,18,32765
0.745093,-0.39029,0.122516,18,32765
0.761269,-0.40202,0.125498,18,32765
0.742422,-0.395265,0.122781,18,32765
0.723647,-0.388329,0.120148,18,32765
0.739745,-0.400128,0.123186,18,32765
0.738393,-0.402566,0.123356,18,32765
0.719707,-0.395452,0.12058,18,32765
0.735667,-0.407424,0.123693,18,32765
0.734301,-0.409817,0.123901,18,32765
0.715672,-0.402559,0.121077,18,32765
0.697108,-0.395151,0.118306,18,32765
0.704351,-0.402363,0.11997,18,32765
0.702993,-0.404696,0.120095,18,32765
0.701631,-0.406984,0.120323,18,32765
0.691705,-0.40433,0.119004,18,32765
0.690339,-0.406614,0.119151,18,32765
0.680475,-0.403841,0.117757,17,32765
0.69608,-0.416251,0.120862,18,32765
0.669276,-0.403212,0.116575,17,32765
0.710189,-0.431084,0.12409,17,32765
0.666543,-0.407613,0.11693,17,32765
0.648336,-0.39944,0.114049,16,32765
0.663794,-0.412019,0.117122,17,32765
0.670803,-0.419413,0.118809,18,32765
0.669427,-0.421585,0.118883,18,32765
0.684732,-0.434349,0.122,18,32765
0.641637,-0.409938,0.114688,17,32765
0.673529,-0.433439,0.120787,18,32765
0.688695,-0.446383,0.123864,18,32765
0.662364,-0.43242,0.119528,17,32765
0.660943,-0.434566,0.119612,17,32765
0.667758,-0.442164,0.121206,18,32765
0.674522,-0.449813,0.122836,18,32765
0.664833,-0.446489,0.12143,18,32765
0.655162,-0.443125,0.120013,17,32765
0.621021,-0.422982,0.114099,18,32765
0.64409,-0.441771,0.118685,18,32765
0.667045,-0.460707,0.123289,18,32765
0.657442,-0.457173,0.121911,18,32765
0.631676,-0.442276,0.117378,17,32765
0.630227,-0.444306,0.117501,17,32765
0.644908,-0.457789,0.120512,18,32765
0.635394,-0.454098,0.119035,17,32765
0.617889,-0.444567,0.116074,17,32765
0.616483,-0.446515,0.116069,17,32765
0.615079,-0.448456,0.116041,17,32765
0.629593,-0.462092,0.119093,18,32765
0.620187,-0.458216,0.117501,17,32765
0.618744,-0.460168,0.117483,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0.870664,-0.331345,0.125516,17,32765
0.869543,-0.334204,0.125708,17,32765
0.8684,-0.337088,0.125909,18,32765
0.867268,-0.339928,0.126076,17,32765
0.866117,-0.342769,0.1263,17,32765
0.864953,-0.345628,0.126483,18,32765
0.836226,-0.337327,0.122623,17,32765
0.86261,-0.351296,0.126865,17,32765
0.833915,-0.342869,0.122994,17,32765
0.841893,-0.349426,0.124568,17,32765
0.822409,-0.344597,0.122048,18,32765
0.830379,-0.351165,0.123507,17,32765
0.838316,-0.357764,0.125027,17,32765
0.837134,-0.360485,0.125127,17,32765
0.835913,-0.363269,0.125242,18,32765
0.807441,-0.35412,0.1214,17,32765
0.788106,-0.348803,0.118848,18,32765
0.823109,-0.367606,0.124332,17,32765
0.794782,-0.358066,0.120461,17,32765
0.793592,-0.360646,0.120612,18,32765
0.83741,-0.383894,0.127552,17,32765
0.782159,-0.361714,0.119542,17,32765
0.789902,-0.368524,0.121018,18,32765
0.779684,-0.366957,0.11973,18,32765
0.796323,-0.378046,0.122682,16,32765
0.768243,-0.367844,0.118715,16,32765
0.766998,-0.370398,0.118824,15,32765
0.836978,-0.407642,0.129986,16,32765
0.80004,-0.392944,0.124626,16,32765
0.754357,-0.373601,0.11776,18,32765
0.744245,-0.371644,0.11653,18,32765
0.751858,-0.378523,0.118023,17,32765
0.741755,-0.376512,0.116782,18,32765
0.77574,-0.397028,0.122462,18,32765
0.747985,-0.385992,0.118439,19,32765
0.755426,-0.393084,0.120067,18,32765
0.710246,-0.372622,0.113152,17,32765
0.7177,-0.379643,0.114795,18,32765
0.71643,-0.382011,0.114871,18,32765
0.732589,-0.393748,0.117795,18,32765
0.731285,-0.396101,0.11801,18,32765
0.695193,-0.379506,0.112613,18,32765
0.711296,-0.39132,0.115443,18,32765
0.718653,-0.398406,0.117088,18,32765
0.691377,-0.386311,0.11297,18,32765
0.724579,-0.407988,0.118874,18,32765
0.697373,-0.395712,0.114816,17,32765
0.696047,-0.398017,0.114893,18,32765
0.694709,-0.400279,0.115134,18,32765
0.693366,-0.402564,0.115262,18,32765
0.683459,-0.399839,0.114074,18,32765
0.673575,-0.397064,0.112861,18,32765
0.697769,-0.414447,0.117271,17,32765
0.679392,-0.406547,0.114658,18,32765
0.661072,-0.39855,0.111989,18,32765
0.642814,-0.390441,0.109298,17,32765
0.68373,-0.418323,0.116698,16,32765
0.665466,-0.410171,0.114084,17,32765
0.680937,-0.42273,0.117148,18,32765
0.654343,-0.409203,0.113085,18,32765
0.669729,-0.421856,0.116193,17,32765
0.659955,-0.418726,0.115011,18,32765
0.650216,-0.415568,0.113679,18,32765
0.63219,-0.406942,0.111059,17,32765
0.672309,-0.435924,0.118621,18,32765
0.687407,-0.448909,0.121872,17,32765
