x, y, z, intensity, ring
7.14496,-2.29856,1.12885,12,32765
7.15632,-2.32722,1.13279,12,32765
7.11128,-2.3375,1.12725,12,32765
7.06584,-2.34824,1.12273,12,32765
7.05801,-2.3717,1.12272,12,32765
6.99393,-2.37558,1.11462,12,32765
7.11703,-2.44356,1.13531,12,32765
7.03418,-2.44109,1.12351,12,32765
6.97008,-2.44485,1.11427,12,32765
7.05514,-2.50087,1.12942,12,32765
7.00978,-2.51026,1.12362,12,32765
7.00165,-2.53264,1.12406,12,32765
6.95642,-2.54147,1.11771,12,32765
6.86459,-2.53326,1.10454,12,32765
6.89343,-2.56959,1.10969,12,32765
6.84798,-2.57806,1.10396,12,32765
6.90425,-2.625,1.11428,12,32765
6.79412,-2.60838,1.09815,12,32765
6.78566,-2.6305,1.0977,13,32765
6.75863,-2.64541,1.0947,12,32765
6.72221,-2.65671,1.09082,13,32765
6.74097,-2.68971,1.09565,12,32765
6.7872,-2.73391,1.10436,13,32765
6.67743,-2.71484,1.0889,12,32765
6.66848,-2.73669,1.08902,12,32765
6.64117,-2.75089,1.08647,13,32765
6.67762,-2.79201,1.09383,13,32765
6.62262,-2.79501,1.0871,13,32765
6.63137,-2.82455,1.0913,13,32765
6.64908,-2.85819,1.09674,13,32765
6.63053,-2.87609,1.09559,12,32765
6.60284,-2.88994,1.09313,13,32765
6.59319,-2.91146,1.09422,13,32765
6.46622,-2.88061,1.07504,24,32765
6.44757,-2.89775,1.07445,30,32765
6.43791,-2.9187,1.07567,29,32765
6.41909,-2.93574,1.07535,28,32765
6.40034,-2.95279,1.07405,25,32765
6.38132,-2.96969,1.0743,24,32765
6.36242,-2.98648,1.0736,25,32765
6.35244,-3.00718,1.07491,25,32765
6.32433,-3.01989,1.07294,22,32765
6.37636,-3.07117,1.08421,16,32765
6.40137,-3.10979,1.09162,15,32765
6.26655,-3.07011,1.07162,13,32765
5.82217,-2.87582,0.998465,19,32765
5.74201,-2.85917,0.987224,19,32765
5.82955,-2.92664,1.00553,18,32765
5.76674,-2.91914,0.997456,20,32765
5.79186,-2.9565,1.00492,20,32765
5.65858,-2.91262,0.985237,19,32765
5.77118,-2.99548,1.00842,20,32765
5.72589,-2.99642,1.00361,20,32765
0,-0,0,0,32765
5.55709,-2.9557,0.9795,20,32765
5.61676,-3.01114,0.993787,20,32765
5.61531,-3.03431,0.996408,21,32765
5.67447,-3.09059,1.01006,20,32765
5.60354,-3.07584,1.00023,18,32765
5.59304,-3.09438,1.0018,18,32765
5.57404,-3.10773,1.00183,20,32765
0,-0,0,0,32765
5.56166,-3.14933,1.00526,19,32765
5.52519,-3.153,1.00219,19,32765
5.4803,-3.15157,0.99694,19,32765
5.38423,-3.11986,0.983113,18,32765
5.53567,-3.2324,1.01395,18,32765
0,-0,0,0,32765
5.42895,-3.21845,1.00009,14,32765
5.79109,-3.45928,1.07029,11,32765
5.91495,-3.55963,1.09656,13,32765
5.91984,-3.5894,1.10083,13,32765
5.87397,-3.58817,1.09654,13,32765
5.90401,-3.63342,1.10513,13,32765
5.83302,-3.61652,1.09508,12,32765
5.85444,-3.65631,1.10317,13,32765
5.82574,-3.66472,1.10065,13,32765
5.78025,-3.66243,1.09555,13,32765
5.80149,-3.70229,1.10302,13,32765
5.77253,-3.71053,1.10106,13,32765
5.74373,-3.71851,1.09869,13,32765
5.73131,-3.73727,1.0999,13,32765
5.75205,-3.77749,1.10698,13,32765
5.7067,-3.77428,1.10147,13,32765
5.64494,-3.7599,1.09305,13,32765
5.63257,-3.77818,1.09382,14,32765
5.62005,-3.79657,1.09453,13,32765
5.60759,-3.81472,1.0953,13,32765
5.64394,-3.86633,1.10559,13,32765
5.59063,-3.85651,1.09842,14,32765
5.58631,-3.87979,1.10109,13,32765
5.45251,-3.81286,1.07696,13,32765
5.36738,-3.77921,1.06363,14,32765
5.37125,-3.80795,1.0668,13,32765
5.34296,-3.81359,1.06385,13,32765
5.33076,-3.83051,1.0643,13,32765
5.39865,-3.90514,1.08026,15,32765
5.43427,-3.95696,1.08961,15,32765
5.45356,-3.9974,1.09634,15,32765
5.44101,-4.01467,1.0956,15,32765
5.45216,-4.04943,1.10023,16,32765
7.14505,-2.29963,1.05661,14,32765
7.1376,-2.3222,1.05757,14,32765
7.11133,-2.33863,1.0552,14,32765
7.04705,-2.34313,1.04826,14,32765
7.09553,-2.3855,1.05663,13,32765
7.07821,-2.40544,1.0561,14,32765
7.01408,-2.40948,1.04751,14,32765
7.01541,-2.43588,1.04904,14,32765
6.98861,-2.4527,1.04595,14,32765
6.99909,-2.48241,1.04898,14,32765
6.94441,-2.48828,1.04215,14,32765
6.93635,-2.5105,1.04259,14,32765
6.92832,-2.53272,1.04221,14,32765
6.92,-2.55527,1.04248,14,32765
6.87457,-2.56416,1.03606,14,32765
6.82908,-2.57258,1.03071,14,32765
6.85767,-2.60898,1.03618,14,32765
6.81215,-2.61702,1.03086,14,32765
6.78518,-2.63208,1.02762,14,32765
6.74889,-2.6434,1.02341,14,32765
6.76768,-2.67653,1.0282,14,32765
6.75881,-2.69872,1.02856,14,32765
6.74997,-2.72085,1.02831,14,32765
6.71347,-2.73147,1.02508,14,32765
6.68614,-2.74595,1.0224,14,32765
6.71364,-2.78298,1.02844,15,32765
6.69522,-2.80148,1.02693,14,32765
6.64012,-2.80453,1.02067,14,32765
6.63065,-2.82642,1.02188,15,32765
6.60291,-2.84056,1.02002,14,32765
6.61163,-2.87016,1.02318,14,32765
6.61113,-2.89588,1.02512,15,32765
6.55619,-2.89746,1.01917,14,32765
6.56473,-2.92689,1.02233,15,32765
