x, y, z, intensity, ring
5.8647,-1.8867,0.926578,41,32765
5.85859,-1.9052,0.927368,41,32765
5.84308,-1.92064,0.926224,40,32765
5.80844,-1.93036,0.922934,38,32765
5.84887,-1.96539,0.930379,40,32765
5.83296,-1.98124,0.9296,41,32765
5.80772,-1.99402,0.926452,39,32765
5.81978,-2.01965,0.929544,41,32765
5.74775,-2.0161,0.918863,39,32765
5.75036,-2.03836,0.920542,41,32765
5.74374,-2.05688,0.920681,42,32765
5.76497,-2.08531,0.925523,40,32765
5.74903,-2.10036,0.923712,38,32765
5.71431,-2.10877,0.919457,40,32765
5.65187,-2.10679,0.909826,39,32765
5.70048,-2.14606,0.918974,42,32765
5.65649,-2.1506,0.912902,38,32765
5.65869,-2.17247,0.914624,40,32765
5.65164,-2.19089,0.914252,40,32765
5.58001,-2.18409,0.903799,39,32765
5.6279,-2.22422,0.913245,41,32765
5.59298,-2.23165,0.909064,40,32765
5.57651,-2.24624,0.907366,36,32765
0,-0,0,0,32765
5.57079,-2.28621,0.909755,14,32765
5.56323,-2.30439,0.910121,20,32765
5.57381,-2.33049,0.91302,39,32765
5.52037,-2.32981,0.906162,39,32765
5.5034,-2.3441,0.905673,39,32765
5.52274,-2.37402,0.910952,41,32765
5.48764,-2.38035,0.906748,39,32765
5.49783,-2.4063,0.910188,39,32765
5.43554,-2.40026,0.902092,39,32765
5.48183,-2.44208,0.911385,39,32765
5.4376,-2.44383,0.906145,39,32765
5.46547,-2.47783,0.913192,39,32765
5.43914,-2.48757,0.911183,36,32765
5.377,-2.48068,0.90232,39,32765
5.38648,-2.50672,0.906816,39,32765
5.39598,-2.53283,0.910518,39,32765
5.35178,-2.53348,0.905581,38,32765
5.37881,-2.56839,0.912531,42,32765
5.35223,-2.5779,0.910069,39,32765
5.29891,-2.57422,0.903622,41,32765
5.30793,-2.60046,0.907686,38,32765
5.32591,-2.6307,0.91336,42,32765
5.28194,-2.63008,0.908124,38,32765
5.30843,-2.66502,0.915639,39,32765
5.29059,-2.67811,0.915098,37,32765
5.27253,-2.6914,0.914813,39,32765
5.26319,-2.7091,0.916393,38,32765
5.20108,-2.69958,0.908807,37,32765
5.25311,-2.74901,0.920739,38,32765
5.22631,-2.7573,0.918355,37,32765
5.16452,-2.7469,0.910304,36,32765
5.17264,-2.77305,0.915209,41,32765
5.12854,-2.77128,0.910032,36,32765
5.15388,-2.80705,0.91739,38,32765
5.14452,-2.82388,0.918292,38,32765
5.1781,-2.86481,0.927478,40,32765
5.15124,-2.87201,0.92584,40,32765
5.12432,-2.87943,0.923395,37,32765
5.12326,-2.90109,0.926017,41,32765
5.12196,-2.92289,0.929051,40,32765
5.10353,-2.9349,0.928401,38,32765
5.07656,-2.94158,0.926935,39,32765
5.05801,-2.95349,0.926455,39,32765
5.06507,-2.98017,0.930656,40,32765
5.05513,-2.99683,0.931228,40,32765
5.07039,-3.02877,0.937095,41,32765
5.00952,-3.01474,0.9287,38,32765
5.0078,-3.03639,0.931229,36,32765
4.97223,-3.03733,0.928205,39,32765
4.9116,-3.02267,0.919369,36,32765
4.97695,-3.08575,0.934362,39,32765
4.90802,-3.06524,0.924829,38,32765
4.95648,-3.11791,0.936418,37,32765
4.92114,-3.11808,0.932721,33,32765
4.92752,-3.14455,0.936858,32,32765
4.90873,-3.15528,0.9363,31,32765
4.85689,-3.14437,0.929049,30,32765
4.91255,-3.20337,0.942774,38,32765
4.82776,-3.17049,0.929102,19,32765
4.88323,-3.22965,0.942526,22,32765
0,-0,0,0,32765
4.7389,-3.17873,0.920276,17,32765
4.8429,-3.27157,0.943175,20,32765
4.824,-3.28166,0.942249,18,32765
0,-0,0,0,32765
4.77804,-3.29597,0.938767,17,32765
0,-0,0,0,32765
4.8215,-3.37161,0.952329,17,32765
4.78625,-3.37003,0.948468,19,32765
4.71092,-3.33981,0.935653,19,32765
0,-0,0,0,32765
4.67343,-3.35818,0.933065,16,32765
0,-0,0,0,32765
4.7081,-3.42821,0.944011,17,32765
0,-0,0,0,32765
4.65464,-3.43445,0.937254,15,32765
0,-0,0,0,32765
5.86309,-1.88703,0.867032,41,32765
5.85697,-1.90556,0.867822,43,32765
5.84145,-1.92102,0.866772,43,32765
5.87254,-1.95261,0.873546,44,32765
5.82847,-1.95952,0.867945,42,32765
5.84069,-1.98489,0.871454,44,32765
5.81541,-1.99771,0.868493,42,32765
5.79941,-2.01366,0.867203,44,32765
5.80204,-2.03626,0.868363,42,32765
5.77659,-2.04881,0.865756,43,32765
5.76992,-2.06744,0.865897,43,32765
5.77253,-2.08927,0.867662,44,32765
5.72865,-2.09417,0.861747,42,32765
5.71248,-2.10938,0.86057,43,32765
5.69634,-2.12469,0.858491,41,32765
5.68936,-2.14323,0.85869,44,32765
5.68234,-2.16182,0.858586,44,32765
5.64752,-2.16961,0.854622,43,32765
5.65893,-2.19519,0.857048,43,32765
5.63329,-2.20645,0.854239,42,32765
5.63513,-2.22862,0.856137,44,32765
5.64613,-2.25444,0.859233,42,32765
5.60201,-2.25812,0.85343,42,32765
5.46616,-2.22398,0.83463,18,32765
5.51378,-2.26447,0.843127,15,32765
5.47884,-2.27112,0.839286,18,32765
5.58088,-2.3352,0.856011,40,32765
5.5456,-2.34225,0.852426,42,32765
5.5559,-2.36829,0.856247,44,32765
5.5388,-2.38278,0.855634,43,32765
5.5218,-2.39706,0.854522,44,32765
5.50474,-2.41125,0.853561,40,32765
5.54197,-2.44923,0.861511,46,32765
5.47061,-2.43908,0.851945,44,32765
5.46245,-2.45703,0.852716,43,32765
5.43623,-2.46663,0.850928,42,32765
5.42792,-2.48452,0.851928,43,32765
5.43761,-2.51078,0.85493,43,32765
5.40214,-2.51617,0.852179,41,32765
5.39371,-2.53396,0.852865,43,32765
5.37629,-2.54731,0.852557,42,32765
5.41224,-2.58664,0.860559,43,32765
5.39448,-2.60057,0.859709,44,32765
5.34104,-2.59701,0.853739,40,32765
5.34111,-2.61908,0.856201,42,32765
5.36793,-2.65387,0.86303,44,32765
5.31497,-2.64897,0.856747,43,32765
