x, y, z, intensity, ring
1.21436,-0.390665,0.19186,20,32765
1.2225,-0.397554,0.193512,19,32765
1.21183,-0.398333,0.192095,18,32765
1.2011,-0.399169,0.190849,19,32765
1.20914,-0.406307,0.192338,18,32765
1.19843,-0.407061,0.190993,18,32765
1.19708,-0.411006,0.190959,17,32765
1.18638,-0.41171,0.18949,18,32765
1.19434,-0.41893,0.190932,19,32765
1.20226,-0.426173,0.192463,18,32765
1.2195,-0.436711,0.195477,19,32765
1.19949,-0.433879,0.192569,18,32765
1.21668,-0.444502,0.195487,19,32765
1.20594,-0.445033,0.194041,18,32765
1.2045,-0.448988,0.193897,18,32765
1.19377,-0.449419,0.192447,18,32765
1.21079,-0.460341,0.195409,18,32765
1.20928,-0.464263,0.195458,19,32765
1.22621,-0.475349,0.198361,18,32765
1.21545,-0.475742,0.196867,18,32765
1.22306,-0.483368,0.198467,19,32765
1.24901,-0.498365,0.203009,19,32765
1.21986,-0.491364,0.198486,19,32765
1.2274,-0.499024,0.200155,19,32765
1.22576,-0.503041,0.200176,19,32765
1.2515,-0.518394,0.20474,18,32765
1.22241,-0.511105,0.200237,18,32765
1.22978,-0.519017,0.201868,18,32765
1.20984,-0.515315,0.199098,17,32765
1.27168,-0.546649,0.209759,17,32765
1.25173,-0.542956,0.206828,17,32765
1.24086,-0.543102,0.20543,16,32765
1.24809,-0.551141,0.207136,16,32765
1.24628,-0.555202,0.207201,16,32765
1.29853,-0.583602,0.216393,16,32765
1.34161,-0.608232,0.224161,15,32765
1.37552,-0.629087,0.230431,14,32765
1.40035,-0.646053,0.234995,12,32765
0,-0,0,0,32765
0,-0,0,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.41771,-0.784355,0.253934,14,32765
1.34605,-0.750474,0.241928,15,32765
1.43826,-0.808177,0.259171,15,32765
1.37537,-0.778815,0.248595,14,32765
1.44993,-0.827419,0.262998,16,32765
1.41289,-0.812515,0.257024,15,32765
1.41016,-0.817106,0.257482,15,32765
1.45855,-0.85168,0.267157,15,32765
1.43865,-0.846469,0.264338,15,32765
1.35936,-0.805871,0.250414,14,32765
1.46685,-0.876216,0.271099,14,32765
1.44701,-0.870812,0.268256,15,32765
1.43562,-0.870467,0.266963,14,32765
1.49167,-0.911199,0.278461,16,32765
1.49703,-0.921294,0.280219,16,32765
1.48553,-0.921042,0.27889,14,32765
1.56621,-0.978155,0.295125,14,32765
1.5045,-0.946413,0.284242,15,32765
1.56809,-0.993559,0.297206,15,32765
1.48991,-0.950803,0.283273,15,32765
1.53657,-0.987695,0.293089,15,32765
1.58305,-1.02487,0.302813,14,32765
1.65406,-1.07858,0.317432,15,32765
1.63401,-1.07309,0.314465,15,32765
1.64696,-1.08926,0.317884,15,32765
1.53654,-1.02344,0.297526,14,32765
0,-0,0,0,32765
1.58703,-1.0721,0.309081,13,32765
1.64065,-1.1161,0.32046,14,32765
1.66142,-1.13814,0.325456,15,32765
1.67394,-1.15471,0.328888,15,32765
1.66211,-1.15437,0.327609,14,32765
1.66649,-1.16536,0.329161,14,32765
1.68689,-1.18775,0.334283,14,32765
1.73136,-1.22745,0.343872,14,32765
1.67922,-1.19856,0.334352,14,32765
1.70744,-1.22692,0.340897,14,32765
1.66358,-1.20336,0.332881,14,32765
1.74758,-1.2725,0.350404,15,32765
1.72762,-1.26633,0.347308,14,32765
1.70776,-1.26008,0.343873,15,32765
1.71965,-1.27722,0.34702,14,32765
1.19713,-0.385294,0.177031,19,32765
1.19588,-0.389076,0.177192,18,32765
1.18522,-0.389772,0.175867,18,32765
1.22149,-0.406142,0.181698,19,32765
1.20136,-0.403894,0.1789,18,32765
1.22814,-0.417367,0.183243,19,32765
1.20803,-0.414983,0.180412,18,32765
1.20665,-0.418972,0.180434,19,32765
1.2146,-0.426271,0.181783,19,32765
1.23184,-0.436903,0.18462,19,32765
1.2211,-0.437536,0.183251,19,32765
1.21037,-0.438073,0.181929,18,32765
1.20897,-0.441951,0.181862,18,32765
1.22609,-0.452746,0.184708,18,32765
1.2339,-0.460234,0.18596,19,32765
1.24165,-0.467742,0.187401,19,32765
1.24012,-0.471799,0.187379,19,32765
1.22933,-0.472271,0.186031,19,32765
1.22779,-0.476281,0.18595,19,32765
1.24467,-0.487513,0.188744,20,32765
1.22463,-0.484324,0.186056,19,32765
1.22302,-0.488339,0.186121,18,32765
1.22142,-0.492344,0.186076,18,32765
1.23814,-0.503754,0.189052,18,32765
1.27311,-0.522859,0.194676,18,32765
1.2348,-0.511856,0.189155,18,32765
1.22396,-0.512139,0.187734,18,32765
1.2587,-0.531628,0.193478,16,32765
1.18404,-0.504718,0.182479,15,32765
1.29148,-0.555592,0.199507,14,32765
1.3078,-0.567725,0.202387,14,32765
1.33311,-0.583944,0.206711,14,32765
1.26777,-0.560282,0.197078,14,32765
1.24784,-0.556351,0.194328,14,32765
1.35433,-0.609181,0.211417,13,32765
1.2982,-0.589046,0.203207,14,32765
1.34123,-0.61392,0.21051,14,32765
1.39311,-0.643257,0.219032,15,32765
1.34605,-0.626953,0.212337,14,32765
1.36187,-0.639804,0.215341,14,32765
1.35078,-0.640006,0.214203,14,32765
1.3218,-0.631721,0.21017,14,32765
1.34639,-0.649067,0.214572,14,32765
1.29075,-0.627611,0.20632,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.31925,-0.742067,0.223191,14,32765
1.3684,-0.775667,0.23223,14,32765
1.36575,-0.780192,0.232625,16,32765
1.37169,-0.78965,0.234332,15,32765
1.41182,-0.818932,0.242114,15,32765
1.46027,-0.853586,0.25123,15,32765
1.39772,-0.823268,0.241244,14,32765
1.40348,-0.832921,0.242874,16,32765
1.46007,-0.873111,0.253515,15,32765
1.40633,-0.847255,0.244955,14,32765
1.4542,-0.882696,0.254088,14,32765
1.49339,-0.913259,0.261982,14,32765
1.47349,-0.907819,0.259203,15,32765
1.48724,-0.923131,0.262412,16,32765
1.50092,-0.938437,0.265836,16,32765
1.52295,-0.959107,0.270458,15,32765
1.57822,-1.00112,0.281195,14,32765
1.5166,-0.968944,0.271081,14,32765
1.57157,-1.01136,0.281836,15,32765
1.53504,-0.994949,0.276083,14,32765
1.58967,-1.03781,0.286867,14,32765
1.56974,-1.03209,0.284079,14,32765
1.56635,-1.03717,0.28431,14,32765
1.69453,-1.13002,0.308588,14,32765
0,-0,0,0,32765
1.69523,-1.14658,0.310534,14,32765
1.65878,-1.12981,0.304763,14,32765
1.67137,-1.14637,0.30798,14,32765
1.71642,-1.18548,0.317243,14,32765
1.73695,-1.20784,0.322086,15,32765
1.69257,-1.18507,0.314514,15,32765
1.64829,-1.16203,0.307312,15,32765
1.69288,-1.2017,0.316344,15,32765
