x, y, z, intensity, ring
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
2.0652,-0.800588,0.334082,12,32765
1.8508,-0.724425,0.299775,13,32765
1.84838,-0.730504,0.299938,14,32765
1.72657,-0.688917,0.280631,14,32765
1.81604,-0.731504,0.295491,15,32765
1.77698,-0.722468,0.289777,17,32765
1.76546,-0.724529,0.288313,18,32765
1.82701,-0.756779,0.29889,18,32765
1.80624,-0.755215,0.295872,18,32765
1.81279,-0.76507,0.297568,18,32765
1.76473,-0.751663,0.290414,18,32765
1.80761,-0.777023,0.298157,19,32765
1.8141,-0.786893,0.299751,19,32765
1.82053,-0.796814,0.301397,19,32765
1.79074,-0.790767,0.297195,18,32765
1.80621,-0.80464,0.300291,18,32765
1.7945,-0.806505,0.299043,19,32765
1.81882,-0.824583,0.303896,19,32765
1.861,-0.851118,0.31176,18,32765
1.86714,-0.861404,0.313326,12,32765
0,-0,0,0,32765
1.83445,-0.861079,0.309546,12,32765
1.80477,-0.854361,0.305388,12,32765
1.75725,-0.839094,0.298124,15,32765
1.81673,-0.875027,0.308909,18,32765
1.82261,-0.885427,0.31081,19,32765
1.82848,-0.89581,0.312681,19,32765
1.82552,-0.901703,0.313065,19,32765
1.80488,-0.898722,0.310314,18,32765
1.80186,-0.904599,0.310799,18,32765
1.76353,-0.892704,0.305033,18,32765
1.83086,-0.934577,0.317665,18,32765
1.75732,-0.90454,0.305974,18,32765
1.80678,-0.937795,0.315707,18,32765
1.75979,-0.920917,0.308448,17,32765
1.80037,-0.949838,0.316356,17,32765
1.77967,-0.946567,0.313686,17,32765
1.74163,-0.933686,0.308151,17,32765
1.76456,-0.953507,0.313113,17,32765
1.72664,-0.940409,0.307341,17,32765
1.77546,-0.97457,0.316919,18,32765
1.75485,-0.970879,0.314321,17,32765
1.76022,-0.98139,0.316368,17,32765
1.7483,-0.982395,0.315041,17,32765
1.745,-0.988122,0.315405,17,32765
1.76738,-1.00857,0.320577,17,32765
1.75541,-1.00949,0.319332,18,32765
1.76911,-1.0251,0.323023,18,32765
1.70591,-0.996117,0.312464,17,32765
1.7366,-1.02177,0.319082,17,32765
1.77567,-1.05267,0.327104,18,32765
1.78905,-1.06868,0.330647,19,32765
1.72625,-1.03886,0.320025,17,32765
1.73119,-1.04968,0.321926,18,32765
1.75292,-1.07079,0.327231,18,32765
1.72411,-1.06104,0.322724,17,32765
1.7541,-1.08756,0.329311,17,32765
1.73372,-1.08277,0.326689,17,32765
1.78032,-1.11992,0.336352,19,32765
1.74325,-1.10454,0.330405,18,32765
1.74794,-1.11547,0.332332,19,32765
1.76914,-1.13718,0.337448,19,32765
1.7571,-1.13755,0.336106,18,32765
1.72849,-1.12711,0.331717,17,32765
1.71654,-1.12728,0.330347,18,32765
1.71283,-1.13283,0.330599,18,32765
1.75018,-1.16573,0.338893,18,32765
1.72174,-1.1549,0.334356,19,32765
1.69338,-1.14394,0.329793,17,32765
1.77941,-1.21049,0.347564,18,32765
1.74286,-1.19393,0.341409,18,32765
1.73082,-1.19395,0.340064,18,32765
1.72697,-1.19941,0.340394,18,32765
1.77166,-1.2389,0.349933,18,32765
1.75146,-1.23321,0.347078,17,32765
1.73136,-1.22745,0.343872,19,32765
1.71136,-1.2215,0.340751,18,32765
1.71546,-1.23268,0.342497,18,32765
1.69558,-1.2265,0.339282,18,32765
1.70768,-1.24345,0.342404,17,32765
1.7117,-1.25466,0.344107,18,32765
1.73953,-1.28352,0.350271,17,32765
1.7038,-1.26545,0.343821,17,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
1.77625,-0.649328,0.267198,12,32765
1.75554,-0.64825,0.264468,13,32765
1.81838,-0.67824,0.274046,14,32765
1.77908,-0.670197,0.268516,16,32765
1.7954,-0.683052,0.27128,19,32765
1.83013,-0.70308,0.276948,21,32765
1.81861,-0.705469,0.27543,20,32765
1.82552,-0.715018,0.276824,20,32765
1.83234,-0.724665,0.278384,21,32765
1.83913,-0.734345,0.27988,21,32765
1.82754,-0.736664,0.278414,21,32765
1.81594,-0.73884,0.277277,21,32765
1.84098,-0.756076,0.281509,20,32765
1.82018,-0.754513,0.278828,20,32765
1.83593,-0.768209,0.281601,20,32765
1.80597,-0.762771,0.277599,20,32765
1.8125,-0.772606,0.279333,19,32765
1.80079,-0.774698,0.278186,20,32765
1.8073,-0.784564,0.279687,19,32765
1.79562,-0.786537,0.278427,19,32765
1.79299,-0.792399,0.278724,20,32765
1.78134,-0.794211,0.27741,20,32765
1.8148,-0.816303,0.283299,20,32765
1.80306,-0.81812,0.282232,20,32765
1.7733,-0.811693,0.278325,19,32765
1.75262,-0.809258,0.275556,19,32765
1.79473,-0.835937,0.283116,20,32765
1.79193,-0.841848,0.283344,19,32765
1.78017,-0.843451,0.282294,19,32765
1.82194,-0.87075,0.289693,18,32765
1.75655,-0.846797,0.279938,17,32765
1.78925,-0.869999,0.286002,20,32765
1.78629,-0.875933,0.28635,19,32765
1.80114,-0.890473,0.289579,19,32765
1.7628,-0.878576,0.284154,20,32765
1.79522,-0.902101,0.29035,20,32765
1.77451,-0.899102,0.28782,20,32765
1.76259,-0.900574,0.286803,20,32765
1.75946,-0.906499,0.287331,19,32765
1.75629,-0.912458,0.28787,20,32765
1.77069,-0.927513,0.291155,18,32765
1.75004,-0.924185,0.288502,19,32765
1.75561,-0.934686,0.290341,20,32765
1.76117,-0.945089,0.292408,19,32765
1.72317,-0.932063,0.28695,19,32765
1.75477,-0.956686,0.293152,19,32765
1.72556,-0.948132,0.289101,18,32765
1.75695,-0.973023,0.295407,18,32765
1.73641,-0.969097,0.292989,18,32765
1.75038,-0.984573,0.296129,19,32765
1.72986,-0.98056,0.293573,19,32765
1.75229,-1.001,0.298462,19,32765
1.73176,-0.996933,0.295844,18,32765
1.72841,-1.00257,0.296406,19,32765
1.72499,-1.00833,0.296775,18,32765
1.73011,-1.01904,0.298612,18,32765
1.70119,-1.0096,0.294393,18,32765
1.74869,-1.0457,0.303629,18,32765
1.7452,-1.05141,0.303981,18,32765
1.75011,-1.06231,0.305792,17,32765
1.73807,-1.06289,0.304905,18,32765
1.72609,-1.06344,0.303638,17,32765
1.6973,-1.05352,0.299476,17,32765
1.72732,-1.07999,0.305934,18,32765
1.6903,-1.0645,0.300179,18,32765
1.70348,-1.08057,0.303512,17,32765
1.69992,-1.08607,0.303849,18,32765
1.71293,-1.10233,0.307186,18,32765
1.6927,-1.09713,0.304438,18,32765
1.71387,-1.11889,0.309279,18,32765
1.71845,-1.12987,0.310991,18,32765
1.73122,-1.14635,0.314237,18,32765
1.71098,-1.14099,0.311584,18,32765
1.69902,-1.14103,0.31032,18,32765
1.68704,-1.14105,0.309033,18,32765
1.71598,-1.16877,0.315272,18,32765
1.70399,-1.16873,0.313989,18,32765
1.69202,-1.16862,0.312732,18,32765
1.68825,-1.17398,0.313055,18,32765
1.72496,-1.20775,0.320534,19,32765
1.67252,-1.17912,0.311831,18,32765
1.72513,-1.22458,0.32237,18,32765
1.65685,-1.1841,0.310394,17,32765
1.7012,-1.224,0.319581,18,32765
1.71334,-1.24097,0.322582,19,32765
1.69346,-1.23471,0.31949,18,32765
1.68954,-1.24005,0.319592,18,32765
1.71744,-1.2689,0.325388,18,32765
1.67378,-1.24481,0.317806,18,32765
1.78602,-0.568656,0.242644,17,32765
1.8596,-0.598582,0.253948,16,32765
1.88588,-0.613728,0.25848,16,32765
1.81786,-0.598066,0.25021,15,32765
1.88163,-0.625949,0.260122,16,32765
1.82309,-0.613145,0.252974,16,32765
1.86796,-0.634977,0.260058,15,32765
1.80959,-0.621611,0.252786,15,32765
1.81688,-0.630644,0.254633,15,32765
1.88024,-0.659489,0.264362,16,32765
1.86865,-0.662257,0.263738,16,32765
1.84773,-0.661701,0.261639,17,32765
1.83615,-0.664393,0.260835,17,32765
1.81524,-0.663679,0.258683,18,32765
1.813,-0.669636,0.259053,19,32765
1.80144,-0.672111,0.258231,19,32765
1.85483,-0.698915,0.26668,20,32765
1.84321,-0.701464,0.26572,21,32765
1.82234,-0.700406,0.263452,20,32765
1.8569,-0.720794,0.26923,21,32765
1.8268,-0.716018,0.265565,21,32765
1.8428,-0.729295,0.268723,20,32765
1.88633,-0.753763,0.275841,20,32765
1.83786,-0.741379,0.269501,20,32765
1.83534,-0.747438,0.269926,20,32765
1.82362,-0.74979,0.268964,19,32765
1.83935,-0.76342,0.272153,19,32765
1.82758,-0.765771,0.271218,20,32765
1.84326,-0.779509,0.274159,19,32765
1.83154,-0.781636,0.273157,19,32765
1.86535,-0.803255,0.278816,18,32765
1.8172,-0.789716,0.272265,18,32765
1.8054,-0.791796,0.271445,18,32765
1.7755,-0.785809,0.26775,18,32765
1.78189,-0.795805,0.269158,18,32765
1.80632,-0.813786,0.273775,18,32765
1.78558,-0.811453,0.271376,18,32765
1.8369,-0.842091,0.279792,19,32765
1.80706,-0.835685,0.276183,18,32765
1.83114,-0.854305,0.280543,19,32765
1.81926,-0.856233,0.279371,19,32765
1.79844,-0.853788,0.277068,19,32765
1.84914,-0.885393,0.285744,18,32765
1.79264,-0.865698,0.277716,15,32765
1.80752,-0.880334,0.280714,18,32765
1.81342,-0.890672,0.282486,19,32765
1.79271,-0.887853,0.279853,19,32765
1.76315,-0.880444,0.276066,18,32765
1.76023,-0.886189,0.276312,19,32765
1.80141,-0.914387,0.283613,19,32765
1.78068,-0.911359,0.281105,19,32765
1.76877,-0.912758,0.280074,18,32765
1.81829,-0.946144,0.288999,19,32765
1.73616,-0.910853,0.276594,17,32765
1.75924,-0.930588,0.281387,18,32765
1.7736,-0.94571,0.284377,19,32765
1.77042,-0.951557,0.284672,19,32765
1.74115,-0.943099,0.280976,19,32765
1.75536,-0.958252,0.284347,18,32765
1.79559,-0.987845,0.291423,18,32765
1.78365,-0.988816,0.290603,18,32765
1.75437,-0.980263,0.286662,18,32765
1.73381,-0.976258,0.284449,17,32765
1.77357,-1.00638,0.292,17,32765
1.77019,-1.01224,0.292197,17,32765
1.79252,-1.03282,0.297075,18,32765
1.79762,-1.04368,0.298828,19,32765
1.77699,-1.03958,0.296591,18,32765
1.70525,-1.00522,0.285724,17,32765
1.7274,-1.02601,0.290318,17,32765
1.75793,-1.05194,0.296678,17,32765
1.79676,-1.08324,0.304381,18,32765
1.72545,-1.04803,0.293379,18,32765
1.78108,-1.08971,0.303992,18,32765
1.76896,-1.09033,0.303262,18,32765
1.78221,-1.1064,0.30661,18,32765
1.76169,-1.1017,0.304461,18,32765
1.74967,-1.1021,0.303554,18,32765
1.7376,-1.10247,0.302815,18,32765
1.75892,-1.12416,0.307516,18,32765
1.75516,-1.1298,0.308334,18,32765
