x, y, z, intensity, ring
2.72054,-0.875211,0.429825,12,32765
2.74592,-0.892967,0.434657,12,32765
2.80881,-0.923268,0.445243,12,32765
2.76816,-0.91996,0.439848,12,32765
2.85882,-0.960647,0.454752,12,32765
2.73391,-0.928609,0.435703,12,32765
2.7589,-0.947241,0.440102,12,32765
2.56892,-0.891499,0.410312,12,32765
2.57529,-0.903317,0.411698,13,32765
2.69344,-0.954759,0.431178,14,32765
2.58794,-0.926761,0.414829,13,32765
2.59424,-0.93839,0.416485,12,32765
2.62839,-0.96026,0.422311,13,32765
2.65307,-0.979072,0.426891,14,32765
2.58504,-0.963597,0.416133,14,32765
2.56337,-0.965031,0.41324,14,32765
2.59718,-0.98745,0.419159,14,32765
2.64934,-1.01712,0.428217,14,32765
2.6276,-1.0186,0.42506,15,32765
2.55981,-1.00194,0.414614,15,32765
2.6944,-1.06486,0.437224,14,32765
2.65414,-1.05903,0.431395,14,32765
2.70571,-1.08987,0.440252,14,32765
2.58304,-1.05019,0.421222,14,32765
2.62531,-1.07741,0.428735,14,32765
2.70397,-1.12003,0.442357,15,32765
2.62726,-1.09849,0.43036,14,32765
2.61443,-1.10339,0.429156,14,32765
2.6107,-1.112,0.429633,14,32765
2.70687,-1.16358,0.446486,14,32765
2.67579,-1.16067,0.442133,13,32765
2.67193,-1.16945,0.442348,15,32765
2.69516,-1.19014,0.447293,13,32765
2.60997,-1.1627,0.433921,14,32765
2.6692,-1.19963,0.444807,15,32765
2.62919,-1.19197,0.439295,14,32765
2.67911,-1.22528,0.448814,14,32765
2.69299,-1.24241,0.451913,14,32765
2.67979,-1.24711,0.451145,13,32765
2.60403,-1.22231,0.439404,14,32765
2.65355,-1.25617,0.449011,14,32765
2.69386,-1.28633,0.457022,14,32765
2.68057,-1.29109,0.455792,14,32765
2.65835,-1.29143,0.453327,14,32765
2.73385,-1.33937,0.467504,13,32765
2.57877,-1.27376,0.442242,14,32765
2.68963,-1.33927,0.462428,13,32765
2.70279,-1.3569,0.466199,14,32765
2.64529,-1.33906,0.457549,13,32765
2.71108,-1.38389,0.470388,14,32765
2.759,-1.42013,0.48038,14,32765
2.64878,-1.37483,0.462832,14,32765
2.68784,-1.40658,0.471111,13,32765
2.69181,-1.42015,0.472999,13,32765
2.70439,-1.43841,0.47668,14,32765
2.72565,-1.46122,0.482256,13,32765
2.73812,-1.47958,0.485865,13,32765
2.65503,-1.44606,0.472595,13,32765
2.72815,-1.49751,0.486973,13,32765
2.70575,-1.49697,0.484642,13,32765
2.73525,-1.525,0.49161,13,32765
2.73871,-1.53892,0.493512,13,32765
2.8539,-1.61604,0.515835,13,32765
2.7626,-1.5765,0.501096,13,32765
2.8686,-1.64965,0.521836,13,32765
2.69212,-1.55993,0.491557,13,32765
2.78916,-1.62865,0.510878,13,32765
2.88581,-1.69795,0.530239,13,32765
2.7697,-1.64196,0.510219,13,32765
2.79804,-1.67139,0.517126,13,32765
2.71631,-1.63468,0.503569,13,32765
2.90503,-1.76142,0.540207,12,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,13,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
0,-0,0,0,32765
